"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-06-14 06:00:00,NA,NA,NA,NA,-0.402683229026268,3.08664,190
"2",2019-06-14 07:00:00,NA,NA,NA,NA,-0.0111822959910364,1.54332,220
"3",2019-06-14 08:00:00,NA,NA,NA,NA,-0.00769573308598701,2.05776,280
"4",2019-06-14 09:00:00,NA,NA,NA,NA,0.449814288380767,0,0
"5",2019-06-14 10:00:00,NA,NA,NA,NA,0.354394314059099,0,0
"6",2019-06-14 11:00:00,NA,NA,NA,NA,0.0277686043192491,0,0
"7",2019-06-14 12:00:00,NA,NA,NA,NA,-0.0996155308880474,0,0
"8",2019-06-14 13:00:00,NA,NA,NA,NA,-0.249363755983317,2.05776,20
"9",2019-06-14 14:00:00,NA,NA,NA,NA,-0.420832206015744,3.08664,340
"10",2019-06-14 15:00:00,NA,NA,NA,NA,-0.792960822877591,4.11552,350
"11",2019-06-14 16:00:00,NA,NA,NA,NA,-1.13934914846185,4.62996,40
"12",2019-06-14 17:00:00,NA,NA,NA,NA,-1.31260650544309,4.11552,50
"13",2019-06-14 18:00:00,NA,NA,NA,NA,-2.62318894534081,5.65884,30
"14",2019-06-14 19:00:00,NA,NA,NA,NA,-3.37009804988364,5.1444,40
"15",2019-06-14 20:00:00,NA,NA,NA,NA,-3.94236536591108,5.1444,30
"16",2019-06-14 21:00:00,NA,NA,NA,NA,-4.87613935455047,5.65884,30
"17",2019-06-14 22:00:00,NA,NA,NA,NA,-5.39053000947536,4.62996,50
"18",2019-06-14 23:00:00,NA,NA,NA,NA,-5.76777291081416,3.08664,50
"19",2019-06-15 00:00:00,NA,NA,NA,NA,-6.01592646952903,3.60108,50
"20",2019-06-15 01:00:00,NA,NA,NA,NA,-6.20366676327972,3.08664,20
"21",2019-06-15 02:00:00,NA,NA,NA,NA,-5.02826758554532,2.05776,90
"22",2019-06-15 03:00:00,NA,NA,NA,NA,-3.60999508191809,1.54332,150
"23",2019-06-15 04:00:00,NA,NA,NA,NA,-2.92821836375866,0,0
"24",2019-06-15 05:00:00,NA,NA,NA,NA,-2.64350353993362,0,0
"25",2019-06-15 06:00:00,NA,NA,NA,NA,-1.88146024922227,0,0
"26",2019-06-15 07:00:00,NA,NA,NA,NA,-1.37942657468989,0,0
"27",2019-06-15 08:00:00,NA,NA,NA,NA,-0.867273334984588,0,0
"28",2019-06-15 09:00:00,NA,NA,NA,NA,-0.548126645197964,1.54332,310
"29",2019-06-15 10:00:00,NA,NA,NA,NA,-0.523291413259533,1.54332,10
"30",2019-06-15 11:00:00,NA,NA,NA,NA,-0.653384599539518,2.05776,350
"31",2019-06-15 12:00:00,NA,NA,NA,NA,-0.510459779412003,0,0
"32",2019-06-15 13:00:00,NA,NA,NA,NA,-0.674341226796992,4.11552,10
"33",2019-06-15 14:00:00,NA,NA,NA,NA,-0.768507820203436,4.11552,70
"34",2019-06-15 15:00:00,NA,NA,NA,NA,-0.884766377435968,3.60108,80
"35",2019-06-15 16:00:00,NA,NA,NA,NA,-0.759588289774994,4.11552,80
"36",2019-06-15 17:00:00,NA,NA,NA,NA,-0.522538776137174,4.62996,90
"37",2019-06-15 18:00:00,NA,NA,NA,NA,-0.800580229746603,6.17328,50
"38",2019-06-15 19:00:00,NA,NA,NA,NA,-1.13293187757005,5.65884,50
"39",2019-06-15 20:00:00,NA,NA,NA,NA,-0.867429876218222,5.65884,80
"40",2019-06-15 21:00:00,NA,NA,NA,NA,-0.709816981297232,5.1444,70
"41",2019-06-15 22:00:00,NA,NA,NA,NA,-0.220581440479257,5.65884,100
"42",2019-06-15 23:00:00,NA,NA,NA,NA,0.0871033210219003,4.62996,100
"43",2019-06-16 00:00:00,NA,NA,NA,NA,0.217959140648113,4.62996,90
"44",2019-06-16 01:00:00,NA,NA,NA,NA,1.31492608975623,4.62996,110
"45",2019-06-16 02:00:00,NA,NA,NA,NA,1.79133335120167,3.08664,130
"46",2019-06-16 03:00:00,NA,NA,NA,NA,2.16595898340144,3.60108,110
"47",2019-06-16 04:00:00,NA,NA,NA,NA,2.38380084987877,2.05776,130
"48",2019-06-16 05:00:00,NA,NA,NA,NA,2.61231655418435,3.08664,120
"49",2019-06-16 06:00:00,NA,NA,NA,NA,3.25466879735895,1.54332,90
"50",2019-06-16 07:00:00,NA,NA,NA,NA,4.0331968038252,1.54332,120
"51",2019-06-16 08:00:00,NA,NA,NA,NA,3.80048563891386,1.54332,80
"52",2019-06-16 09:00:00,NA,NA,NA,NA,4.03228374695313,2.05776,90
"53",2019-06-16 10:00:00,NA,NA,NA,NA,3.47699987487898,1.54332,120
"54",2019-06-16 11:00:00,NA,NA,NA,NA,2.84623284210675,0,0
"55",2019-06-16 12:00:00,NA,NA,NA,NA,2.8284298725272,1.54332,190
"56",2019-06-16 13:00:00,NA,NA,NA,NA,2.69512264082992,2.5722,150
"57",2019-06-16 14:00:00,NA,NA,NA,NA,2.52446835989778,2.05776,170
"58",2019-06-16 15:00:00,NA,NA,NA,NA,2.58102328672111,3.08664,130
"59",2019-06-16 16:00:00,NA,NA,NA,NA,2.97970437953329,3.60108,140
"60",2019-06-16 17:00:00,NA,NA,NA,NA,3.01612680594192,2.5722,160
"61",2019-06-16 18:00:00,NA,NA,NA,NA,4.30799886840385,5.65884,140
"62",2019-06-16 19:00:00,NA,NA,NA,NA,5.15031188016402,4.11552,150
"63",2019-06-16 20:00:00,NA,NA,NA,NA,5.96205604837116,3.08664,170
"64",2019-06-16 21:00:00,NA,NA,NA,NA,6.35972614005604,2.5722,120
"65",2019-06-16 22:00:00,NA,NA,NA,NA,7.23057167310211,4.11552,140
"66",2019-06-16 23:00:00,NA,NA,NA,NA,7.78643354454805,2.5722,210
"67",2019-06-17 00:00:00,NA,NA,NA,NA,8.08934746392408,2.5722,190
"68",2019-06-17 01:00:00,NA,NA,NA,NA,7.6731581503992,1.54332,190
"69",2019-06-17 02:00:00,NA,NA,NA,NA,7.6731581503992,2.05776,170
"70",2019-06-17 03:00:00,NA,NA,NA,NA,6.76444760229327,0,0
"71",2019-06-17 04:00:00,NA,NA,NA,NA,5.67920184636135,0,0
"72",2019-06-17 05:00:00,NA,NA,NA,NA,4.90258752606169,0,0
"73",2019-06-17 06:00:00,NA,NA,NA,NA,3.40964131548535,0,0
"74",2019-06-17 07:00:00,NA,NA,NA,NA,2.39364102332066,0,0
"75",2019-06-17 08:00:00,NA,NA,NA,NA,1.72284737707238,0,0
"76",2019-06-17 09:00:00,NA,NA,NA,NA,1.027709141814,2.05776,20
"77",2019-06-17 10:00:00,NA,NA,NA,NA,0.461729661368922,2.05776,80
"78",2019-06-17 11:00:00,NA,NA,NA,NA,0.311645035155074,2.5722,80
"79",2019-06-17 12:00:00,NA,NA,NA,NA,0.433974637926634,4.62996,110
"80",2019-06-17 13:00:00,NA,NA,NA,NA,0.472123610789198,4.11552,90
"81",2019-06-17 14:00:00,NA,NA,NA,NA,0.649521353415408,6.17328,100
"82",2019-06-17 15:00:00,8.10947028591784,5.13842115472515,11.1677424529998,8.01176295475474,1.83719061155886,6.68772,140
"83",2019-06-17 16:00:00,NA,NA,NA,NA,3.16067373593878,7.20216,120
"84",2019-06-17 17:00:00,NA,NA,NA,NA,4.84622687459818,7.20216,130
"85",2019-06-17 18:00:00,12.1369307072321,9.1368146453593,16.9597263005178,11.9325888566514,NA,NA,NA
"86",2019-06-17 21:00:00,16.9282862605773,13.7602547791577,21.310760197608,16.9754978702196,NA,NA,NA
"87",2019-06-18 00:00:00,20.5834752794965,17.0969003456903,23.7151257718246,20.7357860375425,NA,NA,NA
"88",2019-06-18 03:00:00,19.9329087151785,16.6930348122684,24.784718098319,19.7232611653145,NA,NA,NA
"89",2019-06-18 06:00:00,18.3236535967909,16.3453603266746,23.335277658835,18.0927040713181,NA,NA,NA
"90",2019-06-18 09:00:00,15.231280302087,12.6204194147854,19.5552301752711,14.9508514055517,NA,NA,NA
"91",2019-06-18 12:00:00,11.8991607767363,8.21351739778734,14.977807536501,12.1563296082793,NA,NA,NA
"92",2019-06-18 15:00:00,7.63856426921684,3.91413421122203,10.9569941902453,7.47388448802273,NA,NA,NA
"93",2019-06-18 18:00:00,4.44759303682149,1.22205487979156,8.20234467309732,4.53626272495053,NA,NA,NA
"94",2019-06-18 21:00:00,2.21296628690025,-0.120856475459921,5.93708959751739,2.05558808715093,NA,NA,NA
"95",2019-06-19 00:00:00,0.863735745040046,-1.13132395404607,4.20973021224346,0.551735826986477,NA,NA,NA
"96",2019-06-19 03:00:00,0.537403946991262,-1.17868663237204,2.46566384386226,0.380018621175036,NA,NA,NA
"97",2019-06-19 06:00:00,0.0841921802977561,-1.37131845026649,2.12193651379122,-0.117019632752391,NA,NA,NA
"98",2019-06-19 09:00:00,-0.322612108012129,-1.05411912034234,0.937443385465626,-0.465687669055301,NA,NA,NA
"99",2019-06-19 12:00:00,-0.586909376484345,-1.20186505479481,0.253488513197613,-0.550878771998873,NA,NA,NA
"100",2019-06-19 15:00:00,-0.787346474065164,-1.99609765303699,0.272551525887624,-0.771410758111817,NA,NA,NA
"101",2019-06-19 18:00:00,-0.253268408584375,-1.08574586786898,0.844800373647861,-0.230318064847207,NA,NA,NA
"102",2019-06-19 21:00:00,0.134600243991591,-0.718811939484854,1.92867402565421,0.0107769581644878,NA,NA,NA
"103",2019-06-20 00:00:00,0.679469683705858,-0.200854503928927,3.34092170637068,0.402555454896021,NA,NA,NA
"104",2019-06-20 03:00:00,1.21876531944227,-0.115951384044363,4.26603057301044,0.983911166539907,NA,NA,NA
"105",2019-06-20 06:00:00,0.888520890899717,-0.464922949305398,3.60981818929643,0.534636833619313,NA,NA,NA
"106",2019-06-20 09:00:00,0.543268061104475,-0.704311102645493,3.05949905623624,0.389063924901555,NA,NA,NA
"107",2019-06-20 12:00:00,0.182939718582302,-1.00083913252225,1.46482922904502,0.112143115469368,NA,NA,NA
"108",2019-06-20 15:00:00,0.0524197445318702,-0.767382576835312,0.666333530989711,-0.0394664052088586,NA,NA,NA
"109",2019-06-20 18:00:00,0.619674358703052,-0.116748074744422,1.88311154172833,0.61872897181244,NA,NA,NA
"110",2019-06-20 21:00:00,1.43869495972275,-0.0980213361441536,2.33535963301816,1.33454057542622,NA,NA,NA
"111",2019-06-21 00:00:00,1.88145501547483,0.0275647980717743,3.99530901029477,1.65461569850364,NA,NA,NA
"112",2019-06-21 03:00:00,2.14066843436483,0.388660508088642,4.32545676852641,2.25527798152304,NA,NA,NA
"113",2019-06-21 06:00:00,1.93061644198263,-0.0625615488605479,5.26942570423305,1.39500955526686,NA,NA,NA
"114",2019-06-21 09:00:00,1.24371559806363,-0.239809559486069,5.19744438282334,0.673338431129852,NA,NA,NA
"115",2019-06-21 12:00:00,0.674345781890439,-0.622377547832703,4.13166555082761,0.0986814729059762,NA,NA,NA
"116",2019-06-21 15:00:00,0.171662359882045,-0.545456299187397,2.13620179426322,-0.115496856411142,NA,NA,NA
"117",2019-06-21 18:00:00,-0.092677392426886,-1.10414772238148,3.27948369759174,-0.218120433229823,NA,NA,NA
"118",2019-06-21 21:00:00,0.00779681968265086,-1.222578986147,2.15604842899558,-0.104942433383222,NA,NA,NA
"119",2019-06-22 00:00:00,0.728785054773942,-1.02719930613387,2.70395069043659,0.91883806911433,NA,NA,NA
"120",2019-06-22 03:00:00,1.84385780260881,-2.73162122298947,5.91477032116268,2.39790705314841,NA,NA,NA
"121",2019-06-22 06:00:00,2.36202159582471,-3.92204209657191,8.22751131709475,2.53137102921852,NA,NA,NA
"122",2019-06-22 09:00:00,1.86699621705684,-5.18759270312718,8.84527953852168,2.51155570040887,NA,NA,NA
"123",2019-06-22 12:00:00,0.480575746991623,-6.26986656517844,7.28434701341008,0.259968498816661,NA,NA,NA
"124",2019-06-22 15:00:00,-0.760114014268481,-5.95695826411688,4.36445010687617,-0.558258758583686,NA,NA,NA
