"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-06-05 18:00:00,NA,NA,NA,NA,4.77424330809014,5.65884,100
"2",2019-06-05 19:00:00,NA,NA,NA,NA,5.24450465198718,7.20216,100
"3",2019-06-05 20:00:00,NA,NA,NA,NA,6.13697115131616,7.7166,100
"4",2019-06-05 21:00:00,NA,NA,NA,NA,7.23386635479257,7.7166,110
"5",2019-06-05 22:00:00,NA,NA,NA,NA,8.93924687259848,6.68772,130
"6",2019-06-05 23:00:00,NA,NA,NA,NA,10.3001374701093,5.65884,140
"7",2019-06-06 00:00:00,NA,NA,NA,NA,11.6351169288015,6.68772,130
"8",2019-06-06 01:00:00,NA,NA,NA,NA,12.2847794444028,4.11552,170
"9",2019-06-06 02:00:00,NA,NA,NA,NA,12.3318482287761,2.5722,170
"10",2019-06-06 03:00:00,NA,NA,NA,NA,12.5527334167174,3.08664,160
"11",2019-06-06 04:00:00,NA,NA,NA,NA,12.4849178398682,2.5722,170
"12",2019-06-06 05:00:00,NA,NA,NA,NA,13.0523467880764,3.60108,160
"13",2019-06-06 06:00:00,NA,NA,NA,NA,13.2112421719486,3.08664,160
"14",2019-06-06 07:00:00,NA,NA,NA,NA,12.6396938752808,2.5722,160
"15",2019-06-06 08:00:00,NA,NA,NA,NA,11.7757007638128,2.05776,190
"16",2019-06-06 09:00:00,NA,NA,NA,NA,10.9884235981931,3.08664,170
"17",2019-06-06 10:00:00,NA,NA,NA,NA,9.84970637943336,3.08664,180
"18",2019-06-06 11:00:00,NA,NA,NA,NA,8.60638542486974,2.05776,180
"19",2019-06-06 12:00:00,NA,NA,NA,NA,7.78609475048305,3.60108,170
"20",2019-06-06 13:00:00,NA,NA,NA,NA,7.30070933780361,3.08664,190
"21",2019-06-06 14:00:00,NA,NA,NA,NA,7.64059776214623,3.60108,170
"22",2019-06-06 15:00:00,NA,NA,NA,NA,7.72310948723038,3.60108,180
"23",2019-06-06 16:00:00,NA,NA,NA,NA,8.41379685213563,4.62996,170
"24",2019-06-06 17:00:00,NA,NA,NA,NA,8.72298476441615,6.68772,110
"25",2019-06-06 18:00:00,NA,NA,NA,NA,8.58992038704091,5.1444,100
"26",2019-06-06 19:00:00,NA,NA,NA,NA,9.39731713451649,6.17328,120
"27",2019-06-06 20:00:00,NA,NA,NA,NA,10.7103666255054,6.68772,120
"28",2019-06-06 21:00:00,NA,NA,NA,NA,11.9852376334061,7.20216,130
"29",2019-06-06 22:00:00,NA,NA,NA,NA,12.9502932409793,6.17328,130
"30",2019-06-06 23:00:00,NA,NA,NA,NA,9.96250394048154,6.17328,350
"31",2019-06-07 00:00:00,NA,NA,NA,NA,7.6350610484124,3.08664,320
