"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-03-02 18:00:00,NA,NA,NA,NA,6.53593346858955,8.74548,130
"2",2020-03-02 19:00:00,NA,NA,NA,NA,8.76980569449618,8.74548,140
"3",2020-03-02 20:00:00,NA,NA,NA,NA,10.1255860616035,5.65884,140
"4",2020-03-02 21:00:00,NA,NA,NA,NA,12.2150534172051,5.65884,140
"5",2020-03-02 22:00:00,NA,NA,NA,NA,15.0542326673667,7.20216,140
"6",2020-03-02 23:00:00,NA,NA,NA,NA,16.8790242400717,5.1444,130
"7",2020-03-03 00:00:00,NA,NA,NA,NA,19.3528800930301,5.1444,150
"8",2020-03-03 01:00:00,NA,NA,NA,NA,20.9112679007113,4.62996,150
"9",2020-03-03 02:00:00,NA,NA,NA,NA,21.0767024071406,3.60108,160
"10",2020-03-03 03:00:00,NA,NA,NA,NA,20.9897939443672,4.62996,160
"11",2020-03-03 04:00:00,NA,NA,NA,NA,20.9728999384705,4.11552,170
"12",2020-03-03 05:00:00,NA,NA,NA,NA,19.7660805511169,4.11552,170
"13",2020-03-03 06:00:00,NA,NA,NA,NA,18.0607119796345,4.11552,180
"14",2020-03-03 07:00:00,NA,NA,NA,NA,15.2615106876755,2.5722,200
"15",2020-03-03 08:00:00,NA,NA,NA,NA,13.9595608752286,3.08664,200
"16",2020-03-03 09:00:00,NA,NA,NA,NA,12.1731003650101,2.05776,220
"17",2020-03-03 10:00:00,NA,NA,NA,NA,10.0013252742183,2.5722,220
"18",2020-03-03 11:00:00,NA,NA,NA,NA,8.92171574501807,2.05776,200
"19",2020-03-03 12:00:00,NA,NA,NA,NA,7.58321315385581,1.54332,200
"20",2020-03-03 13:00:00,NA,NA,NA,NA,6.90210934459373,3.08664,190
"21",2020-03-03 14:00:00,NA,NA,NA,NA,7.02181027158776,4.62996,190
"22",2020-03-03 15:00:00,NA,NA,NA,NA,7.32654015851512,7.20216,200
"23",2020-03-03 16:00:00,NA,NA,NA,NA,7.15399305887954,4.62996,200
"24",2020-03-03 17:00:00,NA,NA,NA,NA,7.36210723144534,6.17328,200
"25",2020-03-03 18:00:00,NA,NA,NA,NA,6.99475928667333,6.17328,220
"26",2020-03-03 19:00:00,NA,NA,NA,NA,8.36278947009555,6.68772,190
"27",2020-03-03 20:00:00,NA,NA,NA,NA,8.67168769977594,5.1444,210
"28",2020-03-03 21:00:00,NA,NA,NA,NA,8.64969700943803,3.08664,230
"29",2020-03-03 22:00:00,NA,NA,NA,NA,7.9345519488586,4.11552,260
"30",2020-03-03 23:00:00,NA,NA,NA,NA,7.67010422919625,2.05776,230
"31",2020-03-04 00:00:00,NA,NA,NA,NA,6.99252155101847,2.5722,260
"32",2020-03-04 01:00:00,NA,NA,NA,NA,5.97550302861926,3.60108,260
"33",2020-03-04 02:00:00,NA,NA,NA,NA,5.01963958968939,2.5722,230
"34",2020-03-04 03:00:00,NA,NA,NA,NA,4.03832894504055,3.08664,200
"35",2020-03-04 04:00:00,NA,NA,NA,NA,3.43837495273809,2.5722,220
"36",2020-03-04 05:00:00,NA,NA,NA,NA,2.74052297088209,2.5722,210
"37",2020-03-04 06:00:00,NA,NA,NA,NA,2.53651165155353,3.08664,200
"38",2020-03-04 07:00:00,NA,NA,NA,NA,1.8254615148431,2.5722,190
"39",2020-03-04 08:00:00,NA,NA,NA,NA,1.45190397909144,2.05776,190
"40",2020-03-04 09:00:00,NA,NA,NA,NA,1.41275459498877,2.5722,230
"41",2020-03-04 10:00:00,NA,NA,NA,NA,2.12475869877926,2.5722,170
"42",2020-03-04 11:00:00,NA,NA,NA,NA,2.55455584467954,2.5722,190
"43",2020-03-04 12:00:00,NA,NA,NA,NA,3.23727507942564,2.5722,160
