"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-03-25 12:00:00,NA,NA,NA,NA,3.42396674118234,2.5722,240
"2",2020-03-25 13:00:00,NA,NA,NA,NA,2.61089752430659,3.08664,240
"3",2020-03-25 14:00:00,NA,NA,NA,NA,1.71366162803406,4.62996,240
"4",2020-03-25 15:00:00,NA,NA,NA,NA,1.22387159209387,6.17328,260
"5",2020-03-25 16:00:00,NA,NA,NA,NA,1.6956879592491,6.17328,220
"6",2020-03-25 17:00:00,NA,NA,NA,NA,1.16884122283838,5.65884,270
"7",2020-03-25 18:00:00,NA,NA,NA,NA,0.708271516447572,6.17328,270
"8",2020-03-25 19:00:00,NA,NA,NA,NA,0.386531863989826,4.62996,250
"9",2020-03-25 20:00:00,NA,NA,NA,NA,-0.0445457231707147,6.17328,270
"10",2020-03-25 21:00:00,NA,NA,NA,NA,-0.0934531277307738,6.68772,240
"11",2020-03-25 22:00:00,NA,NA,NA,NA,-0.179450210171271,5.65884,260
"12",2020-03-25 23:00:00,NA,NA,NA,NA,-0.667352040554596,7.20216,270
"13",2020-03-26 00:00:00,NA,NA,NA,NA,-1.24153219062304,5.1444,280
"14",2020-03-26 01:00:00,NA,NA,NA,NA,-1.48039505034509,4.11552,270
"15",2020-03-26 02:00:00,NA,NA,NA,NA,-2.18153309346141,4.62996,270
"16",2020-03-26 03:00:00,NA,NA,NA,NA,-2.08249116813036,4.11552,270
"17",2020-03-26 04:00:00,NA,NA,NA,NA,-3.0160200878389,3.60108,260
"18",2020-03-26 05:00:00,NA,NA,NA,NA,-2.38046788389223,3.60108,240
"19",2020-03-26 06:00:00,NA,NA,NA,NA,-1.83899420630097,4.11552,250
"20",2020-03-26 07:00:00,NA,NA,NA,NA,-1.9727071999773,3.08664,250
"21",2020-03-26 08:00:00,NA,NA,NA,NA,-1.66338383020979,3.60108,260
"22",2020-03-26 09:00:00,NA,NA,NA,NA,-1.72267442597366,3.60108,250
"23",2020-03-26 10:00:00,NA,NA,NA,NA,-1.62705498995971,3.60108,260
"24",2020-03-26 11:00:00,NA,NA,NA,NA,-1.32122742178018,3.60108,260
"25",2020-03-26 12:00:00,NA,NA,NA,NA,-1.11767624385482,3.08664,270
"26",2020-03-26 13:00:00,NA,NA,NA,NA,-1.19755247946887,3.08664,290
"27",2020-03-26 14:00:00,NA,NA,NA,NA,-1.55577747557927,4.62996,300
"28",2020-03-26 15:00:00,NA,NA,NA,NA,-1.86153857045344,3.08664,350
"29",2020-03-26 16:00:00,NA,NA,NA,NA,-2.02414740123338,2.05776,20
"30",2020-03-26 17:00:00,NA,NA,NA,NA,-2.53414428176026,2.05776,330
"31",2020-03-26 18:00:00,NA,NA,NA,NA,-2.52060896407076,0,0
