"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-03-11 06:00:00,NA,NA,NA,NA,5.63020518203197,0,0
"2",2020-03-11 07:00:00,NA,NA,NA,NA,3.97601124703965,2.05776,30
"3",2020-03-11 08:00:00,NA,NA,NA,NA,2.90558468864497,0,0
"4",2020-03-11 09:00:00,NA,NA,NA,NA,1.83542726114415,1.54332,300
"5",2020-03-11 10:00:00,NA,NA,NA,NA,1.18534922374391,1.54332,270
"6",2020-03-11 11:00:00,NA,NA,NA,NA,0.570232152681377,0,0
"7",2020-03-11 12:00:00,NA,NA,NA,NA,0.256828805021205,0,0
"8",2020-03-11 13:00:00,NA,NA,NA,NA,-0.0952714418240313,2.05776,320
"9",2020-03-11 14:00:00,NA,NA,NA,NA,-0.213618368976421,0,0
"10",2020-03-11 15:00:00,NA,NA,NA,NA,-0.403436168331317,1.54332,NA
"11",2020-03-11 16:00:00,NA,NA,NA,NA,-0.398482372590746,4.11552,90
"12",2020-03-11 17:00:00,NA,NA,NA,NA,-0.198616518778685,5.1444,90
"13",2020-03-11 18:00:00,NA,NA,NA,NA,-0.079166077047977,3.60108,110
"14",2020-03-11 19:00:00,NA,NA,NA,NA,0.227163530522281,5.1444,90
"15",2020-03-11 20:00:00,NA,NA,NA,NA,0.745856195323147,6.17328,100
"16",2020-03-11 21:00:00,NA,NA,NA,NA,1.1957252368927,5.1444,80
"17",2020-03-11 22:00:00,NA,NA,NA,NA,1.75531438891585,4.11552,100
"18",2020-03-11 23:00:00,NA,NA,NA,NA,2.37109656963308,5.1444,100
"19",2020-03-12 00:00:00,NA,NA,NA,NA,3.01578665881235,3.08664,110
"20",2020-03-12 01:00:00,NA,NA,NA,NA,4.31201664718375,3.08664,130
"21",2020-03-12 02:00:00,NA,NA,NA,NA,5.04963937020265,2.5722,140
"22",2020-03-12 03:00:00,NA,NA,NA,NA,4.9359043016774,1.54332,160
"23",2020-03-12 04:00:00,NA,NA,NA,NA,4.96731397659866,2.05776,170
"24",2020-03-12 05:00:00,NA,NA,NA,NA,5.18821188396761,2.5722,160
"25",2020-03-12 06:00:00,NA,NA,NA,NA,5.05006887508414,2.5722,200
"26",2020-03-12 07:00:00,NA,NA,NA,NA,4.08525618528554,3.08664,280
"27",2020-03-12 08:00:00,NA,NA,NA,NA,3.02444577993929,1.54332,280
"28",2020-03-12 09:00:00,NA,NA,NA,NA,2.67205826364215,2.05776,260
"29",2020-03-12 10:00:00,NA,NA,NA,NA,1.94904391225031,1.54332,290
"30",2020-03-12 11:00:00,NA,NA,NA,NA,1.39135238813746,0,0
"31",2020-03-12 12:00:00,NA,NA,NA,NA,0.995090600534524,0,0
"32",2020-03-12 13:00:00,NA,NA,NA,NA,0.549027620377041,0,0
"33",2020-03-12 14:00:00,NA,NA,NA,NA,0.232802182365335,0,0
"34",2020-03-12 15:00:00,NA,NA,NA,NA,0.076267016793168,2.05776,NA
"35",2020-03-12 16:00:00,NA,NA,NA,NA,-0.0826027706442309,0,0
"36",2020-03-12 17:00:00,NA,NA,NA,NA,-0.403735343458189,2.5722,30
"37",2020-03-12 18:00:00,NA,NA,NA,NA,-0.54974214206938,4.11552,80
"38",2020-03-12 19:00:00,NA,NA,NA,NA,-0.165856838188492,5.1444,90
