"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-18 01:00:00,NA,NA,NA,NA,NA,1.54332,250
"2",2018-12-18 02:00:00,NA,NA,NA,NA,NA,0,0
"3",2018-12-18 03:00:00,NA,NA,NA,NA,NA,0,0
"4",2018-12-18 04:00:00,NA,NA,NA,NA,NA,0,0
"5",2018-12-18 05:00:00,NA,NA,NA,NA,NA,1.54332,250
"6",2018-12-18 06:00:00,NA,NA,NA,NA,NA,3.08664,270
"7",2018-12-18 07:00:00,NA,NA,NA,NA,NA,2.05776,280
"8",2018-12-18 08:00:00,NA,NA,NA,NA,NA,2.05776,260
"9",2018-12-18 09:00:00,NA,NA,NA,NA,NA,0,0
"10",2018-12-18 10:00:00,NA,NA,NA,NA,NA,1.54332,240
"11",2018-12-18 11:00:00,NA,NA,NA,NA,NA,1.54332,270
"12",2018-12-18 12:00:00,NA,NA,NA,NA,-0.314677654713233,0,0
"13",2018-12-18 13:00:00,NA,NA,NA,NA,-0.419437610993813,2.5722,270
"14",2018-12-18 14:00:00,NA,NA,NA,NA,-0.586814027293953,2.05776,290
"15",2018-12-18 15:00:00,NA,NA,NA,NA,-0.828101727078086,2.05776,310
"16",2018-12-18 16:00:00,NA,NA,NA,NA,-0.828101727078086,0,0
"17",2018-12-18 17:00:00,NA,NA,NA,NA,-0.857574958013958,2.05776,250
"18",2018-12-18 18:00:00,NA,NA,NA,NA,-0.722713770074487,1.54332,260
"19",2018-12-18 19:00:00,NA,NA,NA,NA,-0.761194183479613,4.11552,50
"20",2018-12-18 20:00:00,NA,NA,NA,NA,-0.785860260700144,4.11552,60
"21",2018-12-18 21:00:00,NA,NA,NA,NA,-0.916039671119692,2.5722,50
"22",2018-12-18 22:00:00,NA,NA,NA,NA,-1.19946225345765,3.08664,40
"23",2018-12-18 23:00:00,NA,NA,NA,NA,-1.2830462799111,2.05776,40
"24",2018-12-19 00:00:00,NA,NA,NA,NA,-1.2830462799111,0,0
"25",2018-12-19 01:00:00,NA,NA,NA,NA,-1.10946964083677,0,0
"26",2018-12-19 02:00:00,NA,NA,NA,NA,-0.892011312047942,0,0
"27",2018-12-19 03:00:00,NA,NA,NA,NA,-0.631980794603601,0,0
"28",2018-12-19 04:00:00,NA,NA,NA,NA,-0.631980794603601,0,0
"29",2018-12-19 05:00:00,NA,NA,NA,NA,-0.619416351562841,0,0
"30",2018-12-19 06:00:00,NA,NA,NA,NA,-0.776659229682743,1.54332,350
"31",2018-12-19 07:00:00,NA,NA,NA,NA,-0.794215612098592,1.54332,360
"32",2018-12-19 08:00:00,NA,NA,NA,NA,-1.01856318425387,2.05776,350
"33",2018-12-19 09:00:00,NA,NA,NA,NA,-1.11384001304655,1.54332,310
"34",2018-12-19 10:00:00,NA,NA,NA,NA,-1.10121568265447,1.54332,310
"35",2018-12-19 11:00:00,NA,NA,NA,NA,-1.16634078696979,1.54332,310
"36",2018-12-19 12:00:00,NA,NA,NA,NA,-1.16634078696979,0,0
"37",2018-12-19 13:00:00,NA,NA,NA,NA,-1.16634078696979,0,0
"38",2018-12-19 14:00:00,NA,NA,NA,NA,-1.34098453304525,3.08664,50
"39",2018-12-19 15:00:00,NA,NA,NA,NA,-1.07387125759372,4.11552,90
"40",2018-12-19 16:00:00,NA,NA,NA,NA,-0.74004711117818,4.11552,100
"41",2018-12-19 17:00:00,NA,NA,NA,NA,-0.42411693076971,3.60108,110
"42",2018-12-19 18:00:00,NA,NA,NA,NA,-0.0320522468133523,4.62996,130
"43",2018-12-19 19:00:00,NA,NA,NA,NA,0.638216030735467,5.1444,120
"44",2018-12-19 20:00:00,NA,NA,NA,NA,1.86467454797471,5.1444,130
"45",2018-12-19 21:00:00,NA,NA,NA,NA,2.91873231967331,3.60108,140
"46",2018-12-19 22:00:00,NA,NA,NA,NA,4.40980087770439,4.11552,150
"47",2018-12-19 23:00:00,NA,NA,NA,NA,5.36409343243791,2.05776,170
"48",2018-12-20 00:00:00,NA,NA,NA,NA,5.36409343243791,0,0
"49",2018-12-20 01:00:00,NA,NA,NA,NA,4.89824585525739,2.05776,310
"50",2018-12-20 02:00:00,NA,NA,NA,NA,4.58715262561621,2.05776,310
"51",2018-12-20 03:00:00,NA,NA,NA,NA,4.1754074535511,0,0
"52",2018-12-20 04:00:00,NA,NA,NA,NA,3.60073649576135,0,0
"53",2018-12-20 05:00:00,NA,NA,NA,NA,2.98203976338813,0,0
"54",2018-12-20 06:00:00,NA,NA,NA,NA,2.3895846209281,2.05776,120
"55",2018-12-20 07:00:00,NA,NA,NA,NA,2.02430208270106,2.5722,140
"56",2018-12-20 08:00:00,NA,NA,NA,NA,1.50428265120791,3.08664,110
"57",2018-12-20 09:00:00,NA,NA,NA,NA,1.27853533042262,2.5722,130
"58",2018-12-20 10:00:00,NA,NA,NA,NA,1.0887000475033,3.08664,150
"59",2018-12-20 11:00:00,NA,NA,NA,NA,1.47405187306835,4.11552,170
"60",2018-12-20 12:00:00,NA,NA,NA,NA,2.364404203839,4.11552,160
"61",2018-12-20 13:00:00,NA,NA,NA,NA,4.26915300307666,5.65884,150
"62",2018-12-20 14:00:00,NA,NA,NA,NA,6.55187573588603,5.65884,160
"63",2018-12-20 15:00:00,NA,NA,NA,NA,8.25520501046979,5.1444,150
"64",2018-12-20 16:00:00,NA,NA,NA,NA,10.7053894830856,6.68772,160
"65",2018-12-20 17:00:00,NA,NA,NA,NA,13.5393337131422,7.7166,180
"66",2018-12-20 18:00:00,NA,NA,NA,NA,15.8297895149832,8.23104,190
"67",2018-12-20 19:00:00,NA,NA,NA,NA,18.2422372105328,9.25992,190
"68",2018-12-20 20:00:00,NA,NA,NA,NA,15.7100864151722,9.77436,270
"69",2018-12-20 21:00:00,NA,NA,NA,NA,13.8227640487283,4.62996,280
"70",2018-12-20 22:00:00,NA,NA,NA,NA,13.0660874037758,4.11552,230
"71",2018-12-20 23:00:00,NA,NA,NA,NA,12.4326910880737,5.1444,220
"72",2018-12-21 00:00:00,NA,NA,NA,NA,12.3914311669806,4.11552,180
"73",2018-12-21 01:00:00,NA,NA,NA,NA,12.4196783736514,6.17328,170
"74",2018-12-21 02:00:00,NA,NA,NA,NA,12.8771391794182,6.68772,170
"75",2018-12-21 03:00:00,NA,NA,NA,NA,12.9399205177776,5.65884,180
"76",2018-12-21 04:00:00,NA,NA,NA,NA,12.4170662965052,5.65884,180
"77",2018-12-21 05:00:00,NA,NA,NA,NA,11.5656132281017,5.65884,180
"78",2018-12-21 06:00:00,NA,NA,NA,NA,10.63400352631,5.1444,180
"79",2018-12-21 07:00:00,NA,NA,NA,NA,9.93323329610268,6.68772,190
"80",2018-12-21 08:00:00,NA,NA,NA,NA,13.1758798457295,5.65884,190
"81",2018-12-21 09:00:00,NA,NA,NA,NA,16.7760585178709,7.20216,190
"82",2018-12-21 10:00:00,NA,NA,NA,NA,17.6249873459992,6.17328,220
"83",2018-12-21 11:00:00,NA,NA,NA,NA,18.6561899461172,8.23104,210
"84",2018-12-21 12:00:00,NA,NA,NA,NA,18.3379033602758,8.23104,230
"85",2018-12-21 13:00:00,NA,NA,NA,NA,17.1378164477925,7.7166,220
"86",2018-12-21 14:00:00,NA,NA,NA,NA,16.1048371436009,7.7166,220
"87",2018-12-21 15:00:00,NA,NA,NA,NA,15.6003589451553,9.25992,220
"88",2018-12-21 16:00:00,NA,NA,NA,NA,14.6575353033234,8.74548,230
"89",2018-12-21 17:00:00,NA,NA,NA,NA,13.4352509810739,10.2888,230
"90",2018-12-21 18:00:00,NA,NA,NA,NA,12.4670011383835,7.20216,230
"91",2018-12-21 19:00:00,NA,NA,NA,NA,10.9147897955887,9.77436,240
"92",2018-12-21 20:00:00,NA,NA,NA,NA,8.88183953908092,10.80324,250
"93",2018-12-21 21:00:00,NA,NA,NA,NA,6.62978198763086,11.31768,250
"94",2018-12-21 22:00:00,NA,NA,NA,NA,5.76783057195592,9.25992,250
"95",2018-12-21 23:00:00,NA,NA,NA,NA,4.05517044135884,5.65884,250
"96",2018-12-22 00:00:00,NA,NA,NA,NA,3.84121868375147,4.62996,230
"97",2018-12-22 01:00:00,NA,NA,NA,NA,3.18784838023888,3.60108,240
"98",2018-12-22 02:00:00,NA,NA,NA,NA,2.21490758772537,3.08664,240
"99",2018-12-22 03:00:00,NA,NA,NA,NA,1.42113174226612,4.62996,240
"100",2018-12-22 04:00:00,NA,NA,NA,NA,1.03587717641255,4.11552,240
"101",2018-12-22 05:00:00,NA,NA,NA,NA,0.470372864939496,3.08664,270
"102",2018-12-22 06:00:00,NA,NA,NA,NA,0.116188426861868,3.08664,240
"103",2018-12-22 07:00:00,NA,NA,NA,NA,-0.089865362464149,2.5722,290
"104",2018-12-22 08:00:00,NA,NA,NA,NA,-0.0934271739509221,2.5722,260
"105",2018-12-22 09:00:00,NA,NA,NA,NA,-0.0971076685289542,2.05776,250
"106",2018-12-22 10:00:00,NA,NA,NA,NA,-0.147446344130634,2.05776,290
"107",2018-12-22 11:00:00,NA,NA,NA,NA,-0.178951720555944,1.54332,300
"108",2018-12-22 12:00:00,NA,NA,NA,NA,-0.568230772564856,2.05776,310
"109",2018-12-22 13:00:00,NA,NA,NA,NA,-0.803532831298862,1.54332,300
"110",2018-12-22 14:00:00,NA,NA,NA,NA,-1.58357453224891,5.1444,300
"111",2018-12-22 15:00:00,NA,NA,NA,NA,-2.96488019039187,7.20216,300
"112",2018-12-22 16:00:00,NA,NA,NA,NA,-3.76875712487444,6.17328,270
"113",2018-12-22 17:00:00,NA,NA,NA,NA,-4.17258291599647,5.65884,280
"114",2018-12-22 18:00:00,NA,NA,NA,NA,-4.86577620693134,5.65884,270
"115",2018-12-22 19:00:00,NA,NA,NA,NA,-5.93529655333492,6.68772,300
"116",2018-12-22 20:00:00,NA,NA,NA,NA,-6.91436724032629,5.1444,290
"117",2018-12-22 21:00:00,NA,NA,NA,NA,-8.00603056127689,4.62996,300
"118",2018-12-22 22:00:00,NA,NA,NA,NA,-8.6275036579397,3.08664,320
"119",2018-12-22 23:00:00,NA,NA,NA,NA,-8.63105108906602,1.54332,290
"120",2018-12-23 00:00:00,NA,NA,NA,NA,-7.94024614230064,0,0
"121",2018-12-23 01:00:00,NA,NA,NA,NA,-7.5911322260861,0,0
"122",2018-12-23 02:00:00,NA,NA,NA,NA,-6.15542693416932,1.54332,250
"123",2018-12-23 03:00:00,NA,NA,NA,NA,-4.50971253924406,0,0
"124",2018-12-23 04:00:00,NA,NA,NA,NA,-3.89042384125999,0,0
"125",2018-12-23 05:00:00,NA,NA,NA,NA,-3.290085415928,1.54332,270
"126",2018-12-23 06:00:00,NA,NA,NA,NA,-3.1323698953981,1.54332,310
"127",2018-12-23 07:00:00,NA,NA,NA,NA,-2.19071416586889,1.54332,300
"128",2018-12-23 08:00:00,NA,NA,NA,NA,-1.7787637599645,1.54332,320
"129",2018-12-23 09:00:00,NA,NA,NA,NA,-1.42633198696981,2.05776,320
"130",2018-12-23 10:00:00,NA,NA,NA,NA,-1.20553281763253,2.05776,300
"131",2018-12-23 11:00:00,NA,NA,NA,NA,-1.2109518417485,2.05776,280
"132",2018-12-23 12:00:00,NA,NA,NA,NA,-1.32654721244748,2.05776,270
"133",2018-12-23 13:00:00,NA,NA,NA,NA,-1.5934325611183,1.54332,310
"134",2018-12-23 14:00:00,NA,NA,NA,NA,-1.87931194994372,1.54332,320
"135",2018-12-23 15:00:00,NA,NA,NA,NA,-2.68213784233857,3.60108,340
"136",2018-12-23 16:00:00,NA,NA,NA,NA,-3.06360751950956,1.54332,330
"137",2018-12-23 17:00:00,NA,NA,NA,NA,-2.91985135811249,1.54332,70
"138",2018-12-23 18:00:00,NA,NA,NA,NA,-2.92941378967572,1.54332,NA
"139",2018-12-23 19:00:00,NA,NA,NA,NA,-2.92494321776179,3.60108,50
"140",2018-12-23 20:00:00,NA,NA,NA,NA,-3.05575869751716,4.11552,40
"141",2018-12-23 21:00:00,NA,NA,NA,NA,-2.66545801691468,3.08664,60
"142",2018-12-23 22:00:00,NA,NA,NA,NA,-2.46721577796868,2.5722,50
"143",2018-12-23 23:00:00,NA,NA,NA,NA,-2.49686004337024,1.54332,20
"144",2018-12-24 00:00:00,NA,NA,NA,NA,-2.72221013434571,2.05776,10
"145",2018-12-24 01:00:00,NA,NA,NA,NA,-2.38269208010519,0,0
"146",2018-12-24 02:00:00,NA,NA,NA,NA,-2.03168645965671,0,0
"147",2018-12-24 03:00:00,NA,NA,NA,NA,-1.43097266197187,2.05776,270
