"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-13 18:00:00,NA,NA,NA,NA,-0.088838409051675,3.60108,200
"2",2018-12-13 19:00:00,NA,NA,NA,NA,0.4342132594647,4.11552,120
"3",2018-12-13 20:00:00,NA,NA,NA,NA,1.20403620383826,4.62996,120
"4",2018-12-13 21:00:00,NA,NA,NA,NA,2.02027754279822,5.1444,120
"5",2018-12-13 22:00:00,NA,NA,NA,NA,3.61874472912765,5.1444,130
"6",2018-12-13 23:00:00,NA,NA,NA,NA,5.55933934904122,6.68772,140
"7",2018-12-14 00:00:00,NA,NA,NA,NA,7.03033998436992,4.62996,150
"8",2018-12-14 01:00:00,NA,NA,NA,NA,8.48123892169236,3.60108,140
"9",2018-12-14 02:00:00,NA,NA,NA,NA,10.0997872454221,4.62996,140
"10",2018-12-14 03:00:00,NA,NA,NA,NA,11.8162407206257,3.60108,140
"11",2018-12-14 04:00:00,NA,NA,NA,NA,13.1206012207206,4.62996,160
"12",2018-12-14 05:00:00,NA,NA,NA,NA,13.6670318150792,5.1444,160
"13",2018-12-14 06:00:00,NA,NA,NA,NA,13.8619858188531,3.08664,160
"14",2018-12-14 07:00:00,NA,NA,NA,NA,13.7252515660126,3.08664,160
"15",2018-12-14 08:00:00,NA,NA,NA,NA,13.3403246832378,2.5722,150
"16",2018-12-14 09:00:00,NA,NA,NA,NA,13.3043282212251,4.11552,170
"17",2018-12-14 10:00:00,NA,NA,NA,NA,13.5197028044821,5.1444,170
"18",2018-12-14 11:00:00,NA,NA,NA,NA,12.5804745218144,4.11552,170
"19",2018-12-14 12:00:00,NA,NA,NA,NA,12.4789768305419,4.62996,180
"20",2018-12-14 13:00:00,NA,NA,NA,NA,13.1735602742584,5.1444,160
"21",2018-12-14 14:00:00,NA,NA,NA,NA,13.8975144595689,6.17328,160
"22",2018-12-14 15:00:00,NA,NA,NA,NA,15.0131332180501,6.17328,170
"23",2018-12-14 16:00:00,NA,NA,NA,NA,15.8893280973218,6.68772,160
"24",2018-12-14 17:00:00,NA,NA,NA,NA,16.333639881646,6.17328,160
"25",2018-12-14 18:00:00,NA,NA,NA,NA,17.0545104243587,4.62996,160
"26",2018-12-14 19:00:00,NA,NA,NA,NA,17.6710674671701,5.1444,130
"27",2018-12-14 20:00:00,NA,NA,NA,NA,19.1860633579626,6.17328,140
