"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-03 12:00:00,NA,NA,NA,NA,5.95854964140283,4.11552,190
"2",2018-12-03 13:00:00,NA,NA,NA,NA,7.19542054703085,5.1444,190
"3",2018-12-03 14:00:00,NA,NA,NA,NA,8.36744963908162,5.65884,190
"4",2018-12-03 15:00:00,NA,NA,NA,NA,9.175870204826,5.65884,190
"5",2018-12-03 16:00:00,NA,NA,NA,NA,9.94064274249811,6.17328,200
"6",2018-12-03 17:00:00,NA,NA,NA,NA,10.1447846249408,6.68772,220
"7",2018-12-03 18:00:00,NA,NA,NA,NA,10.0871038177216,7.7166,230
"8",2018-12-03 19:00:00,NA,NA,NA,NA,9.56590655330324,6.68772,240
"9",2018-12-03 20:00:00,NA,NA,NA,NA,9.39172688410776,5.65884,230
"10",2018-12-03 21:00:00,NA,NA,NA,NA,8.96623540909372,7.7166,240
"11",2018-12-03 22:00:00,NA,NA,NA,NA,8.26189176661437,6.17328,240
"12",2018-12-03 23:00:00,NA,NA,NA,NA,7.87292812974759,5.65884,230
"13",2018-12-04 00:00:00,NA,NA,NA,NA,6.78927235416171,3.60108,240
"14",2018-12-04 01:00:00,NA,NA,NA,NA,5.7304519805699,4.11552,230
"15",2018-12-04 02:00:00,NA,NA,NA,NA,4.69002228457508,4.11552,230
"16",2018-12-04 03:00:00,NA,NA,NA,NA,3.68776065163334,3.60108,230
"17",2018-12-04 04:00:00,NA,NA,NA,NA,2.68458028124633,3.08664,230
"18",2018-12-04 05:00:00,NA,NA,NA,NA,1.71144130091011,2.5722,280
"19",2018-12-04 06:00:00,NA,NA,NA,NA,1.59578025781812,5.1444,230
"20",2018-12-04 07:00:00,NA,NA,NA,NA,1.67224764023115,4.11552,230
"21",2018-12-04 08:00:00,NA,NA,NA,NA,1.4157115226613,4.11552,240
"22",2018-12-04 09:00:00,NA,NA,NA,NA,1.42744062735123,4.11552,230
