"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-12-24 18:00:00,0,2018-12-24 18:00:00,-0.216277897011576,-4.0584880222907,-0.263330544619276,-3.60780161502062,-0.0808276631055968,-4.53903444083353,0.258868583987259,-4.46882061029181,-0.0330098961185884,-4.18368510954902,-0.405482544910851,-4.24781244720747,0.0507803285178661,-3.76755274963456,-0.554776331518611,-3.92616841494069,-0.419012923905208,-4.40100842122654,0.123889386390224,-4.3774556761325,-0.444234679722329,-3.55580885592166,-0.0830154740403312,-3.87865585934928,0.228475124955718,-3.94105576578253,0.143764288969391,-4.85978595384105,-0.523444905543346,-3.67770365044602,-0.271142410027912,-3.75214716599698,-0.335856345889422,-4.53176757085564,-0.126152394003148,-4.13636411408974,-0.554201185297414,-3.56194565892604,-0.861513664788084,-3.75236490758908,-0.211686917940095,-3.9694898919682
2018-12-24 18:00:00,3,2018-12-24 21:00:00,-2.02160299284314,-3.24524100890629,-1.73769817728246,-3.00324388661477,-2.01568329584311,-3.14926543762253,-1.61309842675758,-3.67437364369078,-2.05736909474413,-3.5047923249379,-2.24585384094841,-3.61253335861818,-1.89723261147966,-3.36571548250617,-2.08059244536872,-3.04177255384322,-2.27314904677619,-3.41066641242515,-1.78430992764616,-3.38780390372061,-2.04685512945086,-2.97790999243535,-2.04161994284939,-3.18656701878813,-1.70177297053252,-3.21638533159847,-1.81813324111993,-3.95135912686121,-1.9022135441199,-3.30432407657302,-1.80881178176828,-2.82056105295464,-1.96247919768389,-3.42793712528158,-1.59265532071093,-3.25925700358489,-2.38185669314758,-2.78715202419267,-2.12972180469058,-2.78792384256642,-1.95073776825843,-2.95727267852358
2018-12-24 18:00:00,6,2018-12-25 00:00:00,-1.95075254429113,-2.57015771515613,-1.55899916160612,-2.76515760994786,-1.87976108745377,-2.30415675982847,-1.58141895609249,-2.98557231400639,-1.95462075179259,-2.8344332318202,-2.09812861661808,-3.17451385456007,-2.03894377484096,-2.73013520098726,-1.87848871553476,-2.34891557595854,-1.98963902173628,-2.68404747758208,-1.83737503115159,-2.46848041846459,-1.99077718533168,-2.43904182197032,-2.17544150169634,-2.25611862513362,-1.79720503970308,-2.59250166740831,-1.88474568738511,-2.78594538574074,-1.74483227987519,-2.89210131272492,-1.78801480935079,-2.19415444361023,-1.82009907778918,-2.66026339828328,-1.68364984408073,-2.45501387403217,-2.45641565735257,-2.14946979498488,-1.74757613263494,-2.48328882719705,-1.96529903492253,-2.36942036421081
2018-12-24 18:00:00,9,2018-12-25 03:00:00,-1.57960118518876,-2.55841510434424,-1.41737644253817,-2.6718127610217,-1.52350249528666,-2.44708098408139,-1.34797681097495,-2.90392440606561,-1.40748538736881,-2.87837913187277,-1.85438372439237,-3.0890206588743,-1.77244786495975,-2.67258741592773,-1.46242820690678,-2.43205329333742,-1.55976306625626,-2.77455697226717,-1.46770058274251,-2.53624948392175,-1.72257336796818,-2.38274443455858,-1.71377062689721,-2.13405839752439,-1.41956209908298,-2.72024264077485,-1.38981524573064,-2.79544275973651,-1.52481755243071,-2.66451411790297,-1.42821485793328,-2.18842934630378,-1.54241148690068,-2.58706697212201,-1.56483178063112,-2.23549331158328,-2.1668353581578,-2.04814119233005,-1.46308167340873,-2.62280991050725,-1.5642065680481,-2.65378472926948
2018-12-24 18:00:00,12,2018-12-25 06:00:00,-1.54535312706118,-2.88815664901876,-1.68081777851414,-2.76135009057856,-1.64397164848321,-2.82466749676099,-1.50924131627223,-2.99904868279307,-1.36751626943711,-3.22273418354676,-1.97213097158214,-3.15561699761754,-1.8855711923099,-2.80127073115607,-1.50261753275163,-2.95629438967494,-1.45375359699361,-3.22881206680494,-1.38039661922045,-3.16218656200027,-1.76810471213259,-2.77904258455729,-1.4397795445367,-2.58547549008811,-1.48332144368475,-3.13932834831645,-1.44442072428007,-3.30504439761474,-1.61411085355352,-2.95308380145148,-1.34884284673486,-2.57884918786737,-1.52598716551031,-2.92023592071045,-1.62000103331724,-2.46217051682568,-2.19041064493897,-2.32764868099396,-1.65842304441504,-2.80054500778005,-1.65461395914168,-2.88221967835584
2018-12-24 18:00:00,15,2018-12-25 09:00:00,-1.9177832937341,-3.07219801398213,-2.09228817955956,-2.66254484394278,-1.93695500086524,-2.99209448524492,-1.70224893162546,-3.28973905349262,-1.76800389144209,-3.35728369212237,-2.32054259735806,-3.2421704755483,-1.9328775677403,-3.0795155859096,-1.91935473171105,-3.10409248484985,-1.8073053966024,-3.37712967767661,-1.74493103604137,-3.42378782711104,-2.25379516114596,-2.83485831971426,-1.69217373873814,-2.91585557071439,-1.83140335133459,-3.37729715042498,-1.82668360755119,-3.41663040120786,-2.09862330986235,-3.04052757811334,-1.78312953300154,-2.67067679043619,-1.78200660340553,-3.21975904896135,-1.83161659542406,-2.74111348834956,-2.3253336721139,-2.64336543201822,-2.00797612300811,-2.97932054783294,-1.9596982999682,-2.9727916971836
2018-12-24 18:00:00,18,2018-12-25 12:00:00,-2.11082242470976,-3.26692585438742,-2.05756843577616,-2.99301069415845,-2.10931314066424,-3.27122079910431,-1.75183853634679,-3.60589605444763,-1.92701834994223,-3.62789406781169,-2.44869509297698,-3.29083942764238,-1.76715882415442,-3.44941816123265,-2.06109323684877,-3.40157844749269,-2.03891569068498,-3.46096707128161,-1.89985922179132,-3.47388347546739,-2.20000511209694,-3.19797818225522,-2.09424353521684,-3.01354461364306,-1.81903132075093,-3.53562214243343,-1.87965612774636,-3.53848306416396,-2.45698486927644,-2.98066640449052,-2.03104358983366,-2.90524258794567,-1.93889699187639,-3.41491074294792,-1.99349698616055,-3.14881007424333,-2.28930503028323,-3.05194779162221,-2.0843980076293,-3.22783360236886,-2.05839187996749,-3.2722059487757
2018-12-24 18:00:00,21,2018-12-25 15:00:00,-3.17880921596626,-3.10198389840374,-3.1274556676506,-3.07779234811402,-3.17511139174179,-3.0173725457942,-2.70841361630392,-3.6262541608027,-3.05087995793021,-3.39553854036931,-3.50261942231232,-3.04967868108247,-2.83680873831477,-3.45471582542219,-3.18580106071537,-3.40465717695353,-3.17341461258473,-3.36760427182742,-2.85409813622065,-3.38842526549046,-3.165639193407,-3.27793440930023,-3.4102796714244,-2.79259540892488,-2.56602182025168,-3.3472441047389,-2.76739462103272,-3.49611983192816,-3.66794653759995,-2.88101265327613,-3.22177567275475,-2.681757722774,-3.0492059367013,-3.27940134553646,-3.16031079521835,-3.0355814555945,-3.21118795930349,-3.12694097366038,-2.99365773822072,-3.2822299076739,-3.20551344663929,-2.95415459750391
2018-12-24 18:00:00,24,2018-12-25 18:00:00,-3.34518565872747,-2.00027012417217,-3.46742138163411,-2.11684544206408,-3.13389585131727,-2.24338469179443,-3.07426209557161,-2.6383575822255,-3.04443168143252,-2.34150261256933,-3.63656729913375,-1.88686951568872,-3.11458281224413,-2.39804825139661,-3.32012815460881,-2.40050744188627,-3.52267083771337,-2.20209200075007,-3.11562917036172,-2.27201171542595,-3.3225902149735,-2.51019199323798,-3.80622103658901,-1.50420265375412,-2.62665682967071,-2.52181825056418,-2.82841154181133,-2.51261957241512,-3.96154289761154,-1.87040644560833,-3.55547901255361,-1.57181692110857,-3.13977663779896,-2.2561586292064,-3.25075638513605,-2.09213222168767,-3.54416993891891,-2.16749276322838,-3.26777560649068,-2.18132532191499,-3.18092096049114,-2.15595824320816
2018-12-24 18:00:00,27,2018-12-25 21:00:00,-3.16443174960436,-3.25984532510565,-3.13895180329101,-3.27446902870423,-3.00330380950253,-3.46572357912806,-3.09503999842201,-4.01114842899014,-2.8271888988384,-3.56194376733174,-3.38085362046642,-3.32416491086308,-3.00782564533425,-3.57721074083317,-3.27113565662076,-3.3838256709694,-3.33857595533811,-3.58752062531884,-3.0167121227794,-3.09507837107631,-3.27972337790547,-3.70976154807788,-3.2440539714372,-3.09197285994412,-2.77893073385146,-3.82669678929904,-2.75818773681255,-3.56524780886804,-3.4162617503224,-2.82965281948826,-3.4361620507046,-2.87465692940338,-2.99696042074954,-3.55129644616744,-3.0808792482696,-3.45759576582707,-3.52141762460326,-3.22001293216407,-3.15834173749919,-3.29664983657152,-3.05036529673547,-3.3404595436735
