"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-12-17 18:00:00,0,2018-12-17 18:00:00,2.61413038312092,-2.81609631399392,2.9775687672909,-2.84259903759601,2.89370899382708,-2.78168145794948,2.7695367779337,-3.33687241362928,2.57880278234834,-3.24977545316893,2.53726730308374,-2.68287296336934,2.8227820071394,-2.28902941066756,2.40723650294641,-2.97514777238175,2.62031206639386,-2.86319901420432,2.94170755693121,-2.45279767479192,2.76348249454071,-2.79618003660898,2.72183075748052,-2.51820940376716,2.2874794667541,-3.42548767334781,2.27931592270729,-2.69973563781892,2.27554266183622,-3.05220622791135,3.2784757860281,-3.58355356271752,2.40609815000444,-2.46863539797923,2.5273063754304,-2.68306754144568,2.75437311692845,-2.5604532370548,2.170823066122,-2.74330453550315,2.24717260021264,-2.25180908782959
2018-12-17 18:00:00,3,2018-12-17 21:00:00,1.46869905050543,-2.50005457031275,1.92792622633271,-2.54038101297621,1.65128948375358,-2.83335337134307,1.41898682640983,-2.76893619908038,1.57713087423198,-2.57026092606121,1.71730929971814,-2.34550863333814,1.55543081961229,-2.30514253715299,1.10333754972034,-2.64100663114683,1.66154860015145,-2.47299595295484,1.72510707123642,-2.11162003853949,1.66390982606651,-2.81039757115399,1.83150681975808,-2.32846115806458,0.99002760660567,-2.95816225383496,1.24393791815712,-2.3923651762092,1.32109665447956,-2.56866465769714,1.40896987640357,-2.60225352333184,1.56765540043457,-2.45754802150798,1.45861532789038,-2.43124568390413,1.3744064220068,-2.07268644653851,1.06823284911488,-2.52764814047251,1.20663100282907,-2.26052888208432
2018-12-17 18:00:00,6,2018-12-18 00:00:00,1.56768392563103,-2.07434901578556,1.79463630620501,-2.20207191807315,1.3178683208674,-2.37187000541462,1.52726221268056,-1.94735829210915,1.80488460417516,-2.2717229474817,2.08725968022129,-2.14794204795543,1.39393835126298,-1.96353710550705,1.14328775463605,-2.18127854477492,1.6624340777233,-2.00301162006008,1.66704216862935,-2.05622709030381,1.62340284480435,-2.50796869531672,1.91664314543519,-1.92343914093245,0.931978694760471,-2.26401413908446,1.52665738739473,-2.01221952966286,1.52976892331365,-2.17016550770501,1.53472757178518,-1.76969340473608,1.6688981208072,-2.1116778916257,1.5776310031533,-1.69591145230896,1.50584451787184,-1.84116433192003,1.1569919404392,-2.28347208170058,1.20764253706613,-2.01403681508165
2018-12-17 18:00:00,9,2018-12-18 03:00:00,1.78585551188701,-2.3976264237197,1.8068793420766,-2.44222338630052,1.44907925434007,-2.5457835924287,1.85615657050657,-2.09798979809901,2.02463534696063,-2.6906602205329,2.14253920719366,-2.44885710890181,1.45336033516675,-2.38666378821718,1.46287775118585,-2.58429396643616,2.00126453281553,-2.24128556742598,1.82591169606824,-2.58599067742138,1.7219035817705,-2.70409278302185,2.11991385437489,-2.38355169864147,1.14515126353813,-2.16798605091057,1.7977203036901,-2.39047269790309,1.68048556330515,-2.43706512762958,1.81399072008392,-2.08812595770685,1.88432386174182,-2.49240450607426,1.87238689499562,-2.27951857836918,1.81125068268446,-2.06535430899487,1.57594846595578,-2.6114551532869,1.59380225982697,-2.15256079546089
2018-12-17 18:00:00,12,2018-12-18 06:00:00,1.96931449173709,-3.26655120361369,1.90897108530825,-3.12336366363227,1.93107861091887,-3.32382715697611,2.01434358010851,-3.06426541434523,1.99211939111471,-3.49714545423108,2.06341174474332,-3.18590618490851,1.79378322950364,-3.19553794809256,1.71315746326384,-3.33874245183937,2.10054524509105,-3.35184840983654,1.86153923438768,-3.17041670306843,1.99058160939099,-3.38593698504584,1.92934258382771,-3.31756445913483,1.74057046730663,-3.03323028024298,2.05241274494085,-3.38527270011616,1.99198561589695,-3.22842927813194,1.97126514678604,-3.11418439977689,2.11179581832628,-3.35154694562939,1.92200830565326,-3.18531543975391,1.96301272154916,-3.07183470777466,1.93504208870734,-3.46930835284773,2.02026186572197,-3.39207744158218
2018-12-17 18:00:00,15,2018-12-18 09:00:00,1.49500496764491,-3.04764090158041,1.67052564145079,-2.90521035683815,1.28150482137197,-3.17633200353315,1.56013489046596,-3.02769152159902,1.60589288198594,-3.17877735765086,1.64030773803038,-3.01044039862373,1.50074083682449,-3.05017784493492,1.35760907543669,-3.07953323181733,1.3218955723568,-3.13094551053263,1.57976339194651,-2.59305858654673,1.55871974187564,-3.12274002426413,1.50954047802026,-3.14699955016633,1.70511352064709,-2.77532742580894,1.3702163106219,-3.04921775565079,1.66384139248736,-2.99683687168276,1.52490199256448,-3.06463791866367,1.43646189662861,-3.04177952939241,1.50442098179848,-2.7948613862467,1.49565827231855,-2.74567041289105,1.38689458983512,-3.12238818379765,1.49211921552727,-3.16891072728102
2018-12-17 18:00:00,18,2018-12-18 12:00:00,1.55816211307661,-2.56548370143644,1.76481343503104,-2.60128347334978,1.5215334808785,-2.66133910387423,1.56064613395338,-2.7531478733244,1.8407581242465,-2.88805202610331,1.78975281727806,-2.49606171753266,1.48484692945595,-2.57611160830705,1.52179602080818,-2.5212636534685,1.55547172269225,-2.48100437524231,1.79390570080873,-2.22150366547018,1.54939015838385,-2.58922100359516,1.61522303289364,-2.67762202718438,1.65053162496013,-2.57565925704757,1.55465713188528,-2.53771115213374,1.66704031831243,-2.44634024822422,1.31935434774069,-2.54562886249783,1.41039783598324,-2.62394304983769,1.30712060363654,-2.35107368031039,1.76981728742774,-2.59494548693109,1.46560264179411,-2.59194448281684,1.68086348371701,-2.52064114893219
2018-12-17 18:00:00,21,2018-12-18 15:00:00,1.37905218180756,-2.5650034880865,1.44637278543837,-2.51336256945403,1.39065712796856,-2.56027816638135,1.11601265900343,-2.76811001349958,1.31452223559483,-3.02218220611853,1.4895403437102,-2.46269001231502,1.37357385581097,-2.67643788914219,1.54274770357292,-2.70516806344158,1.64422388502198,-2.48716950033746,1.70482116734271,-2.48039849705563,1.44553278306925,-2.61564540691649,1.44575298894878,-2.48757393962504,1.16819292697306,-2.85348823429077,1.23785780651268,-2.956700442831,1.52892398451155,-2.47715222667457,1.25827608217221,-2.37699091302298,1.24940999202426,-2.59864568178652,1.14569178050259,-2.08874562516361,1.24849685546765,-2.58575689796553,1.40590387600111,-2.64513997135097,1.51899656504225,-2.63385629551929
2018-12-17 18:00:00,24,2018-12-18 18:00:00,0.377743999245395,-2.0370368403679,0.361151583278038,-2.24433491607072,0.809184370051302,-2.08374377908764,0.17107613287231,-2.34765392881078,0.31758482622461,-2.44900476907974,0.387364066688297,-1.94887083203366,0.374554318633164,-2.25679371473191,0.407225442793022,-2.09690864307189,0.553864487831268,-1.9498336293645,0.223122220036586,-2.18343371901453,0.4962649479213,-2.07880923175901,0.570860937498613,-1.74180394246642,0.0312164452561908,-2.33540451760139,0.219028066905545,-2.33920285261886,0.592078731794033,-1.96523077896444,0.170481896014055,-2.0506486395182,0.351919572532375,-1.93859945247874,0.429382615418744,-1.64269112756322,0.074336415212752,-1.86708459051149,0.29273146905176,-2.21666550367676,0.401372342814351,-1.89375188946866
2018-12-17 18:00:00,27,2018-12-18 21:00:00,-0.599059243078595,-1.93488539373311,-0.877211563110075,-2.29033849751412,-0.568006915210801,-2.04658775081192,-0.580675331323945,-2.38641506507582,-0.484147385506272,-2.16785790016916,-0.628573789222667,-1.92655464821547,-0.830691889501732,-1.9441649246222,-0.556039148327281,-2.1340873473448,-0.773282160921562,-1.80511427740957,-0.888791125227168,-2.0107461985052,-0.548975682291852,-2.14837112245907,-0.353952010013859,-1.79278654591942,-0.806067402246209,-1.86393373848663,-0.903217852600192,-2.02517276404991,-0.535458829771938,-1.77365464037916,-0.696073210168106,-1.91983092131779,-0.740286964729204,-1.76917746857496,-0.725682297354965,-1.56634216088849,-0.807789417377986,-1.66925903680009,-0.762679314438221,-1.65909676390412,-0.393725672555803,-1.79145528177247
2018-12-17 18:00:00,30,2018-12-19 00:00:00,-1.59042122543191,-1.9018042386048,-1.54153745603347,-2.03863922655137,-1.62403803508803,-2.35284829426326,-1.64148453355574,-2.02275049151698,-1.24032595514489,-1.9571405171743,-1.39073709342691,-2.0198451495182,-1.59277377355004,-1.96437469014334,-1.61071401184213,-2.1042657453127,-1.7052021776615,-2.12542104826093,-1.54439026738299,-1.67716263951471,-1.47144275316237,-2.10793873915006,-1.37366979827208,-2.09239036508204,-1.41306711361705,-1.71335300058456,-1.37248369518653,-2.04337282046585,-1.2647303983492,-2.11282592816358,-1.62709720218601,-1.84383034405948,-1.75279613964972,-1.67335316241288,-1.92119716323894,-1.48321635549178,-1.78487842928563,-1.6518042386048,-1.5239658463858,-1.62421241724738,-1.51833622774929,-1.92302957586532
2018-12-17 18:00:00,33,2018-12-19 03:00:00,-1.71651091388045,-1.36369154457676,-1.56272125665991,-1.19282074207031,-1.60826619343699,-1.99987953501566,-1.62060816688667,-1.14460985346751,-1.37728970780339,-1.43139191893635,-1.736620426127,-1.66175457783057,-1.61211474288547,-1.4341049853179,-2.02609207080501,-1.38251642174725,-1.96774437528112,-1.5199906204771,-1.75283808187141,-1.21711567302806,-1.59563200099298,-1.23270925102126,-1.77505398489676,-1.52684001221153,-1.83973966683934,-1.4481735788176,-1.69365865618772,-1.77621465155932,-1.64912870997498,-1.52729507151773,-1.88753745211675,-1.16311369030885,-1.92483051731373,-0.962365682764109,-1.99913182360929,-1.01594095578615,-1.98215979874147,-1.10887979220984,-1.73103202046795,-1.09146409387946,-2.06089284291589,-1.08367498639897
2018-12-17 18:00:00,36,2018-12-19 06:00:00,-1.51794015636113,-0.904611366368676,-1.22930523858962,-0.810036364299943,-1.18858476947871,-1.76799946793579,-0.767962264942401,-1.29215543758251,-1.20670995666396,-1.33424218406747,-1.48148805277765,-1.12752465692015,-1.48397651674435,-1.2576008365701,-1.63657179867001,-0.977304612868936,-1.33373379669595,-1.03718197973554,-1.09692172850584,-0.678172545500361,-1.18548651627496,-1.24066214429888,-1.39220754888505,-1.18246264153973,-1.38155966030484,-1.33988064232923,-1.50466905559296,-1.49924175520257,-1.48318729622215,-0.995540669274601,-1.40488639159746,-1.00175140388253,-1.69029541252598,-0.409412124720426,-1.86046310151537,-0.273645131746896,-1.46191962491147,-0.91700895658368,-1.1940860289909,-0.847167575947681,-1.59116063711069,-0.928976169810416
2018-12-17 18:00:00,39,2018-12-19 09:00:00,-0.608231018381578,-1.88843344404331,-0.616988325527203,-1.82447919770856,-0.827019854908756,-2.07119544195486,-0.605719620899288,-2.38927870067755,-0.652811746441241,-2.01110861946462,-0.524559159376044,-1.55161180698374,-0.701150048683111,-1.92912940642373,-0.457228189459701,-1.92353909013403,-0.710253862132758,-1.67675957088359,-0.524187647097464,-1.64929563692468,-0.579433841473231,-2.09115135910237,-0.949883484685999,-2.01188471909998,-0.796299062141218,-2.04446281511821,-0.897359837805784,-1.58780552341357,-0.706087857715244,-1.63442476232966,-0.906462064281411,-1.90306333363314,-0.966661882863746,-1.05192209705701,-1.47665959416376,-0.546387167532467,-0.828247022902581,-1.54553134998891,-0.822962471665254,-1.88851604558568,-0.697929567933552,-1.28124914808953
2018-12-17 18:00:00,42,2018-12-19 12:00:00,-1.09047233296908,-2.11292503339449,-1.00712307374847,-2.24243114550092,-0.933982892082154,-2.38545529151368,-0.765471174859958,-2.78921872071966,-1.13810355032979,-2.15121485624855,-0.458963588821225,-2.45025262633362,-1.34504850266511,-2.2240947538897,-0.692900723321412,-2.61125349021214,-1.03488663535674,-1.60026408617359,-1.16578895348562,-1.94038807628086,-0.715507539159901,-2.70674996136054,-1.56809957314119,-1.69601618201621,-1.18117799270454,-2.20765648667817,-1.10996394559756,-2.02851287163764,-1.21957129774121,-2.02012616408081,-1.23192600024928,-2.26280279208956,-1.19420324603087,-1.86340259311043,-1.41268187441575,-0.808842616658176,-0.858414711891977,-1.90469622964005,-1.24515261257736,-1.8275238790877,-0.848842542661845,-1.75984531717101
2018-12-17 18:00:00,45,2018-12-19 15:00:00,-1.95223104981656,-0.576378753078442,-1.93875917122167,-0.539430363452181,-1.56320808910694,-1.29705863694153,-1.91762623437313,-0.914981459326043,-1.65863006909399,-1.12821252850318,-2.27594256234379,-1.11583599396859,-2.44557107758346,-0.517347911987962,-2.02186338041651,-1.10884870758312,-1.68015049522386,-0.553747646750493,-1.56473957742382,-0.974358792961418,-1.8332702567975,-1.60204071817272,-2.18592003441579,-0.284969182409863,-2.58414207886207,-0.467635849720673,-2.05692946081752,-0.698667965878714,-1.86278113565048,-0.443827117075536,-2.06369594111208,-0.634969897894961,-3.03233562563013,0.152759797043544,-2.23975706371057,0.811268995565595,-1.25989464052948,-0.576292700486012,-1.65534472636628,-0.624564337534682,-2.03472079668426,-0.718027242194267
2018-12-17 18:00:00,48,2018-12-19 18:00:00,-3.21881630678917,3.33226544121503,-2.84907612491301,2.91708947049813,-2.78953749138517,1.97022998313191,-2.51384577322993,2.94012695363877,-2.7683462297246,3.44202579352356,-2.36243717556486,2.83413839781184,-2.81162915471948,3.02133303843392,-3.45307885063558,3.21548034404284,-2.4187127505337,2.99203433701042,-2.30187276584042,2.60513724954513,-3.4877458475287,2.29632286511211,-2.6899075451753,3.08671257695521,-4.25795680819539,3.57601389921724,-2.30614144126536,3.02573372069066,-1.77568320218663,2.60421344262998,-3.16551823500308,3.85019469925108,-3.60132142462374,4.65479412611933,-2.26860474536382,4.25938488304877,-2.19369303586068,3.1500894079524,-2.20862761653206,2.54117917409096,-3.27427069347118,2.6443335433041
2018-12-17 18:00:00,51,2018-12-19 21:00:00,-2.16122826162479,3.75539019425816,-0.985585987926226,3.38954259230388,-3.28796762662312,2.51621023395403,-1.8389653921128,4.11856662643705,-0.170574945225645,3.59423770032396,-1.93136834983301,2.84884350253002,-2.66079573607108,3.16485157565157,-3.36563179851108,3.72487676303806,-2.59638786933496,3.23062077594139,-0.96975682726213,3.04054633336827,-1.95950592866088,3.47068840627999,-2.53861818990729,2.89590273534479,-0.556283429865066,4.0036910655401,-1.2493327436807,3.02537866765617,-1.86960987674481,2.92319165210388,-2.54015416841597,4.2308809256565,-0.31579523516695,4.17241697233701,-0.414059134079456,3.48302877317204,-2.1969547295877,2.69798624756798,-2.49428905486402,3.11210445325369,-3.3218883510147,2.90022687797951
2018-12-17 18:00:00,54,2018-12-20 00:00:00,-1.55546848057237,3.41765418687647,-2.71381443327147,3.987532729305,-1.84692594104834,1.85284096816298,-1.54231583115696,3.30974196077764,-0.518319650535153,3.34516217034512,-1.37660543533962,3.12467057115154,-2.00193309642593,2.1753960036664,-0.951011350167707,3.27502995458312,-1.13799573599283,2.87413575856077,-1.59995037264504,3.19994437213297,-1.65346085123697,3.40719592414688,-0.634178396060136,3.0328682839075,-2.73799080186437,3.91276945632589,-1.12718937259783,3.21490631565074,-2.82462770775816,2.01358730680273,-2.16880301031488,3.5608530910843,-1.09311570827857,3.58748836196312,-0.617047960758497,3.35791763109054,-2.83256447393022,2.28640773252725,-3.1481547764608,2.72141180761327,-2.82719028474034,2.5087077622689
2018-12-17 18:00:00,57,2018-12-20 03:00:00,-2.61072723486736,4.25266232698307,-2.79717887200224,4.06763373934207,-2.1291611790173,2.88259201494495,-3.4645261505126,2.79760286309826,-1.66218227753397,1.61163006361839,-1.31728673113656,3.79571645550968,-3.02591344283695,2.39200131837856,-4.26672760108535,2.88541698636851,0.437841339333953,3.31036011533323,-0.811503887612227,2.53743356313656,-2.57172007557305,4.39326657109386,-2.3707924473966,2.58470611309805,-3.22714274563709,2.921116145427,-2.8068645169084,3.2558563839232,-2.43837680134813,3.44274281424181,-4.03748823034938,4.13248602836859,-1.48370556236064,4.37751993844654,-2.24083458424208,3.50858452309963,-1.27837201880883,2.68428188035289,-1.44481546621262,3.32631402224327,-3.1142940928881,4.94060997920743
2018-12-17 18:00:00,60,2018-12-20 06:00:00,-2.67460214081598,3.88363971100005,-2.91368752673458,3.88168992099173,-2.1034737295356,3.17619380684271,-2.75082490858081,3.74060914844861,-3.36688037336021,2.33891316811744,-1.3307475861644,2.9429065810026,-2.76542539038353,3.55218953487623,-3.42948905389855,4.46480789310946,0.372711037233583,0.508974524632812,-2.18478463714721,2.82462444335834,-2.29115083824107,4.63644668283663,-3.64387993666187,1.90999085251088,-3.42713966534553,3.06330384312164,-2.68001209347063,3.38011477499358,-1.02307022197414,4.58795124669019,-3.7451864778373,4.41234548156988,-2.89664032598216,2.53099955611667,-2.20789639716527,4.895918982686,-1.28379444355071,2.06792763244207,-1.65300190894592,2.81910150571331,-3.01750628766921,5.45291743081598
2018-12-17 18:00:00,63,2018-12-20 09:00:00,-2.28360886700444,4.02126218387834,-3.3584832397514,3.80519586001762,-2.10754857516476,3.53087247989335,-5.30352962144585,4.77553959655137,-3.90479087879876,3.7056414593563,-2.55656118917247,3.53691005500574,-2.80570749267609,3.47162230441226,-2.99577236841337,5.5571837862318,-2.25452435839926,0.925409609490922,-3.47567413846225,3.48519017081288,-1.77760032946792,4.85329001061709,-2.93403617359288,3.45343707586085,-4.5784860356301,4.28862951227013,-1.97868483403053,3.37039344792983,-0.449907564135126,3.70526085040481,-2.26837558513261,5.96459471374839,-2.97035321710049,3.74384643703626,-2.21467615231688,5.40066624531962,-1.69027703737401,3.50767990778885,-2.6062700579081,1.38526691522132,-2.15709519004077,5.17585425705153
2018-12-17 18:00:00,66,2018-12-20 12:00:00,-3.09244095027156,5.52599717455772,-3.302841798298,9.03567813616678,-3.13666114630868,5.07118981227783,-4.35323542040545,8.51734394753371,-3.26783592265434,7.35455433609746,-3.89052868542691,6.06605991548868,-2.75463964049502,4.15706864692801,-3.65745500130099,6.55285006530663,-4.07905118773409,4.52424339218612,-6.14107943768697,3.57142019177619,-0.712359490248057,5.44663069742276,-1.45185316415726,5.58570196924359,-3.94175672694328,7.10980629907484,-2.51137379926918,4.99374247574047,-2.24083256619583,3.92891082879561,-1.2010942896731,8.53754701105557,-0.786957581288935,5.88537500892351,-2.63073721460164,6.5944845822541,-3.58140337091821,4.3124269462468,-4.07647524665306,2.62399443251979,-3.74208977087746,4.99584998954905
2018-12-17 18:00:00,69,2018-12-20 15:00:00,-1.46191568892373,10.1011630900577,0.896346726562963,11.4943338374465,-3.00211668889249,7.51511082108228,-0.111710789082831,11.2430439506862,1.28856651956872,9.90885735531851,-2.38202252064182,9.27534905738717,0.804899181516835,9.65667213567043,-1.96438255227388,10.6030882837852,-0.545771309611502,9.32460965301923,-6.31762074600171,5.10973638625255,-1.13089549064887,8.98235726310939,-0.290521626775681,8.57184734970137,1.32153363539597,10.6847917376996,0.416130402805732,8.76051186656364,-2.83121911202552,8.29925612044699,-0.342246525541614,8.4148502193015,-1.54882124259835,7.93154762202377,-1.61135941709856,10.7888085312041,-2.27298413217157,8.24594672895548,3.51261995755655,10.3655070212645,-4.7332802528718,8.00972845192972
2018-12-17 18:00:00,72,2018-12-20 18:00:00,2.31908102272602,10.3200584486442,5.64233341682749,9.54455732351857,0.464554881981835,8.40378175584624,3.88430251582404,10.0381632681924,-0.214719084744641,9.69728957278383,-1.1191989061156,8.308279935019,3.33266099432277,9.1682847643838,5.037923944081,10.7241149604753,1.17012591449704,8.48452535364381,5.38173374018604,9.47326972201484,1.04809176331322,11.0754768855197,1.91304970415776,11.9724186869341,5.0526520341466,11.2338870222841,-0.646226967095463,8.53459189687625,3.29984967250547,10.16065414141,0.783032243258451,9.56431717509668,1.80299569543643,11.5526915200155,2.78281453059443,10.684722614906,2.65900686898043,9.03994748963468,3.00271278462609,9.67746363844433,0.90926749632237,10.2192158740247
2018-12-17 18:00:00,75,2018-12-20 21:00:00,5.39850130508239,8.40193937935486,6.36998764760114,5.24946766811321,3.81837269364034,8.69837784693814,5.19969565223521,8.24526137521005,6.30879113961009,7.74256008650061,4.81555077026014,8.42524061770162,5.10770382603346,9.01553847430761,5.19202670108917,7.26307334369614,1.52701181058944,9.05981327595733,5.87999435453021,6.75666299873575,4.55855450607197,9.2359951826199,5.66102470175503,8.65350275987715,5.90212192365051,8.58600094281612,4.83545617093724,10.7667244319049,5.7030167036997,11.2968782064587,3.35683471666903,10.7430139565623,5.61480106894957,9.19588519165197,4.56660880766341,8.46923580776992,5.8554720460336,8.15609880587614,5.71842280331317,9.99683398401898,5.23481732313088,9.23853992528684
2018-12-17 18:00:00,78,2018-12-21 00:00:00,4.08667846335909,6.7008930952336,5.25718849794184,5.342554732678,5.04077256145362,9.83946263071292,4.45123479413749,6.1973942921754,3.61742623500266,5.68101086593036,3.52505196227361,7.27308357938596,5.22430803350858,8.56208306085783,3.73343447585354,4.8849999630401,5.11084214944822,11.1713191705141,4.55340196811473,5.31703719154279,5.49150663951722,6.9106387134106,3.9034736692984,7.81181446334596,3.71965877027865,6.49236371252005,3.89187983973713,6.87432397040501,5.19658954679265,9.69265342657335,4.04534491837026,6.65220379711971,4.47622905014648,6.32207472833478,3.55710803703028,6.40844916680887,4.33686611298812,8.97948551571682,3.76051786383211,6.55615506413022,4.68859617763991,6.81045764742577
