"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-25 18:00:00,NA,NA,NA,NA,-8.35192104921342,6.17328,360
"2",2018-12-25 19:00:00,NA,NA,NA,NA,-10.0078365619017,6.68772,360
"3",2018-12-25 20:00:00,NA,NA,NA,NA,-11.7866361136802,7.20216,360
"4",2018-12-25 21:00:00,NA,NA,NA,NA,-13.0681456124392,6.17328,10
"5",2018-12-25 22:00:00,NA,NA,NA,NA,-14.017479380162,5.1444,10
"6",2018-12-25 23:00:00,NA,NA,NA,NA,-14.989793532095,3.60108,350
"7",2018-12-26 00:00:00,NA,NA,NA,NA,-16.4640214304802,5.1444,360
"8",2018-12-26 01:00:00,NA,NA,NA,NA,-17.7043443346631,4.62996,360
"9",2018-12-26 02:00:00,NA,NA,NA,NA,-18.4850496101362,4.11552,360
"10",2018-12-26 03:00:00,NA,NA,NA,NA,-18.062036167921,3.60108,10
"11",2018-12-26 04:00:00,NA,NA,NA,NA,-16.593494888815,2.5722,360
"12",2018-12-26 05:00:00,NA,NA,NA,NA,-15.1674186843132,3.08664,360
"13",2018-12-26 06:00:00,NA,NA,NA,NA,-14.1755110901803,3.60108,360
"14",2018-12-26 07:00:00,NA,NA,NA,NA,-13.015426573717,3.60108,360
"15",2018-12-26 08:00:00,NA,NA,NA,NA,-11.7048671537586,3.60108,360
"16",2018-12-26 09:00:00,NA,NA,NA,NA,-10.6288030207765,3.08664,10
"17",2018-12-26 10:00:00,NA,NA,NA,NA,-10.230635450446,3.60108,360
"18",2018-12-26 11:00:00,NA,NA,NA,NA,-10.0570964047972,3.08664,350
"19",2018-12-26 12:00:00,NA,NA,NA,NA,-8.87285488378344,1.54332,330
"20",2018-12-26 13:00:00,NA,NA,NA,NA,-8.03655940576659,2.05776,360
"21",2018-12-26 14:00:00,NA,NA,NA,NA,-6.7042790942232,6.68772,70
"22",2018-12-26 15:00:00,NA,NA,NA,NA,-5.71072410567839,6.68772,70
"23",2018-12-26 16:00:00,NA,NA,NA,NA,-4.65228145437053,6.68772,80
"24",2018-12-26 17:00:00,NA,NA,NA,NA,-4.05341868466108,6.17328,60
"25",2018-12-26 18:00:00,NA,NA,NA,NA,-2.90543229100864,7.20216,80
"26",2018-12-26 19:00:00,NA,NA,NA,NA,-1.99311818881992,6.17328,70
"27",2018-12-26 20:00:00,NA,NA,NA,NA,-1.05726237504119,6.68772,80
"28",2018-12-26 21:00:00,NA,NA,NA,NA,-0.708603099379691,5.65884,70
"29",2018-12-26 22:00:00,NA,NA,NA,NA,-0.125252128141117,5.65884,90
"30",2018-12-26 23:00:00,NA,NA,NA,NA,0.312910513127729,6.17328,90
"31",2018-12-27 00:00:00,NA,NA,NA,NA,0.943006468156316,6.17328,90
"32",2018-12-27 01:00:00,NA,NA,NA,NA,2.20063850260899,8.23104,100
"33",2018-12-27 02:00:00,NA,NA,NA,NA,2.86253111128565,7.7166,100
"34",2018-12-27 03:00:00,NA,NA,NA,NA,3.83856374702965,6.17328,100
"35",2018-12-27 04:00:00,NA,NA,NA,NA,4.67666767956868,8.23104,100
"36",2018-12-27 05:00:00,NA,NA,NA,NA,6.02235377199139,7.20216,100
"37",2018-12-27 06:00:00,NA,NA,NA,NA,6.69279002732407,6.17328,110
"38",2018-12-27 07:00:00,NA,NA,NA,NA,8.66315824894719,7.7166,110
"39",2018-12-27 08:00:00,NA,NA,NA,NA,9.48552033225965,6.17328,110
"40",2018-12-27 09:00:00,NA,NA,NA,NA,11.1721141819857,6.68772,110
"41",2018-12-27 10:00:00,NA,NA,NA,NA,11.7721791876667,6.17328,100
"42",2018-12-27 11:00:00,NA,NA,NA,NA,12.1577540123971,5.65884,100
"43",2018-12-27 12:00:00,NA,NA,NA,NA,12.4226423989191,7.20216,100
"44",2018-12-27 13:00:00,NA,NA,NA,NA,11.845998506788,5.65884,100
"45",2018-12-27 14:00:00,NA,NA,NA,NA,12.1044230860882,5.1444,120
"46",2018-12-27 15:00:00,NA,NA,NA,NA,12.4961805956021,6.17328,120
"47",2018-12-27 16:00:00,NA,NA,NA,NA,12.9302621677239,6.68772,120
"48",2018-12-27 17:00:00,NA,NA,NA,NA,13.6074615448827,6.68772,120
"49",2018-12-27 18:00:00,NA,NA,NA,NA,13.6441399655148,5.1444,130
"50",2018-12-27 19:00:00,NA,NA,NA,NA,14.1771259985562,7.20216,130
"51",2018-12-27 20:00:00,NA,NA,NA,NA,14.7036295513852,6.68772,120
"52",2018-12-27 21:00:00,NA,NA,NA,NA,15.2392320039473,6.17328,130
"53",2018-12-27 22:00:00,NA,NA,NA,NA,15.8817447179245,5.65884,120
"54",2018-12-27 23:00:00,NA,NA,NA,NA,16.3057130642018,4.62996,130
"55",2018-12-28 00:00:00,NA,NA,NA,NA,16.7790694786744,6.17328,120
"56",2018-12-28 01:00:00,NA,NA,NA,NA,18.5696670210424,7.7166,140
"57",2018-12-28 02:00:00,NA,NA,NA,NA,19.0930529614449,5.65884,130
"58",2018-12-28 03:00:00,NA,NA,NA,NA,19.8736910276156,6.68772,140
"59",2018-12-28 04:00:00,NA,NA,NA,NA,19.7854931824181,5.65884,130
