"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-05 06:00:00,NA,NA,NA,NA,-13.8021458967997,2.05776,290
"2",2018-12-05 07:00:00,NA,NA,NA,NA,-13.7179440657055,4.11552,330
"3",2018-12-05 08:00:00,NA,NA,NA,NA,-13.8812918204619,4.11552,320
"4",2018-12-05 09:00:00,NA,NA,NA,NA,-13.9270538050647,4.11552,310
"5",2018-12-05 10:00:00,NA,NA,NA,NA,-13.7988893251884,5.65884,310
"6",2018-12-05 11:00:00,NA,NA,NA,NA,-13.6519106989565,5.1444,320
"7",2018-12-05 12:00:00,NA,NA,NA,NA,-12.8177617525945,6.17328,330
"8",2018-12-05 13:00:00,NA,NA,NA,NA,-13.2974415921812,5.65884,320
"9",2018-12-05 14:00:00,NA,NA,NA,NA,-13.5698301720922,6.17328,310
"10",2018-12-05 15:00:00,NA,NA,NA,NA,-14.7674076560401,6.68772,330
"11",2018-12-05 16:00:00,NA,NA,NA,NA,-16.6144980102191,8.74548,320
"12",2018-12-05 17:00:00,NA,NA,NA,NA,-19.0181178879786,7.7166,320
"13",2018-12-05 18:00:00,NA,NA,NA,NA,-20.6733048520967,5.1444,320
"14",2018-12-05 19:00:00,NA,NA,NA,NA,-21.8640210971797,6.68772,320
"15",2018-12-05 20:00:00,NA,NA,NA,NA,-21.9827218539376,4.62996,360
"16",2018-12-05 21:00:00,NA,NA,NA,NA,-22.3817025242998,5.1444,10
"17",2018-12-05 22:00:00,NA,NA,NA,NA,-22.0123211455653,4.62996,360
"18",2018-12-05 23:00:00,NA,NA,NA,NA,-21.549902155876,4.11552,360
"19",2018-12-06 00:00:00,NA,NA,NA,NA,-20.2410269734497,3.60108,320
"20",2018-12-06 01:00:00,NA,NA,NA,NA,-19.4079247294177,3.60108,330
"21",2018-12-06 02:00:00,NA,NA,NA,NA,-18.1656168818502,3.08664,310
