"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-03 06:00:00,NA,NA,NA,NA,5.85164954905444,3.08664,190
"2",2018-12-03 07:00:00,NA,NA,NA,NA,5.41222998581676,2.5722,190
"3",2018-12-03 08:00:00,NA,NA,NA,NA,5.27650259408161,2.5722,190
"4",2018-12-03 09:00:00,NA,NA,NA,NA,5.40933555395537,3.08664,200
"5",2018-12-03 10:00:00,NA,NA,NA,NA,5.27650259408161,4.11552,200
"6",2018-12-03 12:00:00,NA,NA,NA,NA,5.95854964140283,4.11552,190
"7",2018-12-03 13:00:00,NA,NA,NA,NA,7.19542054703085,5.1444,190
"8",2018-12-03 14:00:00,NA,NA,NA,NA,8.36744963908162,5.65884,190
"9",2018-12-03 15:00:00,NA,NA,NA,NA,9.175870204826,5.65884,190
"10",2018-12-03 16:00:00,NA,NA,NA,NA,9.94064274249811,6.17328,200
"11",2018-12-03 17:00:00,NA,NA,NA,NA,10.1447846249408,6.68772,220
"12",2018-12-03 18:00:00,NA,NA,NA,NA,10.0871038177216,7.7166,230
"13",2018-12-03 19:00:00,NA,NA,NA,NA,9.56590655330324,6.68772,240
"14",2018-12-03 20:00:00,NA,NA,NA,NA,9.39172688410776,5.65884,230
"15",2018-12-03 21:00:00,NA,NA,NA,NA,8.96623540909372,7.7166,240
"16",2018-12-03 22:00:00,NA,NA,NA,NA,8.26189176661437,6.17328,240
"17",2018-12-03 23:00:00,NA,NA,NA,NA,7.87292812974759,5.65884,230
"18",2018-12-04 00:00:00,NA,NA,NA,NA,6.78927235416171,3.60108,240
"19",2018-12-04 01:00:00,NA,NA,NA,NA,5.7304519805699,4.11552,230
"20",2018-12-04 02:00:00,NA,NA,NA,NA,4.69002228457508,4.11552,230
"21",2018-12-04 03:00:00,NA,NA,NA,NA,3.68776065163334,3.60108,230
"22",2018-12-04 04:00:00,NA,NA,NA,NA,2.68458028124633,3.08664,230
"23",2018-12-04 05:00:00,NA,NA,NA,NA,1.71144130091011,2.5722,280
"24",2018-12-04 06:00:00,NA,NA,NA,NA,1.59578025781812,5.1444,230
"25",2018-12-04 07:00:00,NA,NA,NA,NA,1.67224764023115,4.11552,230
"26",2018-12-04 08:00:00,NA,NA,NA,NA,1.4157115226613,4.11552,240
"27",2018-12-04 09:00:00,NA,NA,NA,NA,1.42744062735123,4.11552,230
"28",2018-12-04 10:00:00,NA,NA,NA,NA,1.41161637858098,2.5722,220
"29",2018-12-04 11:00:00,NA,NA,NA,NA,0.774058249804359,2.05776,330
"30",2018-12-04 12:00:00,NA,NA,NA,NA,0.387713934464355,2.05776,320
"31",2018-12-04 13:00:00,NA,NA,NA,NA,-0.0788832792755183,3.60108,360
"32",2018-12-04 14:00:00,NA,NA,NA,NA,-0.41245227764362,3.60108,350
"33",2018-12-04 15:00:00,NA,NA,NA,NA,-1.32480608425597,4.62996,340
"34",2018-12-04 16:00:00,NA,NA,NA,NA,-2.48096075721047,5.1444,360
"35",2018-12-04 17:00:00,NA,NA,NA,NA,-3.12385809807374,4.62996,10
"36",2018-12-04 18:00:00,NA,NA,NA,NA,-5.06647963872103,5.65884,350
"37",2018-12-04 19:00:00,NA,NA,NA,NA,-6.83189301608918,5.1444,10
"38",2018-12-04 20:00:00,NA,NA,NA,NA,-8.21784840482037,4.11552,10
"39",2018-12-04 21:00:00,NA,NA,NA,NA,-9.96595340938919,4.11552,10
"40",2018-12-04 22:00:00,NA,NA,NA,NA,-12.449633101985,5.65884,360
"41",2018-12-04 23:00:00,NA,NA,NA,NA,-13.802174676174,5.65884,360
"42",2018-12-05 00:00:00,NA,NA,NA,NA,-16.2622602466248,8.23104,350
"43",2018-12-05 01:00:00,NA,NA,NA,NA,-16.6837045335086,4.62996,360
"44",2018-12-05 02:00:00,NA,NA,NA,NA,-17.3404543142388,5.1444,360
"45",2018-12-05 03:00:00,NA,NA,NA,NA,-16.8308833060636,3.60108,330
