"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-15 00:00:00,NA,NA,NA,NA,19.9827454839929,4.11552,140
"2",2018-12-15 01:00:00,NA,NA,NA,NA,19.7737833530483,4.62996,150
"3",2018-12-15 02:00:00,NA,NA,NA,NA,18.7725893285444,4.11552,160
"4",2018-12-15 03:00:00,NA,NA,NA,NA,18.3661769370808,5.1444,160
"5",2018-12-15 04:00:00,NA,NA,NA,NA,17.7532794129363,5.65884,180
"6",2018-12-15 05:00:00,NA,NA,NA,NA,16.9050567181032,4.62996,180
"7",2018-12-15 06:00:00,NA,NA,NA,NA,17.3093430211922,5.65884,170
"8",2018-12-15 07:00:00,NA,NA,NA,NA,17.427398875944,5.1444,180
"9",2018-12-15 08:00:00,NA,NA,NA,NA,17.1729840937139,5.65884,180
"10",2018-12-15 09:00:00,NA,NA,NA,NA,15.1049839354392,5.1444,230
"11",2018-12-15 10:00:00,NA,NA,NA,NA,13.275453816732,2.5722,240
"12",2018-12-15 11:00:00,NA,NA,NA,NA,11.7797110569207,2.5722,240
"13",2018-12-15 12:00:00,NA,NA,NA,NA,9.12633799916063,3.60108,310
"14",2018-12-15 13:00:00,NA,NA,NA,NA,7.51915051063305,0,0
"15",2018-12-15 14:00:00,NA,NA,NA,NA,5.89797744540802,2.5722,270
"16",2018-12-15 15:00:00,NA,NA,NA,NA,3.74557686253893,5.1444,270
"17",2018-12-15 16:00:00,NA,NA,NA,NA,2.22555293778746,5.1444,260
"18",2018-12-15 17:00:00,NA,NA,NA,NA,0.941403590479556,6.17328,270
"19",2018-12-15 18:00:00,NA,NA,NA,NA,-0.0174694864684303,6.17328,260
"20",2018-12-15 19:00:00,NA,NA,NA,NA,-0.198267850652991,3.08664,230
"21",2018-12-15 20:00:00,NA,NA,NA,NA,-0.705438747660562,3.08664,230
"22",2018-12-15 21:00:00,NA,NA,NA,NA,-0.544982923998415,3.08664,190
"23",2018-12-15 22:00:00,NA,NA,NA,NA,-0.379052655565507,3.08664,210
"24",2018-12-15 23:00:00,NA,NA,NA,NA,-0.240083125539473,2.5722,200
