"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-09-20 06:00:00,NA,NA,NA,NA,-0.213880831944342,0,0
"2",2018-09-20 07:00:00,NA,NA,NA,NA,-0.837897375362756,0,0
"3",2018-09-20 08:00:00,NA,NA,NA,NA,-0.305025385781317,0,0
"4",2018-09-20 09:00:00,NA,NA,NA,NA,-0.302271426714772,0,0
"5",2018-09-20 10:00:00,NA,NA,NA,NA,-0.184302294232748,0,0
"6",2018-09-20 11:00:00,NA,NA,NA,NA,-0.26685311758202,0,0
"7",2018-09-20 12:00:00,NA,NA,NA,NA,-0.363141581975979,1.54332,30
"8",2018-09-20 13:00:00,NA,NA,NA,NA,-0.233282348882063,0,0
"9",2018-09-20 14:00:00,NA,NA,NA,NA,-0.145707317058264,0,0
"10",2018-09-20 15:00:00,NA,NA,NA,NA,-0.140998898068358,3.08664,70
"11",2018-09-20 16:00:00,NA,NA,NA,NA,-0.112799865367279,3.60108,80
"12",2018-09-20 17:00:00,NA,NA,NA,NA,-0.133698768790277,4.11552,60
"13",2018-09-20 18:00:00,NA,NA,NA,NA,-0.107296684361495,4.11552,80
"14",2018-09-20 19:00:00,NA,NA,NA,NA,-0.106408103972549,5.1444,70
"15",2018-09-20 20:00:00,NA,NA,NA,NA,-0.23436377441282,6.68772,50
"16",2018-09-20 21:00:00,NA,NA,NA,NA,-0.399778520564444,6.17328,50
"17",2018-09-20 22:00:00,NA,NA,NA,NA,-0.384258292333578,4.62996,70
"18",2018-09-20 23:00:00,NA,NA,NA,NA,-0.341965228793208,3.60108,80
"19",2018-09-21 00:00:00,NA,NA,NA,NA,-0.158410968746914,3.08664,80
"20",2018-09-21 01:00:00,NA,NA,NA,NA,-0.120997785664946,4.11552,80
"21",2018-09-21 02:00:00,NA,NA,NA,NA,-0.0990054196123887,4.62996,80
"22",2018-09-21 03:00:00,NA,NA,NA,NA,-0.0991673078594473,2.5722,80
"23",2018-09-21 04:00:00,NA,NA,NA,NA,-0.0991673078594473,3.60108,80
"24",2018-09-21 05:00:00,NA,NA,NA,NA,0.0150710239667019,3.60108,80
"25",2018-09-21 06:00:00,NA,NA,NA,NA,0.0108900211960883,3.08664,90
"26",2018-09-21 07:00:00,NA,NA,NA,NA,0.165042180803284,3.08664,90
"27",2018-09-21 08:00:00,NA,NA,NA,NA,0.522837109532542,2.5722,100
"28",2018-09-21 09:00:00,NA,NA,NA,NA,1.29648949007343,3.08664,110
"29",2018-09-21 10:00:00,NA,NA,NA,NA,1.4842830418263,3.08664,90
"30",2018-09-21 11:00:00,NA,NA,NA,NA,1.58108582339448,3.08664,100
"31",2018-09-21 12:00:00,NA,NA,NA,NA,1.87189197420643,1.54332,180
"32",2018-09-21 13:00:00,NA,NA,NA,NA,1.69946287602164,2.05776,70
"33",2018-09-21 14:00:00,NA,NA,NA,NA,1.82241238293073,4.62996,90
"34",2018-09-21 15:00:00,NA,NA,NA,NA,1.72923984650112,4.62996,70
"35",2018-09-21 16:00:00,NA,NA,NA,NA,1.9430503205111,4.62996,90
"36",2018-09-21 17:00:00,NA,NA,NA,NA,1.89122037110161,6.68772,70
"37",2018-09-21 18:00:00,NA,NA,NA,NA,1.59275517305573,5.1444,70
"38",2018-09-21 19:00:00,NA,NA,NA,NA,1.28136467003209,5.65884,60
"39",2018-09-21 20:00:00,NA,NA,NA,NA,1.11285066335111,5.1444,80
"40",2018-09-21 21:00:00,NA,NA,NA,NA,0.780824738866121,5.65884,70
"41",2018-09-21 22:00:00,NA,NA,NA,NA,0.455521982508301,7.20216,60
"42",2018-09-21 23:00:00,NA,NA,NA,NA,0.664999988885454,6.68772,90
"43",2018-09-22 00:00:00,NA,NA,NA,NA,0.608570752086489,5.1444,80
"44",2018-09-22 01:00:00,NA,NA,NA,NA,0.662446485396677,5.1444,80
"45",2018-09-22 02:00:00,NA,NA,NA,NA,0.671287350182861,5.1444,90
"46",2018-09-22 03:00:00,NA,NA,NA,NA,1.05560135824434,4.62996,90
"47",2018-09-22 04:00:00,NA,NA,NA,NA,1.30375238609475,6.17328,100
"48",2018-09-22 05:00:00,NA,NA,NA,NA,1.67400979902216,4.62996,100
"49",2018-09-22 06:00:00,NA,NA,NA,NA,2.34811760421245,4.62996,110
"50",2018-09-22 07:00:00,NA,NA,NA,NA,2.9702302208551,3.08664,90
"51",2018-09-22 08:00:00,NA,NA,NA,NA,2.78052963599776,2.5722,90
"52",2018-09-22 09:00:00,NA,NA,NA,NA,3.07186041441976,3.08664,80
"53",2018-09-22 10:00:00,NA,NA,NA,NA,3.41543936309304,2.5722,80
"54",2018-09-22 11:00:00,NA,NA,NA,NA,2.76600940063414,2.05776,80
"55",2018-09-22 12:00:00,NA,NA,NA,NA,2.35358972869258,3.08664,50
"56",2018-09-22 13:00:00,NA,NA,NA,NA,1.85764110114613,3.60108,50
"57",2018-09-22 14:00:00,NA,NA,NA,NA,1.38454610146281,5.1444,60
"58",2018-09-22 15:00:00,NA,NA,NA,NA,0.724534271585376,5.1444,50
"59",2018-09-22 16:00:00,NA,NA,NA,NA,0.0471960487763753,5.65884,50
"60",2018-09-22 17:00:00,NA,NA,NA,NA,-0.119614524963472,5.65884,60
"61",2018-09-22 18:00:00,NA,NA,NA,NA,-0.374959433037722,5.1444,70
"62",2018-09-22 19:00:00,NA,NA,NA,NA,-0.501289364182979,5.65884,70
"63",2018-09-22 20:00:00,NA,NA,NA,NA,-0.527651242153754,4.62996,80
"64",2018-09-22 21:00:00,NA,NA,NA,NA,-0.567850491791605,6.17328,70
"65",2018-09-22 22:00:00,NA,NA,NA,NA,-0.259232240105507,5.1444,100
"66",2018-09-22 23:00:00,NA,NA,NA,NA,-0.271617790670023,5.1444,80
"67",2018-09-23 00:00:00,NA,NA,NA,NA,-0.0968198745925563,4.11552,90
"68",2018-09-23 01:00:00,NA,NA,NA,NA,0.0470134683013257,3.60108,90
"69",2018-09-23 02:00:00,NA,NA,NA,NA,0.375003523774148,3.08664,110
"70",2018-09-23 03:00:00,NA,NA,NA,NA,0.980801144839648,4.62996,100
"71",2018-09-23 04:00:00,NA,NA,NA,NA,1.73819295229315,5.1444,90
"72",2018-09-23 05:00:00,NA,NA,NA,NA,2.23407425636658,3.08664,90
"73",2018-09-23 06:00:00,NA,NA,NA,NA,2.51184385859053,3.08664,100
"74",2018-09-23 07:00:00,NA,NA,NA,NA,2.68767084140989,2.5722,80
"75",2018-09-23 08:00:00,NA,NA,NA,NA,2.54870794577301,3.08664,70
"76",2018-09-23 09:00:00,NA,NA,NA,NA,3.46689867932837,4.62996,130
"77",2018-09-23 10:00:00,NA,NA,NA,NA,2.72654384912987,0,0
"78",2018-09-23 11:00:00,NA,NA,NA,NA,2.61249253131732,2.5722,80
"79",2018-09-23 12:00:00,NA,NA,NA,NA,2.66755510188953,4.62996,90
"80",2018-09-23 13:00:00,NA,NA,NA,NA,3.11113455478109,6.17328,100
"81",2018-09-23 14:00:00,NA,NA,NA,NA,3.61455879893625,7.20216,100
"82",2018-09-23 15:00:00,NA,NA,NA,NA,3.25586684885366,6.68772,80
"83",2018-09-23 16:00:00,NA,NA,NA,NA,3.000605569058,4.62996,80
"84",2018-09-23 17:00:00,NA,NA,NA,NA,3.26122185877886,5.65884,90
"85",2018-09-23 18:00:00,NA,NA,NA,NA,3.41961312496732,4.62996,100
"86",2018-09-23 19:00:00,NA,NA,NA,NA,3.63151631937136,4.62996,80
"87",2018-09-23 20:00:00,NA,NA,NA,NA,3.55158561219012,4.62996,70
"88",2018-09-23 21:00:00,NA,NA,NA,NA,2.91935934685759,4.11552,90
"89",2018-09-23 22:00:00,NA,NA,NA,NA,3.21999659435585,3.60108,80
"90",2018-09-23 23:00:00,NA,NA,NA,NA,3.13873160500376,4.62996,80
"91",2018-09-24 00:00:00,NA,NA,NA,NA,2.79931593165842,3.60108,70
"92",2018-09-24 01:00:00,NA,NA,NA,NA,2.1493868590827,3.08664,80
"93",2018-09-24 02:00:00,NA,NA,NA,NA,1.64779250324685,5.1444,80
"94",2018-09-24 03:00:00,NA,NA,NA,NA,1.45032142060185,2.5722,70
"95",2018-09-24 04:00:00,NA,NA,NA,NA,1.37921814887402,3.08664,80
"96",2018-09-24 05:00:00,NA,NA,NA,NA,1.09769126711084,2.5722,80
"97",2018-09-24 06:00:00,NA,NA,NA,NA,0.633772648337708,2.05776,80
"98",2018-09-24 07:00:00,NA,NA,NA,NA,0.581734288558004,2.5722,80
"99",2018-09-24 08:00:00,NA,NA,NA,NA,0.564043796714593,0,0
"100",2018-09-24 09:00:00,NA,NA,NA,NA,0.378124026941658,0,0
"101",2018-09-24 10:00:00,NA,NA,NA,NA,0.300302148104657,0,0
"102",2018-09-24 11:00:00,NA,NA,NA,NA,0.207141641540623,0,0
"103",2018-09-24 12:00:00,NA,NA,NA,NA,0.181324219461161,0,0
"104",2018-09-24 13:00:00,NA,NA,NA,NA,0.222218783145537,3.08664,90
"105",2018-09-24 14:00:00,NA,NA,NA,NA,0.210126450805354,4.62996,80
"106",2018-09-24 15:00:00,NA,NA,NA,NA,0.512883931176374,4.62996,100
"107",2018-09-24 16:00:00,NA,NA,NA,NA,0.622515649350845,5.65884,80
"108",2018-09-24 17:00:00,NA,NA,NA,NA,1.10872260149001,6.17328,100
"109",2018-09-24 18:00:00,NA,NA,NA,NA,1.17440273436909,6.17328,80
"110",2018-09-24 19:00:00,NA,NA,NA,NA,1.98389380128053,5.1444,120
"111",2018-09-24 20:00:00,NA,NA,NA,NA,2.25515767097428,6.17328,80
"112",2018-09-24 21:00:00,NA,NA,NA,NA,2.76785782654512,5.65884,90
"113",2018-09-24 22:00:00,NA,NA,NA,NA,3.47084465110529,5.1444,100
"114",2018-09-24 23:00:00,NA,NA,NA,NA,3.77550711786483,5.1444,90
"115",2018-09-25 00:00:00,NA,NA,NA,NA,4.25474183888393,4.62996,80
"116",2018-09-25 03:00:00,3.70403290446567,2.38592563522103,5.78090078843524,3.68955866154566,NA,NA,NA
"117",2018-09-25 06:00:00,3.43230954868714,2.31600593838016,4.75759100140556,3.26438403269633,NA,NA,NA
"118",2018-09-25 09:00:00,2.59722462345792,1.4573236418424,4.07166516924802,2.55689758509735,NA,NA,NA
"119",2018-09-25 12:00:00,2.28426549342744,0.987088467919573,3.64909159589008,2.28425356874062,NA,NA,NA
"120",2018-09-25 15:00:00,2.42404510446586,1.20760865872461,4.02488442351853,2.43171095948561,NA,NA,NA
"121",2018-09-25 18:00:00,2.86562856786906,1.36118753214282,4.49610490633559,2.92296371592285,NA,NA,NA
"122",2018-09-25 21:00:00,3.82396911878839,1.79606074181496,6.47581293692127,3.96597452311229,NA,NA,NA
"123",2018-09-26 00:00:00,4.6710785555976,1.60070598308519,8.31333863934646,5.07880007575373,NA,NA,NA
"124",2018-09-26 03:00:00,5.5894318559772,2.03646425362749,9.80599177992706,5.58905236007341,NA,NA,NA
"125",2018-09-26 06:00:00,6.86765071810349,3.78063872855521,11.3293411791652,6.94461158047592,NA,NA,NA
"126",2018-09-26 09:00:00,7.55323716574129,5.46616424919238,11.0351034439714,7.52727649758112,NA,NA,NA
"127",2018-09-26 12:00:00,7.75697966517643,5.41720655170734,9.76304442592627,7.81225688405277,NA,NA,NA
"128",2018-09-26 15:00:00,7.59133043088723,5.32029096483642,8.70025651821769,7.54058266360786,NA,NA,NA
"129",2018-09-26 18:00:00,7.03810888735164,5.01558959835696,8.30251987386822,7.22453203821285,NA,NA,NA
"130",2018-09-26 21:00:00,7.60604748886067,5.55546169137574,9.35006272425549,7.58021539818604,NA,NA,NA
"131",2018-09-27 00:00:00,8.6663509608758,7.04339249350364,10.0888839556977,8.49513931343723,NA,NA,NA
"132",2018-09-27 03:00:00,9.67109778813048,8.47644211928273,11.1703831094033,9.670558027183,NA,NA,NA
"133",2018-09-27 06:00:00,10.3208818648922,8.82838162675694,11.2834607372513,10.5025897212146,NA,NA,NA
"134",2018-09-27 09:00:00,9.04318655471293,7.32142822176046,9.97968297058721,9.24168171120292,NA,NA,NA
"135",2018-09-27 12:00:00,7.23321133506689,5.44490601331086,9.40006351969024,7.29159944693237,NA,NA,NA
"136",2018-09-27 15:00:00,5.76911849619409,3.44163773367494,9.35505770704682,5.627241619294,NA,NA,NA
"137",2018-09-27 18:00:00,4.95394709613749,1.88624140368044,9.05493205495938,4.78070269445222,NA,NA,NA
"138",2018-09-27 21:00:00,5.06733321068073,1.73505392372911,8.86226375640384,5.10306380705291,NA,NA,NA
"139",2018-09-28 00:00:00,5.80611776280287,2.6517158000461,8.44847710799242,5.9616559748829,NA,NA,NA
"140",2018-09-28 03:00:00,6.51548459836086,3.89262286916957,8.72182918911538,6.67413760507255,NA,NA,NA
"141",2018-09-28 06:00:00,6.76845950676644,5.05719947052462,8.56105435127142,6.88294450503768,NA,NA,NA
"142",2018-09-28 09:00:00,6.30280259329181,4.8513286929871,8.28351710023334,6.39736076173644,NA,NA,NA
"143",2018-09-28 12:00:00,5.72074282568911,4.16502223076322,8.396601413461,5.60683057413736,NA,NA,NA
"144",2018-09-28 15:00:00,5.12550177680394,3.367320585142,7.68602682224341,5.31894766358001,NA,NA,NA
"145",2018-09-28 18:00:00,4.39284714370091,2.30520502280924,6.65977004240918,4.41577287221258,NA,NA,NA
"146",2018-09-28 21:00:00,3.63994387731379,1.35221950106833,6.85304737559594,3.59735879212407,NA,NA,NA
"147",2018-09-29 00:00:00,2.85368969020995,1.14221599553394,5.30991280570607,2.6319935476366,NA,NA,NA
"148",2018-09-29 03:00:00,2.41915150738584,0.839466922687813,4.04920585997568,2.00861027124969,NA,NA,NA
"149",2018-09-29 06:00:00,2.46518895578579,1.32263604720256,4.25512239324291,2.40068346977087,NA,NA,NA
"150",2018-09-29 09:00:00,2.62471681545048,0.985396489884495,5.09619348790971,2.53923115213886,NA,NA,NA
"151",2018-09-29 12:00:00,2.7324605867021,0.78429277619287,6.62321911689634,2.83906111023387,NA,NA,NA
"152",2018-09-29 15:00:00,2.84381109230565,0.708709544461032,7.04711231217772,2.80121371982662,NA,NA,NA
"153",2018-09-29 18:00:00,2.49043726261261,0.333738397418797,5.82768430566718,2.40599555540103,NA,NA,NA
"154",2018-09-29 21:00:00,2.30451825722861,-0.0122011081748766,5.44558117636734,2.16409148294018,NA,NA,NA
"155",2018-09-30 00:00:00,2.10294521912378,-0.133914941138124,4.76903982182701,2.00078309734992,NA,NA,NA
"156",2018-09-30 03:00:00,1.75359919795665,-0.219330265111699,3.71540630491803,1.55460210640183,NA,NA,NA
