"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-08-26 12:00:00,NA,NA,NA,NA,1.83984227226139,0,0
"2",2018-08-26 13:00:00,NA,NA,NA,NA,1.42270559941095,2.5722,90
"3",2018-08-26 14:00:00,NA,NA,NA,NA,1.15634603097471,3.08664,70
"4",2018-08-26 15:00:00,NA,NA,NA,NA,1.24666677475801,2.5722,80
"5",2018-08-26 16:00:00,NA,NA,NA,NA,0.851464840807433,4.11552,60
"6",2018-08-26 17:00:00,NA,NA,NA,NA,1.08074319054857,5.1444,80
"7",2018-08-26 18:00:00,NA,NA,NA,NA,0.973782216257192,4.62996,80
"8",2018-08-26 19:00:00,NA,NA,NA,NA,0.925815608362172,5.65884,80
"9",2018-08-26 20:00:00,NA,NA,NA,NA,0.516305849941998,5.65884,60
"10",2018-08-26 21:00:00,NA,NA,NA,NA,0.257778180538556,6.17328,70
"11",2018-08-26 22:00:00,NA,NA,NA,NA,0.219807403858781,4.62996,80
"12",2018-08-26 23:00:00,NA,NA,NA,NA,0.484278834487409,4.11552,100
"13",2018-08-27 00:00:00,NA,NA,NA,NA,0.572721167954486,4.62996,70
"14",2018-08-27 01:00:00,NA,NA,NA,NA,0.458223813790759,3.60108,70
"15",2018-08-27 02:00:00,NA,NA,NA,NA,0.602589130106299,3.60108,90
"16",2018-08-27 03:00:00,NA,NA,NA,NA,0.633491953836393,4.11552,80
"17",2018-08-27 04:00:00,NA,NA,NA,NA,0.936950502694808,3.60108,90
"18",2018-08-27 05:00:00,NA,NA,NA,NA,0.878488547198933,3.08664,80
"19",2018-08-27 06:00:00,NA,NA,NA,NA,0.965344273782907,2.5722,100
"20",2018-08-27 07:00:00,NA,NA,NA,NA,1.00408865653251,2.5722,100
"21",2018-08-27 08:00:00,NA,NA,NA,NA,1.30126391769899,2.05776,90
"22",2018-08-27 09:00:00,NA,NA,NA,NA,1.3716390418379,2.05776,90
"23",2018-08-27 10:00:00,NA,NA,NA,NA,1.22159677932942,2.05776,60
"24",2018-08-27 11:00:00,NA,NA,NA,NA,0.589487450824925,2.05776,30
"25",2018-08-27 12:00:00,NA,NA,NA,NA,0.331324849449451,2.05776,10
"26",2018-08-27 13:00:00,NA,NA,NA,NA,0.152601265794603,1.54332,360
"27",2018-08-27 14:00:00,NA,NA,NA,NA,-0.134098041832999,4.62996,30
"28",2018-08-27 15:00:00,NA,NA,NA,NA,-0.552689954519563,3.60108,360
"29",2018-08-27 16:00:00,NA,NA,NA,NA,-0.961751071011076,5.1444,50
"30",2018-08-27 17:00:00,NA,NA,NA,NA,-1.37573231231664,5.65884,50
"31",2018-08-27 18:00:00,NA,NA,NA,NA,-1.85810834228309,5.65884,60
"32",2018-08-27 19:00:00,NA,NA,NA,NA,-2.46137394089603,5.65884,50
"33",2018-08-27 20:00:00,NA,NA,NA,NA,-2.71675057470033,4.62996,70
"34",2018-08-27 21:00:00,NA,NA,NA,NA,-2.76681880252,4.11552,70
"35",2018-08-27 22:00:00,NA,NA,NA,NA,-2.58901832142299,4.62996,80
"36",2018-08-27 23:00:00,NA,NA,NA,NA,-2.07649761313778,5.1444,80
"37",2018-08-28 00:00:00,NA,NA,NA,NA,-1.35390814069275,4.62996,90
"38",2018-08-28 01:00:00,NA,NA,NA,NA,-0.53274697606617,3.60108,130
"39",2018-08-28 02:00:00,NA,NA,NA,NA,-0.122200213491787,4.11552,100
"40",2018-08-28 03:00:00,NA,NA,NA,NA,0.572111572853407,4.11552,120
"41",2018-08-28 04:00:00,NA,NA,NA,NA,1.43713703753355,4.11552,130
"42",2018-08-28 05:00:00,NA,NA,NA,NA,2.66877636693678,4.62996,120
"43",2018-08-28 06:00:00,NA,NA,NA,NA,3.70112623031687,4.11552,130
"44",2018-08-28 07:00:00,NA,NA,NA,NA,5.04973451448855,3.08664,150
"45",2018-08-28 08:00:00,NA,NA,NA,NA,5.34597894234211,1.54332,220
"46",2018-08-28 09:00:00,NA,NA,NA,NA,5.64971411765488,1.54332,130
"47",2018-08-28 10:00:00,NA,NA,NA,NA,4.91206640899971,2.05776,300
"48",2018-08-28 11:00:00,NA,NA,NA,NA,4.2634665442801,1.54332,360
"49",2018-08-28 12:00:00,NA,NA,NA,NA,3.76805374895671,0,0
"50",2018-08-28 13:00:00,NA,NA,NA,NA,2.81619188589,2.5722,60
"51",2018-08-28 14:00:00,NA,NA,NA,NA,2.6943439316651,2.5722,NA
"52",2018-08-28 15:00:00,NA,NA,NA,NA,1.89398256419816,3.60108,70
"53",2018-08-28 16:00:00,NA,NA,NA,NA,1.0996006136239,4.62996,70
"54",2018-08-28 17:00:00,NA,NA,NA,NA,0.771144823570882,4.62996,90
"55",2018-08-28 18:00:00,NA,NA,NA,NA,0.312020335386976,4.62996,80
"56",2018-08-28 19:00:00,NA,NA,NA,NA,0.181127892249341,5.65884,90
"57",2018-08-28 20:00:00,NA,NA,NA,NA,0.225499129525175,4.62996,80
"58",2018-08-28 21:00:00,NA,NA,NA,NA,0.182785329970324,2.5722,90
"59",2018-08-28 22:00:00,NA,NA,NA,NA,0.358942099767558,0,0
"60",2018-08-28 23:00:00,NA,NA,NA,NA,0.268298057296248,2.05776,340
"61",2018-08-29 00:00:00,NA,NA,NA,NA,0.00223187600668111,2.5722,310
"62",2018-08-29 01:00:00,NA,NA,NA,NA,-0.00105897019708107,2.05776,50
"63",2018-08-29 02:00:00,NA,NA,NA,NA,0.1072088977307,3.08664,90
"64",2018-08-29 03:00:00,NA,NA,NA,NA,0.316619185946807,2.05776,150
"65",2018-08-29 04:00:00,NA,NA,NA,NA,0.632534406946749,3.60108,110
"66",2018-08-29 05:00:00,NA,NA,NA,NA,0.58598168987823,2.05776,120
"67",2018-08-29 06:00:00,NA,NA,NA,NA,0.456779196854715,0,0
"68",2018-08-29 07:00:00,NA,NA,NA,NA,0.214445184337233,0,0
"69",2018-08-29 08:00:00,NA,NA,NA,NA,0.0987929341690303,0,0
"70",2018-08-29 09:00:00,NA,NA,NA,NA,0.0698949329934388,1.54332,90
"71",2018-08-29 10:00:00,NA,NA,NA,NA,0.21096370614647,2.05776,110
"72",2018-08-29 11:00:00,NA,NA,NA,NA,0.796942444837672,3.60108,100
"73",2018-08-29 12:00:00,NA,NA,NA,NA,1.1814292661684,3.08664,70
"74",2018-08-29 13:00:00,NA,NA,NA,NA,1.46262727036101,3.08664,80
"75",2018-08-29 14:00:00,NA,NA,NA,NA,1.25338614544914,2.5722,70
"76",2018-08-29 15:00:00,NA,NA,NA,NA,1.01138035521881,4.11552,80
"77",2018-08-29 16:00:00,NA,NA,NA,NA,0.631804102342844,4.11552,70
"78",2018-08-29 17:00:00,NA,NA,NA,NA,0.281851896392299,5.1444,60
