"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-08-28 06:00:00,NA,NA,NA,NA,3.70112623031687,4.11552,130
"2",2018-08-28 07:00:00,NA,NA,NA,NA,5.04973451448855,3.08664,150
"3",2018-08-28 08:00:00,NA,NA,NA,NA,5.34597894234211,1.54332,220
"4",2018-08-28 09:00:00,NA,NA,NA,NA,5.64971411765488,1.54332,130
"5",2018-08-28 10:00:00,NA,NA,NA,NA,4.91206640899971,2.05776,300
"6",2018-08-28 11:00:00,NA,NA,NA,NA,4.2634665442801,1.54332,360
"7",2018-08-28 12:00:00,NA,NA,NA,NA,3.76805374895671,0,0
"8",2018-08-28 13:00:00,NA,NA,NA,NA,2.81619188589,2.5722,60
"9",2018-08-28 14:00:00,NA,NA,NA,NA,2.6943439316651,2.5722,NA
"10",2018-08-28 15:00:00,NA,NA,NA,NA,1.89398256419816,3.60108,70
"11",2018-08-28 16:00:00,NA,NA,NA,NA,1.0996006136239,4.62996,70
"12",2018-08-28 17:00:00,NA,NA,NA,NA,0.771144823570882,4.62996,90
"13",2018-08-28 18:00:00,NA,NA,NA,NA,0.312020335386976,4.62996,80
"14",2018-08-28 19:00:00,NA,NA,NA,NA,0.181127892249341,5.65884,90
"15",2018-08-28 20:00:00,NA,NA,NA,NA,0.225499129525175,4.62996,80
"16",2018-08-28 21:00:00,NA,NA,NA,NA,0.182785329970324,2.5722,90
"17",2018-08-28 22:00:00,NA,NA,NA,NA,0.358942099767558,0,0
"18",2018-08-28 23:00:00,NA,NA,NA,NA,0.268298057296248,2.05776,340
"19",2018-08-29 00:00:00,NA,NA,NA,NA,0.00223187600668111,2.5722,310
"20",2018-08-29 01:00:00,NA,NA,NA,NA,-0.00105897019708107,2.05776,50
"21",2018-08-29 02:00:00,NA,NA,NA,NA,0.1072088977307,3.08664,90
"22",2018-08-29 03:00:00,NA,NA,NA,NA,0.316619185946807,2.05776,150
"23",2018-08-29 04:00:00,NA,NA,NA,NA,0.632534406946749,3.60108,110
"24",2018-08-29 05:00:00,NA,NA,NA,NA,0.58598168987823,2.05776,120
"25",2018-08-29 06:00:00,NA,NA,NA,NA,0.456779196854715,0,0
"26",2018-08-29 07:00:00,NA,NA,NA,NA,0.214445184337233,0,0
"27",2018-08-29 08:00:00,NA,NA,NA,NA,0.0987929341690303,0,0
"28",2018-08-29 09:00:00,NA,NA,NA,NA,0.0698949329934388,1.54332,90
"29",2018-08-29 10:00:00,NA,NA,NA,NA,0.21096370614647,2.05776,110
"30",2018-08-29 11:00:00,NA,NA,NA,NA,0.796942444837672,3.60108,100
"31",2018-08-29 12:00:00,NA,NA,NA,NA,1.1814292661684,3.08664,70
"32",2018-08-29 13:00:00,NA,NA,NA,NA,1.46262727036101,3.08664,80
"33",2018-08-29 14:00:00,NA,NA,NA,NA,1.25338614544914,2.5722,70
"34",2018-08-29 15:00:00,NA,NA,NA,NA,1.01138035521881,4.11552,80
"35",2018-08-29 16:00:00,NA,NA,NA,NA,0.631804102342844,4.11552,70
