"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-09-19 12:00:00,NA,NA,NA,NA,4.12856046823699,1.54332,210
"2",2018-09-19 13:00:00,NA,NA,NA,NA,3.50087216817907,2.5722,220
"3",2018-09-19 14:00:00,NA,NA,NA,NA,3.4560139919185,3.60108,210
"4",2018-09-19 15:00:00,NA,NA,NA,NA,2.90284689453839,3.08664,230
"5",2018-09-19 16:00:00,NA,NA,NA,NA,2.25941202305338,3.60108,260
"6",2018-09-19 17:00:00,NA,NA,NA,NA,2.2011877824551,1.54332,250
"7",2018-09-19 18:00:00,NA,NA,NA,NA,2.30234811376563,5.65884,100
"8",2018-09-19 19:00:00,NA,NA,NA,NA,3.0275481534094,5.1444,170
"9",2018-09-19 20:00:00,NA,NA,NA,NA,1.71188107048288,4.11552,330
"10",2018-09-19 21:00:00,NA,NA,NA,NA,1.22883822521573,1.54332,250
"11",2018-09-19 22:00:00,NA,NA,NA,NA,0.628702536352904,2.5722,280
"12",2018-09-19 23:00:00,NA,NA,NA,NA,0.819347886125255,2.05776,220
"13",2018-09-20 00:00:00,NA,NA,NA,NA,0.622152234213375,1.54332,250
"14",2018-09-20 01:00:00,NA,NA,NA,NA,0.285664112149581,3.60108,270
"15",2018-09-20 02:00:00,NA,NA,NA,NA,-0.051994630198687,1.54332,300
"16",2018-09-20 03:00:00,NA,NA,NA,NA,-0.107213680438313,0,0
"17",2018-09-20 04:00:00,NA,NA,NA,NA,-0.0731017752404734,0,0
"18",2018-09-20 05:00:00,NA,NA,NA,NA,-0.0733663930427039,0,0
"19",2018-09-20 06:00:00,NA,NA,NA,NA,-0.213880831944342,0,0
"20",2018-09-20 07:00:00,NA,NA,NA,NA,-0.837897375362756,0,0
"21",2018-09-20 08:00:00,NA,NA,NA,NA,-0.305025385781317,0,0
"22",2018-09-20 09:00:00,NA,NA,NA,NA,-0.302271426714772,0,0
"23",2018-09-20 10:00:00,NA,NA,NA,NA,-0.184302294232748,0,0
"24",2018-09-20 11:00:00,NA,NA,NA,NA,-0.26685311758202,0,0
"25",2018-09-20 12:00:00,NA,NA,NA,NA,-0.363141581975979,1.54332,30
