"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-08-31 18:00:00,NA,NA,NA,NA,4.12336786822257,5.65884,80
"2",2018-08-31 19:00:00,NA,NA,NA,NA,4.19884250378789,6.17328,100
"3",2018-08-31 20:00:00,NA,NA,NA,NA,4.50276189958806,6.17328,90
"4",2018-08-31 21:00:00,NA,NA,NA,NA,4.99570562741863,7.20216,100
"5",2018-08-31 22:00:00,NA,NA,NA,NA,5.66884810491864,5.65884,110
"6",2018-08-31 23:00:00,NA,NA,NA,NA,6.42383180967477,6.17328,100
"7",2018-09-01 00:00:00,NA,NA,NA,NA,6.57113710544303,5.1444,100
"8",2018-09-01 01:00:00,NA,NA,NA,NA,6.47939603335159,4.11552,80
"9",2018-09-01 02:00:00,NA,NA,NA,NA,6.2395342664324,4.62996,110
"10",2018-09-01 03:00:00,NA,NA,NA,NA,6.78182651644826,4.11552,120
"11",2018-09-01 04:00:00,NA,NA,NA,NA,6.54413705203835,4.62996,90
"12",2018-09-01 05:00:00,NA,NA,NA,NA,7.00935714238582,3.08664,160
"13",2018-09-01 06:00:00,NA,NA,NA,NA,6.60701484782463,0,0
"14",2018-09-01 07:00:00,NA,NA,NA,NA,5.58391810858154,2.05776,70
"15",2018-09-01 08:00:00,NA,NA,NA,NA,4.55473712258717,2.05776,40
"16",2018-09-01 09:00:00,NA,NA,NA,NA,3.83176798274646,3.60108,90
"17",2018-09-01 10:00:00,NA,NA,NA,NA,2.94112958506232,4.11552,70
"18",2018-09-01 11:00:00,NA,NA,NA,NA,2.82373938855044,5.1444,100
"19",2018-09-01 12:00:00,NA,NA,NA,NA,2.521596190266,1.54332,180
"20",2018-09-01 13:00:00,NA,NA,NA,NA,2.28402291213156,0,0
"21",2018-09-01 14:00:00,NA,NA,NA,NA,1.95789894188812,2.5722,100
"22",2018-09-01 15:00:00,NA,NA,NA,NA,1.76479889691875,4.62996,100
"23",2018-09-01 16:00:00,NA,NA,NA,NA,2.44982061521373,5.1444,140
"24",2018-09-01 17:00:00,NA,NA,NA,NA,3.00081095523513,6.68772,120
"25",2018-09-01 18:00:00,NA,NA,NA,NA,3.98403166421268,5.65884,110
"26",2018-09-01 19:00:00,NA,NA,NA,NA,4.80447188872706,5.65884,100
"27",2018-09-01 20:00:00,NA,NA,NA,NA,6.27948310700385,5.65884,110
"28",2018-09-01 21:00:00,NA,NA,NA,NA,6.56480192864404,6.17328,90
"29",2018-09-01 22:00:00,NA,NA,NA,NA,8.10021348395703,6.17328,120
"30",2018-09-01 23:00:00,NA,NA,NA,NA,7.49161281640782,5.1444,80
"31",2018-09-02 00:00:00,NA,NA,NA,NA,7.88534694817778,4.62996,100
"32",2018-09-02 01:00:00,NA,NA,NA,NA,8.81398370734239,5.65884,100
"33",2018-09-02 02:00:00,NA,NA,NA,NA,9.11946379395499,4.11552,90
"34",2018-09-02 03:00:00,NA,NA,NA,NA,9.23540468624091,5.1444,110
"35",2018-09-02 04:00:00,NA,NA,NA,NA,8.35649321694813,4.62996,100
"36",2018-09-02 05:00:00,NA,NA,NA,NA,7.69358929160909,4.62996,110
"37",2018-09-02 06:00:00,NA,NA,NA,NA,7.01465049416416,3.60108,90
"38",2018-09-02 07:00:00,NA,NA,NA,NA,6.44925327292569,4.11552,90
"39",2018-09-02 08:00:00,NA,NA,NA,NA,6.05580686037121,2.5722,150
"40",2018-09-02 09:00:00,NA,NA,NA,NA,5.09691249756246,1.54332,20
"41",2018-09-02 10:00:00,NA,NA,NA,NA,3.33519773784908,4.62996,50
"42",2018-09-02 11:00:00,NA,NA,NA,NA,3.11430781574983,3.08664,80
"43",2018-09-02 12:00:00,NA,NA,NA,NA,2.7549572940185,4.62996,80
"44",2018-09-02 13:00:00,NA,NA,NA,NA,2.14845383922248,4.62996,70
"45",2018-09-02 14:00:00,NA,NA,NA,NA,2.27133352426602,5.65884,90
"46",2018-09-02 15:00:00,NA,NA,NA,NA,2.00539098303655,5.65884,90
"47",2018-09-02 16:00:00,NA,NA,NA,NA,2.11135039009299,6.17328,100
"48",2018-09-02 17:00:00,NA,NA,NA,NA,2.27363709587675,6.68772,100
"49",2018-09-02 18:00:00,NA,NA,NA,NA,2.54009109313543,7.20216,90
"50",2018-09-02 19:00:00,NA,NA,NA,NA,3.03340079882744,7.7166,100
"51",2018-09-02 20:00:00,NA,NA,NA,NA,3.84342295271028,6.17328,130
"52",2018-09-02 21:00:00,NA,NA,NA,NA,5.11206951570435,3.60108,150
"53",2018-09-02 22:00:00,NA,NA,NA,NA,6.18017607664338,2.5722,100
"54",2018-09-02 23:00:00,NA,NA,NA,NA,5.75528204983107,2.5722,60
"55",2018-09-03 00:00:00,NA,NA,NA,NA,5.83093035828903,3.08664,90
"56",2018-09-03 01:00:00,NA,NA,NA,NA,5.81953883322668,2.5722,70
"57",2018-09-03 02:00:00,NA,NA,NA,NA,5.92819125556546,4.62996,100
"58",2018-09-03 03:00:00,NA,NA,NA,NA,5.26246662096997,0,0
"59",2018-09-03 04:00:00,NA,NA,NA,NA,4.54026321136665,3.08664,80
"60",2018-09-03 05:00:00,NA,NA,NA,NA,4.01641579466251,2.05776,120
"61",2018-09-03 06:00:00,NA,NA,NA,NA,3.4178385137675,2.05776,80
"62",2018-09-03 07:00:00,NA,NA,NA,NA,2.63313281112132,2.05776,100
"63",2018-09-03 08:00:00,NA,NA,NA,NA,1.17482969291187,5.1444,50
"64",2018-09-03 09:00:00,NA,NA,NA,NA,0.576680016321747,3.60108,70
"65",2018-09-03 10:00:00,NA,NA,NA,NA,0.0801517045703161,3.08664,10
"66",2018-09-03 11:00:00,NA,NA,NA,NA,0.048339620443844,5.1444,60
"67",2018-09-03 12:00:00,NA,NA,NA,NA,-0.00595902622508301,2.05776,80
"68",2018-09-03 13:00:00,NA,NA,NA,NA,0.202946139546816,6.68772,90
"69",2018-09-03 14:00:00,NA,NA,NA,NA,0.404603829833234,7.20216,100
"70",2018-09-03 15:00:00,NA,NA,NA,NA,1.09376151860345,8.23104,100
"71",2018-09-03 16:00:00,NA,NA,NA,NA,1.83626619355959,8.74548,100
"72",2018-09-03 17:00:00,NA,NA,NA,NA,2.29860039799903,4.11552,130
"73",2018-09-03 18:00:00,NA,NA,NA,NA,3.84159985427199,7.20216,140
"74",2018-09-03 19:00:00,NA,NA,NA,NA,5.23234451947476,5.65884,150
"75",2018-09-03 20:00:00,NA,NA,NA,NA,7.47524396836976,6.17328,130
"76",2018-09-03 21:00:00,NA,NA,NA,NA,8.43157300086542,3.60108,120
"77",2018-09-03 22:00:00,NA,NA,NA,NA,10.6866254900507,4.11552,120
"78",2018-09-03 23:00:00,NA,NA,NA,NA,11.1907139852218,4.62996,80
"79",2018-09-04 00:00:00,NA,NA,NA,NA,11.3335446929954,4.11552,80
"80",2018-09-04 01:00:00,NA,NA,NA,NA,11.0210864507702,4.11552,90
"81",2018-09-04 02:00:00,NA,NA,NA,NA,9.81259211797656,4.11552,80
"82",2018-09-04 03:00:00,NA,NA,NA,NA,8.88889578524778,4.62996,90
"83",2018-09-04 04:00:00,NA,NA,NA,NA,8.04122493292251,4.11552,100
"84",2018-09-04 05:00:00,NA,NA,NA,NA,7.50089205873759,2.05776,150
"85",2018-09-04 06:00:00,NA,NA,NA,NA,4.89537187787244,2.05776,20
"86",2018-09-04 07:00:00,NA,NA,NA,NA,3.69488214458355,4.11552,90
"87",2018-09-04 08:00:00,NA,NA,NA,NA,2.62465587689601,3.08664,90
"88",2018-09-04 09:00:00,NA,NA,NA,NA,2.14985115865143,3.08664,80
"89",2018-09-04 10:00:00,NA,NA,NA,NA,1.85455072790335,3.60108,100
"90",2018-09-04 11:00:00,NA,NA,NA,NA,1.88706975248965,3.08664,90
"91",2018-09-04 12:00:00,NA,NA,NA,NA,2.1716983191029,4.11552,100
"92",2018-09-04 13:00:00,NA,NA,NA,NA,2.31313073217003,4.11552,100
"93",2018-09-04 14:00:00,NA,NA,NA,NA,2.38328288658229,NA,NA
"94",2018-09-04 15:00:00,NA,NA,NA,NA,2.91634846859864,6.68772,100
"95",2018-09-04 16:00:00,NA,NA,NA,NA,3.16786101599478,6.17328,100
"96",2018-09-04 17:00:00,NA,NA,NA,NA,3.72948836150686,7.20216,100
"97",2018-09-04 18:00:00,NA,NA,NA,NA,5.38135779689087,5.65884,110
"98",2018-09-04 19:00:00,NA,NA,NA,NA,5.90891389665657,5.65884,100
"99",2018-09-04 20:00:00,NA,NA,NA,NA,5.98155980364599,5.1444,90
"100",2018-09-04 21:00:00,NA,NA,NA,NA,6.74179015881056,5.65884,90
"101",2018-09-04 22:00:00,NA,NA,NA,NA,6.51950441085192,4.11552,90
"102",2018-09-04 23:00:00,NA,NA,NA,NA,6.78662793835016,4.62996,90
"103",2018-09-05 00:00:00,NA,NA,NA,NA,6.37755188720282,3.60108,90
"104",2018-09-05 03:00:00,4.85474537233441,3.20261663314561,6.86839786811104,4.82885119476835,NA,NA,NA
"105",2018-09-05 06:00:00,3.55003881391325,1.90680378251638,5.34213969085642,3.44734690248242,NA,NA,NA
"106",2018-09-05 09:00:00,2.35449909813591,1.06344065824745,4.45437058698688,2.14926849308368,NA,NA,NA
"107",2018-09-05 12:00:00,1.80042887834701,0.569449914504316,3.59632954113055,1.73889091140435,NA,NA,NA
"108",2018-09-05 15:00:00,1.6242633759016,0.130506281052187,3.69565800663521,1.51818402677904,NA,NA,NA
"109",2018-09-05 18:00:00,1.68669270733038,0.0630514695742106,3.69754224099336,1.53906788121646,NA,NA,NA
"110",2018-09-05 21:00:00,1.55456929724011,-0.0203210392278437,3.41590805608068,1.33077549743272,NA,NA,NA
"111",2018-09-06 00:00:00,1.11647045047271,-0.208964794720348,2.28168193605948,0.944969553937213,NA,NA,NA
"112",2018-09-06 03:00:00,0.467848972527345,-0.544729161693403,1.38908575062679,0.341874948186203,NA,NA,NA
"113",2018-09-06 06:00:00,0.00150657084780952,-1.15079127991664,0.678755616280862,-0.0969052756580361,NA,NA,NA
"114",2018-09-06 09:00:00,-0.179705642763723,-1.34043926405659,0.316516420439258,-0.16736528981922,NA,NA,NA
"115",2018-09-06 12:00:00,-0.149117404218655,-0.823256620452264,0.257003831165608,-0.121407862937489,NA,NA,NA
"116",2018-09-06 15:00:00,-0.0294917376347581,-0.339838362413241,0.544186570041472,-0.0583322559103658,NA,NA,NA
"117",2018-09-06 18:00:00,0.180935005707379,-0.123418520461667,0.727274708575761,0.164971316384744,NA,NA,NA
"118",2018-09-06 21:00:00,0.679397051320601,-0.0967858179850198,1.40223063780593,0.636681916789785,NA,NA,NA
"119",2018-09-07 00:00:00,1.0603305562472,0.170562770179328,2.13163180245676,1.20285844272169,NA,NA,NA
"120",2018-09-07 03:00:00,1.42261012127136,0.450980983483207,2.60899565155764,1.46360625637637,NA,NA,NA
