"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-09-27 18:00:00,0,2018-09-27 18:00:00,-3.18626910659835,1.49870712023286,-2.3046558744689,0.477177448890157,-3.69130933705413,1.02961722508613,-3.65182345041659,2.63713928137517,-3.21726023977909,1.55606408816362,-3.04916887067539,1.01670297529027,-3.05398046121399,1.35664481230656,-2.99571091038341,1.84233275575511,-3.27466129056233,1.66789520995435,-3.50418141462815,1.89617828725937,-2.28741883162484,0.480579225000903,-3.4560681531842,1.59273409516751,-2.77767541556344,1.05883374431399,-3.39612418929624,1.58353582260604,-3.44398389850493,2.00176933279331,-3.57205789825566,2.07972379928581,-3.37082101332318,1.9978361558981,-3.65704480064611,1.92147453423784,-3.99328920526639,1.97005312558343,-2.43660789434983,1.10695550796742,-3.37883071851166,1.0205225415756
2018-09-27 18:00:00,3,2018-09-27 21:00:00,-4.39621164534061,1.96258608584832,-4.08234345159828,0.645700154226508,-4.57343540546952,1.72522999523098,-3.90558926928987,3.05379639749236,-4.39538901232446,2.13296545098951,-4.41780449017286,1.03301517993558,-4.11231215221688,1.52651436696414,-3.84114988747859,2.28127464158265,-4.45524547157983,2.47479117044594,-4.23295120117185,2.69885525268388,-4.10634295627094,0.855077487861883,-4.02424140041053,2.01749555903056,-4.73546765626185,2.03165464231159,-4.68212921546897,2.36925338480549,-3.66949983835973,2.41856715312285,-4.70787426168953,2.49872170746627,-4.1536396343463,2.73054461736141,-4.34427698105354,1.89203481076986,-4.17020665251063,2.86619152341993,-4.59371707731364,2.09842653666596,-4.47486693665018,2.13804689442275
2018-09-27 18:00:00,6,2018-09-28 00:00:00,-3.56886182854649,1.55179908002978,-3.7789625011678,0.802061430612893,-3.73557442711894,1.5398241482505,-2.75176492249886,2.10953257074495,-3.64754392904567,1.65746197685018,-3.75118128782731,0.843409820353541,-3.2424657335568,1.83695326582203,-3.01896113043481,1.92407313227972,-3.27432654817129,1.66760440234661,-3.05638017830067,1.77281940475658,-3.71264590784529,1.21660378222738,-3.66628096416781,1.11672590880587,-3.45785940521221,1.62986609047218,-3.79098862038161,1.64315303393304,-3.26626565554829,1.6389050557028,-3.49429114311573,1.94172277189426,-3.14946735555829,1.96141262406569,-3.78736050681281,1.40326134317593,-2.81105616288822,1.81460543789585,-3.39673243811388,2.22797026853161,-3.30340314684374,1.78459316097967
2018-09-27 18:00:00,9,2018-09-28 03:00:00,-3.07500213701365,2.19704182335548,-3.42390828627089,1.25896046936242,-3.17088389649884,2.06983901793968,-2.70862389686188,2.25234327804446,-2.75748098555627,2.6432546441815,-3.6378672527976,2.13657078704654,-2.61883065819793,2.43226088488501,-2.6628609085952,2.24149839947956,-3.13660453695624,2.1535070012712,-2.76160704613821,2.38691091801275,-3.30541559151391,2.09607171305969,-3.31125983810822,1.77167643313725,-2.46382328657932,2.25809725109846,-3.48906819805407,2.13245108804328,-2.68222739628459,2.06414700947055,-2.78382385399523,2.1005154041981,-2.43412131349553,2.57017103852488,-3.5048639324651,2.03484974491827,-2.68698502317012,2.01089541868616,-2.61718763173014,2.54923730628816,-2.89544096179869,2.22073964757995
2018-09-27 18:00:00,12,2018-09-28 06:00:00,-2.59631405300513,2.98179252382731,-2.85987137022193,2.82434871964719,-2.53484886557123,2.64173919576198,-2.72130406902989,2.68496564626175,-2.14872859322639,3.22752028262587,-2.87468429021615,2.97417261037927,-2.35036354210864,3.03288624026001,-2.26896681577215,2.91641660549524,-2.51565518416888,2.78896125364316,-2.54193270514473,3.41600406958576,-2.61692518545693,3.01094058195776,-2.85216444493709,3.00542874777713,-2.51261909865569,2.79452140538329,-3.24357251646363,2.98460728238828,-2.55632959162481,2.79332584870198,-2.77470354268152,2.60768142069001,-2.55810339440249,3.00981776763547,-3.25696966013788,2.84272745906769,-2.48818941947667,2.50116713565684,-2.12293169118807,3.33878300374444,-2.58095740089756,2.83963150832305
2018-09-27 18:00:00,15,2018-09-28 09:00:00,-2.49612444478103,3.06395848166556,-2.72001710460026,3.01004292960812,-2.1103069936172,2.76034825573015,-2.58333936528469,3.04390285114112,-2.1903856919673,3.22470574620694,-2.68568021766169,3.13588391449892,-2.06668731408604,3.075596530423,-1.83893991882709,2.79022348196595,-2.13310902311979,2.64334835501274,-2.39898695348558,3.34047218552369,-2.02075735231507,3.22405263087988,-2.36141878112885,3.01717338449338,-2.72971585663413,3.01056711839495,-2.9134812646426,3.37226424872689,-2.47967407624076,3.10309268966494,-2.18623266036744,2.79576307082144,-2.35448199948827,3.23898757003698,-2.95667094525483,3.12319623216128,-2.91572542158687,2.73030258590365,-1.3403185137709,3.43292699323716,-2.20160547882433,2.94919948994805
2018-09-27 18:00:00,18,2018-09-28 12:00:00,-1.81684304981589,1.85878417137174,-1.48484892588496,1.50743524173344,-1.74818855592238,1.36951560697956,-2.11156567723345,2.04470691383424,-1.7021314164135,2.001762647558,-1.72149635840625,1.92504745038805,-1.90965678881875,1.80367710013532,-1.07587099351309,1.43448826741048,-2.04617359255206,1.57023280062785,-1.08899576559256,2.0309952394787,-1.47319638550769,2.15326406498177,-2.12217376422278,1.96936528734315,-1.88252688759027,2.26776721576403,-1.95570542611815,2.32220618671049,-2.0447613275959,2.13411791748197,-1.87468102851265,1.92636303367063,-1.60878254902135,1.99187357119113,-2.18968473284017,2.13897104465467,-2.46182496921877,1.74339012164699,-1.02939404578337,2.28027443295203,-1.72403098554251,1.92333933980006
2018-09-27 18:00:00,21,2018-09-28 15:00:00,-2.63481703211667,1.54331558920826,-2.12727367638793,0.849656837330442,-2.70766444113188,1.04307326098833,-2.93309255269746,1.90966815500224,-2.60511014218353,1.26953921470287,-2.21912333515894,0.965436789362504,-2.75533672340086,1.56305647281038,-2.37713934751339,1.32727005178404,-3.16698305812676,1.58060022036759,-2.46013422004912,1.573298639202,-2.41601140741155,1.72505200812789,-3.12304767242891,1.99417811950538,-2.16147622069283,2.07664225232903,-2.57734513584593,1.82496208576247,-2.03854908001028,1.31985182099439,-2.48304536996979,1.52855732673498,-2.6469715104548,1.89823031665561,-2.72093966133335,1.64055764255816,-2.99914946220619,1.38247018450483,-1.83877812551505,2.14336620922687,-2.62153224304574,1.87007585599332
2018-09-27 18:00:00,24,2018-09-28 18:00:00,-3.55727780958035,1.17804147832932,-3.55675456627877,0.629342495995723,-3.69832202706713,0.90786050662476,-3.57036196889375,1.48376850788365,-3.75909755928657,0.546430616830825,-3.61319536594958,0.679457180576422,-3.88145680639914,1.27955442966592,-4.10189063443748,1.22009123278469,-4.07634613604347,1.17301566542052,-3.60154306147347,1.35820892355943,-3.45978237958263,1.5034154178589,-3.59157043807899,1.58140514133779,-3.37681431623651,0.945992683118327,-3.47719982671535,1.31777336047789,-3.63421363197655,1.07230560914974,-3.60339631936373,0.938345798652372,-3.3660724402703,1.46010688613081,-3.58986751358427,1.17083213574739,-3.96911523853705,0.755086407384471,-2.71741017341153,1.70633681879139,-3.58143928897697,1.32154162460226
2018-09-27 18:00:00,27,2018-09-28 21:00:00,-4.4090311103344,1.11912713879371,-4.58680732692819,0.484399500870316,-4.84188122739632,0.904603324159501,-4.16045740100908,1.16664294232949,-4.64039891436873,1.00130109959737,-4.65835338086124,1.2015286517846,-4.47088166017794,1.31741020233961,-4.58572977684481,1.33569203008637,-4.47935794482632,0.98691482112849,-4.23478607015103,1.14105312528386,-4.5800836000305,1.46984596651789,-4.35205605376323,1.05884303018041,-4.46001299830229,0.790904041446578,-4.59255410819196,1.41308234437285,-4.28952793627484,1.20668957140038,-4.48806578054428,0.901108432151674,-4.04808813288484,1.44401775133904,-4.67871269612099,0.942932693119655,-4.81929421767999,0.415858050170775,-3.86446593465354,1.79659149209934,-4.51360316059713,1.48224013320108
