"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-09-23 06:00:00,NA,NA,NA,NA,2.51184385859053,3.08664,100
"2",2018-09-23 07:00:00,NA,NA,NA,NA,2.68767084140989,2.5722,80
"3",2018-09-23 08:00:00,NA,NA,NA,NA,2.54870794577301,3.08664,70
"4",2018-09-23 09:00:00,NA,NA,NA,NA,3.46689867932837,4.62996,130
"5",2018-09-23 10:00:00,NA,NA,NA,NA,2.72654384912987,0,0
"6",2018-09-23 11:00:00,NA,NA,NA,NA,2.61249253131732,2.5722,80
"7",2018-09-23 12:00:00,NA,NA,NA,NA,2.66755510188953,4.62996,90
"8",2018-09-23 13:00:00,NA,NA,NA,NA,3.11113455478109,6.17328,100
"9",2018-09-23 14:00:00,NA,NA,NA,NA,3.61455879893625,7.20216,100
"10",2018-09-23 15:00:00,NA,NA,NA,NA,3.25586684885366,6.68772,80
"11",2018-09-23 16:00:00,NA,NA,NA,NA,3.000605569058,4.62996,80
"12",2018-09-23 17:00:00,NA,NA,NA,NA,3.26122185877886,5.65884,90
"13",2018-09-23 18:00:00,NA,NA,NA,NA,3.41961312496732,4.62996,100
"14",2018-09-23 19:00:00,NA,NA,NA,NA,3.63151631937136,4.62996,80
"15",2018-09-23 20:00:00,NA,NA,NA,NA,3.55158561219012,4.62996,70
"16",2018-09-23 21:00:00,NA,NA,NA,NA,2.91935934685759,4.11552,90
"17",2018-09-23 22:00:00,NA,NA,NA,NA,3.21999659435585,3.60108,80
"18",2018-09-23 23:00:00,NA,NA,NA,NA,3.13873160500376,4.62996,80
"19",2018-09-24 00:00:00,NA,NA,NA,NA,2.79931593165842,3.60108,70
"20",2018-09-24 01:00:00,NA,NA,NA,NA,2.1493868590827,3.08664,80
"21",2018-09-24 02:00:00,NA,NA,NA,NA,1.64779250324685,5.1444,80
"22",2018-09-24 03:00:00,NA,NA,NA,NA,1.45032142060185,2.5722,70
"23",2018-09-24 04:00:00,NA,NA,NA,NA,1.37921814887402,3.08664,80
"24",2018-09-24 05:00:00,NA,NA,NA,NA,1.09769126711084,2.5722,80
"25",2018-09-24 06:00:00,NA,NA,NA,NA,0.633772648337708,2.05776,80
"26",2018-09-24 07:00:00,NA,NA,NA,NA,0.581734288558004,2.5722,80
"27",2018-09-24 08:00:00,NA,NA,NA,NA,0.564043796714593,0,0
"28",2018-09-24 09:00:00,NA,NA,NA,NA,0.378124026941658,0,0
"29",2018-09-24 10:00:00,NA,NA,NA,NA,0.300302148104657,0,0
"30",2018-09-24 11:00:00,NA,NA,NA,NA,0.207141641540623,0,0
"31",2018-09-24 12:00:00,NA,NA,NA,NA,0.181324219461161,0,0
"32",2018-09-24 13:00:00,NA,NA,NA,NA,0.222218783145537,3.08664,90
"33",2018-09-24 14:00:00,NA,NA,NA,NA,0.210126450805354,4.62996,80
"34",2018-09-24 15:00:00,NA,NA,NA,NA,0.512883931176374,4.62996,100
"35",2018-09-24 16:00:00,NA,NA,NA,NA,0.622515649350845,5.65884,80
"36",2018-09-24 17:00:00,NA,NA,NA,NA,1.10872260149001,6.17328,100
"37",2018-09-24 18:00:00,NA,NA,NA,NA,1.17440273436909,6.17328,80
"38",2018-09-24 19:00:00,NA,NA,NA,NA,1.98389380128053,5.1444,120
"39",2018-09-24 20:00:00,NA,NA,NA,NA,2.25515767097428,6.17328,80
"40",2018-09-24 21:00:00,NA,NA,NA,NA,2.76785782654512,5.65884,90
"41",2018-09-24 22:00:00,NA,NA,NA,NA,3.47084465110529,5.1444,100
"42",2018-09-24 23:00:00,NA,NA,NA,NA,3.77550711786483,5.1444,90
"43",2018-09-25 00:00:00,NA,NA,NA,NA,4.25474183888393,4.62996,80
"44",2018-09-25 01:00:00,NA,NA,NA,NA,4.79613020397439,5.65884,110
"45",2018-09-25 02:00:00,NA,NA,NA,NA,5.47341449687331,5.1444,100
"46",2018-09-25 03:00:00,NA,NA,NA,NA,5.17058614420941,4.62996,90
"47",2018-09-25 04:00:00,NA,NA,NA,NA,5.29432592511075,4.11552,90
"48",2018-09-25 05:00:00,NA,NA,NA,NA,4.81384529765408,4.62996,90
"49",2018-09-25 06:00:00,NA,NA,NA,NA,4.98840496638881,5.1444,90
"50",2018-09-25 07:00:00,NA,NA,NA,NA,4.3757903531397,4.11552,100
"51",2018-09-25 08:00:00,NA,NA,NA,NA,4.68400149646077,4.11552,90
"52",2018-09-25 09:00:00,NA,NA,NA,NA,4.30393594363683,2.5722,100
"53",2018-09-25 10:00:00,NA,NA,NA,NA,3.9472037895569,4.11552,90
"54",2018-09-25 11:00:00,NA,NA,NA,NA,3.93615320700898,3.08664,100
"55",2018-09-25 12:00:00,NA,NA,NA,NA,3.91421803908304,2.5722,80
"56",2018-09-25 13:00:00,NA,NA,NA,NA,3.29352643600268,3.60108,100
"57",2018-09-25 14:00:00,NA,NA,NA,NA,2.99881989837996,4.11552,90
"58",2018-09-25 15:00:00,NA,NA,NA,NA,2.60083169333348,4.62996,70
"59",2018-09-25 16:00:00,NA,NA,NA,NA,2.20607676923199,4.11552,60
"60",2018-09-25 17:00:00,NA,NA,NA,NA,1.57285517858355,5.65884,60
"61",2018-09-25 18:00:00,NA,NA,NA,NA,0.946855451218876,5.1444,50
"62",2018-09-25 19:00:00,NA,NA,NA,NA,0.719359791646496,5.1444,80
"63",2018-09-25 20:00:00,NA,NA,NA,NA,0.502287737721056,5.65884,70
"64",2018-09-25 21:00:00,NA,NA,NA,NA,0.427024761924673,5.1444,70
"65",2018-09-25 22:00:00,NA,NA,NA,NA,0.20464143550274,4.62996,70
"66",2018-09-25 23:00:00,NA,NA,NA,NA,0.0321295342586176,6.17328,70
"67",2018-09-26 00:00:00,NA,NA,NA,NA,0.132451906250959,3.60108,90
"68",2018-09-26 01:00:00,NA,NA,NA,NA,-0.0975986878263177,3.60108,60
"69",2018-09-26 02:00:00,NA,NA,NA,NA,-0.0408781524755404,5.1444,90
"70",2018-09-26 03:00:00,NA,NA,NA,NA,0.134570401127923,4.11552,100
"71",2018-09-26 04:00:00,NA,NA,NA,NA,0.379580533080779,4.62996,90
"72",2018-09-26 05:00:00,NA,NA,NA,NA,0.697156813675866,1.54332,170
"73",2018-09-26 06:00:00,NA,NA,NA,NA,1.46639013213522,2.05776,160
"74",2018-09-26 07:00:00,NA,NA,NA,NA,1.21662207508445,0,0
"75",2018-09-26 08:00:00,NA,NA,NA,NA,1.48438805632705,1.54332,140
"76",2018-09-26 09:00:00,NA,NA,NA,NA,1.21261158711048,1.54332,310
"77",2018-09-26 10:00:00,NA,NA,NA,NA,1.18859194767408,0,0
"78",2018-09-26 11:00:00,NA,NA,NA,NA,1.16468365489407,0,0
"79",2018-09-26 12:00:00,NA,NA,NA,NA,0.907738613899235,0,0
"80",2018-09-26 13:00:00,NA,NA,NA,NA,1.33554094606406,2.05776,190
"81",2018-09-26 14:00:00,NA,NA,NA,NA,1.14219936134123,2.5722,NA
"82",2018-09-26 15:00:00,NA,NA,NA,NA,1.0849123453261,3.60108,100
"83",2018-09-26 16:00:00,NA,NA,NA,NA,1.05337468298786,4.11552,90
"84",2018-09-26 17:00:00,NA,NA,NA,NA,0.795313135405425,3.60108,70
"85",2018-09-26 18:00:00,NA,NA,NA,NA,0.756195621197231,5.1444,90
"86",2018-09-26 19:00:00,NA,NA,NA,NA,1.27970719551722,5.1444,100
"87",2018-09-26 20:00:00,NA,NA,NA,NA,1.63083980943232,4.62996,110
"88",2018-09-26 21:00:00,NA,NA,NA,NA,2.67913992455245,5.65884,100
"89",2018-09-26 22:00:00,NA,NA,NA,NA,3.77709037491834,5.65884,110
"90",2018-09-26 23:00:00,NA,NA,NA,NA,4.87445299028555,4.62996,120
"91",2018-09-27 00:00:00,NA,NA,NA,NA,6.24856894027365,5.1444,120
"92",2018-09-27 01:00:00,NA,NA,NA,NA,7.01038887086103,4.62996,140
"93",2018-09-27 02:00:00,NA,NA,NA,NA,7.53109462496869,4.11552,140
"94",2018-09-27 03:00:00,NA,NA,NA,NA,8.14710057514044,3.60108,140
"95",2018-09-27 04:00:00,NA,NA,NA,NA,8.50473996010406,3.08664,150
"96",2018-09-27 05:00:00,NA,NA,NA,NA,9.14757429547425,1.54332,170
"97",2018-09-27 06:00:00,NA,NA,NA,NA,8.44685769008328,0,0
"98",2018-09-27 07:00:00,NA,NA,NA,NA,7.55494994381454,0,0
"99",2018-09-27 08:00:00,NA,NA,NA,NA,6.4379141244508,0,0
"100",2018-09-27 09:00:00,NA,NA,NA,NA,6.17239853880607,2.05776,150
"101",2018-09-27 10:00:00,NA,NA,NA,NA,5.51333707514377,1.54332,160
"102",2018-09-27 11:00:00,NA,NA,NA,NA,4.42948268472248,0,0
"103",2018-09-27 12:00:00,NA,NA,NA,NA,3.87070769305682,2.05776,160
"104",2018-09-27 13:00:00,NA,NA,NA,NA,3.37969909085336,2.5722,150
"105",2018-09-27 14:00:00,NA,NA,NA,NA,3.31446870932856,4.62996,120
"106",2018-09-27 15:00:00,NA,NA,NA,NA,3.26351229162842,4.11552,120
"107",2018-09-27 16:00:00,NA,NA,NA,NA,3.51573720708488,5.1444,120
"108",2018-09-27 17:00:00,NA,NA,NA,NA,4.31572564652247,5.65884,120
"109",2018-09-27 18:00:00,NA,NA,NA,NA,5.20937136521933,6.17328,100
"110",2018-09-27 21:00:00,8.89410915584083,6.50405664983203,11.554912207331,8.8989199855915,NA,NA,NA
"111",2018-09-28 00:00:00,9.80695131247522,7.46607043311244,12.0006932892872,9.87363016936023,NA,NA,NA
"112",2018-09-28 03:00:00,9.90652155752353,8.07933214079825,12.0555633246271,10.064266584597,NA,NA,NA
"113",2018-09-28 06:00:00,9.88383107888197,8.30910691464662,11.6855649446565,9.84571866999206,NA,NA,NA
"114",2018-09-28 09:00:00,9.87251074313467,8.50038252790393,10.985222833541,9.78417146641073,NA,NA,NA
"115",2018-09-28 12:00:00,9.00274021803813,7.55765417652974,10.5699999645225,9.10405754149047,NA,NA,NA
"116",2018-09-28 15:00:00,7.68307994532814,6.81973910606362,9.51651712061753,7.49563360763718,NA,NA,NA
"117",2018-09-28 18:00:00,6.38243839979088,5.26443022962023,7.9521686791645,6.33406474258629,NA,NA,NA
"118",2018-09-28 21:00:00,5.32828106662276,4.21601384549441,6.52410679407712,5.45273237334808,NA,NA,NA
"119",2018-09-29 00:00:00,4.76553442879265,3.46173604892675,5.59054468612564,4.8299480596984,NA,NA,NA
"120",2018-09-29 03:00:00,4.16217195744291,2.78588349698525,5.10600799001716,4.24177631318104,NA,NA,NA
"121",2018-09-29 06:00:00,3.27875224061302,1.96052968504027,4.25497608433305,3.36847600330296,NA,NA,NA
"122",2018-09-29 09:00:00,2.15535982164214,1.01913723548208,3.23382205666933,2.2121864608007,NA,NA,NA
"123",2018-09-29 12:00:00,1.26108577655955,0.434513507559597,2.2019016122029,1.2718528890701,NA,NA,NA
"124",2018-09-29 15:00:00,0.876573747215065,0.394222374079542,2.15744638181461,0.813115911400853,NA,NA,NA
"125",2018-09-29 18:00:00,0.895048197361732,0.237690806658028,1.92032535817409,0.969898730777783,NA,NA,NA
"126",2018-09-29 21:00:00,0.976021411224404,0.189030600143756,1.94385873703598,1.06060659717968,NA,NA,NA
"127",2018-09-30 00:00:00,1.10894377568054,0.38578177681866,2.50575776072773,1.15202717299656,NA,NA,NA
"128",2018-09-30 03:00:00,1.17499820483636,0.515057799223791,1.92186815836713,1.24023070515774,NA,NA,NA
"129",2018-09-30 06:00:00,1.06964672182969,0.470582398497934,1.42837354670715,1.13995431311803,NA,NA,NA
"130",2018-09-30 09:00:00,0.894345476388934,0.302166904291288,1.49773275796171,0.95744847961077,NA,NA,NA
"131",2018-09-30 12:00:00,0.768658125078495,0.152394533742777,1.47896933849591,0.774639123565952,NA,NA,NA
"132",2018-09-30 15:00:00,0.798202411619302,0.196951135739268,1.55518855101861,0.676497744013924,NA,NA,NA
"133",2018-09-30 18:00:00,0.79670058537232,0.202913195128464,1.6622096276119,0.659213181761408,NA,NA,NA
"134",2018-09-30 21:00:00,0.883012325915543,-0.00539785368890344,1.93793451775352,0.915407280185379,NA,NA,NA
"135",2018-10-01 00:00:00,0.892011153189282,0.00779206639309567,1.90949955821959,1.01224197756422,NA,NA,NA
"136",2018-10-01 03:00:00,0.685333936858732,0.00233793349026831,1.51045816376503,0.721893011002705,NA,NA,NA
"137",2018-10-01 06:00:00,0.557634316758943,-0.0918584190969615,1.31509043256545,0.449166071558896,NA,NA,NA
"138",2018-10-01 09:00:00,0.398518976082876,-0.0942926547312282,1.24857771755764,0.363072373264423,NA,NA,NA
"139",2018-10-01 12:00:00,0.339581700068087,-0.302193961548766,1.00957244642863,0.33000018765309,NA,NA,NA
"140",2018-10-01 15:00:00,0.457453184016199,-0.462472818950677,1.72526156048633,0.514188830128425,NA,NA,NA
"141",2018-10-01 18:00:00,0.515047858396001,-0.355299097950041,1.909614903129,0.424669102526207,NA,NA,NA
"142",2018-10-01 21:00:00,0.587373951607248,-0.0915681914516323,2.11629812230208,0.318563337151449,NA,NA,NA
"143",2018-10-02 00:00:00,0.853015079978006,0.0068348138987748,2.04397256230463,0.762562288526765,NA,NA,NA
"144",2018-10-02 03:00:00,1.17673349888495,0.139941065785714,2.34970040833916,1.1493719824076,NA,NA,NA
"145",2018-10-02 06:00:00,1.39589300069731,0.281297913882865,3.00527925365315,1.08962624786062,NA,NA,NA
"146",2018-10-02 09:00:00,1.47661045747676,0.0633534629996605,3.21451320217963,1.25803274685997,NA,NA,NA
"147",2018-10-02 12:00:00,1.36764548402326,-0.134412493162841,3.29738214040174,1.2456378115791,NA,NA,NA
"148",2018-10-02 15:00:00,1.1383403815219,-0.547035128687919,3.50341260051524,0.958346095206245,NA,NA,NA
"149",2018-10-02 18:00:00,0.887762334624688,-0.834261417884385,3.87268354063944,0.69529618875228,NA,NA,NA
"150",2018-10-02 21:00:00,0.695452911879511,-0.910129475678755,4.80009076046839,0.438654288881568,NA,NA,NA
