"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-09-17 18:00:00,NA,NA,NA,NA,2.58052584624999,5.1444,90
"2",2018-09-17 19:00:00,NA,NA,NA,NA,3.72986148592999,6.17328,110
"3",2018-09-17 20:00:00,NA,NA,NA,NA,4.47861774997917,5.65884,110
"4",2018-09-17 21:00:00,NA,NA,NA,NA,5.44167051911738,4.62996,110
"5",2018-09-17 22:00:00,NA,NA,NA,NA,5.98903758857585,5.1444,100
"6",2018-09-17 23:00:00,NA,NA,NA,NA,7.21890634492991,5.1444,110
"7",2018-09-18 00:00:00,NA,NA,NA,NA,7.71714147343224,4.11552,140
"8",2018-09-18 01:00:00,NA,NA,NA,NA,7.90306597093884,4.62996,110
"9",2018-09-18 02:00:00,NA,NA,NA,NA,7.93720521862866,4.62996,120
"10",2018-09-18 03:00:00,NA,NA,NA,NA,8.18785622314199,4.11552,140
"11",2018-09-18 04:00:00,NA,NA,NA,NA,8.86100476782671,3.08664,150
"12",2018-09-18 05:00:00,NA,NA,NA,NA,9.07393220962733,2.05776,160
"13",2018-09-18 06:00:00,NA,NA,NA,NA,9.01491111648401,1.54332,150
"14",2018-09-18 07:00:00,NA,NA,NA,NA,8.27979349073787,2.05776,160
"15",2018-09-18 08:00:00,NA,NA,NA,NA,7.31098812781353,1.54332,210
"16",2018-09-18 09:00:00,NA,NA,NA,NA,6.34248961139268,1.54332,250
"17",2018-09-18 10:00:00,NA,NA,NA,NA,5.12466970835238,1.54332,300
"18",2018-09-18 11:00:00,NA,NA,NA,NA,3.86213729540254,1.54332,290
"19",2018-09-18 12:00:00,NA,NA,NA,NA,2.60635254625065,1.54332,290
"20",2018-09-18 13:00:00,NA,NA,NA,NA,1.68797373831606,1.54332,290
"21",2018-09-18 14:00:00,NA,NA,NA,NA,0.990145489892295,0,0
"22",2018-09-18 15:00:00,NA,NA,NA,NA,0.36463761987386,0,0
"23",2018-09-18 16:00:00,NA,NA,NA,NA,0.327444686955199,4.11552,110
"24",2018-09-18 17:00:00,NA,NA,NA,NA,0.34005237520439,4.11552,100
"25",2018-09-18 18:00:00,NA,NA,NA,NA,0.364638348589148,4.62996,90
"26",2018-09-18 19:00:00,NA,NA,NA,NA,0.658563375787639,4.11552,150
"27",2018-09-18 20:00:00,NA,NA,NA,NA,1.10384830275946,4.62996,120
"28",2018-09-18 21:00:00,NA,NA,NA,NA,1.91673879985221,6.17328,110
"29",2018-09-18 22:00:00,NA,NA,NA,NA,3.0837606843975,5.65884,110
"30",2018-09-18 23:00:00,NA,NA,NA,NA,4.59061759512439,4.62996,140
"31",2018-09-19 00:00:00,NA,NA,NA,NA,5.93151309372413,3.60108,140
"32",2018-09-19 01:00:00,NA,NA,NA,NA,7.38124032540208,3.60108,150
"33",2018-09-19 02:00:00,NA,NA,NA,NA,8.32063222287129,2.5722,170
"34",2018-09-19 03:00:00,NA,NA,NA,NA,9.43526509266871,3.08664,170
"35",2018-09-19 04:00:00,NA,NA,NA,NA,9.03767323657452,2.5722,200
"36",2018-09-19 05:00:00,NA,NA,NA,NA,8.4577724495142,2.5722,240
"37",2018-09-19 06:00:00,NA,NA,NA,NA,8.71890615768519,2.5722,180
"38",2018-09-19 07:00:00,NA,NA,NA,NA,7.92979450509885,2.5722,200
"39",2018-09-19 08:00:00,NA,NA,NA,NA,7.30273758623,2.05776,190
"40",2018-09-19 09:00:00,NA,NA,NA,NA,6.75518882805742,2.5722,180
"41",2018-09-19 10:00:00,NA,NA,NA,NA,6.14962000181249,2.5722,200
"42",2018-09-19 11:00:00,NA,NA,NA,NA,4.8363981056175,0,0
"43",2018-09-19 12:00:00,NA,NA,NA,NA,4.12856046823699,1.54332,210
"44",2018-09-19 13:00:00,NA,NA,NA,NA,3.50087216817907,2.5722,220
"45",2018-09-19 14:00:00,NA,NA,NA,NA,3.4560139919185,3.60108,210
"46",2018-09-19 15:00:00,NA,NA,NA,NA,2.90284689453839,3.08664,230
"47",2018-09-19 16:00:00,NA,NA,NA,NA,2.25941202305338,3.60108,260
"48",2018-09-19 17:00:00,NA,NA,NA,NA,2.2011877824551,1.54332,250
"49",2018-09-19 18:00:00,NA,NA,NA,NA,2.30234811376563,5.65884,100
"50",2018-09-19 19:00:00,NA,NA,NA,NA,3.0275481534094,5.1444,170
"51",2018-09-19 20:00:00,NA,NA,NA,NA,1.71188107048288,4.11552,330
"52",2018-09-19 21:00:00,NA,NA,NA,NA,1.22883822521573,1.54332,250
"53",2018-09-19 22:00:00,NA,NA,NA,NA,0.628702536352904,2.5722,280
"54",2018-09-19 23:00:00,NA,NA,NA,NA,0.819347886125255,2.05776,220
"55",2018-09-20 00:00:00,NA,NA,NA,NA,0.622152234213375,1.54332,250
"56",2018-09-20 01:00:00,NA,NA,NA,NA,0.285664112149581,3.60108,270
"57",2018-09-20 02:00:00,NA,NA,NA,NA,-0.051994630198687,1.54332,300
"58",2018-09-20 03:00:00,NA,NA,NA,NA,-0.107213680438313,0,0
"59",2018-09-20 04:00:00,NA,NA,NA,NA,-0.0731017752404734,0,0
"60",2018-09-20 05:00:00,NA,NA,NA,NA,-0.0733663930427039,0,0
"61",2018-09-20 06:00:00,NA,NA,NA,NA,-0.213880831944342,0,0
"62",2018-09-20 07:00:00,NA,NA,NA,NA,-0.837897375362756,0,0
"63",2018-09-20 08:00:00,NA,NA,NA,NA,-0.305025385781317,0,0
"64",2018-09-20 09:00:00,NA,NA,NA,NA,-0.302271426714772,0,0
"65",2018-09-20 10:00:00,NA,NA,NA,NA,-0.184302294232748,0,0
"66",2018-09-20 11:00:00,NA,NA,NA,NA,-0.26685311758202,0,0
"67",2018-09-20 12:00:00,NA,NA,NA,NA,-0.363141581975979,1.54332,30
"68",2018-09-20 13:00:00,NA,NA,NA,NA,-0.233282348882063,0,0
"69",2018-09-20 14:00:00,NA,NA,NA,NA,-0.145707317058264,0,0
"70",2018-09-20 15:00:00,NA,NA,NA,NA,-0.140998898068358,3.08664,70
"71",2018-09-20 16:00:00,NA,NA,NA,NA,-0.112799865367279,3.60108,80
"72",2018-09-20 17:00:00,NA,NA,NA,NA,-0.133698768790277,4.11552,60
"73",2018-09-20 18:00:00,NA,NA,NA,NA,-0.107296684361495,4.11552,80
"74",2018-09-20 19:00:00,NA,NA,NA,NA,-0.106408103972549,5.1444,70
"75",2018-09-20 20:00:00,NA,NA,NA,NA,-0.23436377441282,6.68772,50
"76",2018-09-20 21:00:00,NA,NA,NA,NA,-0.399778520564444,6.17328,50
"77",2018-09-20 22:00:00,NA,NA,NA,NA,-0.384258292333578,4.62996,70
"78",2018-09-20 23:00:00,NA,NA,NA,NA,-0.341965228793208,3.60108,80
"79",2018-09-21 00:00:00,NA,NA,NA,NA,-0.158410968746914,3.08664,80
"80",2018-09-21 01:00:00,NA,NA,NA,NA,-0.120997785664946,4.11552,80
"81",2018-09-21 02:00:00,NA,NA,NA,NA,-0.0990054196123887,4.62996,80
"82",2018-09-21 03:00:00,NA,NA,NA,NA,-0.0991673078594473,2.5722,80
"83",2018-09-21 04:00:00,NA,NA,NA,NA,-0.0991673078594473,3.60108,80
"84",2018-09-21 05:00:00,NA,NA,NA,NA,0.0150710239667019,3.60108,80
"85",2018-09-21 06:00:00,NA,NA,NA,NA,0.0108900211960883,3.08664,90
"86",2018-09-21 07:00:00,NA,NA,NA,NA,0.165042180803284,3.08664,90
"87",2018-09-21 08:00:00,NA,NA,NA,NA,0.522837109532542,2.5722,100
