"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-08-11 00:00:00,NA,NA,NA,NA,0.70622805677575,4.11552,280
"2",2019-08-11 01:00:00,NA,NA,NA,NA,1.05989876915853,2.05776,210
"3",2019-08-11 02:00:00,NA,NA,NA,NA,1.65488908687061,2.5722,220
"4",2019-08-11 03:00:00,NA,NA,NA,NA,1.93970276082357,1.54332,240
"5",2019-08-11 04:00:00,NA,NA,NA,NA,1.89847809076857,2.05776,210
"6",2019-08-11 05:00:00,NA,NA,NA,NA,1.77225280238869,3.08664,230
"7",2019-08-11 06:00:00,NA,NA,NA,NA,1.47710537736863,2.05776,200
"8",2019-08-11 07:00:00,NA,NA,NA,NA,1.19346284349201,2.5722,210
"9",2019-08-11 08:00:00,NA,NA,NA,NA,1.01297409999236,3.08664,200
"10",2019-08-11 09:00:00,NA,NA,NA,NA,1.48124512000196,2.5722,220
"11",2019-08-11 10:00:00,NA,NA,NA,NA,1.36576913330228,3.08664,220
"12",2019-08-11 11:00:00,NA,NA,NA,NA,1.25603960257573,2.05776,260
"13",2019-08-11 12:00:00,NA,NA,NA,NA,1.71811620931791,2.5722,240
"14",2019-08-11 13:00:00,NA,NA,NA,NA,1.72368263514691,3.08664,230
"15",2019-08-11 14:00:00,NA,NA,NA,NA,1.5666230861116,3.08664,240
"16",2019-08-11 15:00:00,NA,NA,NA,NA,1.32828080199102,2.5722,260
"17",2019-08-11 16:00:00,NA,NA,NA,NA,1.07429118816918,2.5722,250
"18",2019-08-11 17:00:00,NA,NA,NA,NA,1.13118125558949,2.5722,NA
"19",2019-08-11 18:00:00,NA,NA,NA,NA,1.2712189103643,4.62996,100
"20",2019-08-11 19:00:00,NA,NA,NA,NA,1.53503653305654,5.65884,100
"21",2019-08-11 20:00:00,NA,NA,NA,NA,2.49334563162711,6.68772,180
"22",2019-08-11 21:00:00,NA,NA,NA,NA,3.85131457567571,6.17328,170
"23",2019-08-11 22:00:00,NA,NA,NA,NA,4.00700136518648,4.11552,220
"24",2019-08-11 23:00:00,NA,NA,NA,NA,4.5547107504227,4.11552,230
"25",2019-08-12 00:00:00,NA,NA,NA,NA,5.21796529493296,4.11552,210
"26",2019-08-12 01:00:00,NA,NA,NA,NA,5.23357119675728,2.05776,220
"27",2019-08-12 02:00:00,NA,NA,NA,NA,5.47675801671852,2.5722,220
"28",2019-08-12 03:00:00,NA,NA,NA,NA,6.05976783884738,2.5722,220
"29",2019-08-12 04:00:00,NA,NA,NA,NA,6.17567379374428,2.5722,240
"30",2019-08-12 05:00:00,NA,NA,NA,NA,5.95167902796063,2.05776,200
