"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-08-26 06:00:00,NA,NA,NA,NA,-6.03063710348273,1.54332,290
"2",2019-08-26 07:00:00,NA,NA,NA,NA,-5.34598342128165,0,0
"3",2019-08-26 08:00:00,NA,NA,NA,NA,-5.40487426909484,3.08664,10
"4",2019-08-26 09:00:00,NA,NA,NA,NA,-5.00019695802953,1.54332,340
"5",2019-08-26 10:00:00,NA,NA,NA,NA,-4.49566044242767,2.05776,280
"6",2019-08-26 11:00:00,NA,NA,NA,NA,-3.96319255389286,1.54332,290
"7",2019-08-26 12:00:00,NA,NA,NA,NA,-3.60843092984789,1.54332,330
"8",2019-08-26 13:00:00,NA,NA,NA,NA,-3.32375134648264,2.5722,30
"9",2019-08-26 14:00:00,NA,NA,NA,NA,-3.1300104695884,3.08664,40
"10",2019-08-26 15:00:00,NA,NA,NA,NA,-2.53376822461421,3.60108,70
"11",2019-08-26 16:00:00,NA,NA,NA,NA,-2.34715959320778,4.11552,50
"12",2019-08-26 17:00:00,NA,NA,NA,NA,-2.37387689416298,4.11552,40
"13",2019-08-26 18:00:00,NA,NA,NA,NA,-2.2852326351617,4.62996,60
"14",2019-08-26 19:00:00,NA,NA,NA,NA,-2.45673773700218,5.1444,60
"15",2019-08-26 20:00:00,NA,NA,NA,NA,-2.49193038554192,5.65884,40
"16",2019-08-26 21:00:00,NA,NA,NA,NA,-2.17326709751009,5.1444,70
"17",2019-08-26 22:00:00,NA,NA,NA,NA,-1.54364785042493,3.60108,100
"18",2019-08-26 23:00:00,NA,NA,NA,NA,-1.36713530518922,3.60108,60
"19",2019-08-27 00:00:00,NA,NA,NA,NA,-1.09889576805182,0,0
"20",2019-08-27 01:00:00,NA,NA,NA,NA,-0.386485012890051,4.11552,190
"21",2019-08-27 02:00:00,NA,NA,NA,NA,-0.871622254000383,5.1444,340
"22",2019-08-27 03:00:00,NA,NA,NA,NA,-0.938351062181825,0,0
"23",2019-08-27 04:00:00,NA,NA,NA,NA,-0.715421920657463,0,0
"24",2019-08-27 05:00:00,NA,NA,NA,NA,-0.647379668421287,1.54332,320
"25",2019-08-27 06:00:00,NA,NA,NA,NA,-0.546896575484465,0,0
"26",2019-08-27 07:00:00,NA,NA,NA,NA,-0.644365703400498,2.5722,280
"27",2019-08-27 08:00:00,NA,NA,NA,NA,-0.305299126985594,0,0
"28",2019-08-27 09:00:00,NA,NA,NA,NA,-0.319058427209697,0,0
"29",2019-08-27 10:00:00,NA,NA,NA,NA,-0.541411465025776,0,0
"30",2019-08-27 11:00:00,NA,NA,NA,NA,-0.328857491804918,2.5722,220
"31",2019-08-27 12:00:00,NA,NA,NA,NA,-0.422959214680772,2.05776,270
"32",2019-08-27 13:00:00,NA,NA,NA,NA,-1.15674211297249,1.54332,320
"33",2019-08-27 14:00:00,NA,NA,NA,NA,-0.398655165902633,0,0
"34",2019-08-27 15:00:00,NA,NA,NA,NA,-0.398655165902633,0,0
"35",2019-08-27 16:00:00,NA,NA,NA,NA,-0.439038131521529,1.54332,NA
"36",2019-08-27 17:00:00,NA,NA,NA,NA,-0.635166874087839,3.08664,320
"37",2019-08-27 18:00:00,NA,NA,NA,NA,-0.408656231580675,4.62996,90
"38",2019-08-27 19:00:00,NA,NA,NA,NA,-0.362757495203198,3.08664,50
"39",2019-08-27 20:00:00,NA,NA,NA,NA,-0.221117202041938,3.60108,90
"40",2019-08-27 21:00:00,NA,NA,NA,NA,-0.0898307913662126,5.1444,220
"41",2019-08-27 22:00:00,NA,NA,NA,NA,-0.0898307913662126,0,0
"42",2019-08-27 23:00:00,NA,NA,NA,NA,-0.132052355470896,0,0
