"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-11-24 12:00:00,NA,NA,NA,NA,2.8944215358381,2.5722,220
"2",2019-11-24 13:00:00,NA,NA,NA,NA,2.45239924364453,2.5722,250
"3",2019-11-24 14:00:00,NA,NA,NA,NA,1.82927629904419,2.5722,270
"4",2019-11-24 15:00:00,NA,NA,NA,NA,0.880054932453025,6.17328,280
"5",2019-11-24 16:00:00,NA,NA,NA,NA,0.0931688629275182,5.65884,290
"6",2019-11-24 17:00:00,NA,NA,NA,NA,-0.245395312853134,4.62996,290
"7",2019-11-24 18:00:00,NA,NA,NA,NA,-1.02055685798274,5.65884,280
"8",2019-11-24 19:00:00,NA,NA,NA,NA,-2.3283624558374,5.65884,300
"9",2019-11-24 20:00:00,NA,NA,NA,NA,-4.02707776088748,5.65884,290
"10",2019-11-24 21:00:00,NA,NA,NA,NA,-5.94761969750242,4.62996,300
"11",2019-11-24 22:00:00,NA,NA,NA,NA,-5.8607314703309,4.11552,290
"12",2019-11-24 23:00:00,NA,NA,NA,NA,-6.47911690768284,3.08664,300
"13",2019-11-25 00:00:00,NA,NA,NA,NA,-7.21936981419688,2.5722,270
"14",2019-11-25 01:00:00,NA,NA,NA,NA,-7.45208828217675,2.05776,280
"15",2019-11-25 02:00:00,NA,NA,NA,NA,-7.69167825741168,3.60108,280
"16",2019-11-25 03:00:00,NA,NA,NA,NA,-7.3749512380558,3.60108,280
"17",2019-11-25 04:00:00,NA,NA,NA,NA,-6.93428882919663,3.60108,290
"18",2019-11-25 05:00:00,NA,NA,NA,NA,-6.60988248657849,3.08664,290
"19",2019-11-25 06:00:00,NA,NA,NA,NA,-6.27893222115,3.08664,290
"20",2019-11-25 07:00:00,NA,NA,NA,NA,-5.14548409169902,2.5722,270
"21",2019-11-25 08:00:00,NA,NA,NA,NA,-4.77294682016375,3.60108,290
"22",2019-11-25 09:00:00,NA,NA,NA,NA,-4.37565487213817,3.08664,290
"23",2019-11-25 10:00:00,NA,NA,NA,NA,-4.20258579127934,3.08664,290
"24",2019-11-25 11:00:00,NA,NA,NA,NA,-4.20258579127934,3.08664,300
