"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-11-01 00:00:00,NA,NA,NA,NA,9.00446372270864,3.60108,150
"2",2019-11-01 01:00:00,NA,NA,NA,NA,9.56872422594697,2.5722,160
"3",2019-11-01 02:00:00,NA,NA,NA,NA,9.84100504770884,2.5722,160
"4",2019-11-01 03:00:00,NA,NA,NA,NA,9.48268154335551,2.5722,180
"5",2019-11-01 04:00:00,NA,NA,NA,NA,8.89124613173217,2.05776,230
"6",2019-11-01 05:00:00,NA,NA,NA,NA,8.86813432320764,3.08664,170
"7",2019-11-01 06:00:00,NA,NA,NA,NA,8.51238636162338,2.05776,210
"8",2019-11-01 07:00:00,NA,NA,NA,NA,7.78756232872846,2.05776,200
"9",2019-11-01 08:00:00,NA,NA,NA,NA,7.08571289407135,2.05776,200
"10",2019-11-01 09:00:00,NA,NA,NA,NA,5.83898044045916,0,0
"11",2019-11-01 10:00:00,NA,NA,NA,NA,3.65175292415692,2.05776,300
"12",2019-11-01 11:00:00,NA,NA,NA,NA,2.14269633346275,2.5722,330
"13",2019-11-01 12:00:00,NA,NA,NA,NA,0.28347868791215,7.20216,360
"14",2019-11-01 13:00:00,NA,NA,NA,NA,-0.336943310166041,7.20216,20
"15",2019-11-01 14:00:00,NA,NA,NA,NA,-1.72048421223466,7.20216,10
"16",2019-11-01 15:00:00,NA,NA,NA,NA,-3.74834071131819,6.68772,360
"17",2019-11-01 16:00:00,NA,NA,NA,NA,-5.83142100214938,7.20216,360
"18",2019-11-01 17:00:00,NA,NA,NA,NA,-8.48041480309377,6.68772,20
"19",2019-11-01 18:00:00,NA,NA,NA,NA,-10.7455940489359,5.65884,10
"20",2019-11-01 19:00:00,NA,NA,NA,NA,-12.7218835671372,4.62996,20
"21",2019-11-01 20:00:00,NA,NA,NA,NA,-15.092298687704,5.65884,20
"22",2019-11-01 21:00:00,NA,NA,NA,NA,-17.2514221271494,5.65884,10
"23",2019-11-01 22:00:00,NA,NA,NA,NA,-18.4930479000143,4.62996,360
"24",2019-11-01 23:00:00,NA,NA,NA,NA,-19.6342740110479,5.65884,360
"25",2019-11-02 00:00:00,NA,NA,NA,NA,-18.6277965753131,4.62996,360
"26",2019-11-02 01:00:00,NA,NA,NA,NA,-18.1215275637671,4.62996,350
"27",2019-11-02 02:00:00,NA,NA,NA,NA,-17.7104842906662,5.1444,350
"28",2019-11-02 03:00:00,NA,NA,NA,NA,-16.57404926569,3.60108,340
"29",2019-11-02 04:00:00,NA,NA,NA,NA,-15.1252203972638,3.60108,330
"30",2019-11-02 05:00:00,NA,NA,NA,NA,-14.3246076944081,3.08664,330
"31",2019-11-02 06:00:00,NA,NA,NA,NA,-13.1721430066646,2.05776,320
