"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-11-25 18:00:00,NA,NA,NA,NA,-4.5457216574314,0,0
"2",2019-11-25 19:00:00,NA,NA,NA,NA,-4.86694940129521,2.05776,NA
"3",2019-11-25 20:00:00,NA,NA,NA,NA,-4.0589406675165,0,0
"4",2019-11-25 21:00:00,NA,NA,NA,NA,-3.90831564977037,2.5722,280
"5",2019-11-25 22:00:00,NA,NA,NA,NA,-3.56299908295153,2.05776,280
"6",2019-11-25 23:00:00,NA,NA,NA,NA,-3.24849867772588,2.05776,290
"7",2019-11-26 00:00:00,NA,NA,NA,NA,-2.6494138730407,0,0
"8",2019-11-26 01:00:00,NA,NA,NA,NA,-2.59211781284895,2.05776,310
"9",2019-11-26 02:00:00,NA,NA,NA,NA,-1.74925413578781,0,0
"10",2019-11-26 03:00:00,NA,NA,NA,NA,-1.46191544963655,1.54332,270
"11",2019-11-26 04:00:00,NA,NA,NA,NA,-0.991140790801019,1.54332,270
"12",2019-11-26 05:00:00,NA,NA,NA,NA,-1.07317898578985,3.08664,270
"13",2019-11-26 06:00:00,NA,NA,NA,NA,-1.45183231260296,2.05776,310
"14",2019-11-26 07:00:00,NA,NA,NA,NA,-1.55897830836979,2.05776,300
"15",2019-11-26 08:00:00,NA,NA,NA,NA,-1.55897830836979,0,0
"16",2019-11-26 09:00:00,NA,NA,NA,NA,-1.54626864976212,2.05776,280
"17",2019-11-26 10:00:00,NA,NA,NA,NA,-1.44352985545263,2.05776,270
"18",2019-11-26 11:00:00,NA,NA,NA,NA,-1.44352985545263,2.05776,290
"19",2019-11-26 12:00:00,NA,NA,NA,NA,-1.61850049488051,2.05776,270
"20",2019-11-26 13:00:00,NA,NA,NA,NA,-1.42356796042004,1.54332,280
"21",2019-11-26 14:00:00,NA,NA,NA,NA,-1.42356796042004,0,0
"22",2019-11-26 15:00:00,NA,NA,NA,NA,-1.36253884934045,1.54332,260
"23",2019-11-26 16:00:00,NA,NA,NA,NA,-1.47126266247553,2.05776,280
"24",2019-11-26 17:00:00,NA,NA,NA,NA,-1.26168770560549,0,0
"25",2019-11-26 18:00:00,NA,NA,NA,NA,-0.934530677682777,0,0
"26",2019-11-26 19:00:00,NA,NA,NA,NA,-0.745212395168946,1.54332,60
"27",2019-11-26 20:00:00,NA,NA,NA,NA,-0.720765577273985,2.5722,70
"28",2019-11-26 21:00:00,NA,NA,NA,NA,-0.456521523935523,2.5722,90
"29",2019-11-26 22:00:00,NA,NA,NA,NA,-0.232648190780437,2.05776,110
"30",2019-11-26 23:00:00,NA,NA,NA,NA,-0.113476619324041,1.54332,90
"31",2019-11-27 00:00:00,NA,NA,NA,NA,-0.0930568493083168,0,0
"32",2019-11-27 01:00:00,NA,NA,NA,NA,0.12054601851371,2.05776,140
"33",2019-11-27 02:00:00,NA,NA,NA,NA,0.12054601851371,0,0
"34",2019-11-27 03:00:00,NA,NA,NA,NA,0.159241059385218,0,0
"35",2019-11-27 04:00:00,NA,NA,NA,NA,0.276360714088886,0,0
"36",2019-11-27 05:00:00,NA,NA,NA,NA,0.276360714088886,0,0
"37",2019-11-27 06:00:00,NA,NA,NA,NA,0.276360714088886,0,0
"38",2019-11-27 07:00:00,NA,NA,NA,NA,0.308088722040601,0,0
"39",2019-11-27 08:00:00,NA,NA,NA,NA,0.144951415914483,2.5722,280
