"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-06-27 12:00:00,NA,NA,NA,NA,-3.1869783237774,4.11552,30
"2",2019-06-27 13:00:00,NA,NA,NA,NA,-3.66042162033138,4.62996,20
"3",2019-06-27 14:00:00,NA,NA,NA,NA,-3.71032284718593,4.11552,30
"4",2019-06-27 15:00:00,NA,NA,NA,NA,-3.42209374064123,4.11552,60
"5",2019-06-27 16:00:00,NA,NA,NA,NA,-3.50236970679068,4.11552,50
"6",2019-06-27 17:00:00,NA,NA,NA,NA,-3.4226645296496,4.62996,70
"7",2019-06-27 18:00:00,NA,NA,NA,NA,-3.47112367876658,4.62996,50
"8",2019-06-27 19:00:00,NA,NA,NA,NA,-3.53683712500232,3.60108,40
"9",2019-06-27 20:00:00,NA,NA,NA,NA,-3.60637713592391,4.62996,50
"10",2019-06-27 21:00:00,NA,NA,NA,NA,-3.41654723878638,5.1444,70
"11",2019-06-27 22:00:00,NA,NA,NA,NA,-3.30976010522319,4.62996,50
"12",2019-06-27 23:00:00,NA,NA,NA,NA,-2.90211249994955,5.1444,60
"13",2019-06-28 00:00:00,NA,NA,NA,NA,-2.51534858530594,4.11552,50
"14",2019-06-28 01:00:00,NA,NA,NA,NA,-1.94789299058935,4.11552,60
"15",2019-06-28 02:00:00,NA,NA,NA,NA,-1.23005239274217,3.60108,90
"16",2019-06-28 03:00:00,NA,NA,NA,NA,-0.763397271543374,3.60108,100
"17",2019-06-28 04:00:00,NA,NA,NA,NA,-0.38960419679856,2.05776,120
"18",2019-06-28 05:00:00,NA,NA,NA,NA,-0.120070983344122,4.11552,120
"19",2019-06-28 06:00:00,NA,NA,NA,NA,0.117676483095275,2.5722,130
"20",2019-06-28 07:00:00,NA,NA,NA,NA,0.443013616660575,1.54332,120
"21",2019-06-28 08:00:00,NA,NA,NA,NA,1.02058193575063,2.5722,120
"22",2019-06-28 09:00:00,NA,NA,NA,NA,0.99188857033226,2.05776,70
"23",2019-06-28 10:00:00,NA,NA,NA,NA,1.28707670705109,0,0
"24",2019-06-28 11:00:00,NA,NA,NA,NA,1.43977962070987,1.54332,70
"25",2019-06-28 12:00:00,NA,NA,NA,NA,1.80061856291464,2.05776,80
"26",2019-06-28 13:00:00,NA,NA,NA,NA,1.9727476395061,3.60108,70
"27",2019-06-28 14:00:00,NA,NA,NA,NA,1.55105741405254,3.60108,60
"28",2019-06-28 15:00:00,NA,NA,NA,NA,1.2363351584453,4.11552,70
"29",2019-06-28 16:00:00,NA,NA,NA,NA,1.49211113881186,7.7166,90
"30",2019-06-28 17:00:00,NA,NA,NA,NA,1.48122623592413,6.68772,100
"31",2019-06-28 18:00:00,NA,NA,NA,NA,1.87304568634554,7.7166,100
"32",2019-06-28 19:00:00,NA,NA,NA,NA,2.39509828915666,4.62996,120
"33",2019-06-28 20:00:00,NA,NA,NA,NA,2.8966996674219,6.17328,110
"34",2019-06-28 21:00:00,NA,NA,NA,NA,3.10002683047434,4.11552,80
"35",2019-06-28 22:00:00,NA,NA,NA,NA,3.61171565668023,5.1444,90
