"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-07-24 06:00:00,NA,NA,NA,NA,5.50895069670051,2.5722,190
"2",2019-07-24 07:00:00,NA,NA,NA,NA,4.97621133540649,3.60108,210
"3",2019-07-24 08:00:00,NA,NA,NA,NA,4.07333827205621,3.08664,210
"4",2019-07-24 09:00:00,NA,NA,NA,NA,3.91392075854734,3.60108,200
"5",2019-07-24 10:00:00,NA,NA,NA,NA,4.27961949268897,3.08664,200
"6",2019-07-24 11:00:00,NA,NA,NA,NA,4.68256886197639,4.11552,190
"7",2019-07-24 12:00:00,NA,NA,NA,NA,4.81971001408223,4.11552,200
"8",2019-07-24 13:00:00,NA,NA,NA,NA,5.39215003830496,5.1444,190
"9",2019-07-24 14:00:00,NA,NA,NA,NA,5.73159778385533,6.68772,230
"10",2019-07-24 15:00:00,NA,NA,NA,NA,6.11760241591918,5.65884,220
"11",2019-07-24 16:00:00,NA,NA,NA,NA,6.10538846234895,5.65884,240
"12",2019-07-24 17:00:00,NA,NA,NA,NA,4.84071027641236,4.62996,280
"13",2019-07-24 18:00:00,NA,NA,NA,NA,4.27793494702772,3.08664,250
"14",2019-07-24 19:00:00,NA,NA,NA,NA,3.39409649538046,3.60108,260
"15",2019-07-24 20:00:00,NA,NA,NA,NA,3.57790653867894,4.62996,220
"16",2019-07-24 21:00:00,NA,NA,NA,NA,3.26187246781004,4.11552,230
"17",2019-07-24 22:00:00,NA,NA,NA,NA,2.40604792055118,5.1444,260
"18",2019-07-24 23:00:00,NA,NA,NA,NA,1.30525470964079,3.60108,270
"19",2019-07-25 00:00:00,NA,NA,NA,NA,0.682374775317086,3.08664,260
"20",2019-07-25 01:00:00,NA,NA,NA,NA,0.182533707138323,1.54332,210
"21",2019-07-25 02:00:00,NA,NA,NA,NA,0.138318477430624,2.05776,200
"22",2019-07-25 03:00:00,NA,NA,NA,NA,0.0464033826317868,3.08664,210
"23",2019-07-25 04:00:00,NA,NA,NA,NA,0.324945599745664,4.11552,200
"24",2019-07-25 05:00:00,NA,NA,NA,NA,1.0278351420759,3.60108,210
"25",2019-07-25 06:00:00,NA,NA,NA,NA,1.09886770802034,2.05776,240
"26",2019-07-25 07:00:00,NA,NA,NA,NA,1.38053103629352,2.05776,220
"27",2019-07-25 08:00:00,NA,NA,NA,NA,1.48334066278471,3.08664,200
"28",2019-07-25 09:00:00,NA,NA,NA,NA,1.4716710385437,2.5722,210
"29",2019-07-25 10:00:00,NA,NA,NA,NA,2.09990850027881,2.05776,200
"30",2019-07-25 11:00:00,NA,NA,NA,NA,1.65257150169994,3.08664,330
"31",2019-07-25 12:00:00,NA,NA,NA,NA,1.80686309429662,0,0
"32",2019-07-25 13:00:00,NA,NA,NA,NA,1.72661075720516,1.54332,230
"33",2019-07-25 14:00:00,NA,NA,NA,NA,1.28056570923652,2.5722,260
"34",2019-07-25 15:00:00,NA,NA,NA,NA,0.666005748047761,3.08664,280
"35",2019-07-25 16:00:00,NA,NA,NA,NA,0.049585830424205,3.60108,280
"36",2019-07-25 17:00:00,NA,NA,NA,NA,-0.173416326917408,4.11552,270
"37",2019-07-25 18:00:00,NA,NA,NA,NA,-0.417726831756457,3.60108,290
"38",2019-07-25 19:00:00,NA,NA,NA,NA,-0.736851832880493,3.08664,280
"39",2019-07-25 20:00:00,NA,NA,NA,NA,-1.4169928617653,2.05776,300
"40",2019-07-25 21:00:00,NA,NA,NA,NA,-1.71601606302825,0,0
"41",2019-07-25 22:00:00,NA,NA,NA,NA,-1.93713489001138,1.54332,230
"42",2019-07-25 23:00:00,NA,NA,NA,NA,-1.38583164469098,0,0
"43",2019-07-26 00:00:00,NA,NA,NA,NA,-1.02928823013452,2.5722,120
"44",2019-07-26 01:00:00,NA,NA,NA,NA,-0.762800518061101,2.05776,160
"45",2019-07-26 02:00:00,NA,NA,NA,NA,-0.328580679508723,3.08664,180
"46",2019-07-26 03:00:00,NA,NA,NA,NA,-0.0737744455454654,2.5722,170
"47",2019-07-26 04:00:00,NA,NA,NA,NA,-0.099210700207709,3.60108,290
"48",2019-07-26 05:00:00,NA,NA,NA,NA,0.00290580245535911,0,0
"49",2019-07-26 06:00:00,NA,NA,NA,NA,0.235548838466839,0,0
"50",2019-07-26 07:00:00,NA,NA,NA,NA,0.463065059392459,0,0
"51",2019-07-26 08:00:00,NA,NA,NA,NA,0.699856122712198,0,0
"52",2019-07-26 09:00:00,NA,NA,NA,NA,0.699856122712198,0,0
"53",2019-07-26 10:00:00,NA,NA,NA,NA,0.624222712549546,0,0
"54",2019-07-26 11:00:00,NA,NA,NA,NA,0.624222712549546,0,0
"55",2019-07-26 12:00:00,NA,NA,NA,NA,0.339476982450855,0,0
"56",2019-07-26 13:00:00,NA,NA,NA,NA,0.198360432793231,1.54332,210
"57",2019-07-26 14:00:00,NA,NA,NA,NA,-0.0601600558325834,2.5722,NA
"58",2019-07-26 15:00:00,NA,NA,NA,NA,-0.198511804865723,1.54332,NA
"59",2019-07-26 16:00:00,NA,NA,NA,NA,-0.0607469786120677,0,0
"60",2019-07-26 17:00:00,NA,NA,NA,NA,0.171346240112466,4.11552,100
"61",2019-07-26 18:00:00,NA,NA,NA,NA,0.283355730703325,4.11552,80
"62",2019-07-26 19:00:00,NA,NA,NA,NA,0.244689231643482,2.05776,60
"63",2019-07-26 20:00:00,NA,NA,NA,NA,-0.25934741089223,5.65884,340
"64",2019-07-26 21:00:00,NA,NA,NA,NA,-1.24893179677385,6.17328,320
"65",2019-07-26 22:00:00,NA,NA,NA,NA,-1.24893179677385,0,0
"66",2019-07-26 23:00:00,NA,NA,NA,NA,-0.652113735065714,3.08664,150
"67",2019-07-27 00:00:00,NA,NA,NA,NA,-0.554269655379199,1.54332,90
"68",2019-07-27 01:00:00,NA,NA,NA,NA,-0.724142496070041,0,0
"69",2019-07-27 02:00:00,NA,NA,NA,NA,-0.642195779143581,0,0
"70",2019-07-27 03:00:00,NA,NA,NA,NA,-0.675684316924073,2.05776,270
"71",2019-07-27 04:00:00,NA,NA,NA,NA,-0.826649197787333,1.54332,290
"72",2019-07-27 05:00:00,NA,NA,NA,NA,-1.38161979361265,2.05776,280
"73",2019-07-27 06:00:00,NA,NA,NA,NA,-1.55198044463621,1.54332,250
"74",2019-07-27 07:00:00,NA,NA,NA,NA,-1.48055782320945,0,0
"75",2019-07-27 08:00:00,NA,NA,NA,NA,-0.758888240315548,2.05776,290
"76",2019-07-27 09:00:00,NA,NA,NA,NA,-0.130788719328796,0,0
"77",2019-07-27 10:00:00,NA,NA,NA,NA,-0.130788719328796,0,0
"78",2019-07-27 11:00:00,NA,NA,NA,NA,-0.531924885938047,1.54332,300
"79",2019-07-27 12:00:00,NA,NA,NA,NA,-0.602024945004354,0,0
"80",2019-07-27 13:00:00,NA,NA,NA,NA,-0.602024945004354,0,0
"81",2019-07-27 14:00:00,NA,NA,NA,NA,-0.602024945004354,0,0
"82",2019-07-27 15:00:00,NA,NA,NA,NA,-0.511981936818741,0,0
"83",2019-07-27 16:00:00,NA,NA,NA,NA,-0.409993500329495,1.54332,60
"84",2019-07-27 17:00:00,NA,NA,NA,NA,-0.287492761966557,3.08664,70
"85",2019-07-27 18:00:00,NA,NA,NA,NA,-0.328786123725467,3.08664,60
"86",2019-07-27 21:00:00,-0.319945652380866,-1.3625837097989,0.540889138334718,-0.217720176733699,NA,NA,NA
"87",2019-07-28 00:00:00,0.8439796117752,0.160433445334415,2.26113829185853,0.692258216679629,NA,NA,NA
"88",2019-07-28 03:00:00,2.71807768825909,1.61004465798937,5.15383779492345,2.55861592045836,NA,NA,NA
"89",2019-07-28 06:00:00,4.92338338336053,3.08262080166824,8.16541067811142,4.91870697655041,NA,NA,NA
"90",2019-07-28 09:00:00,5.91003519289715,4.18017920866336,9.40149537794867,5.68623396373068,NA,NA,NA
"91",2019-07-28 12:00:00,4.15260129615812,2.31714477960047,8.15349061751718,4.1288552360276,NA,NA,NA
"92",2019-07-28 15:00:00,1.84465052371964,0.30104904333282,5.53095052400041,1.74426776662801,NA,NA,NA
"93",2019-07-28 18:00:00,0.773914338642618,-0.120033451050493,3.57420160700432,0.450708493101396,NA,NA,NA
"94",2019-07-28 21:00:00,0.576452439478785,-0.279352673451593,3.26104300301206,0.2714067208373,NA,NA,NA
"95",2019-07-29 00:00:00,1.22518014639544,0.0570694926462155,4.10106413021801,1.02667322042793,NA,NA,NA
"96",2019-07-29 03:00:00,2.60168249086037,0.593582801021195,5.950414002038,2.43084607483143,NA,NA,NA
"97",2019-07-29 06:00:00,3.29895018495352,0.682272536177522,7.79776492017601,3.12164077179278,NA,NA,NA
"98",2019-07-29 09:00:00,3.00525004639556,0.321115497641782,7.92420896608385,2.7540643156139,NA,NA,NA
"99",2019-07-29 12:00:00,2.16418958712745,0.156060142811559,7.2255624345125,1.89182192691818,NA,NA,NA
"100",2019-07-29 15:00:00,1.50168680502961,0.0992704407285667,5.63454459045121,1.16025872329408,NA,NA,NA
"101",2019-07-29 18:00:00,1.48622914511944,0.00736864846618576,4.62249181882729,1.12211217778768,NA,NA,NA
"102",2019-07-29 21:00:00,2.00638406758015,0.576625989530664,4.33267198836316,1.95364375289721,NA,NA,NA
"103",2019-07-30 00:00:00,2.89777977092125,1.73211485927411,4.42052666964844,2.86765041941467,NA,NA,NA
"104",2019-07-30 03:00:00,4.39440757656236,3.00064234841478,5.78782344573832,4.30088592838582,NA,NA,NA
"105",2019-07-30 06:00:00,5.53705723562147,3.55783957823805,7.02949820829983,5.58555735939584,NA,NA,NA
"106",2019-07-30 09:00:00,5.80287352612177,4.23592264906998,7.16642680425581,5.86699199836192,NA,NA,NA
"107",2019-07-30 12:00:00,5.78069661922475,4.32307637292789,7.27779331782118,5.70836461460518,NA,NA,NA
"108",2019-07-30 15:00:00,5.25990413253495,3.75063892529785,7.26623077688124,4.95260418775423,NA,NA,NA
"109",2019-07-30 18:00:00,5.05304374462239,3.50406180191586,7.54329551843758,4.51884003300248,NA,NA,NA
"110",2019-07-30 21:00:00,5.86016403951833,4.45352282252678,8.53660993273209,5.33590033983074,NA,NA,NA
"111",2019-07-31 00:00:00,7.04740723159718,5.37804517280354,9.6378629262816,6.7014119492491,NA,NA,NA
"112",2019-07-31 03:00:00,8.17416711885662,6.39347701198091,10.5478745468612,8.01452261612694,NA,NA,NA
"113",2019-07-31 06:00:00,8.76153520869976,6.31608030652722,11.0646881279892,8.83280790103212,NA,NA,NA
"114",2019-07-31 09:00:00,8.00257794037845,5.06393052696738,10.6146057587305,8.14754957584084,NA,NA,NA
"115",2019-07-31 12:00:00,6.80439617301501,3.87522701246747,9.16184232640171,6.76364830317172,NA,NA,NA
"116",2019-07-31 15:00:00,5.58174482924797,3.53138856225243,8.09105007763888,5.52867614362034,NA,NA,NA
"117",2019-07-31 18:00:00,4.57014846091041,2.29667485178866,7.14144271717738,4.85971547494552,NA,NA,NA
"118",2019-07-31 21:00:00,4.69561072718099,1.60773617648749,8.84021649339246,4.68419944884836,NA,NA,NA
"119",2019-08-01 00:00:00,5.27345148410944,1.4299533631578,8.31560388549789,5.32303232162211,NA,NA,NA
"120",2019-08-01 03:00:00,5.90854009943936,2.04070757790823,8.4813832671649,6.41638697304342,NA,NA,NA
"121",2019-08-01 06:00:00,6.20697692486477,2.78264993741121,8.81371069829977,6.7536635627376,NA,NA,NA
"122",2019-08-01 09:00:00,5.36578489880559,2.98985841749063,8.17073943234967,5.27315748744318,NA,NA,NA
"123",2019-08-01 12:00:00,4.07655112249342,2.01004237647333,7.42333821038681,4.24568757709582,NA,NA,NA
"124",2019-08-01 15:00:00,2.95182326605738,1.07640052677502,6.59107826776605,2.6834562665862,NA,NA,NA
"125",2019-08-01 18:00:00,2.16727419809482,0.455238677194248,6.32443648536752,1.91620425098586,NA,NA,NA
"126",2019-08-01 21:00:00,2.05733171477797,0.0981522124710301,5.98524330209117,1.90986790888895,NA,NA,NA
