"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-01-24 06:00:00,NA,NA,NA,NA,27.9396621903506,9.25992,160
"2",2019-01-24 07:00:00,NA,NA,NA,NA,27.9080099994832,7.7166,160
"3",2019-01-24 08:00:00,NA,NA,NA,NA,26.9720236338129,5.1444,170
"4",2019-01-24 09:00:00,NA,NA,NA,NA,26.5594533153264,5.1444,170
"5",2019-01-24 10:00:00,NA,NA,NA,NA,25.9997604524547,6.68772,190
"6",2019-01-24 11:00:00,NA,NA,NA,NA,26.5847241720581,7.20216,180
"7",2019-01-24 12:00:00,NA,NA,NA,NA,26.6650882905821,6.68772,190
"8",2019-01-24 13:00:00,NA,NA,NA,NA,27.4379231446677,7.7166,180
"9",2019-01-24 14:00:00,NA,NA,NA,NA,26.3811986491917,5.65884,210
"10",2019-01-24 15:00:00,NA,NA,NA,NA,25.1381180970416,5.65884,200
"11",2019-01-24 16:00:00,NA,NA,NA,NA,22.2636284136305,5.65884,230
"12",2019-01-24 17:00:00,NA,NA,NA,NA,20.8650924067491,8.74548,220
"13",2019-01-24 18:00:00,NA,NA,NA,NA,17.7179954220024,7.20216,230
"14",2019-01-24 19:00:00,NA,NA,NA,NA,14.2603439503913,8.23104,250
"15",2019-01-24 20:00:00,NA,NA,NA,NA,12.4572093098465,7.20216,240
"16",2019-01-24 21:00:00,NA,NA,NA,NA,11.5135698734818,7.20216,230
"17",2019-01-24 22:00:00,NA,NA,NA,NA,8.2663405636418,7.20216,270
"18",2019-01-24 23:00:00,NA,NA,NA,NA,6.0357327059813,4.11552,260
"19",2019-01-25 00:00:00,NA,NA,NA,NA,4.0983495667265,4.11552,260
"20",2019-01-25 01:00:00,NA,NA,NA,NA,2.20913881593281,3.60108,250
"21",2019-01-25 02:00:00,NA,NA,NA,NA,0.937682320164531,4.11552,280
"22",2019-01-25 03:00:00,NA,NA,NA,NA,0.209783589254481,2.05776,290
"23",2019-01-25 04:00:00,NA,NA,NA,NA,-0.0906550689795757,3.08664,280
"24",2019-01-25 05:00:00,NA,NA,NA,NA,-0.771848688955018,4.62996,290
"25",2019-01-25 06:00:00,NA,NA,NA,NA,-1.74567915192131,4.11552,290
"26",2019-01-25 07:00:00,NA,NA,NA,NA,-2.35116846599176,5.1444,290
"27",2019-01-25 08:00:00,NA,NA,NA,NA,-3.2764347976893,3.08664,290
"28",2019-01-25 09:00:00,NA,NA,NA,NA,-4.42765501154648,3.08664,290
"29",2019-01-25 10:00:00,NA,NA,NA,NA,-4.20635896458796,3.08664,300
"30",2019-01-25 11:00:00,NA,NA,NA,NA,-5.50829855715128,5.1444,320
"31",2019-01-25 12:00:00,NA,NA,NA,NA,-6.37938132242052,4.11552,320
"32",2019-01-25 13:00:00,NA,NA,NA,NA,-8.8160863789171,7.20216,340
"33",2019-01-25 14:00:00,NA,NA,NA,NA,-10.0258546795359,6.17328,310
"34",2019-01-25 15:00:00,NA,NA,NA,NA,-11.5831881501522,5.65884,330
"35",2019-01-25 16:00:00,NA,NA,NA,NA,-13.026086418006,5.1444,330
"36",2019-01-25 17:00:00,NA,NA,NA,NA,-13.3196010305335,4.62996,310
"37",2019-01-25 18:00:00,NA,NA,NA,NA,-13.8037591818123,5.1444,20
"38",2019-01-25 19:00:00,NA,NA,NA,NA,-15.1423076744282,7.7166,10
"39",2019-01-25 20:00:00,NA,NA,NA,NA,-16.4472922149022,6.68772,20
"40",2019-01-25 21:00:00,NA,NA,NA,NA,-18.0765951269404,6.68772,10
"41",2019-01-25 22:00:00,NA,NA,NA,NA,-19.1379472230442,5.65884,10
"42",2019-01-25 23:00:00,NA,NA,NA,NA,-19.5603369948409,6.17328,360
"43",2019-01-26 00:00:00,NA,NA,NA,NA,-19.4510877176686,3.60108,340
"44",2019-01-26 01:00:00,NA,NA,NA,NA,-17.7733810391246,3.60108,340
"45",2019-01-26 02:00:00,NA,NA,NA,NA,-16.4013252132557,3.08664,300
"46",2019-01-26 03:00:00,NA,NA,NA,NA,-15.115136297915,3.08664,300
"47",2019-01-26 04:00:00,NA,NA,NA,NA,-14.4151003082922,3.60108,320
"48",2019-01-26 05:00:00,NA,NA,NA,NA,-14.0175763036871,3.60108,310
"49",2019-01-26 06:00:00,NA,NA,NA,NA,-13.5884508965196,3.60108,300
"50",2019-01-26 07:00:00,NA,NA,NA,NA,-12.2880746981393,3.60108,320
"51",2019-01-26 08:00:00,NA,NA,NA,NA,-11.9242873089962,4.11552,330
"52",2019-01-26 09:00:00,NA,NA,NA,NA,-11.4966905383062,4.62996,330
"53",2019-01-26 10:00:00,NA,NA,NA,NA,-11.5773810007497,5.1444,330
"54",2019-01-26 11:00:00,NA,NA,NA,NA,-11.5889542425629,5.65884,340
"55",2019-01-26 12:00:00,NA,NA,NA,NA,-11.7751078789196,4.11552,340
"56",2019-01-26 13:00:00,NA,NA,NA,NA,-11.4480673840361,3.08664,310
"57",2019-01-26 14:00:00,NA,NA,NA,NA,-11.5060809086538,3.08664,310
"58",2019-01-26 15:00:00,NA,NA,NA,NA,-13.4207526319944,7.7166,360
"59",2019-01-26 16:00:00,NA,NA,NA,NA,-15.8115749357944,9.77436,360
"60",2019-01-26 17:00:00,NA,NA,NA,NA,-18.6607865059836,10.2888,360
"61",2019-01-26 18:00:00,NA,NA,NA,NA,-21.6025663301694,9.77436,360
"62",2019-01-26 19:00:00,NA,NA,NA,NA,-24.3558007889628,9.25992,350
"63",2019-01-26 20:00:00,NA,NA,NA,NA,-26.7084770452677,9.25992,360
"64",2019-01-26 21:00:00,NA,NA,NA,NA,-28.2844236009517,7.7166,350
"65",2019-01-26 22:00:00,NA,NA,NA,NA,-29.3872692415682,8.74548,10
"66",2019-01-26 23:00:00,NA,NA,NA,NA,-29.9930517634318,6.68772,350
"67",2019-01-27 00:00:00,NA,NA,NA,NA,-31.6862903093148,7.7166,350
"68",2019-01-27 01:00:00,NA,NA,NA,NA,-35.1651217293583,9.25992,360
"69",2019-01-27 02:00:00,NA,NA,NA,NA,-37.2829838969296,7.20216,360
"70",2019-01-27 03:00:00,NA,NA,NA,NA,-37.030431340823,6.68772,350
"71",2019-01-27 04:00:00,NA,NA,NA,NA,-35.3659728900143,6.68772,360
"72",2019-01-27 05:00:00,NA,NA,NA,NA,-33.723840260451,6.68772,350
"73",2019-01-27 06:00:00,NA,NA,NA,NA,-31.9846791518167,6.17328,340
"74",2019-01-27 07:00:00,NA,NA,NA,NA,-29.6267081299579,5.1444,360
"75",2019-01-27 08:00:00,NA,NA,NA,NA,-26.4635011264178,4.62996,40
"76",2019-01-27 09:00:00,NA,NA,NA,NA,-24.7863001119217,4.62996,360
"77",2019-01-27 10:00:00,NA,NA,NA,NA,-23.831302729957,5.65884,350
"78",2019-01-27 11:00:00,NA,NA,NA,NA,-23.3664558249009,6.68772,10
"79",2019-01-27 12:00:00,NA,NA,NA,NA,-21.6515714845269,5.1444,20
"80",2019-01-27 13:00:00,NA,NA,NA,NA,-19.3893209017788,4.62996,10
"81",2019-01-27 14:00:00,NA,NA,NA,NA,-19.1701758717031,6.68772,360
"82",2019-01-27 15:00:00,NA,NA,NA,NA,-19.4508409112499,7.7166,360
"83",2019-01-27 16:00:00,NA,NA,NA,NA,-21.1592067180394,9.77436,340
"84",2019-01-27 17:00:00,NA,NA,NA,NA,-21.4038784926242,8.23104,10
"85",2019-01-27 18:00:00,NA,NA,NA,NA,-21.0728443143834,6.68772,10
"86",2019-01-27 19:00:00,NA,NA,NA,NA,-21.7080813096091,6.17328,350
"87",2019-01-27 20:00:00,NA,NA,NA,NA,-23.6561847703531,6.17328,340
"88",2019-01-27 21:00:00,NA,NA,NA,NA,-24.9119651570636,6.68772,340
"89",2019-01-27 22:00:00,NA,NA,NA,NA,-25.9767422579037,7.7166,340
"90",2019-01-27 23:00:00,NA,NA,NA,NA,-26.3163359406562,7.20216,360
"91",2019-01-28 00:00:00,NA,NA,NA,NA,-28.6429033574188,10.80324,20
"92",2019-01-28 01:00:00,NA,NA,NA,NA,-31.286117142627,9.25992,350
"93",2019-01-28 02:00:00,NA,NA,NA,NA,-34.242080033978,11.83212,350
"94",2019-01-28 03:00:00,NA,NA,NA,NA,-34.0979059722517,6.68772,340
"95",2019-01-28 04:00:00,NA,NA,NA,NA,-33.5861803653677,9.25992,320
"96",2019-01-28 05:00:00,NA,NA,NA,NA,-34.7101821901637,9.77436,320
"97",2019-01-28 06:00:00,NA,NA,NA,NA,-37.0002266585776,9.77436,340
"98",2019-01-28 07:00:00,NA,NA,NA,NA,-37.9652196348115,7.7166,330
"99",2019-01-28 08:00:00,NA,NA,NA,NA,-38.8237628131155,7.7166,330
"100",2019-01-28 09:00:00,NA,NA,NA,NA,-38.4498528499575,6.17328,330
"101",2019-01-28 10:00:00,NA,NA,NA,NA,-37.400702915387,6.68772,310
"102",2019-01-28 11:00:00,NA,NA,NA,NA,-36.6583671420995,6.17328,310
"103",2019-01-28 12:00:00,NA,NA,NA,NA,-34.2974983312777,4.11552,320
"104",2019-01-28 15:00:00,-46.8063748014101,-53.5753958580473,-39.4227261919861,-46.9637203297022,NA,NA,NA
"105",2019-01-28 18:00:00,-38.2252869429175,-41.524603428939,-34.3821758182784,-38.6089887534253,NA,NA,NA
"106",2019-01-28 21:00:00,-30.1854816159356,-32.9307321124722,-26.8150798717463,-30.4082227665763,NA,NA,NA
"107",2019-01-29 00:00:00,-23.4918808002873,-26.2527223931972,-21.079740162981,-23.3757532683765,NA,NA,NA
"108",2019-01-29 03:00:00,-18.1974510444311,-21.7034897172062,-16.1201667177347,-17.9722595646802,NA,NA,NA
"109",2019-01-29 06:00:00,-15.5052116430633,-19.3910126206102,-13.3123978921251,-15.1516494258519,NA,NA,NA
"110",2019-01-29 09:00:00,-13.7275527191293,-17.2193775176714,-11.1767325450112,-13.7406536193754,NA,NA,NA
"111",2019-01-29 12:00:00,-13.6398564800515,-16.6612335666885,-10.7983108048478,-13.671302956097,NA,NA,NA
"112",2019-01-29 15:00:00,-12.3698624079684,-15.2700256254443,-9.17038145380503,-12.6680593211476,NA,NA,NA
"113",2019-01-29 18:00:00,-5.23097056002027,-8.59934690652486,-1.86407037256894,-5.02570758336698,NA,NA,NA
"114",2019-01-29 21:00:00,-1.44597324827112,-4.73726247096321,0.742514351277073,-0.975859804697128,NA,NA,NA
"115",2019-01-30 00:00:00,-0.476848495279287,-2.81663808838432,1.34935142676856,-0.150780289769227,NA,NA,NA
"116",2019-01-30 03:00:00,0.793917284446795,-1.68466809966137,4.03073572011914,0.51707174729247,NA,NA,NA
"117",2019-01-30 06:00:00,-0.722704930270456,-4.58510723565255,2.61574650454672,-0.0976675938590612,NA,NA,NA
"118",2019-01-30 09:00:00,-3.17632131236081,-7.92226689210838,-0.11289728312333,-2.50029952796532,NA,NA,NA
"119",2019-01-30 12:00:00,-6.57455298395159,-12.2297407033764,-0.117861551745158,-5.11701394096845,NA,NA,NA
"120",2019-01-30 15:00:00,-13.3428732807439,-23.7770127979826,-1.80831767396792,-12.2411225015736,NA,NA,NA
"121",2019-01-30 18:00:00,-20.9105402063772,-33.8257958589529,-6.03175834941475,-21.3294908842243,NA,NA,NA
"122",2019-01-30 21:00:00,-24.4088312794816,-32.9530044737008,-10.3451316580711,-24.2397945978941,NA,NA,NA
"123",2019-01-31 00:00:00,-24.7768388155372,-35.9082072232104,-15.6554456744465,-24.9255489673967,NA,NA,NA
"124",2019-01-31 03:00:00,-23.6364968569062,-35.2062347142277,-15.2902099125897,-22.924814373944,NA,NA,NA
"125",2019-01-31 06:00:00,-21.8461350273998,-32.9783815233748,-9.58360867562382,-21.9430986652489,NA,NA,NA
"126",2019-01-31 09:00:00,-20.4471509700466,-31.6942059609085,-6.6203236048373,-19.9263360330721,NA,NA,NA
"127",2019-01-31 12:00:00,-18.4790169473299,-29.3660420401938,-5.49893164484903,-18.3036666963051,NA,NA,NA
"128",2019-01-31 15:00:00,-15.7100750807814,-26.5796075096848,-3.93743150813634,-14.7280924936415,NA,NA,NA
