"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-01-04 18:00:00,0,2019-01-04 18:00:00,1.680626473243,5.89971974802436,2.37401425115348,5.56038458661083,1.47877393083783,5.68795405562769,0.623442920292569,5.31477804955909,1.32842155047369,6.23526238234232,2.043085123835,6.10922658937502,1.54617864891217,5.24832498673123,0.865829692079844,5.86976878106895,1.80069692690202,6.20811209381666,1.02018581772466,5.49659222134357,1.93824638669103,5.83701496761127,1.79192424296503,5.90544947186628,1.8079225563842,5.42447102118932,1.87923687052489,5.56409181787645,2.35520679571506,6.08256772445548,2.00435709016641,6.15434940761403,1.29751845654599,5.99804016263283,1.63542922415636,5.9442185022713,2.26112889086431,5.89459579495352,2.21087232068484,6.36828766318691,1.16617850084298,6.74851653310424
2019-01-04 18:00:00,3,2019-01-04 21:00:00,3.29772606564358,6.54168026808115,3.50719394937402,6.73433426664731,3.8100345171501,6.48794239850652,2.3533602288846,6.36984471695962,3.33877012130204,6.65540945985886,3.35981608759116,6.73393809956906,3.55534810596329,6.31924360551949,2.83235272687265,6.66031804196856,3.31341132856367,6.49498192522737,2.81769598099135,6.86299800575366,3.45678719386819,6.37685108022303,3.13367060678985,6.59238846027588,4.00700772340435,6.20632957196466,3.93483004875499,6.76454350602993,4.07405717748039,6.54409401088635,3.41330363329129,6.66020533619035,2.73746089959815,5.91270160064056,3.08568685306118,6.72230760753585,3.59708826624687,6.03330644551001,3.20090716414898,6.47360766595788,3.27340575064192,7.06386194743736
2019-01-04 18:00:00,6,2019-01-05 00:00:00,4.99499776147177,4.46361371095202,5.02493994966294,4.48932343932521,5.67629560581393,4.23898121428279,4.6431144326884,4.08038906366729,4.52792394290994,4.47166598019081,4.65931351810979,5.13089078538712,5.00885303743294,4.47905509147363,4.89603294998674,4.39529467493464,4.91814280557473,4.30278681571061,4.82996006347526,4.99165296671956,4.79660502385101,4.31957306147374,5.5275065386628,4.00568098873057,5.30744774802597,4.25953412343714,5.82044662526855,4.29812309428011,4.90002776843398,4.29159801833747,4.61654974450145,4.47928363773432,4.48468879495309,3.98892640869267,4.84276455726528,4.66726514986488,4.67703883813021,3.88394754851139,4.64248061048029,4.64182149967962,4.83070013622643,4.2673221917759
2019-01-04 18:00:00,9,2019-01-05 03:00:00,5.93424244158588,3.14710238307859,6.44719767435904,3.41312022024066,6.20299316501078,3.1946237101234,5.36656886265676,3.77536449245865,6.02408557102421,3.1626594211844,5.69974598979806,3.59361231867831,6.16736421475748,3.61837687455843,5.78309861813777,2.65556154213327,5.43790856084135,3.40960036936015,5.77954211209616,3.28725073767164,6.00765774417107,2.80220060093064,6.12695028122056,1.54788467601602,5.77783711514248,3.3534992073125,6.5412479064659,2.8438307148945,5.64216555428427,3.6400858835298,5.83144779322008,3.90133886073874,5.55552196464152,2.70710705026764,6.04372151450255,2.80125053265818,5.91674612051562,2.56841005263755,5.84182811760564,3.34329347339267,6.23860223452178,2.64493810587083
2019-01-04 18:00:00,12,2019-01-05 06:00:00,7.10584503149884,-0.0819420655547542,7.19281074920069,0.259442296657367,7.16964443317629,-0.715293978409368,6.91677128894229,0.557892183604753,7.45564987224745,0.0719913550997371,7.01579671393934,-0.0246062004062923,7.39056978578807,-0.581250823366281,6.66854711762434,0.0402626272143959,6.77468528546069,0.0736242918367571,6.94822855534174,-0.295454083156278,6.96285612871332,0.563007466736775,7.20750520259668,0.0882506568509293,7.18608735971877,-0.232363954092665,6.95400816995805,-0.225215934683368,6.93429396705995,0.232226255081005,6.87764377993735,0.371644341693532,6.91643768138307,0.511170780783427,7.09385006359724,-0.137422545941278,7.3455904126036,0.0144737890024923,7.38937416093493,-0.440767833797786,6.88865082194899,-0.979043428451433
2019-01-04 18:00:00,15,2019-01-05 09:00:00,6.59777201851075,-2.06367883517852,6.73959766979534,-1.76294023467494,6.72914213876333,-1.77616770473282,6.27941600367565,-2.01420916930301,7.30820217925799,-1.88924526656637,6.4515676454815,-2.06628469177263,6.79797353934081,-2.42971592480597,6.00436928315562,-1.9453207268145,5.646302765509,-2.36356517015593,6.10295539788269,-1.82178275775316,6.72637105746725,-1.36519650670708,6.91509031968244,-1.55704638171911,6.6767483639086,-1.87592243846602,6.61883295600363,-1.45900254651797,6.37396086667944,-2.08996637716604,6.43874923338857,-2.17828742532865,6.48381608368738,-2.02330599344433,6.56818832912691,-1.92785439470638,6.87999674740221,-2.01339241034698,6.3306319809969,-2.15656116376436,6.08884218745734,-2.04078791072673
2019-01-04 18:00:00,18,2019-01-05 12:00:00,5.47262710490231,-2.2315313344232,5.49156723406941,-1.84979931203889,5.79094524984714,-2.00222223919592,5.67187353319496,-2.57806852545371,5.81453565590126,-2.23365522886504,5.77362610470478,-2.7683699077299,5.41116771163119,-2.56709140423236,4.99353842448475,-1.73110764267024,4.8543010658175,-2.50843437787958,5.27874217739476,-2.24878787349193,5.45470629466303,-1.58448426473725,5.70937098909704,-2.04837279136405,5.76222678504802,-2.06312958158976,5.54520312060347,-2.17786103487343,5.42668257751517,-2.01401790151838,5.53597578294789,-2.3895723934058,5.3703518437477,-2.23711792310809,5.57520441726361,-2.24667329040115,5.38007433261425,-2.51277108923071,5.03418058707403,-2.01454636425597,4.82849459490971,-2.0891645305864
2019-01-04 18:00:00,21,2019-01-05 15:00:00,6.07382600310794,-2.99318674256536,5.99722578665707,-3.03564864110174,6.4157746793544,-3.08433703500776,5.96237432838936,-3.11855883177803,6.01744591263925,-2.99916207008984,5.91008805363595,-3.33841367071663,6.0888039859758,-2.89155042885113,5.41941885185692,-2.93722661624481,5.46981343196115,-3.15176276810893,6.03237718450526,-3.13650805776455,6.04551729799973,-2.83222990122561,6.35246426248029,-2.39857601178444,6.31534952911299,-2.95387910582653,6.1662793856757,-2.89104538511408,6.03773344478436,-3.21787912350238,5.82061076286436,-3.08133883259669,6.1168211993003,-3.07311057667454,6.02052736390594,-2.71889705211359,5.73457868374275,-3.41584665646902,6.12863952386081,-2.72237418497359,5.74451567208152,-2.67436209539503
2019-01-04 18:00:00,24,2019-01-05 18:00:00,6.4246773828388,-2.17753414385865,6.32530528970941,-1.78131011277644,6.36397402556246,-2.25848866898016,6.27975326210942,-2.52409234991599,6.48579632148708,-1.9118015501417,6.2136976355017,-2.19960163787823,6.43414631947009,-2.49801093367678,5.76085913428357,-2.04968725736481,6.03663113776293,-2.33417836123104,6.37940500700306,-2.1490280045582,6.38359736846798,-2.37747247541215,6.67631273730865,-1.99902399985135,6.70761049327155,-2.10819818502905,6.33340270846067,-2.03838439723959,6.29986348984107,-2.46727700626327,6.24207686040715,-2.19180792547951,6.58232499654897,-1.93912642127499,6.18425893159182,-2.26348154112083,6.3434781588664,-2.41810356408892,6.29154284726606,-2.06912403688491,6.21285229897011,-1.97732321598743
2019-01-04 18:00:00,27,2019-01-05 21:00:00,5.74377808265413,-2.05433134235957,5.68722546827766,-1.92132318710868,5.8556906246008,-1.68014405957232,6.01824349054534,-2.03792333538771,6.14238405060523,-1.55406591879573,5.80345579276671,-2.20187485991663,5.90493354743067,-2.0454054007393,5.71050500308347,-1.98007796179503,5.73488046312463,-1.33265314083637,5.75916744552968,-2.02081194362126,5.78229435823996,-2.41942162541805,5.88294613625331,-2.04634072780815,6.11643608592714,-2.22652432562845,5.65470005883598,-2.18793277522434,5.55849415914644,-2.1895219062109,5.65619492533451,-1.49979829627165,5.74764487876901,-2.30805112709613,5.65418150238361,-1.78233236975113,5.50747415807627,-2.52252521278427,6.26851129849927,-1.76748678554354,5.9246548549108,-2.2015849296223
