"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-01-15 01:00:00,NA,NA,NA,NA,NA,6.17328,10
"2",2019-01-15 02:00:00,NA,NA,NA,NA,NA,4.62996,340
"3",2019-01-15 03:00:00,NA,NA,NA,NA,NA,3.60108,350
"4",2019-01-15 04:00:00,NA,NA,NA,NA,NA,2.05776,320
"5",2019-01-15 05:00:00,NA,NA,NA,NA,NA,2.5722,310
"6",2019-01-15 06:00:00,NA,NA,NA,NA,NA,3.60108,320
"7",2019-01-15 07:00:00,NA,NA,NA,NA,NA,3.60108,320
"8",2019-01-15 08:00:00,NA,NA,NA,NA,NA,4.62996,320
"9",2019-01-15 09:00:00,NA,NA,NA,NA,NA,3.60108,310
"10",2019-01-15 10:00:00,NA,NA,NA,NA,NA,3.60108,300
"11",2019-01-15 11:00:00,NA,NA,NA,NA,NA,4.11552,310
"12",2019-01-15 12:00:00,NA,NA,NA,NA,-10.6564657294902,3.60108,320
"13",2019-01-15 13:00:00,NA,NA,NA,NA,-9.45848020523223,2.05776,320
"14",2019-01-15 14:00:00,NA,NA,NA,NA,-8.79163468939337,3.08664,320
"15",2019-01-15 15:00:00,NA,NA,NA,NA,-9.36362953594642,5.1444,330
"16",2019-01-15 16:00:00,NA,NA,NA,NA,-10.4196571267848,5.1444,320
"17",2019-01-15 17:00:00,NA,NA,NA,NA,-11.1544121707063,4.11552,330
"18",2019-01-15 18:00:00,NA,NA,NA,NA,-11.6249409384788,4.62996,340
"19",2019-01-15 19:00:00,NA,NA,NA,NA,-11.6395017669995,5.1444,290
"20",2019-01-15 20:00:00,NA,NA,NA,NA,-11.2823311023758,3.60108,340
"21",2019-01-15 21:00:00,NA,NA,NA,NA,-11.9232386878926,5.65884,10
"22",2019-01-15 22:00:00,NA,NA,NA,NA,-13.1043623100552,6.68772,10
"23",2019-01-15 23:00:00,NA,NA,NA,NA,-14.131571559077,7.20216,10
"24",2019-01-16 00:00:00,NA,NA,NA,NA,-15.1107204103384,6.17328,360
"25",2019-01-16 01:00:00,NA,NA,NA,NA,-16.2402954714062,4.62996,350
"26",2019-01-16 02:00:00,NA,NA,NA,NA,-16.7618270872543,4.11552,340
"27",2019-01-16 03:00:00,NA,NA,NA,NA,-16.3381650943317,4.11552,340
"28",2019-01-16 04:00:00,NA,NA,NA,NA,-15.6888748359695,3.60108,320
"29",2019-01-16 05:00:00,NA,NA,NA,NA,-15.6324361935067,4.11552,320
"30",2019-01-16 06:00:00,NA,NA,NA,NA,-14.970212815872,3.60108,310
"31",2019-01-16 07:00:00,NA,NA,NA,NA,-14.2691173998941,2.5722,290
"32",2019-01-16 08:00:00,NA,NA,NA,NA,-13.9243880794816,3.60108,300
"33",2019-01-16 09:00:00,NA,NA,NA,NA,-13.1198247458277,3.60108,300
"34",2019-01-16 10:00:00,NA,NA,NA,NA,-12.1010853180223,3.60108,310
"35",2019-01-16 11:00:00,NA,NA,NA,NA,-11.2828421954199,4.11552,330
"36",2019-01-16 12:00:00,NA,NA,NA,NA,-10.1110346319544,3.08664,310
"37",2019-01-16 13:00:00,NA,NA,NA,NA,-9.39027491588306,3.08664,300
"38",2019-01-16 14:00:00,NA,NA,NA,NA,-9.47165436389655,4.62996,320
"39",2019-01-16 15:00:00,NA,NA,NA,NA,-9.37467969060466,4.11552,320
"40",2019-01-16 16:00:00,NA,NA,NA,NA,-10.1708929056833,5.65884,350
"41",2019-01-16 17:00:00,NA,NA,NA,NA,-10.8505641021283,6.17328,360
"42",2019-01-16 18:00:00,NA,NA,NA,NA,-11.2258870728627,4.11552,350
"43",2019-01-16 19:00:00,NA,NA,NA,NA,-12.4028281670772,5.1444,360
"44",2019-01-16 20:00:00,NA,NA,NA,NA,-12.817365370243,4.11552,360
"45",2019-01-16 21:00:00,NA,NA,NA,NA,-13.5089274759156,4.62996,350
"46",2019-01-16 22:00:00,NA,NA,NA,NA,-13.6718811269108,3.60108,330
"47",2019-01-16 23:00:00,NA,NA,NA,NA,-13.2669509231334,3.08664,340
"48",2019-01-17 00:00:00,NA,NA,NA,NA,-13.403192773752,3.08664,350
"49",2019-01-17 01:00:00,NA,NA,NA,NA,-14.3877173726425,5.1444,360
"50",2019-01-17 02:00:00,NA,NA,NA,NA,-13.7922809434684,3.08664,350
