"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-01-13 01:00:00,NA,NA,NA,NA,NA,2.05776,140
"2",2019-01-13 02:00:00,NA,NA,NA,NA,NA,0,0
"3",2019-01-13 03:00:00,NA,NA,NA,NA,NA,0,0
"4",2019-01-13 04:00:00,NA,NA,NA,NA,NA,2.05776,140
"5",2019-01-13 05:00:00,NA,NA,NA,NA,NA,2.5722,160
"6",2019-01-13 06:00:00,NA,NA,NA,NA,NA,3.08664,160
"7",2019-01-13 07:00:00,NA,NA,NA,NA,NA,2.5722,170
"8",2019-01-13 08:00:00,NA,NA,NA,NA,NA,0,0
"9",2019-01-13 09:00:00,NA,NA,NA,NA,NA,0,0
"10",2019-01-13 10:00:00,NA,NA,NA,NA,NA,0,0
"11",2019-01-13 11:00:00,NA,NA,NA,NA,NA,0,0
"12",2019-01-13 12:00:00,NA,NA,NA,NA,1.52358619434055,0,0
"13",2019-01-13 13:00:00,NA,NA,NA,NA,1.23954109648968,1.54332,230
"14",2019-01-13 14:00:00,NA,NA,NA,NA,1.47802367291544,2.5722,220
"15",2019-01-13 15:00:00,NA,NA,NA,NA,1.84786820211004,3.60108,220
"16",2019-01-13 16:00:00,NA,NA,NA,NA,1.72957174087811,4.62996,230
"17",2019-01-13 17:00:00,NA,NA,NA,NA,1.31536266985728,4.11552,240
"18",2019-01-13 18:00:00,NA,NA,NA,NA,1.37253116705538,6.68772,220
"19",2019-01-13 19:00:00,NA,NA,NA,NA,1.18003698998726,5.1444,230
"20",2019-01-13 20:00:00,NA,NA,NA,NA,1.17824432219952,4.62996,250
"21",2019-01-13 21:00:00,NA,NA,NA,NA,0.863810761325307,5.1444,270
"22",2019-01-13 22:00:00,NA,NA,NA,NA,0.64809050163,3.60108,270
"23",2019-01-13 23:00:00,NA,NA,NA,NA,0.496288859073987,2.5722,260
"24",2019-01-14 00:00:00,NA,NA,NA,NA,0.529496832165469,1.54332,250
"25",2019-01-14 01:00:00,NA,NA,NA,NA,0.341095661140178,3.08664,260
"26",2019-01-14 02:00:00,NA,NA,NA,NA,0.073471550541752,3.08664,270
"27",2019-01-14 03:00:00,NA,NA,NA,NA,-0.0979270455621934,3.08664,270
"28",2019-01-14 04:00:00,NA,NA,NA,NA,-0.205730874429588,2.5722,260
"29",2019-01-14 05:00:00,NA,NA,NA,NA,-0.332829765830518,2.5722,270
"30",2019-01-14 06:00:00,NA,NA,NA,NA,-0.947884892731588,3.08664,270
"31",2019-01-14 07:00:00,NA,NA,NA,NA,-1.61384989784465,3.60108,280
"32",2019-01-14 08:00:00,NA,NA,NA,NA,-2.15869144539368,3.60108,300
"33",2019-01-14 09:00:00,NA,NA,NA,NA,-2.57549913080452,4.11552,320
"34",2019-01-14 10:00:00,NA,NA,NA,NA,-3.14403701352607,4.11552,320
"35",2019-01-14 11:00:00,NA,NA,NA,NA,-4.06419029588584,4.11552,320
"36",2019-01-14 12:00:00,NA,NA,NA,NA,-5.27600106773359,4.62996,320
"37",2019-01-14 13:00:00,NA,NA,NA,NA,-6.51435991830814,4.62996,320
"38",2019-01-14 14:00:00,NA,NA,NA,NA,-7.85755837469713,5.1444,340
"39",2019-01-14 15:00:00,NA,NA,NA,NA,-9.93569806779905,7.20216,340
"40",2019-01-14 16:00:00,NA,NA,NA,NA,-12.5142444702304,7.20216,350
"41",2019-01-14 17:00:00,NA,NA,NA,NA,-14.436962643619,6.17328,360
"42",2019-01-14 18:00:00,NA,NA,NA,NA,-15.7518108851394,6.68772,30
"43",2019-01-14 19:00:00,NA,NA,NA,NA,-16.9529360900181,6.17328,20
"44",2019-01-14 20:00:00,NA,NA,NA,NA,-17.4334644027554,5.1444,20
"45",2019-01-14 21:00:00,NA,NA,NA,NA,-17.1507397875957,5.1444,30
"46",2019-01-14 22:00:00,NA,NA,NA,NA,-16.4893199054594,5.1444,40
"47",2019-01-14 23:00:00,NA,NA,NA,NA,-16.1677568622887,5.1444,30
"48",2019-01-15 00:00:00,NA,NA,NA,NA,-16.2588908899027,5.1444,10
"49",2019-01-15 01:00:00,NA,NA,NA,NA,-16.4359165452994,6.17328,10
"50",2019-01-15 02:00:00,NA,NA,NA,NA,-16.2730085225961,4.62996,340
"51",2019-01-15 03:00:00,NA,NA,NA,NA,-14.7486175111193,3.60108,350
"52",2019-01-15 04:00:00,NA,NA,NA,NA,-12.6872036475648,2.05776,320
"53",2019-01-15 05:00:00,NA,NA,NA,NA,-11.3393289846695,2.5722,310
"54",2019-01-15 06:00:00,NA,NA,NA,NA,-10.9373479485444,3.60108,320
"55",2019-01-15 07:00:00,NA,NA,NA,NA,-10.4893735353667,3.60108,320
"56",2019-01-15 08:00:00,NA,NA,NA,NA,-10.6986126591332,4.62996,320
"57",2019-01-15 09:00:00,NA,NA,NA,NA,-10.7369015686032,3.60108,310
"58",2019-01-15 10:00:00,NA,NA,NA,NA,-10.8628744723102,3.60108,300
"59",2019-01-15 11:00:00,NA,NA,NA,NA,-11.0147026596557,4.11552,310
"60",2019-01-15 12:00:00,NA,NA,NA,NA,-10.6564657294902,3.60108,320
