"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-01-12 01:00:00,NA,NA,NA,NA,NA,5.65884,70
"2",2019-01-12 02:00:00,NA,NA,NA,NA,NA,4.11552,70
"3",2019-01-12 03:00:00,NA,NA,NA,NA,NA,4.11552,80
"4",2019-01-12 04:00:00,NA,NA,NA,NA,NA,4.62996,100
"5",2019-01-12 05:00:00,NA,NA,NA,NA,NA,5.1444,100
"6",2019-01-12 06:00:00,NA,NA,NA,NA,NA,4.62996,90
"7",2019-01-12 07:00:00,NA,NA,NA,NA,NA,6.17328,90
"8",2019-01-12 08:00:00,NA,NA,NA,NA,NA,4.62996,80
"9",2019-01-12 09:00:00,NA,NA,NA,NA,NA,4.11552,120
"10",2019-01-12 10:00:00,NA,NA,NA,NA,NA,2.05776,120
"11",2019-01-12 11:00:00,NA,NA,NA,NA,NA,3.08664,120
"12",2019-01-12 12:00:00,NA,NA,NA,NA,3.46737260533072,3.08664,110
"13",2019-01-12 13:00:00,NA,NA,NA,NA,4.1574857946756,5.65884,100
"14",2019-01-12 14:00:00,NA,NA,NA,NA,5.03179267763491,5.1444,100
"15",2019-01-12 15:00:00,NA,NA,NA,NA,5.68928464496831,5.1444,110
"16",2019-01-12 16:00:00,NA,NA,NA,NA,5.68928464496831,4.62996,100
"17",2019-01-12 17:00:00,NA,NA,NA,NA,5.94870622107475,4.11552,120
"18",2019-01-12 18:00:00,NA,NA,NA,NA,6.73432240836984,5.1444,120
"19",2019-01-12 19:00:00,NA,NA,NA,NA,7.44818921746659,4.62996,140
"20",2019-01-12 20:00:00,NA,NA,NA,NA,8.25889844295241,4.62996,120
"21",2019-01-12 21:00:00,NA,NA,NA,NA,8.44036901274175,4.11552,130
"22",2019-01-12 22:00:00,NA,NA,NA,NA,8.83582014969526,3.60108,120
"23",2019-01-12 23:00:00,NA,NA,NA,NA,8.86269896491824,2.5722,140
"24",2019-01-13 00:00:00,NA,NA,NA,NA,8.92105487258761,2.05776,150
"25",2019-01-13 01:00:00,NA,NA,NA,NA,8.53991358317468,2.05776,140
"26",2019-01-13 02:00:00,NA,NA,NA,NA,7.52944053549689,0,0
"27",2019-01-13 03:00:00,NA,NA,NA,NA,6.42713341985261,0,0
"28",2019-01-13 04:00:00,NA,NA,NA,NA,6.26695090014482,2.05776,140
"29",2019-01-13 05:00:00,NA,NA,NA,NA,6.10780047854261,2.5722,160
"30",2019-01-13 06:00:00,NA,NA,NA,NA,5.82224485117726,3.08664,160
"31",2019-01-13 07:00:00,NA,NA,NA,NA,5.22617977455357,2.5722,170
"32",2019-01-13 08:00:00,NA,NA,NA,NA,4.1804746121227,0,0
"33",2019-01-13 09:00:00,NA,NA,NA,NA,3.21140063946717,0,0
"34",2019-01-13 10:00:00,NA,NA,NA,NA,2.50846949611712,0,0
"35",2019-01-13 11:00:00,NA,NA,NA,NA,1.95563881778905,0,0
"36",2019-01-13 12:00:00,NA,NA,NA,NA,1.52358619434055,0,0
"37",2019-01-13 13:00:00,NA,NA,NA,NA,1.23954109648968,1.54332,230
"38",2019-01-13 14:00:00,NA,NA,NA,NA,1.47802367291544,2.5722,220
"39",2019-01-13 15:00:00,NA,NA,NA,NA,1.84786820211004,3.60108,220
"40",2019-01-13 16:00:00,NA,NA,NA,NA,1.72957174087811,4.62996,230
"41",2019-01-13 17:00:00,NA,NA,NA,NA,1.31536266985728,4.11552,240
"42",2019-01-13 18:00:00,NA,NA,NA,NA,1.37253116705538,6.68772,220
"43",2019-01-13 19:00:00,NA,NA,NA,NA,1.18003698998726,5.1444,230
"44",2019-01-13 20:00:00,NA,NA,NA,NA,1.17824432219952,4.62996,250
"45",2019-01-13 21:00:00,NA,NA,NA,NA,0.863810761325307,5.1444,270
"46",2019-01-13 22:00:00,NA,NA,NA,NA,0.64809050163,3.60108,270
"47",2019-01-13 23:00:00,NA,NA,NA,NA,0.496288859073987,2.5722,260
"48",2019-01-14 00:00:00,NA,NA,NA,NA,0.529496832165469,1.54332,250
"49",2019-01-14 01:00:00,NA,NA,NA,NA,0.341095661140178,3.08664,260
