"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-05-19 12:00:00,0,2019-05-19 12:00:00,-0.5538741561817,-0.131172373505412,-0.176406250858687,0.0647530632446765,-0.0355937070260439,-0.63229744373222,-1.06239988536328,-0.438898145668034,-2.000226264009,0.879394190608953,-1.61145661177535,0.765576049469327,-0.329098038870496,0.0824831029097772,-0.328990067043361,0.0804177770392553,-1.25412191425419,0.0151017101795027,-0.794889727921082,-0.264047145367014,0.843877899031998,-1.00714774230727,0.0354123312202381,-0.215756053371071,-0.445463887379643,-0.191504232262298,-0.506645547375274,0.107963117394976,-0.310663844512991,0.471755172764732,-1.18383056084777,-0.115227278702354,-0.0714819545418694,-0.775604936318589,-0.706657176978196,-0.430625319374829,-0.119298504766089,-0.578584810132296,-0.737966412441219,-0.633085853079226,-0.465866901521523,0.477329484533434
2019-05-19 12:00:00,3,2019-05-19 15:00:00,-2.40466865848727,0.823498411229734,-1.61919007497226,1.12230346851894,-2.13688879621962,-0.304943027920881,-3.02442841648543,1.1239426521082,-2.8193808730647,1.64486032744482,-2.16324157039652,1.78978236785713,-2.57683984307238,1.62274634456543,-2.17264723988179,1.29765843213791,-2.78121429731455,1.15587179878726,-2.4330477215644,0.709646194490155,-1.51757765401801,-0.636060697427281,-2.29991883005163,0.604469467010776,-2.39301429531133,-0.0199938684214737,-2.02787871263757,0.783548463832434,-2.13253646431785,1.47273846418457,-2.52026574194325,1.20364277487507,-2.85216005098266,-0.102367025978847,-2.30536142733603,0.822562746745128,-1.8601332961811,0.298711881078398,-2.84782525026218,1.19000496395123,-1.90826055582531,1.03060167885605
2019-05-19 12:00:00,6,2019-05-19 18:00:00,-3.95368882339471,0.811980950664987,-3.28516459925618,0.879122155806134,-4.22450980329862,0.0215540653803719,-4.43714965356172,1.30695513775619,-4.37569494713979,1.43051829569036,-4.04683362373839,1.0365015035957,-4.05266975995168,1.36471573379934,-3.83542716670412,1.03802018092324,-4.34512648615391,0.753546824479322,-4.170733766209,0.885305541326799,-3.32877910645319,0.200817361748306,-4.32217046972381,0.690278431757865,-4.38220714595487,0.437333773653152,-3.8929462319434,0.528927347729631,-4.0279666425179,1.10044816568797,-3.905165734088,1.12466323066833,-4.90385109629068,0.576650480017379,-3.89462344873759,0.581478371215362,-3.34205617697158,0.166747485347597,-3.6934480821488,1.07515351944265,-3.55720152313859,0.46458736091588
2019-05-19 12:00:00,9,2019-05-19 21:00:00,-5.13299832948681,0.989825513082473,-4.74271852965337,0.688457709048138,-5.18461735577903,0.366900513030728,-5.02484531355385,1.59136958821304,-5.40420639308445,1.51840423291362,-5.19133832021729,1.00859435414092,-5.27108532163882,1.19592435105376,-5.3977362655239,1.36511978125845,-5.16477398258142,0.90309930813823,-5.17637622069569,1.17859238909756,-4.5121603196793,0.597709553434212,-5.38968004599097,0.938708958824276,-5.28978793792076,0.735385097406691,-5.09144598214692,0.8833476198675,-5.25223721481435,1.27564199124279,-5.03860384698044,1.36596935249704,-5.63253498421216,1.10407931299373,-5.15776741038782,0.996729414268647,-4.92782090028146,0.394495204263179,-5.00235855128762,1.18741637519551,-5.01669313576707,0.392334512415551
2019-05-19 12:00:00,12,2019-05-20 00:00:00,-5.07225540644424,1.64344780497025,-5.40497906125336,1.5185084089641,-4.92717937910442,0.971136469829575,-4.53370675750619,2.00715899384085,-5.16344937615152,1.86523062296062,-5.2073229997464,1.68593237950381,-4.88447490858884,1.78284265602779,-5.05772888376331,1.88946817459159,-4.96688062294399,1.33902051018131,-5.02567740802386,1.56845747904798,-5.22555534230637,1.45772118100351,-5.1775302465674,1.89139034572146,-5.05376582532157,1.59595165948744,-5.03390230858604,1.68062135066814,-5.00902822670024,1.86999613808512,-4.94527207766374,1.65464331509695,-4.95173589074748,1.50683699426731,-5.16351154384209,1.62724957727866,-5.11012363162154,1.3969539209934,-5.34646479781276,1.82779551033655,-5.01063446952137,1.28426640048407
2019-05-19 12:00:00,15,2019-05-20 03:00:00,-3.69781684902001,1.77469167921105,-3.73294080209085,2.03648906281759,-3.76351977743145,1.2053251640034,-3.70214600364691,1.9805629105824,-3.89195604424792,1.89300030238828,-3.86424142792878,1.70136421867421,-3.66471875764457,2.03277341127345,-3.63750639711843,1.9122413145875,-3.62011089673867,1.54444568370002,-4.23055977005363,1.77289948169778,-3.65930187009432,1.76201299832696,-3.67702650742512,1.96660867800677,-3.48864314932725,1.6486012752774,-3.53526350931603,1.87869439117449,-3.78435538326526,2.03663677009738,-3.47007526168296,1.88574630953796,-4.00760453728047,1.65497507233925,-3.57886320713759,2.02953940404944,-3.81985409655905,1.66076227702253,-3.90294605635596,1.76072121211426,-3.50866282113935,1.88602286142703
2019-05-19 12:00:00,18,2019-05-20 06:00:00,-2.61136190307976,2.2483924008288,-2.31009764154177,2.72621230844661,-2.97817493051424,1.94785632695426,-3.25527667148026,2.43436774211241,-3.03068608423725,2.17814139481195,-2.97871020697272,2.12938639012544,-2.75322246017585,2.45117478603755,-2.88240572873807,2.35033478366842,-2.78977930925932,2.15094859664868,-3.05318282041328,2.59579060925527,-2.6512527964208,2.19420386848329,-2.61811005477696,2.25160730365662,-2.66836471432579,1.77385433047592,-2.71304229964648,2.24351189705059,-2.8005794281066,2.43724848372422,-2.62919391202631,2.43317606110511,-3.35846078792988,2.0954276129453,-2.54987360654283,2.36722825825534,-2.84479645813032,2.08029316510337,-2.841409275154,2.35918775292953,-2.19381838552271,2.58419718324798
2019-05-19 12:00:00,21,2019-05-20 09:00:00,-1.44039137343725,1.74425671106367,-0.385315074819899,1.87416685687009,-1.48270238492129,1.62236111912326,-1.96792890748496,2.05976528354081,-2.012788018167,1.80300629965675,-1.71033709988667,1.83858857373728,-1.34271597753396,1.80539219413061,-1.52327092580453,1.78587495369895,-1.62012956275179,1.75639119393308,-1.63678155308944,1.77886439638213,-0.917152207638226,1.81547974586508,-1.56235063811128,1.96299786561911,-1.5780165411504,1.29087950782163,-1.00583445620659,1.78138575456235,-1.348581806571,2.15411639867979,-1.32663751310074,1.56090386648293,-2.48632668312981,1.86678139126112,-1.2547817227512,1.99607589335398,-1.49998375437713,1.5223532387424,-1.38240108254245,2.06156077027583,-0.18987908287346,1.59174228187804
2019-05-19 12:00:00,24,2019-05-20 12:00:00,-0.607570225779346,0.236379876261281,0.0039431586631109,0.0381049093372737,-0.804213343696282,0.322567691112739,-1.54515242385459,0.898637167851532,-1.07099667044889,0.727512489453193,-0.0607231365040378,0.469137579152098,-0.808198456306586,0.395341790353028,-0.248914676951363,0.234506014832797,-0.494913275407189,0.378289493920213,-1.43697775148255,0.417856625126258,0.352395416241455,-0.0840684840504776,-0.580287897079126,0.590716911269037,-0.449793233386727,-0.0502847284083058,0.0726856564332832,0.234335625654798,-0.161309262981278,0.433287754636052,-1.55186538673726,0.110787419340772,-1.3425659953133,1.15987135849642,-0.398432174901431,0.195350224390672,-1.03146287183945,0.196514868241828,-0.763790723880526,0.395270182825837,0.294187249444504,-0.762800988327241
2019-05-19 12:00:00,27,2019-05-20 15:00:00,-2.19898868262777,-0.561314380278915,-1.95501208395245,-0.647258422181118,-2.30364199121813,-0.464674767824758,-2.46422788769521,0.472455078991003,-2.11899481420629,-0.0840222199136003,-1.51925949476678,-0.744870576423022,-2.52181874980826,-0.0478246468461068,-1.53833362915179,-0.936350978819966,-1.81314656290514,-0.204002292616714,-2.2912861813965,-0.522922763730846,-1.53459673258067,-1.26670057714106,-1.94099839173297,-0.140354290994789,-2.16877715454516,-1.02516124123879,-1.10111155751149,-0.647562458091307,-1.73853132086245,-0.566703595085277,-2.5901870626295,-0.122098590295282,-2.32147557337957,-0.0345295268660127,-1.72675081909033,-0.783647919690958,-1.81026407249099,-0.490288247630213,-2.25500538495802,-0.543376296376752,-1.81032353213484,-1.40419902508299
