"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-05-12 12:00:00,0,2019-05-12 12:00:00,1.78912069794148,3.75489991287121,1.58731806006983,3.93840659631027,1.89228538633828,3.07280317817006,1.87159954648411,3.69692355403845,1.65542804605115,3.96925064994085,2.05345487683333,4.14042983188992,2.15130892822294,3.01761533612458,1.76291419804056,3.92346765244631,2.01809376787671,3.53813964608614,2.05236426027582,4.28257260072778,2.08016268114098,4.35656426426334,1.87078391450179,3.7808082240276,2.07599277943222,3.80134103619864,1.6107952865863,4.10691273561072,1.70204972173642,3.58286571079464,1.8068955497033,3.23861617838586,1.58857173318025,4.57562294195964,1.47810074342591,3.46680510647656,1.56342503594039,4.51152585078173,1.66224590840403,2.5767721519493,1.25771922389479,3.62050494487989
2019-05-12 12:00:00,3,2019-05-12 15:00:00,2.54437209737034,4.43098590440026,2.23065462885203,3.99643996742564,2.04046890943727,4.20789042741506,2.94191289312156,3.65724477312212,2.14833893051878,4.14381102924675,2.80588464311935,4.72515048367207,2.39793812517954,3.72145191644424,2.39119839376086,4.75065117576834,2.6360679035239,4.18094380035026,3.06647634751833,4.62728194859726,2.75089504644131,4.25113352974909,2.61245668554864,4.78640647300073,2.63911650971255,5.21907991337883,2.67496626605676,4.70335310006553,2.45629083120927,4.13440496793301,2.57755311394478,3.93716791132982,2.3923051845258,5.01482038747664,2.45943214770741,4.31522750729269,2.24984525103279,4.9721448883987,2.12836139758578,4.00264319186394,2.262873144234,4.41201284822415
2019-05-12 12:00:00,6,2019-05-12 18:00:00,1.55099254245717,3.83556366892842,1.35161214960019,3.80669185278953,1.54135603156292,4.11534740161752,1.55045131000761,3.73405381746699,1.2720283259063,3.80394552198323,2.25313474387912,3.44930056549954,1.02989021639939,3.5983156458283,1.78623799382958,4.26694458009047,1.74127801590245,3.43892741386785,2.09181196818253,4.25324423716585,1.4154289534261,3.60492771984863,1.87095929179154,4.16967574506922,1.47721527687925,4.2986615303037,1.713089674264,4.3728480700876,1.21002476213875,3.70544046837911,1.27913955584444,3.86278399176638,1.73234068843853,4.44852480327995,1.50463614754377,4.11456951780347,1.49772396038914,3.78987342302075,1.45585147755176,4.15462125889477,2.01452163855052,3.86934340082739
2019-05-12 12:00:00,9,2019-05-12 21:00:00,1.77456299959716,3.48816210576577,1.86016524162817,2.90586755880304,2.05753285239921,3.73415776617473,2.02730072077838,3.56100241019895,2.06031795941379,3.3550329043555,1.68462093258072,3.09256013438851,1.00673751405761,3.76093531393352,2.13250862646443,3.82548788173073,1.93555084355615,2.86538873576971,3.09412433664044,2.64782554057606,1.29544730105981,3.72776579061833,2.38674779258768,3.49433903401766,1.85936273256631,3.19941441404421,2.01692422551222,3.84154462941114,1.16552277898379,3.97095919293437,1.24738429532425,4.03502877116308,2.80264106436847,3.52231497553731,1.73093775590339,3.50646714358288,1.99701335046158,2.97904896720594,2.24384366531808,3.54375151722381,2.56192864532484,3.03173674320006
2019-05-12 12:00:00,12,2019-05-13 00:00:00,2.51467834736039,1.87148172075084,2.06242644434532,1.70353903193045,2.36263454889611,2.21251552539749,2.09981153188494,1.72016438866593,2.20135892903273,2.36415086610821,2.15450502013553,1.8817019403895,1.38817999277537,2.93769997142942,2.99861063318306,1.60918438381043,1.85822620249954,1.67405471850779,2.65164367323378,1.62504385912691,2.53419019921688,1.22349898658028,2.50135915903288,1.32756868739355,1.91227015495869,2.05678877239791,2.51952033244873,2.04016701478168,1.9528950634687,2.74391722158623,1.95269799948768,2.51370052116948,3.14507141456347,1.6431763592771,2.07976073627889,2.26104936496009,2.36368474989223,1.61770017391132,2.25955934448166,1.69410437928202,2.11983829979716,2.39297878874118
2019-05-12 12:00:00,15,2019-05-13 03:00:00,1.82627653421322,2.6612793015374,1.47640608258208,2.65163848248709,1.85291900278328,2.94271314893631,1.32478417265571,2.57484764556485,2.1020645966263,2.92651542048879,2.06496817606361,2.3416999071743,1.16050852168158,3.6917859460076,2.26391133110956,2.66414611108717,1.41850181676146,2.9525984099429,1.78269673820391,2.60982518801602,1.26774744763804,2.49856876761513,1.62387145544582,2.30800730969669,1.06742164056234,3.19418280697838,1.72584653529429,2.74463029580122,1.8501741167063,2.69355743256704,2.09480665993012,2.39095894335059,2.49143440105569,2.35630233822764,2.03718138480137,2.92463205836268,1.45636588916273,2.81354035407522,1.94709785153288,2.6900992829285,1.9797941841492,2.20985190354915
2019-05-12 12:00:00,18,2019-05-13 06:00:00,2.83610487651714,2.2351998287243,3.06235502088748,1.58139842866075,2.89583563759301,2.93032507845528,2.94033549915352,2.01726492662829,3.33215798442471,1.89487574293268,3.4160115306199,1.42642703737172,2.92553917013257,3.13423835557186,3.06893963054683,2.19365399103228,2.90726017946536,2.34773224123343,2.97715394268143,1.81884947173296,2.16514093059535,3.34518491838154,2.36822831881677,2.13517428285209,2.13421563239627,3.09394731796396,2.85628043212827,2.61927012447174,3.20599112956358,2.25428534895296,2.58411670857729,2.87683737092683,3.34036306510561,1.15032658490815,3.4032368639637,1.9835028739798,2.93750250768529,1.76013738227165,2.74430684356372,3.01224787141377,2.92905239073775,2.30442014372883
2019-05-12 12:00:00,21,2019-05-13 09:00:00,3.33437007208978,1.25904959431178,3.20404687737069,0.710442444974259,3.39091785154786,1.97873907423836,3.32550612257263,1.21849139809684,3.29071132021196,1.30376179513008,3.52571805624283,1.21467564717179,3.63625683816408,2.01348056229283,3.41620136946795,1.75065528347613,3.32282058086579,0.805158129638104,3.32128878265141,1.69523607970763,3.138587412011,2.04760303751464,2.9280187891968,1.52353107489584,2.7818307987579,2.22276224757185,3.47475812878702,1.70019368700381,3.45116598768969,1.5795411115744,3.46818608635773,1.28691549541273,3.26632940493565,1.36909689231317,3.10451252510446,1.34938503842879,3.21806001593339,1.74063986013016,3.4720479322805,2.28457078112086,3.05229604090408,1.60998389396441
2019-05-12 12:00:00,24,2019-05-13 12:00:00,2.83109918756263,1.94215312136427,2.95917104668256,1.18171508023617,3.31350483374594,2.38334382936806,3.13709433496839,1.69484659786468,2.92244216120985,1.6873319619562,3.27698466089353,2.08138816381328,3.51766908936112,2.2210428526548,3.0710488113033,2.67166227893317,2.83788428473482,1.43994515313249,3.22182491093866,2.58613643279315,2.86416083270717,2.49533160547943,2.63317319123008,1.60213370707058,2.72599639758782,2.45872962064261,3.02749606620926,2.02277736094379,3.1224080856099,2.15814977381308,3.15076677514897,1.54253446530794,3.07270398565444,2.32392051600867,2.89759133649628,2.07713731570801,3.09362270013279,2.36245649620207,3.49755800389968,2.40924968999614,2.8355201751856,2.26707055685833
2019-05-12 12:00:00,27,2019-05-13 15:00:00,4.12551096269171,2.702144065498,3.83260562069294,2.43165606542368,4.70710468483738,3.11442213621392,4.36630615296412,2.98401696768211,3.93458094430069,2.69555237877487,4.04205872839067,2.58740505549009,4.85490190269888,2.40790132777375,4.33108381597197,3.42721295546031,3.72856573325436,2.58629479463874,4.55382411088984,3.01938381638879,4.62494081321722,3.0147206623742,3.78692538203781,2.58022444058653,4.34650556595886,3.2674560810963,3.99446330791399,3.09655392479574,4.05061436663704,3.39197965197123,4.28214043886049,2.41900714553519,4.59755729361527,2.80850959035052,3.78754787281499,3.24430524283057,4.51131868315776,2.98815577108155,4.57835419141263,3.39936998001684,4.27889258150542,3.39847777065508
