"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-04-01 18:00:00,0,2019-04-01 18:00:00,1.0727759664445,-2.64370551877873,1.43221304949034,-3.42989386363611,0.714661299438463,-0.900718947380409,0.0603495765118954,-3.6682724379847,2.2500177707579,-2.89160535526856,2.00810643763938,-1.72847438539581,1.37632371533911,-4.01966911776659,1.57837190924417,-3.17792191118108,0.971628239804125,-1.73556497059487,0.868474289390434,-1.2960241859207,0.125669190227246,-4.93589745152781,-1.07069226710033,-1.04270405996605,0.856117877871069,-2.58685009318949,-0.16002768927587,-2.32233705367201,1.50240864618572,-2.14514699107371,0.743062870859974,-1.80058384657444,1.65989579752582,-1.25712681597497,2.25075990951974,-3.03049996795556,2.12992984087757,-0.721202368021135,1.32173167699501,-5.56512217886039,0.757804353089951,-4.1124087692386
2019-04-01 18:00:00,3,2019-04-01 21:00:00,-0.095910404608796,-5.37780814432863,0.649263699998436,-4.53053555946152,-0.64237010029287,-6.65039821381383,-1.55244179944292,-5.53468531039805,-0.815262077645516,-5.77760512435652,0.439033631691958,-5.02026015033891,-1.2661600621337,-6.59475068537941,1.33559822481262,-5.66500931621581,0.0314829963410136,-4.19541950846531,0.822089868601172,-3.38826911190024,-0.606195804605015,-3.44908066897025,-0.848274042432196,-4.93673851723679,-0.614903455706355,-5.80637631700959,0.00237403752820269,-5.49873787240577,-0.230249905937604,-5.10079057811986,0.0793604779093916,-5.51120272274814,0.910976486257395,-3.82539470497265,0.271780379264095,-5.41089230364203,-0.151526578701837,-5.88389807653645,-0.210267320358836,-4.23135160883347,-0.348695786144519,-4.79169686761285
2019-04-01 18:00:00,6,2019-04-02 00:00:00,-2.38319818927,-2.3415393470805,-1.86643247562965,-1.83990757797078,-3.96288020030433,-2.80189979717207,-2.99164314560891,-2.87291561267074,-2.69338665738506,-3.0227448454234,-1.19965732078177,-2.802875377974,-3.71020773496336,-2.40917043013115,-1.84848177536193,-2.11230913954989,-2.35497093711321,-2.87656708437908,-1.78403392941387,-2.29258087555691,-1.68066121839724,-1.09689860509641,-3.65608606298211,-2.9712364852459,-2.22194336756864,-3.18082145170625,-3.00385543047865,-2.47120205061295,-2.02318607418214,-2.20721885649141,-3.32618981386136,-2.52401116566123,-1.19742669031193,-2.24476098169823,-2.24547476870199,-2.36196449732191,-2.10651177215752,-3.20335392445258,-1.83353217489856,-1.66080906534085,-2.1283920010657,-2.28557106917808
2019-04-01 18:00:00,9,2019-04-02 03:00:00,-1.95748807637918,-0.517765362789697,-1.47480998452824,-0.239144700736859,-3.15399803894989,-0.495751426835597,-2.52551123987027,-1.02842262506831,-2.06648426327556,-1.1781680807932,-0.482210268657273,-0.551950408708777,-2.72821794670675,-0.553762050614874,-1.28271724667584,0.225917389263694,-2.44614321758595,-0.75431505287843,-2.26677244015304,-1.07277325268873,-0.99164617086396,-0.149182922664561,-3.54153524988825,-1.43195885908644,-1.48547598288389,-1.05936575058705,-2.35948760854542,-0.531012800798047,-1.14109493116187,0.110509733167151,-3.08522873199011,-0.242970250531529,-0.853945174675742,-0.455237777340851,-1.92812078537271,-0.337123849547295,-1.63784781884376,-1.29386473483415,-1.33089533472158,0.72573958560616,-2.41887895414019,-0.217070115894373
2019-04-01 18:00:00,12,2019-04-02 06:00:00,-1.10063149813175,1.10778585566872,-0.300260331127041,1.23869892405349,-2.2260089235405,0.812539713748567,-1.6652146105815,1.25429464267749,-1.01613918739446,0.637798686241681,0.428586070206087,1.10069929483665,-1.1118742729171,1.46048315343043,0.019994599699319,1.77412951366562,-1.74619274932734,1.42462459080373,-2.22758979404324,0.724740977084889,-0.157321917293675,0.982843269998303,-3.21094380828489,0.276081188272681,-0.483954953961744,0.683252776785323,-1.13482131337828,0.734691883726568,0.0340211906636038,1.24722952352982,-2.48306689155153,1.22562071287306,-0.122417224617115,0.623106697133131,-0.71351877690969,1.65386178764266,-1.01279814597047,0.77309989717138,0.1981769440693,1.85398604109283,-1.39719345137754,1.23877741937441
2019-04-01 18:00:00,15,2019-04-02 09:00:00,-0.174192373190429,2.43451979089101,0.74506045795828,2.21304163063946,-0.551545209962384,2.86852184768308,0.408751465880981,3.07854883828462,-0.16407074585601,2.45199704294145,1.41887011064755,2.16150513181675,0.758955088645361,2.3018777455844,0.321470572765469,2.83082175042551,-0.858534514394111,3.21640322708998,-0.604934062390963,3.52535225619605,0.868205074856404,3.04147190608848,-0.833596033111356,3.22813120411386,-0.134230242533424,2.27669347513992,0.808182519410151,2.39500658796168,0.614254706776549,1.86082060969268,-1.37611749612629,3.3585150339622,0.522665723859178,1.52778528621919,0.0209800730273441,2.78963873345602,-0.157825159849305,2.50628003439878,0.695755299266008,2.49439764324256,-0.755981632656823,2.77951685653783
2019-04-01 18:00:00,18,2019-04-02 12:00:00,2.88543547956704,2.76230718826565,2.41288755595649,2.87416497700129,2.08048954639476,4.12023837069148,2.9039097114166,3.6276489982023,2.24778125461788,2.95017963439084,3.10956703817337,2.30014944877129,3.10529940189016,1.6965150142774,1.53010556257621,3.39513933576322,2.8810336762376,3.35345407093536,3.04243776467453,4.23307466514059,3.0456517220171,3.78377871038377,3.17131100595912,4.83045456658694,2.58281864271688,2.3368067124104,2.82296172346121,3.1124012089944,1.36735617254831,2.97942670999674,2.28175324051684,4.25999065389638,2.60208122359972,2.26156512295287,2.72903860092041,3.65988421400675,2.6107908487736,3.12523715226863,2.66425557623185,2.35692541545708,1.32700171769159,4.10830652186672
2019-04-01 18:00:00,21,2019-04-02 15:00:00,4.81661927956967,3.70126593485765,6.04746285998809,2.46902774766358,5.34699280399349,4.38661786677327,6.34730268116832,2.42893656346712,4.7287056067079,3.89805713812372,5.63485417479633,-0.0333117129104491,4.44146677440791,1.06874074896784,5.67790410195868,3.91210943624127,5.09354699158486,3.9894098752642,4.63464369261902,4.22768322241871,6.4173195375181,2.81342375014321,5.77740008563785,4.82221800945085,4.74826864599891,3.05549104774413,4.69816475877597,3.23919803525047,4.2651313813095,2.99803891049368,5.26240701101528,4.17470667589945,4.81612063665506,2.12640544761813,5.49704099252014,4.82795296003963,4.83829967613639,4.32457070563818,4.48146741644395,1.4009407750952,4.9903038872172,4.61630561165664
2019-04-01 18:00:00,24,2019-04-02 18:00:00,5.2481051082992,-0.705612913799366,5.26385292288022,-1.78953236959634,5.83015207954046,1.12638068540285,5.14367484149686,0.343007412871335,5.79735973418105,0.7181262872645,4.54706321637513,-2.51316283862715,4.2237976036631,-0.503890035113305,5.78320196917739,1.04057828393032,5.6772877892381,1.07994689524779,5.0990247138501,-0.98385892500195,5.41152018237059,-4.4795282958551,6.6049302698579,-0.16209691107461,4.71578762782088,-1.19476769844251,5.12228047910429,-1.52353254265222,4.55017934141954,1.20088324769924,5.13317135721557,1.86979015899618,4.00162174544064,0.0396197830300357,6.42374838772023,0.00456549210317302,5.42444796297903,-0.256293616695758,3.68363259785958,-1.32308846219225,6.06728449332931,-1.38976474497645
2019-04-01 18:00:00,27,2019-04-02 21:00:00,2.55927287430549,-4.56313939531305,2.36879320933511,-5.73245263545826,5.10759058086725,-1.46705037462393,4.59392077270344,-4.19572024702714,4.74186909589191,-2.07620673302924,1.70501973159922,-4.94782415928863,2.75956575437219,-4.48226044908284,2.95709663652735,-5.08213793122315,3.43762869193591,-4.51253646947963,1.38409000148846,-5.80568289549382,2.23612298938313,-5.61803490899152,2.66459199245221,-6.24462875268547,1.72335559503829,-5.10673751991972,1.80789521312143,-5.31880412083313,2.52406812353113,-2.78272709663804,4.85323787089614,-2.81041766426991,2.58101125826848,-2.68863852732976,3.90956728103248,-4.81705586596128,1.01140574913091,-6.30294911815845,2.04479613905059,-3.18940587110462,1.66928638702081,-5.01089943769941
