"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-04-03 12:00:00,0,2019-04-03 12:00:00,-1.14235535830323,-4.21422270222574,-0.286117882677542,-3.70149632561078,-1.62724755782258,-4.98709150433713,-0.38520776406515,-3.78541221508397,0.112370752959872,-3.35176715150892,-0.971863611040463,-3.66015623559771,-1.60181060663177,-4.53603648218175,-0.80172268468607,-3.74502861523578,-1.1956014806151,-4.32252131815044,-2.3033482402863,-5.03949836728322,-1.10412702045011,-4.88818523452895,-1.05475040229984,-4.71766953419248,-0.944264800374721,-3.94724493760785,-1.1896729302307,-4.72015569570006,-2.13763678214712,-4.56743664580917,-1.10575728248316,-3.87545671728319,-0.814396434961676,-3.98498551914593,-0.704778494390449,-4.1263200587555,-1.06050808392231,-3.87922042304392,-2.40474045536103,-5.15875168919409,-1.28559009477146,-3.67744547167529
2019-04-03 12:00:00,3,2019-04-03 15:00:00,-4.1727885305464,-4.12308401714523,-3.74083541121002,-3.90484868998379,-4.57096011680238,-4.14261066461804,-3.39473376950192,-4.13864121707936,-3.14676631846625,-3.86325629729374,-4.16029567004438,-3.92870497174395,-4.2906557827202,-4.22597607642884,-4.12323745827407,-4.20571454229814,-4.59805509846024,-4.44241514105644,-5.05277715846189,-4.22703461780613,-3.86181689359032,-4.9761516457991,-3.95485713187955,-4.28276641410701,-4.40125345686939,-3.75357870245487,-4.69250331461953,-4.70193914079627,-4.52668904322823,-4.11922719548742,-3.66806162186723,-3.44977749756237,-4.14909143556615,-4.39066930133653,-3.58685896060389,-4.33509627246884,-4.20881702430789,-4.35021967188289,-4.41083062284623,-4.04445125376365,-4.35361372354007,-3.72197933421562
2019-04-03 12:00:00,6,2019-04-03 18:00:00,-5.70075349771102,-3.23397326297548,-5.83741349746238,-3.18818503873409,-6.175071685841,-3.10619356253615,-5.3939015597582,-3.26494146264063,-5.27220181706963,-3.37286728338574,-5.93919550427755,-3.07277259427376,-5.66777033467556,-3.35601704768064,-5.92341539041717,-3.43707866731588,-5.98365397727315,-3.69139223676849,-5.96698708390358,-3.22784529959635,-5.54736343110055,-3.78581537878139,-5.43862784070773,-3.44338825757094,-6.02161291437384,-2.62174733893847,-6.18098541309082,-3.4740732201117,-5.79945320928884,-3.16809304390971,-5.04725391885399,-2.36811784677857,-5.96982222976174,-3.46561474902386,-5.28727142251703,-3.45489467174142,-5.784808984083,-3.46663213773742,-5.47042418517254,-3.01726632425574,-5.81316782169126,-3.18611603181335
2019-04-03 12:00:00,9,2019-04-03 21:00:00,-6.20604721805471,-2.56499049568522,-6.58624507159368,-2.72915835041965,-6.67672050443795,-2.45408405812305,-6.15242060952896,-2.61157678007405,-5.97419554713847,-3.08877243435321,-6.44231565564604,-2.28660299857044,-6.10440589383465,-2.57957917229758,-6.74570628967243,-2.92826446632842,-6.14591399649374,-2.84653711703418,-6.01978260958279,-2.41486212280176,-6.0766227698635,-3.04331494779601,-5.72133636830926,-2.72285346659741,-6.48706293786328,-2.04479737609732,-6.48936583896631,-2.8318031175321,-6.16959543812786,-2.56625649226642,-5.77845434379643,-1.9175763568106,-6.56835185420095,-2.54562469596267,-6.03777677615159,-2.52105009948153,-6.35076713742556,-2.7379305954263,-5.94521263177901,-2.70337186122147,-6.4028097872989,-2.71327045935593
2019-04-03 12:00:00,12,2019-04-04 00:00:00,-5.45001792159994,-1.95745400077923,-6.01080477149118,-2.14687687575554,-5.60092049724723,-2.14594917358276,-5.61424528253283,-2.09818145919846,-5.47398673355087,-2.61837788759173,-5.88768128231271,-2.02617994037161,-5.33849979792919,-1.97083857139893,-6.14661980492218,-2.38542080450164,-5.2272833002939,-2.03782836917371,-5.33805127578912,-1.97309149979661,-5.09476673047747,-2.28542335072004,-4.88151799580898,-2.32511030604546,-5.77881143121719,-1.7568771057557,-5.64961636594651,-2.34055948501697,-5.38347596382288,-1.9693340678591,-5.387050006323,-1.77994287033352,-5.6524426584203,-1.81907892864982,-5.46449184545976,-1.83052430996156,-5.73227553684682,-2.29409511827644,-5.25013784668663,-2.06258549681517,-5.6379752717266,-1.87920911850745
2019-04-03 12:00:00,15,2019-04-04 03:00:00,-5.79689787764705,-1.59330642389277,-6.06176526053841,-1.58186358879943,-5.47801247471999,-1.55233011384661,-5.79955746789408,-1.69351605510385,-5.74845761988286,-2.17177120214657,-6.03515714412306,-1.24881506454174,-5.54632784344627,-1.70550594432777,-6.3492470159925,-1.58453725917769,-5.52541326216034,-1.60379857674313,-5.6293304011918,-2.03903576966534,-4.94366181172321,-1.74020317394231,-5.04427244493094,-1.64477929708373,-5.9317705010444,-1.46317305426261,-5.85148115192511,-1.80188418447954,-5.2874203451498,-1.40707780165144,-5.51494993064481,-1.23139524677807,-5.94448776675658,-1.4252580381861,-5.47727891169322,-1.42480568692661,-5.86955762972239,-1.41404296569652,-5.25867335515421,-1.60380556605145,-5.91935223321832,-1.47380955699918
2019-04-03 12:00:00,18,2019-04-04 06:00:00,-5.46102018521605,-1.43791706101722,-5.44626518444627,-1.41629015434414,-5.5657465323038,-1.50598929034837,-5.26904119431721,-1.21540662277931,-5.34157066287845,-1.6230282987888,-5.26619745259309,-0.753887931692644,-5.56477419362175,-1.55866849209377,-5.76253775523002,-0.839984157307312,-5.31302319532682,-1.27409945977525,-5.13019802392572,-1.82751534353547,-5.2392988993285,-1.51317344609107,-4.75070501894701,-1.35469942262443,-5.51750922051538,-1.16213879747376,-5.56278430439783,-1.28796751920751,-5.00770317086209,-1.04677345381013,-5.36562859977873,-0.879909482700411,-5.8087046291275,-1.07405776131284,-5.15960790650076,-1.21335686832394,-5.08697061418157,-0.904168556460405,-5.12279470347883,-1.50666846658447,-5.50937002137075,-1.32126089038527
2019-04-03 12:00:00,21,2019-04-04 09:00:00,-5.07002787064889,-1.3969811881497,-4.93183949621497,-1.29080975588858,-5.39727945952551,-1.71748521178137,-4.73993719152099,-1.37371334908502,-4.94892237654409,-1.48366717215633,-5.24594352811298,-0.931822997650591,-5.55977861343437,-1.45404251355432,-5.59846964721526,-0.853006946346212,-4.93597684112596,-1.45845466155205,-4.95168161985432,-1.94804043715397,-4.84483921742822,-1.49990500681502,-5.23287858792221,-1.68262684410269,-5.15706029278771,-1.22080260475195,-5.3658688555397,-1.36611096681828,-4.74480569548505,-1.1841893958998,-5.01434818565055,-0.948824863411364,-5.18103379158784,-1.07855843404854,-4.87759675849072,-1.44507117866229,-4.98817492265613,-1.17365812414817,-4.68024863018521,-1.30905274128884,-5.16914766110129,-1.48850782778906
2019-04-03 12:00:00,24,2019-04-04 12:00:00,-5.09245856346034,-1.65568901010853,-5.05495642070906,-1.70111999154914,-5.42621766430284,-1.96961730498348,-5.12475556095138,-1.49104183309669,-5.05687090080464,-1.43814492513556,-5.37862918454626,-1.33930261247387,-5.90986575958124,-1.71245642803023,-5.74609167377585,-1.71238391567137,-5.04581568930269,-1.64773222739778,-5.73107041923069,-1.90899710290628,-5.53933581728523,-1.43555562671924,-4.96293804756606,-1.59781989385868,-5.89728447585584,-1.45825563252767,-6.08447902282144,-1.5975865126796,-5.08048570414002,-1.13794882039892,-5.09359550501573,-0.86970792907487,-5.68940456869652,-1.10228133241941,-5.47859288841816,-1.57060071961167,-6.0158083081659,-1.1701905268149,-5.05932196715415,-1.30510598350647,-5.53761601095609,-1.51224704057843
2019-04-03 12:00:00,27,2019-04-04 15:00:00,-6.90676414890737,-0.627631697021161,-7.10472710975125,-0.597944626969302,-7.08399139288181,-1.09254929434354,-6.64718873173286,-0.640066150780178,-6.91478565928621,-0.500071648804574,-7.08739452006541,-0.543172919952545,-7.12247252620771,-0.692177228408176,-7.27207461095092,-1.12100953381733,-7.05919183753373,-0.664791148828699,-7.45074512250076,-0.733973106971661,-7.0260083212955,-0.570874009797238,-6.44012765008752,-0.248472658634666,-7.32101763688751,-0.425228285125132,-7.25118723650755,-0.06573409876,-6.38796063149031,-0.358003337748997,-6.12057257310834,-0.487719004996345,-7.37756470086049,-0.251663136662963,-7.39119205766681,-0.764793695047099,-7.72451641832847,-0.317383615292045,-6.97559150412442,-0.608675347092029,-7.06741777723763,-0.303386089421881
