"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-05-11 18:00:00,0,2019-05-11 18:00:00,-1.96623331764896,2.65949332281085,-2.62702899340631,2.66821736553171,-1.22657242905706,3.23714692003037,-2.51724599199506,2.24393643277422,-1.30619335422976,2.88911468691389,-2.25489019593255,2.35083499979793,-2.13880647723422,2.41318597470117,-2.23982800496468,2.45945908538258,-2.17876771478506,3.33875877356871,-2.11625328559943,2.71065092821819,-1.54919362909979,2.57136542757889,-2.14517510196192,2.212455078991,-2.36446181733039,2.81265745755086,-1.84757661495281,3.24048748769493,-1.69228695169506,2.1474355261463,-1.74355105140474,2.51472391825321,-0.935532978316835,3.56892638062714,-1.97563246372723,2.51789720251597,-1.01110394848469,3.17495312558629,-3.02128970069493,1.80258239897361,-2.51534272277948,2.24087447773218
2019-05-11 18:00:00,3,2019-05-11 21:00:00,-2.8612174188835,4.01255418484571,-2.66577089882321,3.5133373282021,-1.73781278665685,4.6022349477316,-3.46319660440613,3.45451669746412,-2.73318498328512,3.37356298941882,-2.79096821608169,4.32505071263882,-3.40843464184628,4.32013693657774,-2.7957764026721,4.20355587893577,-2.2646346241647,3.53867410601567,-3.02052588583387,3.63159098192728,-2.41986229735294,3.69974219464519,-2.81487013487288,4.10516724698917,-2.94147183467304,4.8463489678458,-2.34272355649922,4.69621897464558,-3.50864599434144,4.01425090959006,-2.61761048216984,3.19317161070435,-1.46096323106049,3.28998373330717,-3.29480201701572,4.09243617038968,-1.69199328851869,3.269544894763,-3.94125065579,4.44137132970453,-3.17226574204444,4.32798268823976
2019-05-11 18:00:00,6,2019-05-12 00:00:00,-1.42384415557058,2.85123808273545,-1.49687255004948,2.55306904269787,-0.0226311285689844,2.94367741269024,-2.39499290759356,2.96279549499388,-1.26285538774359,2.97873888227199,-1.4190826313938,2.58945274604493,-1.54343660264869,2.95709316151661,-0.953939817686063,2.98497588413824,-1.92406676542382,2.8228235870845,-1.47087181096285,2.62385628441757,-1.39934595498043,2.79721198511422,-1.09366787071523,2.65061559195826,-1.07760700360152,3.08126732341701,-0.744764301019129,2.79441735050755,-1.42291287386217,3.40457848857169,-1.67216588587554,2.56071936445476,-1.6302208558502,2.82856042926758,-1.41788288065908,2.96215391357964,-1.3616034537151,2.85625549494934,-2.07761389721975,2.76079636055712,-1.40057190621146,2.71308772774733
2019-05-11 18:00:00,9,2019-05-12 03:00:00,-1.21425213894091,2.79325692177978,-1.56761295959261,2.04963388688865,0.878958381110713,2.09665600360293,-1.97678566458809,3.51976681610212,-1.60130983039719,2.90950820098194,-1.02494664283288,2.50126860577075,-1.25050320717926,2.88072594817548,0.321559902030503,2.71341568921296,-1.49554632912731,2.9837245403814,-1.07355228712735,2.31656581199359,-1.14158286509797,2.90387488753607,-0.649144744047861,2.60098124921307,-0.328692230960064,2.37489522805562,-0.915332740311252,3.0629927129451,-1.20852040877825,3.37679973951863,-1.8234626609003,2.42411910090202,-1.3761405449156,2.77613948619025,-0.84934893164726,2.87917191817148,-0.691327172231913,2.94808231386123,-1.9816626491444,3.33075722003863,-0.837081159045037,2.80254625153849
2019-05-11 18:00:00,12,2019-05-12 06:00:00,-0.245862331432381,3.73179366456015,-0.726278102150893,3.08670065387133,1.10442416157101,2.6571609050953,-0.384903963432335,3.86907875368617,-0.674388614270747,3.68629680158328,-0.435156427937643,3.64988349324443,-0.268818617106397,4.07587668936596,1.24600268251275,2.73862632252935,-0.263734824112165,3.82471806967773,-0.0304374016729535,3.48780660594283,0.00128698408978066,3.67171409472113,-0.198616948207142,3.66082380392466,0.353187734605217,2.69555132067332,0.254614296557433,3.63409056839471,-0.28968032450282,4.15396142561344,-0.615973578722141,3.20754173603577,-0.600440513273644,3.96304239330296,-0.111272067845998,3.88368286740363,0.295046989763946,3.81470551620679,-0.996146196286401,3.92118811003009,-0.100746582399034,3.34041488026977
2019-05-11 18:00:00,15,2019-05-12 09:00:00,1.12185774225757,3.98106253884982,1.10692204633798,3.2073437874305,1.37362654828855,2.87775018382681,1.31383451059464,3.96335258186164,0.477597021209823,4.53232138429439,1.06016907348152,4.39070759850816,0.885733654552438,3.85072870129045,1.90332779212811,3.04867931114529,0.480284541719153,4.23238168790891,1.11978218441157,3.60483276801755,1.0890688198827,3.78663381891518,1.21548822645732,3.5222051264988,1.37903458245443,2.78535842905196,0.982717564507975,4.38988724043287,1.72947883709202,4.20985523201467,0.318435726918812,4.1036934558312,0.876306660142832,4.07228826793882,1.36545260516073,3.93717488953643,1.17414408518281,3.91649620081889,0.585816113850105,4.2557476533765,1.18934775616185,3.78789726927799
2019-05-11 18:00:00,18,2019-05-12 12:00:00,1.6530554067742,3.95504850328891,1.89394893183244,3.16316715330803,1.4444527005266,3.47681050087623,2.08317319123008,3.98020865883137,1.54880534232587,4.23748373488037,1.71276190487887,4.29630447885844,2.11911231628293,3.71398136604566,2.4858772699172,3.29275519009169,0.890056469217891,4.65879010046837,2.1532048490972,3.9366389774902,1.48861515292673,3.7136135348173,1.88595404977854,3.69263648176779,1.37780768573814,3.18930490179766,1.56046363031132,4.45086196350501,2.49063937526902,3.83214940028426,1.18865094981076,4.37036267327714,1.69456104514586,3.80654432903181,1.83879168154137,4.19556728974143,1.44473874138779,4.02438191590011,2.24439397012697,4.05543600632936,1.45956680817321,3.98487238026187
2019-05-11 18:00:00,21,2019-05-12 15:00:00,1.89231626574916,5.00580116222996,2.38037561795275,3.95591028264804,1.54089769362702,5.11997351446702,1.66606780986743,4.80341797580281,1.84054927669235,5.21939044721138,2.45072286726012,5.47535478072069,2.1540990699804,4.33613302098684,1.73738541322987,5.02383837833401,1.6267035971189,5.41095935272906,2.15271260841486,5.14047586391649,1.93558426664215,5.07868438188833,1.89013599777953,5.0613915466915,1.62819289945481,5.00649926524118,2.09865227336536,5.16979701337064,2.39611375679596,4.19822531787528,2.21700194769174,4.6738676327747,1.44561258873291,4.68934036709043,1.73223541300913,5.66253316133697,1.55806311518478,5.34368823428504,1.98995002932827,4.55367438415397,1.88379262278567,5.35541581357943
2019-05-11 18:00:00,24,2019-05-12 18:00:00,1.73644869901149,5.28367813337603,1.91553540062656,4.74085373777376,1.23280905152986,5.8169416911791,1.40170396301265,5.55722562420496,1.43293414895069,5.13938008878396,2.43476614805483,5.20967885870353,1.50669070357479,4.95258418694318,1.48243017187361,5.71098488687577,1.61270910815277,5.00649130496298,1.96428014054212,5.60858205615478,1.69346808219443,5.19019183723416,1.79630050624674,5.6073484329258,1.69798648073521,5.399316037981,2.16971096015442,4.97961638111546,1.51182978967771,5.2009005968448,1.78894911623773,4.80180348238959,1.0092060920048,5.42859571693928,1.65897450028163,5.69364806248293,1.28895524781626,5.19217385983635,1.42496392169646,5.47119967666187,1.72630394353768,5.68664236760274
2019-05-11 18:00:00,27,2019-05-12 21:00:00,3.14690684240012,4.3268011567297,2.89279688785377,3.67862252030439,2.78316473221746,4.799456153784,2.51198172900709,4.95596008038975,2.82684991521554,4.69681662717753,4.02248443756608,3.55029667056615,2.39924249492471,4.37858264323083,2.52596891610998,4.94295646188526,2.36354869699966,4.1387440932261,3.94252080186602,4.24520436805159,2.86836972737489,4.45342725646854,3.09668161225563,4.33047053037783,3.0877384107316,4.13450169291761,3.5551386661324,4.29631650028983,2.66908474704963,5.0855014219643,2.69891728806039,4.70598688957935,1.88996473973241,5.56448005606215,3.38594874567761,4.10274658894851,2.68605297614079,4.36137935233009,2.40196983078405,4.89762941476946,3.74611835112214,3.72592313491477
