"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-05-04 12:00:00,NA,NA,NA,NA,5.68930743271286,2.5722,210
"2",2019-05-04 13:00:00,NA,NA,NA,NA,5.54191492296957,3.08664,210
"3",2019-05-04 14:00:00,NA,NA,NA,NA,5.3844461995587,4.11552,190
"4",2019-05-04 15:00:00,NA,NA,NA,NA,5.18136331816066,4.62996,200
"5",2019-05-04 16:00:00,NA,NA,NA,NA,4.4700624444794,2.5722,220
"6",2019-05-04 17:00:00,NA,NA,NA,NA,4.21635813812904,5.1444,220
"7",2019-05-04 18:00:00,NA,NA,NA,NA,4.48981914900778,5.1444,110
"8",2019-05-04 19:00:00,NA,NA,NA,NA,5.47976489513845,5.1444,130
"9",2019-05-04 20:00:00,NA,NA,NA,NA,6.80315153829618,7.20216,120
"10",2019-05-04 21:00:00,NA,NA,NA,NA,8.60222567703446,6.68772,140
"11",2019-05-04 22:00:00,NA,NA,NA,NA,5.14163245357307,9.77436,320
"12",2019-05-04 23:00:00,NA,NA,NA,NA,5.64516913563425,3.60108,190
"13",2019-05-05 00:00:00,NA,NA,NA,NA,6.72685516827873,5.1444,150
"14",2019-05-05 01:00:00,NA,NA,NA,NA,7.05283787716639,3.08664,180
"15",2019-05-05 02:00:00,NA,NA,NA,NA,6.82730155626496,3.08664,180
"16",2019-05-05 03:00:00,NA,NA,NA,NA,6.27993131970333,2.05776,190
"17",2019-05-05 04:00:00,NA,NA,NA,NA,6.49824896808897,2.05776,180
"18",2019-05-05 05:00:00,NA,NA,NA,NA,6.36525022790318,2.05776,170
"19",2019-05-05 06:00:00,NA,NA,NA,NA,6.39656283169936,3.60108,170
"20",2019-05-05 07:00:00,NA,NA,NA,NA,5.80858677898768,3.08664,190
"21",2019-05-05 08:00:00,NA,NA,NA,NA,4.80222403170043,3.08664,200
"22",2019-05-05 09:00:00,NA,NA,NA,NA,3.86674286129291,3.60108,190
"23",2019-05-05 10:00:00,NA,NA,NA,NA,7.64940933924924,4.11552,200
"24",2019-05-05 11:00:00,NA,NA,NA,NA,7.4529460370828,3.08664,200
"25",2019-05-05 12:00:00,NA,NA,NA,NA,6.86398265409503,4.62996,200
"26",2019-05-05 13:00:00,NA,NA,NA,NA,6.89214540222416,4.62996,210
"27",2019-05-05 14:00:00,NA,NA,NA,NA,7.34912273771193,5.65884,200
"28",2019-05-05 15:00:00,NA,NA,NA,NA,8.09390993466002,6.68772,210
"29",2019-05-05 16:00:00,NA,NA,NA,NA,9.35386177634613,7.20216,200
"30",2019-05-05 17:00:00,NA,NA,NA,NA,10.5220037989676,6.68772,200
"31",2019-05-05 18:00:00,NA,NA,NA,NA,10.7476275839152,5.65884,200
"32",2019-05-05 19:00:00,NA,NA,NA,NA,7.80391554492651,6.17328,310
"33",2019-05-05 20:00:00,NA,NA,NA,NA,8.39971197334983,4.62996,200
"34",2019-05-05 21:00:00,NA,NA,NA,NA,7.78623630965772,2.05776,180
"35",2019-05-05 22:00:00,NA,NA,NA,NA,6.3739583686041,3.60108,270
"36",2019-05-05 23:00:00,NA,NA,NA,NA,5.59664909651774,0,0
"37",2019-05-06 00:00:00,NA,NA,NA,NA,5.2179748802307,2.05776,130
"38",2019-05-06 01:00:00,NA,NA,NA,NA,4.94832101054603,2.5722,180
"39",2019-05-06 02:00:00,NA,NA,NA,NA,4.80779188861978,3.60108,180
"40",2019-05-06 03:00:00,NA,NA,NA,NA,4.56212172993851,4.11552,190
"41",2019-05-06 04:00:00,NA,NA,NA,NA,4.07310950381804,4.62996,200
"42",2019-05-06 05:00:00,NA,NA,NA,NA,3.40763550994037,3.60108,200
"43",2019-05-06 06:00:00,NA,NA,NA,NA,2.87645248092175,3.60108,210
"44",2019-05-06 07:00:00,NA,NA,NA,NA,5.28591992545227,3.60108,190
"45",2019-05-06 08:00:00,NA,NA,NA,NA,4.92075841451268,3.08664,200
"46",2019-05-06 09:00:00,NA,NA,NA,NA,4.95703187522827,3.60108,210
"47",2019-05-06 10:00:00,NA,NA,NA,NA,5.75130747262144,2.05776,210
"48",2019-05-06 11:00:00,NA,NA,NA,NA,5.95575612984072,1.54332,230
