"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-04-29 18:00:00,NA,NA,NA,NA,0.915809125223722,7.7166,80
"2",2019-04-29 19:00:00,NA,NA,NA,NA,0.503340184290397,6.68772,60
"3",2019-04-29 20:00:00,NA,NA,NA,NA,0.429321505053677,6.17328,80
"4",2019-04-29 21:00:00,NA,NA,NA,NA,0.487747922638728,5.65884,80
"5",2019-04-29 22:00:00,NA,NA,NA,NA,0.395204186937489,5.1444,70
"6",2019-04-29 23:00:00,NA,NA,NA,NA,0.307270760224628,4.62996,60
"7",2019-04-30 00:00:00,NA,NA,NA,NA,0.354216939237721,4.62996,70
"8",2019-04-30 01:00:00,NA,NA,NA,NA,0.533905973082794,4.62996,80
"9",2019-04-30 02:00:00,NA,NA,NA,NA,0.736625092488714,4.62996,80
"10",2019-04-30 03:00:00,NA,NA,NA,NA,1.15758091357597,5.65884,100
"11",2019-04-30 04:00:00,NA,NA,NA,NA,1.50659036659571,4.62996,110
"12",2019-04-30 05:00:00,NA,NA,NA,NA,1.58124708572104,4.11552,100
"13",2019-04-30 06:00:00,NA,NA,NA,NA,1.63023863560921,4.11552,100
"14",2019-04-30 07:00:00,NA,NA,NA,NA,2.33783591263843,3.60108,90
"15",2019-04-30 08:00:00,NA,NA,NA,NA,2.2043619448596,4.11552,90
"16",2019-04-30 09:00:00,NA,NA,NA,NA,2.27017812686447,3.60108,90
"17",2019-04-30 10:00:00,NA,NA,NA,NA,2.69346800396704,5.1444,90
"18",2019-04-30 11:00:00,NA,NA,NA,NA,3.29091210345625,3.60108,90
"19",2019-04-30 12:00:00,NA,NA,NA,NA,3.63847414540433,5.65884,80
"20",2019-04-30 13:00:00,NA,NA,NA,NA,3.75895596746439,5.65884,90
"21",2019-04-30 14:00:00,NA,NA,NA,NA,4.42906697086274,6.17328,100
"22",2019-04-30 15:00:00,NA,NA,NA,NA,4.61852858107222,7.20216,100
"23",2019-04-30 16:00:00,NA,NA,NA,NA,4.56343483276505,6.17328,90
"24",2019-04-30 17:00:00,NA,NA,NA,NA,4.41571087378498,5.1444,90
"25",2019-04-30 18:00:00,NA,NA,NA,NA,3.77453260018682,6.17328,70
"26",2019-04-30 19:00:00,NA,NA,NA,NA,4.40775077671679,7.20216,100
"27",2019-04-30 20:00:00,NA,NA,NA,NA,5.34263834131402,7.20216,110
"28",2019-04-30 21:00:00,NA,NA,NA,NA,5.65554199974644,6.17328,90
"29",2019-04-30 22:00:00,NA,NA,NA,NA,5.91003741774509,7.20216,90
"30",2019-04-30 23:00:00,NA,NA,NA,NA,6.1681837815962,5.65884,90
"31",2019-05-01 00:00:00,NA,NA,NA,NA,6.70537654838354,6.68772,90
"32",2019-05-01 01:00:00,NA,NA,NA,NA,6.77492510849421,6.17328,90
"33",2019-05-01 02:00:00,NA,NA,NA,NA,6.32105285220819,5.65884,90
"34",2019-05-01 03:00:00,NA,NA,NA,NA,6.06307575275494,5.1444,100
"35",2019-05-01 04:00:00,NA,NA,NA,NA,5.99855173950797,5.65884,90
"36",2019-05-01 05:00:00,NA,NA,NA,NA,6.06307575275494,5.65884,90
"37",2019-05-01 06:00:00,NA,NA,NA,NA,6.81132357480327,5.65884,90
"38",2019-05-01 07:00:00,NA,NA,NA,NA,6.22918973759027,5.65884,100
"39",2019-05-01 08:00:00,NA,NA,NA,NA,5.77227318491363,6.17328,100
"40",2019-05-01 09:00:00,NA,NA,NA,NA,5.64555848701525,5.1444,90
"41",2019-05-01 10:00:00,NA,NA,NA,NA,5.26019139953146,4.11552,80
"42",2019-05-01 11:00:00,NA,NA,NA,NA,5.26019139953146,5.65884,90
"43",2019-05-01 12:00:00,NA,NA,NA,NA,4.92350886774167,6.68772,80
"44",2019-05-01 13:00:00,NA,NA,NA,NA,4.75743504876778,7.7166,80
"45",2019-05-01 14:00:00,NA,NA,NA,NA,4.27345502310556,7.7166,70
"46",2019-05-01 15:00:00,NA,NA,NA,NA,3.15964688552306,7.7166,60
