"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-05-25 18:00:00,0,2019-05-25 18:00:00,-4.47862494128082,-1.80490707769044,-4.63937564311315,-1.53007607285815,-3.98334716311079,-2.01546376886233,-4.36464204919867,-1.62687755262068,-4.7566157858324,-1.86560446521657,-4.5556467887512,-1.59256820411594,-4.950346550825,-1.87350561740288,-4.7679801525758,-1.28072783711237,-3.74094130068646,-1.97356465770001,-4.6117701472121,-1.96446069618117,-4.21132860062122,-1.98261246255587,-4.80745021027978,-2.17465241814162,-4.73951752871192,-1.83006127724182,-4.51851869073777,-1.86328829515751,-4.56159211355441,-1.59657225929411,-3.95914581395144,-2.02086721186911,-4.78349287782897,-2.30244845461669,-4.50896260795961,-1.39574421018454,-4.62948689040291,-1.97109377146921,-4.9102743758819,-1.59480408885088,-3.8857161075784,-1.75170139255721
2019-05-25 18:00:00,3,2019-05-25 21:00:00,-6.12279655696283,-1.29541621334254,-6.1456130040124,-0.854197007660539,-5.94264025381707,-1.4800274178829,-5.97121683301742,-1.11100906209151,-6.2689144993303,-1.27781381731667,-6.0455872143809,-1.08397607253678,-6.46690495205341,-1.25635131041123,-6.26926617796847,-0.846766486195578,-5.62524906221718,-1.31933135981238,-6.300608030543,-1.22811773205213,-5.91827217491271,-1.81424937648148,-6.28193689654073,-1.88611974620632,-6.18387927938035,-1.45686233765763,-6.16010561292168,-1.44629259377073,-6.14425077789981,-1.11346187724337,-5.89622053734494,-0.904361407428183,-6.45261232355477,-1.72104544015058,-6.13850702833937,-1.28107680770382,-6.02967076532524,-1.68512287327552,-6.31242890132191,-1.33284305375728,-5.63773365050986,-0.755709377822106
2019-05-25 18:00:00,6,2019-05-26 00:00:00,-5.20724582019849,-1.16620264388705,-5.07767835157668,-0.975228866300171,-4.95822826182317,-1.42995363434854,-4.98014271440049,-1.04584228745196,-5.16831199819735,-1.08056530669799,-5.18598483412312,-1.22110622925005,-5.55943166608986,-1.09671348178688,-5.21116695017767,-0.854053337883066,-4.80881168025369,-1.06370110558811,-5.37658982123726,-0.940358383533623,-5.02795490346576,-1.53264958889551,-5.47585066707689,-1.61324726304471,-5.38285579454116,-1.12332556956633,-5.20493250625532,-1.25358484779252,-5.21108069510334,-0.869922414864486,-4.95972483056943,-0.6567658368487,-5.54836835796602,-1.25302950769348,-5.31319091500154,-1.29057072279142,-5.04315469877079,-1.60767596922022,-5.48143294115742,-1.50466486216333,-4.88961244844785,-0.687394311135222
2019-05-25 18:00:00,9,2019-05-26 03:00:00,-4.2354735848112,0.0166701433475675,-3.98675494442464,-0.0567154801729882,-4.08174225240269,-0.385494991589982,-4.05903762005879,0.00822216703083027,-4.18957640198004,0.019952224371782,-4.31119234215621,-0.318062896910128,-4.51932214801882,0.247948255016634,-4.32720690385565,0.3688804822103,-3.93383281424792,0.0482812210870861,-4.43710337511844,0.230083305301953,-4.10799667803464,-0.117050208804902,-4.58288603519721,-0.109972730810087,-4.422001544388,0.275178990694735,-4.13926650373524,-0.0687916382303665,-4.23537291218989,0.370348553278351,-3.94771487188045,0.00648957723060641,-4.44268253556466,0.317267263839978,-4.42381571617248,0.018693540755531,-4.08028803146571,-0.292933379676676,-4.56698058015672,-0.305381184322695,-4.02784037488888,0.164884063653703
2019-05-25 18:00:00,12,2019-05-26 06:00:00,-3.72900198500307,0.98792479536251,-3.45849997296936,0.735192462756465,-3.72634781084947,0.542262222198735,-3.57768767086238,1.04272539188595,-3.61136877508075,0.8568476371076,-3.89276124767388,0.829529579695188,-3.99448032475879,1.16891569854309,-3.79866128662095,1.16947141671147,-3.40689231876165,0.975080809879109,-4.02138534701766,0.880057151360243,-3.48976709062325,0.834274315694026,-4.0883822022726,0.948463577283764,-3.92548529431147,1.05815097099225,-3.53412362185566,0.959314546149805,-3.59392498465975,1.38604058926573,-3.45315542219052,0.880744098527983,-3.76928124493886,1.42330899966304,-3.73132143052476,1.2044500468926,-3.57755102576959,0.720065409810445,-4.2532357350329,0.782387738966291,-3.46396175454729,0.899409572677535
2019-05-25 18:00:00,15,2019-05-26 09:00:00,-3.43455941493736,0.207280492142427,-3.2683022812587,-0.0806598398061409,-3.36136916690922,0.0158125829026907,-3.19233522594355,0.431527902956754,-3.4583044218895,0.284902546221266,-3.72368862619003,0.338441373012395,-3.66426878291706,0.254983574548736,-3.40625022434421,0.535089811332664,-3.06396787236669,-0.0833252242159422,-3.65653817583605,0.129239594988149,-3.1715370039678,0.237880224991458,-3.79845803074767,0.26258956969386,-3.48252774532007,0.669359681903149,-3.38457923481864,-0.0887502359063368,-3.28438345373863,0.740026743051385,-3.28907838089405,0.324103932417043,-3.46561404526427,0.596289534549134,-3.36145615122777,0.214162986473299,-3.39241051452097,-0.0322394700950735,-3.92922856622041,0.249558332858187,-3.19061559520186,-0.14711854872758
2019-05-25 18:00:00,18,2019-05-26 12:00:00,-3.40509693354122,0.20484667193754,-3.42014313374721,0.184244379110983,-3.20564071220918,0.0263226915582921,-3.08901264742698,0.132479544444108,-3.28280287206343,0.636819854914489,-3.71188759487602,0.114076555811527,-3.78960436558509,0.172726201027519,-2.88050921617324,1.29407074788963,-3.04231668896328,-0.257523001774292,-3.65782368822552,0.0885758637152507,-3.06467848229425,0.00636693623909571,-3.64635021482317,0.216697545437718,-3.19450850460486,0.784419556652771,-3.52413987596044,0.19698268146724,-3.264061717508,0.90893581456275,-3.37203235034982,0.140216135034459,-3.12457583087045,0.743104189611222,-3.41468135216928,0.166823278446301,-3.57657311499029,0.0187121713922808,-3.82276994505443,0.371263546052896,-3.22955413739494,0.15905501040521
2019-05-25 18:00:00,21,2019-05-26 15:00:00,-4.18342522059592,0.532031899617447,-4.21294263661502,0.73411165679408,-4.24397186913891,0.36737398610885,-3.97362075791665,0.365478717825062,-3.99774824364429,0.945875046731631,-4.38342792864263,0.514426795544864,-4.55771784909456,0.537463042886368,-3.76058935925266,0.923368903514455,-3.89575524078606,0.127753351250037,-4.48031910077043,0.423173514262914,-4.01065939356496,-0.36876051443641,-4.53078530216098,0.28176410542265,-3.96813359229481,0.646628862198267,-4.11994776407929,0.729321864939246,-4.13427349517437,0.78164458592356,-4.02687203880353,0.518085939251148,-3.82963515778778,0.704301292536436,-4.20638085895668,0.494220034208811,-4.29681084411647,0.435679671239218,-4.59241507870909,0.846165692511057,-4.09178159391674,0.627705762934768
2019-05-25 18:00:00,24,2019-05-26 18:00:00,-5.21620726838891,0.13576183439851,-5.23954553359435,-0.15914501266798,-5.11577186713568,0.275206102471002,-5.13404198538217,-0.0216120972976273,-4.94380426208048,0.493612933982119,-5.39311770674121,0.288273947365899,-5.09665978147671,0.853863939998975,-5.0206983040833,0.563537321748076,-4.86547080851612,-0.098659734399495,-5.37290864294603,0.354718184327642,-4.90050833092519,-0.246519106192433,-5.51792960717731,0.127648586713687,-4.78494801735675,0.547344266390632,-5.1251773066208,-0.0654577768710835,-5.29793215339571,0.00793842131791945,-4.9682586098183,0.113422717064724,-5.1122553382724,-0.335957648273994,-5.23026544904848,0.137268815984904,-5.20382392013345,0.108773251352898,-5.27762798114185,0.441955632759308,-5.02864378288138,0.165340269517229
2019-05-25 18:00:00,27,2019-05-26 21:00:00,-5.37914035130341,0.139582859172293,-5.35770053415429,-0.0443413025102345,-5.37329036495905,0.162596578585798,-5.5014097442224,-0.346029823217097,-4.90280778097815,0.63891571812671,-5.56398019576095,0.0914811454002965,-5.51877467446498,0.5004459431262,-5.12620470841138,0.726395886606775,-5.61189790612504,-0.352041528800642,-5.32132332731976,0.190055030313059,-5.55463293301867,-0.139675116792308,-5.38797734356177,0.409870229489093,-4.94735739900299,0.615600128918453,-5.50450743001025,-0.329545554664316,-5.49295539256786,-0.133559638712267,-5.45303068114527,-0.0865345295383972,-5.27930795836184,-0.301935264498459,-5.35212408175478,-0.102388183173852,-5.2629834984176,0.2008305625325,-5.18066502589942,0.304344950764982,-5.35384314508056,-0.237545238841135
