"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-05-16 18:00:00,0,2019-05-16 18:00:00,-4.80734115865734,-0.63965645722748,-4.86687241104838,-1.22341858977332,-4.48306762079576,-1.29902895594447,-4.81274493907987,-0.734397607866191,-4.56945424843057,-0.562193967997896,-5.54597369203876,-0.460633090930265,-4.43903334665529,-0.90608087430794,-5.17321565173219,0.538392334066786,-4.75939208074,-0.196793219278706,-4.88208302478115,-0.648903047348441,-4.58808817416222,-1.51847766710688,-4.30844353912783,-1.28614208275413,-4.86689534456398,-0.865821190494157,-4.44278925193251,0.302335518214532,-4.86442460640236,0.497674734830906,-4.74848948605637,-0.491531500042388,-4.59101314669571,-0.633239758699567,-4.51670864686849,-0.589235311692923,-5.16034414157408,-0.65564078620551,-4.40250186785659,-1.05249789649248,-5.79178174992056,-1.07022196640737
2019-05-16 18:00:00,3,2019-05-16 21:00:00,-5.58368435075292,0.20103098918433,-5.3316697929702,0.230966856450403,-5.70498711722166,-0.432273781596197,-5.78875808939274,0.225725996237096,-5.12558806683348,0.0879909127234176,-5.97639144738425,0.762644544970409,-5.93783595138258,0.167569915258047,-5.32825192458299,0.398805922877113,-5.40587249910341,0.599864152323279,-5.52153290411813,0.0994545407015479,-5.71002992141409,-0.0372612514025618,-5.235514932646,-0.552999261212938,-5.68198796342432,-0.147935206169023,-5.00876603794544,0.348658229356443,-5.02936674379798,0.894655517393005,-5.38875593500281,0.133003604745367,-5.44248799665555,0.12964934877805,-5.50036647284467,0.335469102400995,-5.85416652914622,0.195167881953122,-5.23286416826508,-0.211418969851619,-6.25988833195369,0.106228630099433
2019-05-16 18:00:00,6,2019-05-17 00:00:00,-4.73151999364782,0.356146818115025,-4.27971988823544,0.0580281543367734,-4.9523490157609,0.11849993364907,-4.69140874635806,0.44364313918528,-4.56935526429786,0.131017854538356,-4.8984023399095,0.541731394654673,-5.10783619514186,0.808407546996215,-4.59560029664778,0.277734652441447,-4.70684258391456,0.818285143862969,-4.53658544631918,0.363969987436334,-4.79029140844292,0.673012214370453,-4.78501130029552,-0.0187090171043853,-4.66672249699956,0.133559983986134,-4.57689263651726,0.252091507330487,-4.68870140596744,0.772959845549507,-4.48800346478453,0.122340049059911,-4.62972620916053,0.269217694713265,-4.59576256954375,0.629641562053665,-4.78925673230735,0.177760603901257,-4.48981802839748,0.300074079672735,-4.93082263363994,0.181320810029435
2019-05-16 18:00:00,9,2019-05-17 03:00:00,-3.79502197065406,0.753695022521283,-3.66898830455842,0.530053382478038,-3.84383570574019,0.58214299883802,-3.43830460533506,0.401450851817879,-3.86267785657357,0.703606451228708,-3.91539849343847,1.0706524136011,-3.69006220110984,1.35606972049807,-3.95720381183858,0.51736170919267,-3.92686384270068,1.31224694692196,-3.7601959763276,0.971924771760979,-3.56900700336701,1.176775772062,-3.88250213913412,0.510103435080739,-3.61335852409359,0.416267614690632,-3.86268596695458,0.548752351052505,-3.86421794075641,1.05298339303561,-3.69454422159155,0.527241784105984,-3.7516588750615,0.557155353444213,-3.68839046858092,0.712793028049033,-3.6459626456445,0.565380983250618,-3.73847475861188,0.917702744990552,-3.84730449821902,0.328193195593184
2019-05-16 18:00:00,12,2019-05-17 06:00:00,-2.8608921824673,1.3793309620829,-2.96622575299009,0.801125543986244,-2.97275353697945,0.858437631648444,-2.54109909187254,0.913673467596792,-2.98147830894454,1.32018463899565,-2.82676954541718,1.66720363035012,-2.24131873033616,1.85356159847841,-3.3519687733063,1.03733452193372,-2.85118456328993,1.83828692018356,-2.84597975747907,1.47336875544527,-2.28556073881618,1.70569608134782,-2.78753792649998,1.43297299395461,-2.83366341183256,0.767917616707621,-2.98510952238852,1.15264653753202,-2.94898346964003,1.39131838701939,-2.8532143360357,1.19283594327423,-2.82156529326309,1.08870868754674,-2.78759067339027,1.23428690250771,-2.62987892694616,1.18724906427546,-2.62900925927153,1.60276934625287,-2.99290714583762,0.844772180776193
2019-05-16 18:00:00,15,2019-05-17 09:00:00,-2.24460925915714,1.48028261732938,-2.54801684318979,0.958850748732955,-2.6273497021442,1.04751121237667,-2.3243141702878,1.05040794475036,-2.2612521333148,1.40284749094618,-2.33527855459266,1.38582541347565,-1.64013492970972,1.67848785983859,-2.88120923184873,0.935291872060387,-2.09374633703155,1.9050943696963,-2.29759258402092,1.44056114802094,-1.67458671747002,1.68044949514358,-2.08567599081279,1.35295875199507,-2.6106269344909,1.24317918787475,-2.50880121503447,1.32742765158993,-2.32023577791848,1.38886015577411,-2.27965545936314,1.35636148735019,-2.27170193835588,1.26018830628675,-2.3617321710773,1.5614546402837,-1.93479921855613,1.25889269095464,-2.00312806720225,1.67171487775427,-2.63857815303904,1.1537816287705
2019-05-16 18:00:00,18,2019-05-17 12:00:00,-1.74326159866072,0.737225900759711,-1.90612253415038,0.726271781225797,-2.28628368597365,-0.0773211572875954,-2.12609499571655,0.93436791707605,-1.76410797636766,1.01360678864446,-1.99950736025487,0.941317022187409,-1.61832434328537,0.735277210754122,-2.68679166775758,0.288389705917419,-1.60278689506068,0.947943499995591,-2.14289838610973,0.635289325841988,-1.54017988987563,0.831317170256596,-1.77178867891515,0.795922810634342,-2.36965004326971,0.789004275660157,-1.85859518294264,0.93288902758027,-1.81295744016598,0.560799181220134,-1.79183546981436,0.920293353826139,-1.71514334047007,0.922367195665272,-2.06883756557528,1.05074315886722,-1.58893045147221,0.389612348890356,-1.38144798053303,0.831343527304003,-2.31880176869125,0.207035373944815
2019-05-16 18:00:00,21,2019-05-17 15:00:00,-3.16726690922165,-0.601043420070714,-2.93941564780973,-0.611816973487667,-3.74269232649964,-0.914590749071327,-3.05339949913626,-0.470555258168072,-3.12840892945472,-0.648877731476381,-3.72395133377252,-0.598316909145693,-3.33210135134489,-0.151740402009245,-4.15643863011192,-0.569187144236236,-3.43447331375671,0.120589064524108,-3.74219334616927,-0.664018472725159,-2.75753017839556,-0.0232171551649448,-2.92871595782448,-0.170585329061175,-3.52390167299829,-0.456234537578822,-3.24083382810339,-0.526628064782202,-3.3616490000854,-0.454582071274401,-3.40564269683616,-0.498171748084295,-3.14618474046091,-1.01959206900876,-3.47132525170953,-0.405344320778681,-3.06348552421044,-0.963298165442565,-2.39801817846989,-0.158928189666678,-3.75003043379349,-0.783122448003121
2019-05-16 18:00:00,24,2019-05-17 18:00:00,-4.91732761842377,-0.288840056757174,-4.84688895546704,-0.332837028970555,-5.38924534646371,-0.133361812691549,-4.65831260626685,-0.655605725876543,-4.85460897412048,-0.473201990323886,-5.49218976080915,-0.297695977824275,-4.82706237044737,0.0132110409129337,-5.40088141641866,-0.209018726002614,-4.89678883650251,0.543149440638278,-5.19726077764313,-0.105322960477978,-4.20730565791168,0.139532874741432,-4.33815933482444,-0.0668951276991544,-4.93531265505345,0.481857898184864,-4.8389156145785,-0.276878827039777,-4.95508107708941,0.223280751568604,-4.78308290189703,0.114860313685697,-4.85756318733553,-0.779083344221485,-4.77273123701799,-0.0176347012062491,-4.96065490337316,0.129647397493816,-4.15486938717849,-0.578644911264915,-5.09830483330159,0.065441185897823
2019-05-16 18:00:00,27,2019-05-17 21:00:00,-5.32323125649008,1.41120944218874,-5.36953302667802,1.51282053368739,-5.79629798031229,0.827618340233143,-5.41399277675014,1.06304327202619,-5.33077802199151,1.41616364757035,-5.76143093483668,1.28482719733012,-5.48572322591956,0.969850477779648,-5.43695774022108,1.70564355069856,-5.59464025974275,1.4152202645332,-5.27329588846808,1.79530972689831,-5.05452271904615,1.38406726404409,-4.60437739615644,1.47621903433551,-4.91076074832862,1.28924994751455,-5.47461002702133,0.717793572187643,-5.21424449825209,1.43844671503297,-5.05636801462459,1.56924126971763,-5.29654452948009,0.753774477633861,-5.57565442009556,1.58007339170589,-4.88130780245921,1.81883707418932,-5.26124448090047,0.391891960025689,-5.51859906444114,1.37339026381516
