"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-05-15 18:00:00,0,2019-05-15 18:00:00,-4.70816528499103,-0.933961575639725,-4.53104652584691,-1.38014826941849,-4.83335155585524,-0.450431912130466,-4.64107860888525,-1.42328402175401,-5.58568739569278,-0.048039886078078,-4.48727484401523,-1.20687217190361,-4.11797278085999,-0.646567824062304,-4.48792102452321,-0.448473910773821,-5.0674149887463,-0.845896645514396,-4.81266919781299,-1.04396753163081,-4.53122861862417,-1.33644425920278,-3.94988782043684,-1.13177551350733,-5.30669938789653,-1.12581652201859,-4.68718299143554,-1.09252135290301,-4.51774757674741,-0.849075102111302,-4.82009548457094,-1.1601117295311,-4.42457976095717,-0.688600384752137,-4.71033312797529,-0.913345540097698,-4.94247377576597,-1.00710988144618,-4.9453275109835,-2.12738701451029,-4.62007080428664,0.066015699774868
2019-05-15 18:00:00,3,2019-05-15 21:00:00,-5.39708864556381,-1.37432052014097,-5.33986061793242,-2.11438838047972,-5.46663381043328,-1.45611680225843,-5.4419406923174,-1.96691346626477,-5.12724793331103,-1.0311881702673,-5.15317851542429,-1.80030424836034,-5.04663734869153,-0.835252084775904,-4.84178657107983,-1.2618860997247,-5.71912636686228,-1.04437809823557,-5.30367971831643,-0.91035783976857,-5.01870829958567,-1.68114990854856,-4.89662923831051,-1.35304031494298,-5.81260519993639,-1.49002422435124,-5.35636360433014,-1.50840446291378,-5.82862508407279,-0.972608689882793,-5.62556969695874,-1.39387692657576,-4.99479583364428,-1.40452455967118,-5.39393331710629,-0.990634115102885,-5.45717714278353,-1.26509714009036,-5.33619572654144,-2.51024322926073,-4.7449105668132,-0.777089135115992
2019-05-15 18:00:00,6,2019-05-16 00:00:00,-4.46334932598263,-0.154776341486867,-4.29581646502499,-0.852772385890846,-4.76434403076436,0.00543559218333301,-4.4102397688662,-0.477253271540735,-4.6906537146759,-0.192860071935371,-4.05189707008901,-0.64939255653306,-4.61644949564153,0.465576855953483,-4.23790752611429,-0.0907358400777808,-5.08092023390433,0.169697826132239,-4.47354072428645,0.266971247035379,-4.34894485526007,-0.689719383166875,-4.55152289686559,0.0478680337971163,-4.49631824705855,0.146715115238977,-4.30496128103556,-0.0993700148459343,-4.96491251926851,-0.432166978537093,-4.25813115552564,-0.263490051264946,-4.32715338699103,0.0147810046086859,-4.89039728674113,0.191346057729655,-4.56260532314474,-0.370011703675778,-4.1925071829827,-1.3165971107512,-4.17325279237823,-0.163536052606195
2019-05-15 18:00:00,9,2019-05-16 03:00:00,-3.73117071315886,-0.0215824319921215,-3.48188289630131,-0.773970574512389,-4.08993900056053,-0.453435122466473,-3.74394752044586,-0.164371954578375,-3.85556219730463,-0.180698812671832,-3.30870976010774,-0.268939169922722,-3.62118527877503,0.177973650786041,-3.65987509782675,0.534896204226204,-3.83765690610142,0.800585410992142,-3.93492187920778,0.254357098648321,-3.60339020154433,0.257106353742367,-3.62807129232781,0.432666599138971,-3.90499929465687,0.0795716679524413,-3.54903024678011,-0.119943086574547,-4.06450973512678,-0.0617152479654995,-3.7215463919726,-0.352870180702493,-3.77769883456397,-0.0116940848694776,-3.8318407378386,0.482070593894763,-3.85988721291462,-0.043158812303064,-3.47255816148704,-1.07423008273873,-3.69596735207732,0.192289212800273
2019-05-15 18:00:00,12,2019-05-16 06:00:00,-3.32917597525742,0.426087142230146,-3.13728093697379,-0.275340897246868,-3.60938080434559,-0.354786760151491,-3.45130776383924,0.179306049764813,-3.4499796133266,0.145342004560436,-2.85741854131095,0.556967014361994,-3.3609593606637,0.710681396764252,-3.12959369726017,0.779403068854159,-3.18220665843631,1.50394788475608,-3.54913094691968,0.655782336422147,-3.07675871323032,0.370267226778887,-3.34444009264295,0.708351132814833,-3.50031147208349,0.550786836132114,-3.41946549996415,0.309749493227214,-3.25756888846562,0.739455897675413,-3.45474728284103,-0.0741307611902658,-3.28287634570029,0.715696391245319,-3.23004350230125,0.867015554063531,-3.36514375981679,0.724811752366921,-3.18285493884499,-0.629352287007232,-3.62087677288046,0.754044344287622
2019-05-15 18:00:00,15,2019-05-16 09:00:00,-2.84696333393557,0.574745141586434,-2.46443735707798,-0.141282960346583,-3.16863932020784,-0.579551329790739,-2.93702937730015,0.140827111482433,-3.2029970000312,0.304582868690466,-2.31832014395473,0.794732182527902,-2.74001326957983,0.975074306055732,-2.75737048126987,0.786981040080508,-2.69637934808913,0.891285830221612,-3.08711908342454,0.937105813844711,-2.61492240534631,0.571058297618006,-2.77557128068916,0.646483876724312,-2.86373615419157,0.606611438432576,-2.99938233100588,0.34825784133031,-2.48294135574763,0.864237173561636,-2.88354674844937,0.217270375440669,-2.47208170908466,0.842146597957274,-2.82756003508126,0.586179380813814,-2.86477806921923,0.846871689662269,-2.49678202481526,-0.561143539035243,-3.36425585923489,1.28770350175303
2019-05-15 18:00:00,18,2019-05-16 12:00:00,-2.8872110644898,-0.374068201671231,-2.55809937065929,-1.09876233141058,-3.152479597447,-1.63421927807013,-3.15139705061691,-0.526410175120918,-3.27992127475544,-0.652715220771475,-2.44511565396705,-0.363397623334708,-2.63534953439021,0.0971367620512257,-2.87399599983367,-0.207271718655407,-3.0300271197109,-0.336154076667262,-3.11765204366477,0.307801614396818,-2.37801196699401,-0.390216390519248,-3.1217546990053,-0.230690850360004,-2.70213675843407,-0.761086011639278,-3.01622247752747,-0.737794685402227,-2.86556472976391,-0.495165004219983,-2.95294677184106,-0.962014585300978,-2.71802639830013,-0.43260897022842,-3.04354037311156,-0.375873695658783,-2.87354691027769,-0.0197842372103917,-2.52219064015618,-1.54554759041108,-3.3966022757745,0.631105979589749
2019-05-15 18:00:00,21,2019-05-16 15:00:00,-4.1427469512251,-0.174933601843383,-3.70338910005526,-0.940381127702648,-3.95779583195956,-1.45906896795188,-4.19352845319476,0.0282872025628054,-4.58688541720879,-0.61713526290919,-4.0201099026652,-0.0325221477381796,-3.62439096973275,0.0476474243636105,-4.54597245623962,0.0181726136722006,-4.4381698222847,0.297251271044483,-4.5214066856246,0.77487136007996,-3.34312615453798,-0.315770180680696,-4.18505199295894,0.0422667392849868,-4.09191864459712,-0.535795808483877,-3.9515772307299,-0.457029417953731,-4.30907322814352,-0.0452710247628836,-4.34151603604284,-0.644773483337346,-4.23374595102757,-0.34657508789176,-4.40484849332638,-0.0189635148248942,-3.76086346061343,0.446721572507752,-3.73229482996578,-1.4249805545709,-4.6765674223421,0.52714271804231
2019-05-15 18:00:00,24,2019-05-16 18:00:00,-5.08545716149075,0.328293429831426,-4.76563542514859,-0.265228663194474,-4.87053268958649,-1.09187679161724,-4.70768404477214,0.567310015203237,-5.22540383342542,0.213919948592761,-4.83553531994319,0.540322810748729,-4.79083594969785,0.167751210619233,-5.65240626660211,0.945937551837954,-5.57840969997632,0.675128889503813,-5.3883225263112,0.903540339692292,-4.50850782637924,0.256353916866835,-5.34344490616714,0.68951780784757,-4.82632508036305,0.0471716213081163,-4.98812484835967,-0.193145658073471,-5.23515840533031,0.694419090751446,-5.06326591326507,-0.0683600327538026,-5.17682511359427,0.208450056633812,-5.11970473413339,0.584997660504454,-4.63819792813444,0.929711853884373,-4.70278029758083,-0.250199426753865,-5.75354231708496,0.920471705239441
2019-05-15 18:00:00,27,2019-05-16 21:00:00,-5.2935586996753,0.636653341410499,-4.89053090013057,0.499525594571956,-5.68663907052288,-0.227158330734844,-5.02395470492524,0.59781477593725,-5.26583620297531,0.274847441835351,-5.21453502348059,0.654284572530335,-5.57870844237764,0.527989081990116,-5.66129774079396,0.841699785375773,-6.17772631065046,1.49670845162091,-5.88060919289307,1.12625673594917,-4.95849021530059,0.644607301348097,-5.45676604577889,0.800873551206752,-5.08104156244296,0.429283414421212,-5.14518289830167,0.215898358316567,-5.46740240044627,0.792628830763289,-5.13925189738896,-0.0306998111599744,-5.38987600848291,0.743590622295147,-5.30848625769562,1.40855681373178,-5.16405159552902,1.33723879950451,-4.94788482259885,0.265376701989012,-5.99392510575796,1.12954043729015
