"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-11-16 18:00:00,0,2017-11-16 18:00:00,-1.22992339314521,-6.26315202293337,-1.3415175346376,-5.65389315589622,-0.919527064238643,-5.41028862315628,-1.03630507058792,-6.806611186229,-1.36067179251842,-7.38477902326292,-1.02615767523924,-6.16643450954518,-1.40442867079915,-5.83460282033853,-1.26837964167128,-5.9377570958952,-1.0926049301452,-6.15403453494009,-1.50858870546645,-5.78797475555633,-1.36229193202522,-5.28486075534998,-0.695898890356113,-7.46084347573675,-1.36569737542706,-6.17281904310379,-1.00772928880364,-6.24884538247534,-1.46100611556274,-5.80112338501942,-1.06003702482506,-6.88369818599141,-1.45916655973436,-7.27976656124113,-0.839430058908424,-6.29231949535751,-1.83146222776979,-6.63092162043007,-1.03462746982337,-5.62915330191765,-1.48986123921377,-6.11090381472764
2017-11-16 18:00:00,3,2017-11-16 21:00:00,-2.17928350021958,-7.00653831280353,-1.96785904610269,-6.81627734608874,-1.91872416917281,-6.80401004724595,-1.70852347327707,-7.11326132421611,-2.27952416156814,-7.16148279921286,-2.1708538990548,-7.34269732007927,-2.41910825450595,-6.92332874413817,-2.36614275113735,-7.19262243708946,-2.52971794222842,-7.53212131612828,-2.48783443785762,-7.27238592851693,-2.3603065329931,-6.95494841977727,-1.98829087575492,-6.75430043550696,-1.98234694857915,-6.91144061526551,-1.88237656733006,-7.14019938089959,-2.38135343100833,-7.14010365847038,-2.08810017335258,-7.40631896465379,-1.79016877468572,-7.11779405837291,-1.73291494366371,-6.79034936312025,-2.21155362238279,-6.80139445792044,-1.64795820582284,-6.71310360968378,-2.10885040142547,-7.14875593183574
2017-11-16 18:00:00,6,2017-11-17 00:00:00,-1.95087663591299,-5.45100827905837,-1.72630727993783,-5.21854500396452,-1.8816067886198,-5.48744048286322,-1.70897228627829,-5.41141437349182,-1.79405757259007,-5.16899743512135,-2.12670863310936,-5.26513430629756,-1.91791684477619,-5.00880984635332,-2.33931274090114,-5.58935993218724,-2.64791003105531,-5.64371250581468,-2.22947804550045,-5.3163747903493,-2.22433386696073,-5.38240255486656,-1.52824894729236,-5.13858407631117,-1.78437817981338,-5.20543052999873,-1.97892223367559,-5.33162303169939,-2.16407672936535,-5.49983768124975,-1.87630983991536,-5.41313074253001,-1.57144803494574,-5.30400637995486,-1.30553715005269,-5.08622341781202,-1.63953875470257,-5.0558877161766,-1.52047287876775,-5.3337353922284,-2.07886850002267,-5.89277366155754
2017-11-16 18:00:00,9,2017-11-17 03:00:00,-1.32553989937679,-4.3902250826991,-1.33138644843021,-4.45825788323149,-1.71174354316181,-4.61486628996072,-1.37327592255123,-4.68765464491968,-1.30438945886521,-4.42095825335013,-1.46544965335474,-4.09722732652921,-1.45583752070541,-4.29120466820788,-1.7352514079873,-4.49940934330118,-2.29621962141156,-4.36690081569392,-1.79494978195183,-4.21174646807335,-1.36973184149499,-4.34226002777902,-0.779737242936404,-4.63038393206325,-1.24428874496652,-4.62474365682732,-1.72575669548364,-4.33815646760682,-1.55542193933347,-4.53102872076828,-1.39538789125177,-4.62268388136029,-1.1473115752828,-4.38580351390109,-0.819941620775257,-4.6282831192062,-0.994610204642396,-4.35091131438174,-1.09688245367729,-4.57838208957978,-1.66777393379482,-4.75214438395394
2017-11-16 18:00:00,12,2017-11-17 06:00:00,-0.874836070374636,-4.92107465393769,-0.948539296933408,-5.06203459515263,-1.35890753374936,-4.89970399378745,-1.12344519851465,-5.00891421960847,-0.772212304529891,-4.95412227336371,-0.748904663874335,-4.75451915592706,-1.20860360525478,-4.74020115714365,-1.24608552253718,-4.65058845707841,-1.83955987917862,-4.54114394524664,-1.34228160959796,-4.64808591298049,-0.953239788251442,-4.73620457675874,-0.24520953393745,-5.19172380583529,-1.08505626249504,-5.20415540347841,-1.17937588952985,-4.77298392042174,-1.31134747177365,-4.89354483844252,-0.890871877101071,-5.2651960080868,-0.576077803984631,-4.89406067308905,-0.455801953821531,-5.5361867631982,-0.363814934472638,-5.06209077933386,-0.670270350666482,-4.99525817577737,-1.27274494111349,-5.10578484261076
2017-11-16 18:00:00,15,2017-11-17 09:00:00,-1.01409963802011,-5.24749310126794,-0.981933787597459,-5.15401778538211,-1.37503958376632,-5.21930424134907,-1.01023898724288,-5.0935157733484,-0.957847353018964,-5.30130511082904,-0.798726819563215,-5.34096497986282,-1.32238517961256,-5.03607795267762,-1.26585418833242,-5.1493400382331,-1.61750052305831,-5.19461241406884,-1.17306656261769,-5.18898639455157,-1.1976889092424,-5.02833579792465,-0.614196873350479,-5.34419588721164,-1.43262559720184,-5.45319688740917,-1.3365685103199,-5.20961970375649,-1.48279001072861,-5.32009132124047,-0.899747793636898,-5.66123468468827,-0.547372865659953,-5.38308291831357,-0.948205001407345,-5.56294803578225,-0.751596189090516,-5.42752047787345,-1.00998224147597,-5.21389252613297,-1.50360732334143,-5.50498009722801
2017-11-16 18:00:00,18,2017-11-17 12:00:00,-1.76926022666842,-5.08467337875574,-1.60473028045569,-4.93616610462347,-2.15865952081588,-5.18564412463928,-1.37854301926101,-5.02438273297632,-1.83787245468362,-5.18818990761903,-1.63532451731394,-5.29688371761847,-1.69419650904026,-4.85508067415923,-1.98116837207978,-5.19316279805009,-2.1703861408659,-5.27928344846428,-1.81912317598804,-5.23622501061053,-1.71637446079165,-4.9686116205695,-1.44361946594755,-5.08431556853905,-2.02255886587042,-5.03453903612207,-2.02182725467516,-4.95057054782777,-2.30164826177309,-5.23815354331908,-1.91254986441687,-5.21684694773093,-1.25027282671904,-5.17689756774955,-2.09972627998979,-4.99643136635899,-1.70238044038427,-5.18936463862006,-1.77778889389687,-5.0219102597715,-2.14839641347029,-5.2979911085948
2017-11-16 18:00:00,21,2017-11-17 15:00:00,-4.36765357032506,-4.04683105000174,-3.99679915040895,-4.14298520859997,-4.82991412361881,-4.13711556420264,-3.65783994436392,-4.24995124995845,-4.45740741298572,-4.05603856777604,-4.44749997522602,-4.04790820825665,-3.96644206943648,-3.7754853683078,-4.49930817726029,-4.12878170505069,-4.83362833043363,-4.2085391468306,-4.46685534834931,-4.34026132379069,-4.00923869660477,-4.12917245603551,-4.02330443398857,-4.16715519020608,-4.45155528601056,-4.06483574468439,-4.70687747068971,-4.01337882945982,-4.8029927187696,-3.98899690042438,-4.67858540569026,-4.11284045312616,-3.92120303995648,-4.28846066472153,-4.70566368110114,-3.98828797898543,-4.50386605373532,-4.12083877247101,-4.22795462894462,-3.98209187816551,-4.71801639104759,-4.19927870657857
2017-11-16 18:00:00,24,2017-11-17 18:00:00,-4.73805759026592,-2.89550836999524,-4.57814402092769,-3.17990724903693,-5.16958726160863,-2.91899680676791,-4.32480001597219,-3.19356869520233,-4.71315400490293,-2.62206171361594,-4.63931643571049,-3.02767095871439,-4.21245877176673,-2.58027235845945,-4.65963731421133,-3.01841068029067,-5.10074272638517,-2.67287018660351,-4.88514914839196,-2.96003831620797,-4.50253404658502,-3.11185749849828,-4.55534165400935,-3.11281512349498,-4.90618722054109,-2.98544676972058,-5.14162490097613,-2.95703190975942,-4.8635782640718,-2.72171814535878,-5.00409738794008,-3.22948553608646,-4.55704688096319,-3.08410707153599,-4.75880558405153,-2.98836062768797,-4.87802679012859,-2.8812883220273,-4.46602822310775,-2.88445914200263,-5.205967190249,-2.7053101246278
2017-11-16 18:00:00,27,2017-11-17 21:00:00,-4.61487983539499,-2.69184293288211,-4.81207509784568,-2.76882593800598,-4.90771498125315,-2.83470362461249,-4.55026632839551,-3.04722042442908,-4.36871200225313,-2.52760379427712,-4.44026019681698,-2.80005145085395,-4.39283097201216,-2.40081655647413,-4.37921925479283,-2.68743037929679,-4.62458665715629,-2.50374599961579,-4.831313253929,-2.83109476350906,-4.27529739556942,-2.96099172025679,-4.62989482987605,-3.07800208822705,-4.75855242364475,-2.9360235029158,-4.79674152732289,-3.03187676472278,-4.45816748058182,-2.63405883590746,-4.94726876157219,-2.96049152519725,-4.22862610566452,-2.79073171278638,-4.81128801795429,-3.13819476943187,-4.76979472467065,-2.61332738654051,-4.38552118680907,-2.87315183092938,-4.87564725723341,-2.33982222976174
