"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-11-05 18:00:00,0,2017-11-05 18:00:00,-3.40333358629087,-3.04366362807359,-3.00848873132751,-3.72743730829138,-2.72455569722427,-3.7266361207505,-3.30304866650238,-2.87719360148035,-3.93050640274454,-2.10163671144372,-2.98278038682264,-3.48814009815181,-3.73568073207471,-3.05573033253521,-3.09665392848655,-2.8114722180196,-3.37956459292228,-2.79736343110055,-3.08669692564271,-2.8708362145271,-3.77569114491484,-3.16064992241921,-3.63372261599162,-3.07020672068247,-3.39545224022672,-2.85581507470838,-3.56883787750641,-3.06802071296278,-3.1714264466785,-3.36248391408497,-3.80850504574601,-2.45059616124803,-3.53841131587842,-2.72425588612935,-3.72433258609334,-2.78590165343934,-3.71483860283391,-2.84589138866839,-2.94222389285543,-3.48045125770504,-3.1770958669059,-3.3080648095744
2017-11-05 18:00:00,3,2017-11-05 21:00:00,-3.94345829770773,-3.2299076408654,-3.89651978102395,-3.78886455821044,-4.03408821089908,-3.23380831537555,-3.68546784498462,-3.17299067910611,-4.13407235444727,-2.640718983728,-3.43587857767905,-3.62327075021708,-4.04139767827003,-3.23278044768364,-3.81183966324398,-2.91447648383735,-3.86240269437731,-2.90634326820206,-3.66889795694526,-3.21228289249897,-3.95992552056416,-3.62118018837185,-4.29143706844882,-3.17963102080449,-3.74075906769813,-3.47683192934877,-4.00739368340558,-3.00645500097676,-3.59453815025023,-3.47595071400218,-3.75567206010227,-2.66226176219843,-4.09089455892275,-3.3571518348461,-4.04297840801442,-3.02785310590435,-4.13031096490478,-3.10201435530082,-3.74351688003817,-3.53739583779551,-4.1055047904596,-3.79579304602445
2017-11-05 18:00:00,6,2017-11-06 00:00:00,-2.55133926570254,-2.99171671438859,-2.52428622626637,-3.30031869139196,-2.37163515198795,-2.7291298802597,-2.59265143921243,-2.89043263296931,-2.8737176172113,-2.61195656456196,-2.23816111900314,-3.41428605861357,-2.74195294437274,-3.00370660361251,-2.5159679057341,-2.62161315813312,-2.40152453825232,-2.83689078823396,-2.58895106876956,-3.01009663519551,-2.29273785611508,-3.35970160294908,-2.94759370509361,-2.66533965562324,-2.35900112137226,-3.10378730828335,-2.47416382313313,-2.76762074428337,-2.33821889015838,-3.22607668291194,-2.47898687941272,-2.80642220245333,-2.80128252786453,-3.24442325736314,-2.5844850252906,-2.85340306694639,-2.8267564107712,-3.04581716092647,-2.35289130314493,-2.93443876846456,-2.73265015631142,-3.19819708565012
2017-11-05 18:00:00,9,2017-11-06 03:00:00,-1.6151384118952,-3.06787674704693,-1.43944448493732,-3.14902106973911,-1.28106137059873,-3.00286079332149,-1.59728715048328,-2.99971017129678,-1.90713913330598,-2.78977018459742,-1.32912743555588,-3.30225468513465,-1.79546700894859,-3.04289000648479,-1.48946485847538,-2.79176093155114,-1.30963827345571,-2.99648411262548,-1.44780157374323,-3.15046573556575,-1.47718918590868,-3.33199628422187,-1.89281028857659,-2.81952848410713,-1.36211887080067,-3.15195434200019,-1.63374021331114,-3.07885722362825,-1.42213255910343,-3.45055248988416,-1.62711389733127,-2.89327461213197,-1.8132923189007,-3.37937777264224,-1.70682652701447,-2.90754273390012,-2.09222401403016,-3.07549299320387,-1.55308692239663,-2.96542964412689,-1.98052363575384,-3.0722923323356
2017-11-05 18:00:00,12,2017-11-06 06:00:00,-0.958102484293604,-2.92081072103398,-0.561713877856304,-2.96807569414035,-0.555806120356696,-3.10284438321289,-1.21298895782203,-2.91163917573115,-1.22217205079681,-2.77027633564804,-0.49176816516601,-3.20672717008964,-1.19250079591939,-2.92260007619047,-0.814884859659946,-2.67827861259786,-0.850419236420591,-2.61676350687133,-0.739704898888208,-2.99404816554892,-1.01060560956656,-2.98099798614538,-1.05016112492882,-2.86062616396929,-0.751346220177869,-2.81746416986008,-1.26047796592733,-2.98006329466428,-0.929279747753915,-3.29435710454934,-1.09759434068136,-2.6425165016446,-1.27741783958498,-3.03577050433733,-1.38768905731159,-2.61224296769974,-1.53117710225579,-2.84446159253093,-1.03667366115965,-2.74828586524908,-1.43815644008857,-2.71490311160356
2017-11-05 18:00:00,15,2017-11-06 09:00:00,-0.101032859161394,-3.43711037810936,0.361305852584796,-3.44017512312908,0.280158416258305,-3.74006332218253,-0.52156010716982,-3.43016628350383,-0.56569198943278,-3.2747023612951,0.293309024523879,-3.77198604696918,-0.487265176212065,-3.37717197838402,0.056653111410345,-3.21469279242563,-0.128758050148977,-2.91880443546058,0.0110852411176702,-3.55204651241202,-0.26615491536071,-3.38639261704517,-0.116956999251346,-3.45948529232718,0.0846518363427833,-3.39103150808854,-0.412292123952683,-3.39816056534635,-0.0587638718300019,-3.76139975866363,-0.243254340108485,-3.09197002868905,-0.247708849674621,-3.54661052046558,-0.563988105693682,-2.967038175648,-0.468707295820306,-3.28729746763332,-0.226042695067442,-3.26605359339252,-0.444037590880472,-3.28938859689446
2017-11-05 18:00:00,18,2017-11-06 12:00:00,0.0435025031447707,-3.70505063016058,0.543730994992757,-3.69926470837831,0.217777776049556,-4.03286554103169,-0.477362181542283,-3.76378310691909,-0.451634538017439,-3.58769979380835,0.180716450644931,-3.81523233110937,-0.235492932890146,-3.73859198941098,0.239762506698459,-3.59907744326691,-0.0130029147449042,-3.18050411201093,-0.0481685001399252,-3.68812195890102,-0.196980662011166,-3.64255562902776,0.144859326923062,-3.8523496788669,0.0722492356219479,-3.65383586756851,-0.128488211013471,-3.79681260871156,-0.0359678120776257,-3.98961854140641,-0.122732670021802,-3.39806530881847,0.00408337535689693,-3.90986796044925,-0.290930045909278,-3.2571492886277,-0.038618710768604,-3.49863161541442,-0.333652971474172,-3.39965599926079,-0.269633863161262,-3.62939402674702
2017-11-05 18:00:00,21,2017-11-06 15:00:00,-0.730592757299837,-4.34085922794004,-0.209291955874458,-4.30808996361814,-0.689438021767524,-4.59604264065473,-1.24882610565879,-4.30025670511333,-1.2121064516398,-4.27054290780283,-0.459043671663443,-4.41781886116525,-1.01688085294414,-4.53408471919543,-0.683361292377511,-4.00745863321572,-0.516028735487148,-3.58729133605479,-0.7851260255298,-4.38721065890221,-0.953983958742136,-4.32351413133787,-0.57799419991155,-4.51959211028615,-0.695221849473596,-4.15430818677846,-0.952362454403357,-4.47852293392668,-1.01141334537528,-4.55932916476887,-0.833699444541237,-3.96248303473794,-0.771756899873302,-4.66538878232431,-0.970385834135469,-3.92558127418257,-0.648647504585188,-4.19466272153253,-1.12229431696258,-3.84527806117308,-1.03870616681298,-4.21000339663735
2017-11-05 18:00:00,24,2017-11-06 18:00:00,-1.69763202067779,-4.140552618917,-1.04590219333699,-4.20028416364981,-1.64478130340448,-4.11598185155527,-2.00900251899971,-4.26501882422427,-1.93019859654233,-4.22599372288385,-1.35385644358847,-4.23126322884455,-1.91128790268058,-4.0363242849806,-1.56536859750901,-3.75400084851119,-1.15763471496538,-3.43129699982423,-1.82496533960785,-4.06662146792615,-1.74644575576392,-4.37929466454497,-1.47238256459852,-4.04802378594351,-1.5369896962602,-3.97270191116186,-1.99257596128845,-4.3337760848153,-1.6243343544793,-4.50845664097833,-1.60122129190009,-3.94806588999351,-1.75377249097326,-4.31138704336438,-1.76284779298557,-3.81774754395194,-1.36765437301835,-4.06155645363785,-1.62068195632205,-3.96747473925131,-1.95869836050497,-3.94802433960029
2017-11-05 18:00:00,27,2017-11-06 21:00:00,-2.65835151678519,-3.90584195851811,-2.28080694632728,-4.00809119414006,-2.72318292720508,-3.82979731216643,-2.87585109955894,-3.78652350335155,-2.6852486586632,-4.3511095793328,-2.62450606721189,-4.00481924940122,-2.70147458661694,-3.72347784896889,-2.34549854360736,-3.63000908400832,-2.06293317074649,-3.6463836647271,-2.70973529782227,-3.86620828470342,-2.93785722330402,-3.98447347234142,-2.38207980373123,-3.98524238749739,-2.40278006113239,-3.69779357281144,-2.94579874449713,-3.96472201407085,-2.73748596854385,-4.29177837552424,-2.50670733644923,-3.88294792043201,-2.81221701623993,-4.10999156658615,-2.68836789937554,-3.86815582611806,-2.47036648015551,-3.79561189345523,-2.63913763743221,-3.86764395490099,-2.80373586915491,-4.00949609171856
