"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-02-20 12:00:00,NA,NA,NA,NA,11.5197641981655,5.1444,150
"2",2019-02-20 13:00:00,NA,NA,NA,NA,11.8359967186043,5.1444,140
"3",2019-02-20 14:00:00,NA,NA,NA,NA,12.7018138971856,5.1444,150
"4",2019-02-20 15:00:00,NA,NA,NA,NA,14.0888804152322,6.68772,140
"5",2019-02-20 16:00:00,NA,NA,NA,NA,15.3167261373516,6.68772,140
"6",2019-02-20 17:00:00,NA,NA,NA,NA,16.5539613812103,6.17328,130
"7",2019-02-20 18:00:00,NA,NA,NA,NA,19.1258766419014,9.77436,140
"8",2019-02-20 19:00:00,NA,NA,NA,NA,20.7043615177499,9.25992,130
"9",2019-02-20 20:00:00,NA,NA,NA,NA,23.0970673563001,8.74548,140
"10",2019-02-20 21:00:00,NA,NA,NA,NA,24.7676783794267,8.23104,130
"11",2019-02-20 22:00:00,NA,NA,NA,NA,25.9879670508752,6.68772,140
"12",2019-02-20 23:00:00,NA,NA,NA,NA,26.9484488627678,6.68772,130
"13",2019-02-21 00:00:00,NA,NA,NA,NA,26.7346469484421,5.1444,140
"14",2019-02-21 01:00:00,NA,NA,NA,NA,27.1921399531274,5.65884,150
"15",2019-02-21 02:00:00,NA,NA,NA,NA,27.1921399531274,5.1444,150
"16",2019-02-21 03:00:00,NA,NA,NA,NA,26.3938179379418,5.1444,150
"17",2019-02-21 04:00:00,NA,NA,NA,NA,25.2763406785535,4.11552,160
"18",2019-02-21 05:00:00,NA,NA,NA,NA,24.2948535053475,3.60108,150
"19",2019-02-21 06:00:00,NA,NA,NA,NA,21.0804653158224,2.5722,160
"20",2019-02-21 07:00:00,NA,NA,NA,NA,18.9330341838002,3.60108,150
"21",2019-02-21 08:00:00,NA,NA,NA,NA,16.5985389978311,3.08664,150
"22",2019-02-21 09:00:00,NA,NA,NA,NA,14.751606131036,3.08664,140
"23",2019-02-21 10:00:00,NA,NA,NA,NA,14.0025854980352,4.62996,150
"24",2019-02-21 11:00:00,NA,NA,NA,NA,13.2878716156666,4.11552,150
"25",2019-02-21 12:00:00,NA,NA,NA,NA,12.0772065526191,2.05776,140
"26",2019-02-21 13:00:00,NA,NA,NA,NA,11.0830439895639,3.08664,150
"27",2019-02-21 14:00:00,NA,NA,NA,NA,10.8771415624229,5.1444,130
"28",2019-02-21 15:00:00,NA,NA,NA,NA,10.3149872307046,4.11552,130
"29",2019-02-21 16:00:00,NA,NA,NA,NA,10.5644376062215,6.17328,120
"30",2019-02-21 17:00:00,NA,NA,NA,NA,11.4750196536688,6.68772,130
"31",2019-02-21 18:00:00,NA,NA,NA,NA,12.4283932936972,5.65884,130
"32",2019-02-21 19:00:00,NA,NA,NA,NA,13.8246301937708,7.20216,140
"33",2019-02-21 20:00:00,NA,NA,NA,NA,14.7297336380865,6.17328,130
"34",2019-02-21 21:00:00,NA,NA,NA,NA,15.7537094054422,6.17328,130
"35",2019-02-21 22:00:00,NA,NA,NA,NA,16.2347257528857,6.17328,130
"36",2019-02-21 23:00:00,NA,NA,NA,NA,16.6873716995281,5.65884,140
"37",2019-02-22 00:00:00,NA,NA,NA,NA,18.5604769761625,6.17328,140
"38",2019-02-22 01:00:00,NA,NA,NA,NA,19.3776745268855,5.1444,150
"39",2019-02-22 02:00:00,NA,NA,NA,NA,20.1958741399841,6.17328,150
"40",2019-02-22 03:00:00,NA,NA,NA,NA,20.5926584184728,4.62996,150
"41",2019-02-22 04:00:00,NA,NA,NA,NA,19.6642625764722,2.5722,160
"42",2019-02-22 05:00:00,NA,NA,NA,NA,17.7459642426814,2.05776,170
"43",2019-02-22 06:00:00,NA,NA,NA,NA,16.254406069777,1.54332,170
"44",2019-02-22 07:00:00,NA,NA,NA,NA,14.249470994532,2.05776,150
"45",2019-02-22 08:00:00,NA,NA,NA,NA,11.9834556980572,0,0
"46",2019-02-22 09:00:00,NA,NA,NA,NA,9.96138341246807,0,0
"47",2019-02-22 10:00:00,NA,NA,NA,NA,7.97708312624672,0,0
"48",2019-02-22 11:00:00,NA,NA,NA,NA,6.20442773777981,0,0
"49",2019-02-22 12:00:00,NA,NA,NA,NA,4.43913739645161,0,0
"50",2019-02-22 13:00:00,NA,NA,NA,NA,3.06713290567026,0,0
"51",2019-02-22 14:00:00,NA,NA,NA,NA,2.09124103891046,2.05776,170
"52",2019-02-22 15:00:00,NA,NA,NA,NA,2.09124103891046,4.62996,150
"53",2019-02-22 16:00:00,NA,NA,NA,NA,1.93476662697708,5.1444,90
"54",2019-02-22 17:00:00,NA,NA,NA,NA,2.04109720621329,4.62996,100
"55",2019-02-22 18:00:00,NA,NA,NA,NA,2.7504626689681,5.1444,130
"56",2019-02-22 19:00:00,NA,NA,NA,NA,3.40419826679127,6.17328,120
"57",2019-02-22 20:00:00,NA,NA,NA,NA,4.53982261274766,6.17328,110
"58",2019-02-22 21:00:00,NA,NA,NA,NA,5.41354074210754,5.1444,100
"59",2019-02-22 22:00:00,NA,NA,NA,NA,6.15187820616422,4.62996,100
"60",2019-02-22 23:00:00,NA,NA,NA,NA,6.84582032570329,4.62996,100
"61",2019-02-23 00:00:00,NA,NA,NA,NA,7.68991722455144,3.60108,110
"62",2019-02-23 01:00:00,NA,NA,NA,NA,8.88607105105523,4.11552,130
"63",2019-02-23 02:00:00,NA,NA,NA,NA,9.6117198343695,4.11552,130
"64",2019-02-23 03:00:00,NA,NA,NA,NA,9.28863919152126,4.62996,130
"65",2019-02-23 04:00:00,NA,NA,NA,NA,10.0375843036965,4.11552,140
"66",2019-02-23 05:00:00,NA,NA,NA,NA,10.8507955673062,4.62996,150
"67",2019-02-23 06:00:00,NA,NA,NA,NA,10.5686432864664,3.60108,140
"68",2019-02-23 07:00:00,NA,NA,NA,NA,9.80052581454941,3.08664,140
"69",2019-02-23 08:00:00,NA,NA,NA,NA,8.96271549236485,2.5722,120
"70",2019-02-23 09:00:00,NA,NA,NA,NA,8.9006060331531,2.5722,150
"71",2019-02-23 10:00:00,NA,NA,NA,NA,8.70692524419015,1.54332,160
"72",2019-02-23 11:00:00,NA,NA,NA,NA,8.68370596805418,2.5722,150
"73",2019-02-23 12:00:00,NA,NA,NA,NA,8.60419972201552,2.05776,160
"74",2019-02-23 13:00:00,NA,NA,NA,NA,8.41075176576321,3.08664,150
"75",2019-02-23 14:00:00,NA,NA,NA,NA,8.91149177896763,5.1444,150
"76",2019-02-23 15:00:00,NA,NA,NA,NA,9.36993238468718,6.17328,130
"77",2019-02-23 16:00:00,NA,NA,NA,NA,9.44993075517702,5.1444,120
"78",2019-02-23 17:00:00,NA,NA,NA,NA,9.20634829282572,5.1444,120
"79",2019-02-23 18:00:00,NA,NA,NA,NA,10.189060948761,6.17328,140
"80",2019-02-23 19:00:00,NA,NA,NA,NA,10.8493031681019,6.17328,120
"81",2019-02-23 20:00:00,NA,NA,NA,NA,12.4950544131834,7.7166,120
"82",2019-02-23 21:00:00,NA,NA,NA,NA,14.4381954019005,7.7166,140
"83",2019-02-23 22:00:00,NA,NA,NA,NA,16.5126781076686,7.20216,130
"84",2019-02-23 23:00:00,NA,NA,NA,NA,17.5720987480794,5.65884,130
"85",2019-02-24 00:00:00,NA,NA,NA,NA,18.4203729922494,4.11552,150
"86",2019-02-24 01:00:00,NA,NA,NA,NA,18.8211693524565,4.11552,150
"87",2019-02-24 02:00:00,NA,NA,NA,NA,18.1223733720927,3.60108,160
"88",2019-02-24 03:00:00,NA,NA,NA,NA,17.5611528705744,4.11552,160
"89",2019-02-24 04:00:00,NA,NA,NA,NA,17.262786143667,3.08664,160
"90",2019-02-24 05:00:00,NA,NA,NA,NA,16.4737582518181,2.5722,170
"91",2019-02-24 06:00:00,NA,NA,NA,NA,15.0317893016326,2.5722,180
"92",2019-02-24 07:00:00,NA,NA,NA,NA,13.991908815897,2.5722,180
"93",2019-02-24 08:00:00,NA,NA,NA,NA,12.5289840956787,2.5722,180
"94",2019-02-24 09:00:00,NA,NA,NA,NA,10.4359270285839,2.5722,200
"95",2019-02-24 10:00:00,NA,NA,NA,NA,8.75882892164734,2.05776,190
"96",2019-02-24 11:00:00,NA,NA,NA,NA,7.68704599766936,2.5722,200
"97",2019-02-24 12:00:00,NA,NA,NA,NA,7.16050752567652,4.11552,210
"98",2019-02-24 13:00:00,NA,NA,NA,NA,6.91680408252781,5.1444,210
"99",2019-02-24 14:00:00,NA,NA,NA,NA,6.68778149964702,6.17328,220
"100",2019-02-24 15:00:00,NA,NA,NA,NA,6.90397104663217,6.17328,200
"101",2019-02-24 16:00:00,NA,NA,NA,NA,6.3360041796424,5.1444,230
"102",2019-02-24 17:00:00,NA,NA,NA,NA,5.82915906270268,5.65884,240
"103",2019-02-24 18:00:00,NA,NA,NA,NA,5.06103160097379,7.20216,250
"104",2019-02-24 19:00:00,NA,NA,NA,NA,3.96377916432746,6.68772,260
"105",2019-02-24 20:00:00,NA,NA,NA,NA,2.98406042672981,6.68772,260
"106",2019-02-24 21:00:00,NA,NA,NA,NA,2.15871503309166,7.7166,260
"107",2019-02-24 22:00:00,NA,NA,NA,NA,1.25083891919571,7.20216,270
"108",2019-02-24 23:00:00,NA,NA,NA,NA,0.710186585351318,4.62996,260
"109",2019-02-25 00:00:00,NA,NA,NA,NA,0.367498700562862,3.60108,250
"110",2019-02-25 03:00:00,-2.86887781374593,-4.12589779651578,-0.945393183998464,-2.91269231735506,NA,NA,NA
"111",2019-02-25 06:00:00,-8.63150695103891,-10.7490432229916,-5.26097026066029,-8.62196098598118,NA,NA,NA
"112",2019-02-25 09:00:00,-16.4874618797789,-19.6723424414075,-12.7181967821965,-16.5254379991779,NA,NA,NA
"113",2019-02-25 12:00:00,-22.4437816532752,-25.8044073322723,-20.280708729935,-22.4795112700494,NA,NA,NA
"114",2019-02-25 15:00:00,-23.8028269803693,-27.1234829926183,-20.7050259454935,-23.6985394500751,NA,NA,NA
"115",2019-02-25 18:00:00,-19.1241905044022,-22.1754466180093,-15.5342659193221,-19.3178570153274,NA,NA,NA
"116",2019-02-25 21:00:00,-11.6336387027344,-14.2407864468564,-8.57309183681178,-11.7067034537045,NA,NA,NA
"117",2019-02-26 00:00:00,-5.42526243264964,-7.43070876686119,-3.78738645224737,-5.33419605034651,NA,NA,NA
"118",2019-02-26 03:00:00,-1.40949792516966,-2.74658610885811,-0.2821413976283,-1.29967780572594,NA,NA,NA
"119",2019-02-26 06:00:00,0.0816247952996063,-0.441539885138609,1.19234169408995,0.0326270131011295,NA,NA,NA
"120",2019-02-26 09:00:00,1.41273220883638,0.487505483026302,3.66124904362108,1.31216011250267,NA,NA,NA
"121",2019-02-26 12:00:00,2.51643809070038,1.08397960894627,4.52389112418671,2.48502815223826,NA,NA,NA
"122",2019-02-26 15:00:00,2.90922008628428,1.29641094160078,4.75702418383286,2.5274526454079,NA,NA,NA
"123",2019-02-26 18:00:00,2.55910913648346,0.00656333886755864,4.52593473968338,2.38904699541611,NA,NA,NA
"124",2019-02-26 21:00:00,2.92692853159209,-0.0843015367292679,7.06573941484815,2.46639850187327,NA,NA,NA
"125",2019-02-27 00:00:00,4.45822799840959,0.0208866028298212,9.67719366984924,3.93303334306846,NA,NA,NA
"126",2019-02-27 03:00:00,6.60134560518432,0.545185610434723,12.0247406114631,6.34928699702517,NA,NA,NA
"127",2019-02-27 06:00:00,9.02009565216225,2.58274416274735,13.0661958957522,9.10027777865368,NA,NA,NA
"128",2019-02-27 09:00:00,10.7402046219307,5.75212469526087,15.1748484525409,10.8500470367442,NA,NA,NA
"129",2019-02-27 12:00:00,11.3826873424117,7.28630006278301,17.3940561699995,11.2267831560207,NA,NA,NA
"130",2019-02-27 15:00:00,12.1878760288578,5.55968133221544,21.5670852016345,11.1438250448953,NA,NA,NA
"131",2019-02-27 18:00:00,12.4731539090739,1.67574771840184,26.4423716299708,12.9794834319774,NA,NA,NA
"132",2019-02-27 21:00:00,12.1873161900087,-0.0591199745002574,29.1636013795433,9.73660386976898,NA,NA,NA
"133",2019-02-28 00:00:00,9.73066501578731,-0.842824604373883,23.9387896087162,10.5867788973249,NA,NA,NA
"134",2019-02-28 03:00:00,6.21798360384383,-2.05915688084964,15.6741020509718,5.41050744109607,NA,NA,NA
"135",2019-02-28 06:00:00,3.21042553521099,-6.48820298186222,10.005700741669,3.47138674895428,NA,NA,NA
"136",2019-02-28 09:00:00,0.832697302929252,-8.11746456668948,9.26362351329788,-0.049007349220464,NA,NA,NA
"137",2019-02-28 12:00:00,-0.937821491778994,-7.13928880083323,7.85493958679207,-1.14993795336356,NA,NA,NA
"138",2019-02-28 15:00:00,-2.56639593019499,-8.22173039855145,4.32863813739444,-3.14303717373128,NA,NA,NA
"139",2019-02-28 18:00:00,-2.88082510642284,-9.61539728562141,1.81152545414546,-2.20102332580909,NA,NA,NA
"140",2019-02-28 21:00:00,-2.23073928277261,-7.81127163067023,0.48894206920382,-1.64873228804056,NA,NA,NA
"141",2019-03-01 00:00:00,-1.02558327303437,-6.63487205838812,3.72505200955295,-0.54982307571705,NA,NA,NA
"142",2019-03-01 03:00:00,0.199993712940814,-4.29737673836839,7.42654930564064,-0.137011412818278,NA,NA,NA
"143",2019-03-01 06:00:00,1.10142699899122,-3.37045269978022,9.6203704307404,0.9823953777894,NA,NA,NA
"144",2019-03-01 09:00:00,1.46414473925679,-4.22421112915285,8.80342794765982,1.62894448772902,NA,NA,NA
"145",2019-03-01 12:00:00,1.25430189318311,-4.92426935276251,7.281964520861,0.933045226004491,NA,NA,NA
"146",2019-03-01 15:00:00,1.16472761863121,-4.81068371190993,8.40345278314276,0.188585746417605,NA,NA,NA
"147",2019-03-01 18:00:00,1.74454359413703,-3.57287700661713,9.56929676009337,-0.0131942614064144,NA,NA,NA
"148",2019-03-01 21:00:00,2.55698122249919,-1.73750511383304,11.1743869995494,1.10295278381504,NA,NA,NA
"149",2019-03-02 00:00:00,3.84383111077938,-0.457699433079137,12.4968416653119,2.35170014640249,NA,NA,NA
"150",2019-03-02 03:00:00,5.31301815389719,-2.41945764521162,11.598948368629,4.76542078730045,NA,NA,NA
