"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-02-19 18:00:00,0,2019-02-19 18:00:00,-1.80452868879636,0.693973686113079,-2.56879051715767,0.599841384503395,-2.04397857016696,-0.387446034600004,-1.76367060158916,-0.151544671474551,-1.74126470636935,-0.398919979728172,-2.0090813130399,-0.0586116219027923,-1.55463562148177,1.63276085576889,-2.72008611873065,0.681651647271117,-1.17480530885727,0.0839026787972727,-1.61876600256907,1.88690136141606,-1.63795536549968,0.831127688484444,-1.99007539599302,0.566744461302522,-2.35995345876109,1.71998168957644,-2.02282334656881,0.950801210991893,-1.51493846224641,0.318476857965305,-2.10122844303672,1.47476723499876,-1.67304116805826,1.46714085459006,-1.41799557064454,0.189960886452486,-1.1428100971964,0.53938295080088,-2.03267397038403,-0.055720662074635,-0.845821886395637,1.42380899603155
2019-02-19 18:00:00,3,2019-02-19 21:00:00,-4.37704574937496,2.42368226656845,-4.80065669079547,2.8265868444939,-4.54821738835893,2.26421756261054,-4.85304091053985,2.07046829405693,-4.55257098154447,2.06597309968549,-4.15625633422898,2.62271558421914,-4.43163565447562,2.79226994129855,-4.7427415404089,2.78935589988561,-4.35888866259693,2.16765598602427,-4.63220343331916,3.11356228116803,-3.91796416771494,2.75373350841568,-4.76334292840379,2.27115695660774,-4.50838995151048,2.8960525337281,-4.4631070010063,2.68192785701448,-4.11064820234511,2.49045405350721,-4.2193307745701,2.82166652008846,-4.57011569424708,3.07768048834009,-4.15304063398509,2.80818420703621,-3.9655948995907,2.88816862917277,-4.38523385253135,1.85638227237687,-4.24000501437323,3.27989362741966
2019-02-19 18:00:00,6,2019-02-20 00:00:00,-4.46623811508084,2.69027780992924,-4.68238972746067,2.7723561557193,-4.40114742643476,2.87186924337492,-4.54038558251808,2.60705782842375,-4.40628276534924,2.46934057222974,-3.9983144212074,2.51312301014181,-4.61589084673711,2.60369833926129,-4.53223342431491,2.78624231902599,-4.50017635689459,2.74433451103039,-4.43182207764997,2.8677224443209,-4.25403246306731,2.68615214117578,-4.87004004921756,2.46460696455614,-4.50392152567505,2.85846020085382,-4.5223032967989,2.67849116281947,-4.39378719680051,2.33192396906769,-4.48609566206615,2.58107783512004,-4.6961076153257,2.70124528035016,-4.3075181098623,2.79864369770682,-4.33286116935721,2.91612082072441,-4.33273853622381,2.25676144289427,-4.40155593860103,3.01298365700231
2019-02-19 18:00:00,9,2019-02-20 03:00:00,-4.40338006525896,2.31550811451045,-4.6100616199348,2.40271690343559,-4.30167443271752,2.56053449483516,-4.49547579943834,2.27198556934235,-4.31526697940245,1.96111864250991,-4.01425234529021,2.025673081694,-4.44622804169008,2.45357147142089,-4.53001927212552,2.21458709757298,-4.44011780411603,2.44496545691519,-4.03374113717915,2.51007330395043,-4.20682401359154,2.37817597696681,-4.90127073643329,2.35842769846876,-4.29779779117843,2.40590387600111,-4.16175856092018,2.27151271551196,-4.3534578181238,2.02833727685927,-4.39567372114915,2.26769519620096,-4.84298391193983,2.37057643705684,-4.45987354364821,2.43170731520555,-4.18761435518644,2.26474069267202,-4.35100842650376,1.99878224698196,-4.19763957740202,2.26443405613072
2019-02-19 18:00:00,12,2019-02-20 06:00:00,-4.54234757103157,2.72456904025316,-4.54272503930124,2.99581961348839,-4.413335590578,2.62329634467752,-4.69123675652343,2.78994225053852,-4.54166443922412,2.5160898582115,-4.40336885500276,2.4458579428317,-4.61885070022126,2.82376557777142,-4.68910496794161,2.7233861988711,-4.5364894743062,2.88291443331793,-4.30212950578285,2.51755562682043,-4.30839277104003,2.7482644001902,-4.85116433782105,2.95531179353278,-4.39457732418799,2.69449932959749,-4.19720610053857,2.44989647919742,-4.60437964623646,2.63638592008435,-4.52648405821277,2.72308998892906,-5.04101131013792,3.07632504905392,-4.69376542766861,2.90725941687839,-4.34327439589094,2.63049971750923,-4.53243997144356,2.38922989180862,-4.44495438687006,2.56393808792008
2019-02-19 18:00:00,15,2019-02-20 09:00:00,-4.3042427573844,3.34816215435399,-4.09794154085325,3.53705166350248,-4.23302585416152,3.20921407663419,-4.30429608544972,3.41008200926561,-4.2262503258588,3.48200259342146,-4.23597894630387,3.04350032979502,-4.44028239323024,3.33787708649631,-4.40034415533321,3.49883487332132,-4.08731634202935,3.73631121268197,-4.12829766258134,3.21184055052565,-4.3040722122791,3.25871820993813,-4.39204667424033,3.67393629846416,-4.23714252146143,3.17813333301915,-4.36269073370113,3.06358231736687,-4.36641744743228,3.27429378502422,-4.21229210233545,3.30707959376478,-4.68421268649129,3.83977841818678,-4.49920270251606,3.73436939725826,-4.23520881641873,3.37375500310297,-4.30481233944298,3.28318486738761,-4.1640028934519,3.43648119037136
2019-02-19 18:00:00,18,2019-02-20 12:00:00,-4.18464505604118,3.63653850938441,-3.93438234052405,3.92273331354419,-4.08508602145702,3.66042940664218,-4.14331363006591,3.59115201638389,-4.0665376961756,3.83146995683786,-4.23155238075916,3.47409490406903,-4.35114563901246,3.81946677113965,-4.33459443602256,3.63613064656501,-3.87755619220272,3.80435708754661,-4.10610698177157,3.75664435433987,-4.37276133542934,3.65477528127517,-4.06631422859257,4.14690037086256,-4.35894898845249,3.43163247349311,-4.38818443648909,3.88787846305379,-4.3592219412223,3.69606786490393,-4.09447237030508,3.61667374309062,-4.22150001193822,3.91613677814354,-4.3731575025076,3.9890144336393,-4.09573391003723,3.80026015819702,-4.04466717838158,3.91468870254421,-3.98880079568774,3.64076126539906
2019-02-19 18:00:00,21,2019-02-20 15:00:00,-4.66331577652121,5.58796649964941,-4.27019605032393,6.17575020479559,-4.68278043189089,5.66638782860485,-4.83884759241144,5.50245523288468,-4.57905552137479,5.71733516924698,-4.70400503990719,5.20618886775231,-4.82911571026287,5.73969808365065,-4.92332857375142,5.48330420336462,-4.69066807136189,5.76939965114684,-4.43310909711612,5.71796845738193,-4.64506834803103,5.39695072542812,-4.52115549026117,5.92611129047491,-4.77682019029663,5.23791088288409,-4.58384660988976,5.76837182269869,-4.6341662599023,5.63360836185936,-4.49531362805696,5.37640508268412,-4.44760529138553,5.65554734075078,-4.81736584679976,6.258352347544,-4.54387880765454,5.18926696365903,-4.36989625298814,5.53161009742517,-4.47800218770801,5.51707790316603
2019-02-19 18:00:00,24,2019-02-20 18:00:00,-4.33135572819023,6.6848176191162,-3.96051186390622,7.07467817232022,-4.29996654481885,6.57485039805602,-4.81525680828798,6.13252505095595,-4.33594075127063,6.37996179765592,-4.38562981970859,6.27536838709248,-4.42927416779855,6.60042044232224,-4.62060716698871,6.9429943173926,-4.14709845819256,6.6217388621371,-4.25685659587395,6.93035377068075,-4.53046526763081,6.43458997123888,-4.01262341326004,6.65993567060866,-4.84242961098252,6.50833324314782,-4.75874064014241,6.91379288409495,-3.95923803349876,6.95323969838584,-4.27563027185079,6.39384305787238,-4.46812330794025,6.4443004740504,-4.04440876370968,7.11860479829018,-4.43638125078515,6.68417331589612,-4.33277757577499,6.56724742085511,-4.26829784399327,6.11157766321195
2019-02-19 18:00:00,27,2019-02-20 21:00:00,-3.85935502053858,6.12808366227666,-3.75598381456501,6.10343131293068,-3.79807291792179,6.01521665606948,-4.37642348332071,5.75783299367556,-3.85502013992076,6.43766392081785,-3.83478958733931,5.52819295828219,-3.94975005278501,6.08591402983648,-4.28765465602139,6.47109890835046,-3.46093146902136,5.61079707983309,-4.14985106282208,6.06098996351982,-3.83206974206599,6.47066073087868,-3.70353002640965,5.90184595665082,-4.38387214993748,5.97406298074886,-4.18598577960837,6.07140679445002,-3.56931634002039,6.04086569631053,-3.78895813797523,5.83521463016512,-3.88433118643227,6.07010593861193,-3.3331427808876,6.25618559228969,-3.77434787892012,5.95439271263407,-3.97366476087179,5.93516153209995,-3.72976771827637,5.44025723125186
