"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-02-14 06:00:00,NA,NA,NA,NA,-22.8218212473204,3.60108,320
"2",2019-02-14 07:00:00,NA,NA,NA,NA,-22.012018613592,3.60108,300
"3",2019-02-14 08:00:00,NA,NA,NA,NA,-20.2164066808519,3.08664,310
"4",2019-02-14 09:00:00,NA,NA,NA,NA,-18.146191987044,2.5722,290
"5",2019-02-14 10:00:00,NA,NA,NA,NA,-16.2442322388875,3.08664,310
"6",2019-02-14 11:00:00,NA,NA,NA,NA,-14.2916713856427,3.08664,290
"7",2019-02-14 12:00:00,NA,NA,NA,NA,-12.3728636047477,2.5722,290
"8",2019-02-14 13:00:00,NA,NA,NA,NA,-11.8144219823208,4.62996,320
"9",2019-02-14 14:00:00,NA,NA,NA,NA,-11.4493345462673,5.1444,340
"10",2019-02-14 15:00:00,NA,NA,NA,NA,-10.8976315342647,4.62996,360
"11",2019-02-14 16:00:00,NA,NA,NA,NA,-9.9030336567048,5.1444,20
"12",2019-02-14 17:00:00,NA,NA,NA,NA,-9.46355530981404,6.17328,30
"13",2019-02-14 18:00:00,NA,NA,NA,NA,-8.99458135981273,6.68772,50
"14",2019-02-14 19:00:00,NA,NA,NA,NA,-8.32754750076931,5.65884,60
"15",2019-02-14 20:00:00,NA,NA,NA,NA,-7.91970419364669,5.1444,50
"16",2019-02-14 21:00:00,NA,NA,NA,NA,-7.81997998807175,4.62996,50
"17",2019-02-14 22:00:00,NA,NA,NA,NA,-7.90421376407711,4.62996,30
"18",2019-02-14 23:00:00,NA,NA,NA,NA,-8.06489115591445,3.60108,30
"19",2019-02-15 00:00:00,NA,NA,NA,NA,-7.8561766560116,2.5722,30
"20",2019-02-15 01:00:00,NA,NA,NA,NA,-6.8663037277396,1.54332,360
"21",2019-02-15 02:00:00,NA,NA,NA,NA,-5.85111042824211,1.54332,360
"22",2019-02-15 03:00:00,NA,NA,NA,NA,-4.9158216949711,1.54332,330
"23",2019-02-15 04:00:00,NA,NA,NA,NA,-3.83465806017736,0,0
"24",2019-02-15 05:00:00,NA,NA,NA,NA,-2.9077740005358,0,0
"25",2019-02-15 06:00:00,NA,NA,NA,NA,-2.85950680120173,2.05776,330
"26",2019-02-15 07:00:00,NA,NA,NA,NA,-3.27862366619742,2.5722,340
"27",2019-02-15 08:00:00,NA,NA,NA,NA,-3.25646291627455,1.54332,330
"28",2019-02-15 09:00:00,NA,NA,NA,NA,-2.89146511545043,0,0
"29",2019-02-15 10:00:00,NA,NA,NA,NA,-2.22313611755813,0,0
"30",2019-02-15 11:00:00,NA,NA,NA,NA,-1.75316058519684,0,0
"31",2019-02-15 12:00:00,NA,NA,NA,NA,-1.63715945503145,1.54332,290
"32",2019-02-15 13:00:00,NA,NA,NA,NA,-1.64356122542833,1.54332,320
"33",2019-02-15 14:00:00,NA,NA,NA,NA,-1.36964104138916,0,0
"34",2019-02-15 15:00:00,NA,NA,NA,NA,-1.09492367854516,0,0
"35",2019-02-15 16:00:00,NA,NA,NA,NA,-1.23237857906273,2.5722,NA
"36",2019-02-15 17:00:00,NA,NA,NA,NA,-0.984098522501951,3.60108,90
"37",2019-02-15 18:00:00,NA,NA,NA,NA,-0.39062846354563,5.1444,90
"38",2019-02-15 19:00:00,NA,NA,NA,NA,-0.0879676933639742,4.11552,90
"39",2019-02-15 20:00:00,NA,NA,NA,NA,0.123017185660515,4.62996,80
"40",2019-02-15 21:00:00,NA,NA,NA,NA,0.311207706841243,4.11552,90
"41",2019-02-15 22:00:00,NA,NA,NA,NA,0.357636347913377,3.08664,70
"42",2019-02-15 23:00:00,NA,NA,NA,NA,0.239224664833665,2.05776,50
"43",2019-02-16 00:00:00,NA,NA,NA,NA,0.666548685235537,2.05776,120
"44",2019-02-16 01:00:00,NA,NA,NA,NA,0.962426023414031,0,0
"45",2019-02-16 02:00:00,NA,NA,NA,NA,0.962426023414031,0,0
"46",2019-02-16 03:00:00,NA,NA,NA,NA,0.962426023414031,0,0
"47",2019-02-16 04:00:00,NA,NA,NA,NA,0.83132795887449,0,0
"48",2019-02-16 05:00:00,NA,NA,NA,NA,0.505837920254349,2.05776,260
"49",2019-02-16 06:00:00,NA,NA,NA,NA,0.360249435777922,2.5722,230
"50",2019-02-16 07:00:00,NA,NA,NA,NA,0.085420995022391,2.5722,270
"51",2019-02-16 08:00:00,NA,NA,NA,NA,-0.00369069115882871,2.5722,250
"52",2019-02-16 09:00:00,NA,NA,NA,NA,-0.116843246143687,1.54332,280
"53",2019-02-16 10:00:00,NA,NA,NA,NA,-0.0918988356282333,2.05776,220
"54",2019-02-16 11:00:00,NA,NA,NA,NA,-0.054998623714429,1.54332,250
"55",2019-02-16 12:00:00,NA,NA,NA,NA,-0.0986054876940835,1.54332,210
"56",2019-02-16 13:00:00,NA,NA,NA,NA,-0.0837249882228571,1.54332,240
"57",2019-02-16 14:00:00,NA,NA,NA,NA,0.0716829949893308,2.5722,200
"58",2019-02-16 15:00:00,NA,NA,NA,NA,0.357802652788449,4.11552,210
"59",2019-02-16 16:00:00,NA,NA,NA,NA,0.809051777685204,6.68772,220
"60",2019-02-16 17:00:00,NA,NA,NA,NA,1.5102341981536,7.20216,220
"61",2019-02-16 18:00:00,NA,NA,NA,NA,1.42342317030643,7.20216,250
"62",2019-02-16 19:00:00,NA,NA,NA,NA,1.32779752405382,5.65884,260
"63",2019-02-16 20:00:00,NA,NA,NA,NA,1.07771730262451,6.68772,260
"64",2019-02-16 21:00:00,NA,NA,NA,NA,0.967228027345342,6.68772,260
"65",2019-02-16 22:00:00,NA,NA,NA,NA,0.622251107485499,6.17328,260
"66",2019-02-16 23:00:00,NA,NA,NA,NA,0.821121067099382,3.60108,230
"67",2019-02-17 00:00:00,NA,NA,NA,NA,0.700573869963606,3.08664,240
"68",2019-02-17 01:00:00,NA,NA,NA,NA,0.755448244078688,4.11552,240
"69",2019-02-17 02:00:00,NA,NA,NA,NA,0.619745944455781,3.60108,240
"70",2019-02-17 03:00:00,NA,NA,NA,NA,0.304116169529274,2.5722,230
"71",2019-02-17 04:00:00,NA,NA,NA,NA,-0.0356482857890661,1.54332,260
"72",2019-02-17 05:00:00,NA,NA,NA,NA,-0.230326746867087,0,0
"73",2019-02-17 06:00:00,NA,NA,NA,NA,-0.116705680253631,1.54332,190
"74",2019-02-17 07:00:00,NA,NA,NA,NA,-0.0196258237034395,1.54332,200
"75",2019-02-17 08:00:00,NA,NA,NA,NA,0.109390101189157,0,0
"76",2019-02-17 09:00:00,NA,NA,NA,NA,0.411557589750305,2.05776,210
"77",2019-02-17 10:00:00,NA,NA,NA,NA,0.866495442407162,2.05776,200
"78",2019-02-17 11:00:00,NA,NA,NA,NA,0.658845251505448,0,0
"79",2019-02-17 12:00:00,NA,NA,NA,NA,0.584917426172057,0,0
"80",2019-02-17 13:00:00,NA,NA,NA,NA,0.521977704553524,0,0
"81",2019-02-17 14:00:00,NA,NA,NA,NA,0.65799161092733,1.54332,160
"82",2019-02-17 15:00:00,NA,NA,NA,NA,1.03280391413151,3.08664,170
"83",2019-02-17 16:00:00,NA,NA,NA,NA,1.5193590715482,2.5722,190
"84",2019-02-17 17:00:00,NA,NA,NA,NA,1.94102952390618,2.5722,120
"85",2019-02-17 18:00:00,NA,NA,NA,NA,2.18250816963125,3.60108,110
"86",2019-02-17 19:00:00,NA,NA,NA,NA,2.869234541605,5.1444,120
"87",2019-02-17 20:00:00,NA,NA,NA,NA,4.01274263265695,5.65884,120
"88",2019-02-17 21:00:00,NA,NA,NA,NA,4.92982664229926,5.65884,120
"89",2019-02-17 22:00:00,NA,NA,NA,NA,5.33011498772608,3.60108,120
"90",2019-02-17 23:00:00,NA,NA,NA,NA,6.60740619086863,4.62996,130
"91",2019-02-18 00:00:00,NA,NA,NA,NA,7.96432364992388,4.11552,150
"92",2019-02-18 01:00:00,NA,NA,NA,NA,8.9275342349052,3.08664,140
"93",2019-02-18 02:00:00,NA,NA,NA,NA,9.49401700755369,3.08664,160
"94",2019-02-18 03:00:00,NA,NA,NA,NA,9.61301606804648,3.60108,180
"95",2019-02-18 04:00:00,NA,NA,NA,NA,10.2160687350774,4.11552,180
"96",2019-02-18 05:00:00,NA,NA,NA,NA,10.7233763945286,3.60108,180
"97",2019-02-18 06:00:00,NA,NA,NA,NA,10.6135129776636,2.5722,200
"98",2019-02-18 07:00:00,NA,NA,NA,NA,9.81851441834773,2.5722,200
"99",2019-02-18 08:00:00,NA,NA,NA,NA,8.67085521587602,2.05776,210
"100",2019-02-18 09:00:00,NA,NA,NA,NA,7.78637110997123,2.5722,200
"101",2019-02-18 10:00:00,NA,NA,NA,NA,7.72594650296374,3.08664,190
"102",2019-02-18 11:00:00,NA,NA,NA,NA,7.29869752163138,3.08664,180
"103",2019-02-18 12:00:00,NA,NA,NA,NA,6.98981350203389,3.60108,190
"104",2019-02-18 13:00:00,NA,NA,NA,NA,6.88469643441447,3.08664,190
"105",2019-02-18 14:00:00,NA,NA,NA,NA,6.80300332263076,3.60108,200
"106",2019-02-18 15:00:00,NA,NA,NA,NA,6.70252614758393,5.1444,210
"107",2019-02-18 16:00:00,NA,NA,NA,NA,5.98849910370521,5.1444,230
"108",2019-02-18 17:00:00,NA,NA,NA,NA,6.05659754073609,5.65884,210
"109",2019-02-18 18:00:00,NA,NA,NA,NA,5.2146940221788,4.11552,260
"110",2019-02-18 21:00:00,4.36870404403618,1.31183297684567,8.68908621307118,4.24162783949893,NA,NA,NA
"111",2019-02-19 00:00:00,4.09482827891617,1.22868221042747,6.91074037381703,4.39189021453289,NA,NA,NA
"112",2019-02-19 03:00:00,4.50181648677191,2.34147355144538,6.67717929069774,4.16036373776603,NA,NA,NA
"113",2019-02-19 06:00:00,3.34750215615137,0.468452724730938,6.03958062527657,3.0083391209692,NA,NA,NA
"114",2019-02-19 09:00:00,1.57458672490834,-0.746709596184225,5.52362139898906,1.23517931458858,NA,NA,NA
"115",2019-02-19 12:00:00,0.0516975080361691,-2.83508252520928,3.63833186790479,-0.0884207965531864,NA,NA,NA
"116",2019-02-19 15:00:00,-1.19609158278235,-5.38828613585469,1.95673166810476,-0.949310041122921,NA,NA,NA
"117",2019-02-19 18:00:00,-0.128287661401579,-3.31075734889577,2.57920164606212,-0.0456018744121492,NA,NA,NA
"118",2019-02-19 21:00:00,2.75023462141859,-0.228564137933212,6.71045133279048,2.25128413293637,NA,NA,NA
"119",2019-02-20 00:00:00,6.30453891556388,1.53727567322113,10.3206315857937,5.92213756409997,NA,NA,NA
"120",2019-02-20 03:00:00,9.63387091290521,5.19331893383664,13.3942490949175,9.78860285281096,NA,NA,NA
"121",2019-02-20 06:00:00,11.7799294627947,9.05885257625336,14.3457238356707,11.732188196699,NA,NA,NA
"122",2019-02-20 09:00:00,12.8229601326562,9.74345187888777,15.3019490715581,12.8617861053209,NA,NA,NA
"123",2019-02-20 12:00:00,14.7432295172452,11.8131347580653,17.5847035530226,14.6657305702572,NA,NA,NA
"124",2019-02-20 15:00:00,18.4858351163456,15.7657851643673,21.3713930197129,18.3439970342552,NA,NA,NA
"125",2019-02-20 18:00:00,22.3940133251436,18.9288605053199,24.9483506003965,22.3491446015927,NA,NA,NA
