"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-02-08 18:00:00,0,2019-02-08 18:00:00,-0.799548843886069,-2.09159026589491,-1.46703304986846,-2.08245133770358,-1.23804941902391,-1.77850148790414,-0.917600491296237,-1.89992467870364,-0.821748526149387,-2.57039525501227,-1.00328106736712,-2.01336559533288,-0.809800565388024,-2.95629493750723,-1.05102862445439,-2.058385046663,-0.827572075548994,-1.96382731825715,-0.236183607662708,-2.23478281638217,-0.824257067515776,-2.3676821748716,-0.274393685090308,-3.37793320840671,-0.588259995720241,-2.15362606870462,-0.947865023787537,-2.34757673550374,-0.989630425870323,-1.16742178343083,-0.809908619146126,-1.43859865506267,-0.6543418974444,-1.74533838648136,-1.23808460193743,-1.17284300137818,-0.012438762538879,-1.76112432784725,-0.509269502019317,-2.42424792389405,-0.655351162017814,-2.25575356226571
2019-02-08 18:00:00,3,2019-02-08 21:00:00,-3.8304131700874,-1.56221784117425,-4.34025104526062,-1.58625318400832,-4.307948401676,-1.32704677354758,-3.96019870395793,-1.186256593781,-3.5369665137081,-1.72025309223495,-3.95961583918419,-1.41963676786539,-3.31607740422153,-1.87568894987133,-3.80897048306325,-1.83139327591022,-3.66526000385326,-1.00443913277477,-3.45332415817976,-1.80282354377349,-3.82864095428374,-1.60671713531885,-3.59892813525397,-2.23859641874178,-3.65689918744251,-1.69229971347239,-3.94101100606491,-1.46720244110559,-4.10464419831138,-1.11078839031066,-3.94191343892023,-1.43580417434968,-3.63633001097153,-1.48853477191252,-3.87788472894238,-0.953132679978592,-3.1248880531916,-1.31554010185869,-3.62449306749977,-1.91293065204634,-3.97040703850887,-1.84336088096542
2019-02-08 18:00:00,6,2019-02-09 00:00:00,-3.55977008890733,-0.208275432825333,-3.63596004438959,-0.359868453245029,-3.72302677212851,0.0303281173929351,-3.66185435734572,-0.122964552058854,-3.23067978817299,-0.0294063109740376,-3.40915783538283,-0.147479365239509,-3.18949624506497,-0.913804000771196,-3.55980702062318,-0.641349645199927,-3.37582357488424,0.556039844776032,-3.479761816698,-0.461803509360572,-3.5926140606316,-0.134030554470279,-3.3829678936597,-0.827647701542164,-3.58807871208456,-0.419042692835445,-3.51929832335416,0.0196759475511189,-3.72594620801764,0.291265936267472,-3.50633997694668,-0.440902567789177,-3.61030059861925,-0.211205767039538,-3.52716653477233,0.0626726370610221,-3.28785565008913,-0.0457944980646135,-3.58708798449142,-0.565896541418919,-3.73102280277336,-0.348305679305877
2019-02-08 18:00:00,9,2019-02-09 03:00:00,-2.78758250797275,-0.365564406107278,-2.79449310815336,-0.258266815889408,-2.77590211140603,0.0975242238142999,-2.95091210914039,-0.134343903765144,-2.55318189388785,-0.182346241575964,-2.71297227643589,-0.489392987605291,-2.64882351233852,-1.37327003473199,-2.97196443700818,-0.800517814072817,-2.38092988935818,0.0692290451805393,-2.89382866139536,-1.05215291305788,-2.77233879164354,-0.429989756922818,-2.92388643255061,-1.14775533067632,-2.89311703190969,-0.391855601626762,-2.65446427305939,-0.235453874302616,-2.81599681427713,0.375897223484746,-2.83156483263899,-0.588838700407106,-2.87706299227599,-0.084476591252953,-2.68159563277632,0.305832591506747,-2.74336460063561,-0.424976659313272,-2.95317322985005,-0.667530336433005,-2.89916550738078,-0.516670062040397
2019-02-08 18:00:00,12,2019-02-09 06:00:00,-2.43678638597421,-2.31901734416791,-2.47014161494503,-1.61636618795852,-2.25462593788586,-2.27472392611132,-2.4197498909567,-2.28737754660814,-2.32405046800804,-1.85971090257463,-2.21335538294103,-3.11772884717697,-2.2225136455287,-3.45027367091233,-2.61750416079753,-2.5154696095797,-2.17927079867945,-1.97893075167783,-2.43688616752298,-3.40236700897612,-2.17633369729897,-3.03344202660023,-2.53040843613632,-3.06609866504126,-2.41474046063825,-2.27433476210051,-2.27948002430294,-2.14809051930855,-2.73174346123084,-0.843531318655119,-2.57094269303669,-2.29720276679584,-2.66987962867213,-1.46294921064386,-2.56588862620896,-0.351536106994244,-2.46453337564557,-2.62740865081848,-2.56689190727304,-2.91437600259623,-2.24471063350443,-2.91938631022809
2019-02-08 18:00:00,15,2019-02-09 09:00:00,-2.04907563360358,-4.4038800539692,-1.8780681178325,-3.56226293240661,-1.98715290881692,-4.36249045125109,-1.97486982759518,-4.54830989497654,-1.79522707039596,-4.40405045100531,-2.19392089415454,-4.97631267117043,-2.20060473753037,-5.0383613045531,-2.19860887855624,-4.4113459667306,-1.94410871292272,-4.13251511980989,-2.19311342696595,-5.08925788293192,-1.97426174060585,-4.86449619692683,-2.39760446266034,-4.73454991682063,-1.96895610034536,-4.70221988287136,-2.1070920377865,-4.27400842685266,-2.04436678814525,-3.38715520009781,-2.07630940098502,-4.42006811257994,-2.12279360136596,-3.54966382136154,-1.82684516292844,-2.52057564749889,-2.08576776294787,-4.63621222854927,-2.37261159051968,-4.84952257725154,-2.13669499339483,-4.77421152089762
2019-02-08 18:00:00,18,2019-02-09 12:00:00,-2.09329077848128,-5.66729773891085,-2.14514026166485,-5.50551557026737,-2.09248175183693,-5.27736178971382,-1.98202166826577,-6.29797931126255,-1.96007570006603,-5.70188274823212,-2.04874102614639,-5.45253603914663,-2.1558003589894,-5.81414594140075,-2.32561778072721,-5.77370575964184,-2.21702194906148,-5.24425033572586,-2.1697913752117,-5.70814250802653,-1.74630561896748,-5.95441756471495,-2.19450244119818,-5.73789017255406,-2.04263860863947,-5.89904793978972,-2.20620423086107,-5.25745944439091,-2.16267893054439,-5.18611742998807,-2.24369864130068,-5.97044351225804,-2.05985207065468,-4.95329597243267,-1.70263353727264,-5.27194480850709,-1.73471762281275,-5.9226316468494,-2.18718414002648,-6.02243881757539,-2.4668294434441,-5.94041271212071
2019-02-08 18:00:00,21,2019-02-09 15:00:00,-3.54153254121774,-5.9867497857731,-3.53794899598637,-6.13041664803193,-3.70237737850525,-5.50849047219521,-3.24949242380367,-6.45916084804983,-3.28894029099542,-5.7996821532025,-3.2334387078266,-6.14323291949405,-3.56375019304542,-5.60826654461187,-3.98208166780728,-5.86313814845111,-3.68741817637694,-5.45755667178665,-3.85928945093344,-6.12727128027234,-3.36171119670405,-6.39719290557887,-3.43354463471303,-6.0577493667506,-3.81483500953915,-5.78230322475966,-3.15536357324405,-5.44703101075224,-3.81729611065945,-5.50829082920031,-3.90359755719076,-5.87937873771111,-3.51075277429129,-5.42845713959861,-3.77966184783627,-5.93595483925997,-3.16531702610413,-6.06982494363294,-3.31914288579631,-6.35120062804814,-4.11614390758641,-6.06147011073154
2019-02-08 18:00:00,24,2019-02-09 18:00:00,-5.21622676516083,-5.73092802786303,-4.83503665736843,-5.682556507751,-5.59629950751985,-5.37738847182767,-5.17189654387396,-6.00750851808909,-4.84243352258016,-5.89478382996273,-4.90878378591503,-6.9182989749577,-5.31007288311736,-4.8386189480796,-5.45793259232606,-5.21504982039521,-5.060892613463,-5.05472743685132,-4.98288165289177,-6.11190563456932,-5.12227681384681,-6.12109874855577,-4.72258711767921,-6.04339837419617,-5.50042700700662,-5.29597111443471,-4.58383399610509,-5.54544011923784,-5.13229687748738,-5.64451253233878,-5.57187377218668,-5.16977841756299,-5.20515118012082,-5.35261090978715,-5.74941144902636,-5.21334472247422,-4.81396105329207,-5.90785572611908,-5.28193092937141,-6.1139444828415,-5.52226967646931,-6.16760317440559
2019-02-08 18:00:00,27,2019-02-09 21:00:00,-5.59043706339465,-5.71951776129297,-5.43727664250032,-5.87400918881583,-5.98389787980252,-4.88282623216006,-5.66843325586781,-5.87171131197776,-5.70685009463147,-5.79472942792659,-5.95507445529599,-7.48560935306132,-5.20284041239605,-4.7424200107274,-5.48099421843424,-5.14304126570545,-4.97968652339063,-5.43327199969882,-5.32441367582909,-6.3933639401105,-5.6276523350732,-6.00375509668292,-5.36757468317567,-6.27088588898393,-5.53807187987461,-5.12987985277127,-4.90851894352623,-5.96666949454796,-5.74007672071868,-6.1899436407786,-5.44041198924825,-5.25616631433968,-5.50157428150479,-5.64833633129749,-5.86675015125438,-5.16916838511392,-5.8489152724328,-5.63966898576105,-6.19137498968479,-6.20426842638843,-6.29658432051654,-6.56779108683024
