"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-02-02 18:00:00,0,2019-02-02 18:00:00,-3.13635171220796,-1.40402702148924,-3.85519964934599,-0.00609314274221166,-3.56666192035026,-2.2099413299141,-1.61910785509574,-1.41787359416886,-3.86382841060161,-0.33940815077543,-3.57996191652612,-2.35462201510998,-3.38726093974781,-0.677562512504019,-3.01879697063558,-2.31047052920676,-3.52652950210636,-1.27815815289074,-3.5451652992249,-2.1761742805189,-3.11603092939721,-2.45801229796148,-4.20478729688207,-0.636117177746882,-3.25362544504222,0.117694643091446,-2.82559922823055,-0.919305906972845,-3.46502768112861,-1.16495486590672,-3.15279168694444,-2.48819487039919,-2.57251517633275,-1.06821800436306,-3.70573960675265,-2.0170316870701,-2.50088337970477,-2.87888359388752,-2.24462767902993,-0.748834628938239,-2.5668343643607,-1.25393558032164
2019-02-02 18:00:00,3,2019-02-02 21:00:00,-4.06332205237805,0.0196527416245335,-4.4585483665588,1.0586506006695,-4.27913496476186,-0.375021244576906,-3.72732703345786,-0.843431499619835,-3.91483944152736,1.78807702238598,-4.25172795798753,-0.588546856824714,-4.16573948999259,0.685296602220592,-3.88855191857618,-0.622945086519528,-3.80750391907187,0.684248602716278,-4.20099720452206,-0.260359973674717,-3.95958418280341,-0.792649592062586,-4.98864308318903,1.28193580908715,-3.86376794840237,1.05431232403812,-3.79610465382782,0.0834810931223928,-4.39146911814441,0.25399071629305,-4.29226432217595,-0.795690298286758,-3.69394145703918,-0.110352255122171,-4.38875692907628,-0.872582753315564,-4.10103275764681,-1.09122258590281,-3.19489981859093,-1.0805642025515,-3.85448874116991,-0.0669188814580323
2019-02-02 18:00:00,6,2019-02-03 00:00:00,-3.14173042227496,1.30398703375648,-3.52597070947091,1.40967153991409,-3.41907085954619,0.893283920239424,-2.79804815570652,1.27692857822688,-3.63692328858541,2.24967524848257,-3.12551005848384,0.560718451688455,-3.17453953474235,2.1171841911956,-2.73790284657593,1.09319850913576,-3.02810454299344,1.77481899391643,-3.10295290341959,1.13134497469074,-2.7602091384153,0.421894073762035,-4.3124861758905,1.94534827514006,-2.97877366284151,1.8487258956952,-2.97844547137572,1.29139350063315,-2.96553988561766,1.55547649792071,-2.78958859892235,0.679742788955558,-2.79997219091243,1.2816297654464,-2.75076775925418,0.372164885901048,-2.59365808349459,0.933701952139671,-2.58536301958727,1.13212162012477,-3.02115313542296,1.43664263305579
2019-02-02 18:00:00,9,2019-02-03 03:00:00,-2.34487177156857,1.9755673716724,-2.86912073656144,1.68772493612659,-2.44178491796758,1.88104267972478,-1.90905430664562,2.02548452637076,-2.57317171694888,2.87431467156549,-2.6151656790515,0.927498423081094,-2.06306292018743,2.7290891548008,-1.43321442906838,1.84719544597278,-2.09196365335124,2.16828837284752,-2.09297426899751,1.5771218596431,-2.11455608701912,0.382073896875643,-3.29408544843966,2.58716046026394,-1.79705973057249,2.45258978655868,-2.18526291438187,1.77350522557441,-2.36525368292816,2.22515370093111,-1.57582859324819,0.680545346605631,-1.55514256994846,2.10084704671396,-2.17706068981687,0.313167761377526,-1.74658120571116,1.2567480449054,-1.70924162616973,1.95953611545149,-2.47342353414093,2.24397397318336
2019-02-02 18:00:00,12,2019-02-03 06:00:00,-1.34784105695471,2.50748427477803,-1.8205406925519,2.59701323846908,-1.13469888272678,2.33228702569139,-1.13516222800143,2.52923812918886,-0.820348483072892,3.12725292681414,-1.90748183535143,2.00593788342922,-1.25170076224668,3.1206348830436,-0.699715647627416,2.22864703876039,-1.15300267098562,2.22865307668244,-1.17394268490367,2.2572604016074,-1.11936667703596,1.24006879268867,-1.7194082411883,3.21431042309936,-0.297346911542725,2.2782622712849,-1.37581264904091,2.36057784113258,-1.29976688161654,2.87167099014937,-1.12302526708546,1.02418387301456,-0.665483254571458,2.33986147769584,-1.43710983758791,0.723225126945177,-1.15469625661103,2.22493339936148,-1.01397578750012,2.68234060924151,-1.32155639860134,2.81939913294294
2019-02-02 18:00:00,15,2019-02-03 09:00:00,0.166165720029311,2.54539344165526,0.0837812231828996,3.06320431502404,0.304100218571347,2.1581011057025,0.723951181835939,2.49763006939356,0.922062349203688,2.55240452511061,-0.657306509740458,2.27448739592155,0.161527220814402,2.95591511174194,0.5225650767225,1.80292088651947,0.34982126461634,1.83427161937282,0.2996485107084,2.56965273755729,0.419476912702248,1.65232177549906,-0.044617416016235,3.29263513855305,0.990960130561508,0.991101622298192,0.0906765756049891,2.40189728633004,0.343672116523943,2.99666097865588,-0.0325092430923598,1.55364445550556,0.637108941238149,2.05245204525404,-0.307539195018067,1.25483669016964,0.463465950122055,2.40487814690638,0.111018847202007,2.6922945338274,0.211864251905433,2.8383217034105
2019-02-02 18:00:00,18,2019-02-03 12:00:00,1.53918660433858,1.702282445634,1.80002972034202,2.2828424044104,1.87714200318101,0.644893960047195,2.35167138197783,1.28637708424998,1.84277261385738,1.64920980647429,0.713507878584614,1.56026151251346,1.79653609747607,2.45664818142566,1.39600282530472,0.614192211362114,1.05023606233134,0.411842168184997,2.01562003663172,1.82929546723825,1.2337196504265,0.793305256265471,1.73072704755441,2.62339020154433,1.36560227545027,-1.0603562718309,1.76862840812364,1.61538452795716,2.06389211992157,2.06625955731251,1.52022884302287,0.688224116905242,1.47234431718619,1.19370708116282,0.687948861676307,0.70066830136204,1.69759130897802,2.23237889730743,1.59492592456822,1.98862978468112,2.10255185432107,2.04032199171543
2019-02-02 18:00:00,21,2019-02-03 15:00:00,2.33885633838021,0.973490542574381,2.74996301387143,1.38255447250218,2.17198035959822,-0.447197580702563,2.95038594155107,0.455515823094738,2.31216790912248,1.29196338993182,1.76073679728854,1.49094974258221,2.93129286663181,1.35083197188546,1.29324112353154,0.0768786985542085,0.813499335097748,0.0171581609718931,2.31387444649558,1.4474892635901,1.69700275683331,0.123789123147379,2.74421898775624,1.25908512636657,0.816568874382267,-1.38260187940551,2.80926749042135,0.746683093061641,3.00055273946793,1.15192967926588,2.39472017485564,0.512871496398976,2.09041125945675,0.727134295730174,1.15818181619783,0.177339807507964,2.77262356336285,1.9148817846456,2.15233921099026,1.62307439378653,2.94489787109757,1.28393545183607
2019-02-02 18:00:00,24,2019-02-03 18:00:00,2.91034871889754,0.0796357541317673,3.11570098822892,0.303098872998759,2.38209632645613,-0.723260424585138,3.44079305343248,-0.50300497547836,3.13799969527853,0.514575204550632,2.77476800427277,0.902779811472092,3.15120455020022,0.239059796735378,1.47519420944865,0.315489177767068,1.62538901752516,0.0244534624897727,3.51101670391379,0.728848350583742,2.19773616330899,-0.55716604928739,2.98219870132517,0.0795961006100718,1.32896748407885,-0.678369055277324,2.98015024352994,-0.132762923813185,3.29520145424176,0.0275547473968717,3.54762369925644,0.389322432355157,2.29830261797413,0.564286272744448,1.90990290480418,-0.137045476887446,3.36105577626044,0.844839978767594,2.54400680970297,0.872915288937582,3.45543572649339,0.581533256702833
2019-02-02 18:00:00,27,2019-02-03 21:00:00,2.71472704087908,-1.11666403725368,2.74128497565889,-0.903279238667441,1.9682096422116,-1.31386308172191,3.00710150885572,-1.82605192652115,3.3313333941857,-0.295203657219916,2.63673017154079,-0.735361952927288,2.47840733392226,-1.24515596997095,1.91532723372842,-0.597919850994899,1.27443684134084,-0.397379596826067,3.68383726246201,-0.607570622885034,1.89633451949935,-1.06911365887387,2.21901464511276,-1.24825499693992,1.6898190261853,-1.15933276529794,2.51391866154799,-1.33146765375495,3.17596098776469,-0.959278883575833,3.7153992389851,-1.09164930611551,2.05482087226126,-1.17257452441724,1.50558081930643,-1.52043123471806,3.17689749621997,-1.08926243281365,2.28440008521243,-0.6584333287696,3.66673549987875,-1.20595019896536
