"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-02-17 18:00:00,0,2019-02-17 18:00:00,-0.176182867316772,3.69104639146033,-0.394071970553436,4.04837510547216,-0.58137391868666,2.91814335192067,0.142583618903469,4.46639708757682,0.42834366912328,3.94140666596446,-0.13278412290937,3.97734275931396,-0.462298197327626,3.62190580812314,0.0371187898294446,3.61613182584129,0.510736166901484,3.32567087871585,-0.549631516257688,3.39677939076487,-0.317155671900148,3.75646623081658,-0.188767412745672,3.510483360327,-0.304157181208818,3.68766347598649,-0.303528125747258,3.78627912753349,-0.15442463595424,4.11588837654867,-0.290622973095053,3.20247618759779,0.221100642769871,3.86850888068991,-0.154376872051529,3.74630738145242,-0.311234821031948,3.81978196809402,-0.353286946118276,3.25500930183288,-0.203068475281954,3.93404397204277
2019-02-17 18:00:00,3,2019-02-17 21:00:00,-1.16332081720271,4.01165969937202,-1.15077932130906,4.56414924958232,-1.97715968305529,3.71525225981607,-0.24703723864466,4.6405628148923,-0.811955551452138,4.03313120773101,-1.46582241581538,4.32120984574272,-1.53947009378068,4.28800387823024,-1.38120246733987,4.16567443073323,-0.431441007641252,3.6500943929736,-1.57275340329319,3.99093224095279,-1.36650068518619,3.60285413552791,-1.75681696670344,3.75329041409455,-1.16254137596651,4.09179605415093,-1.1306853418577,4.1878723446106,-0.931086201609645,4.3704802408682,-1.44565514617271,3.83393381248296,-0.772887076919833,4.20023536642987,-0.985656645314743,4.05286270387561,-1.2221035903232,4.20076911032703,-1.41207567964452,4.13193180817117,-1.35782497378395,4.33504908384015
2019-02-17 18:00:00,6,2019-02-18 00:00:00,-2.20503367432984,4.02381043114551,-2.05806329667323,4.20672802254221,-2.94646983001236,4.30470303233574,-0.852632410922722,4.03846945196768,-1.85709739946721,3.96274423938752,-2.20585306143523,4.19109713476382,-2.25969899649348,4.22400549674042,-2.1393335496552,4.34795966114421,-1.63798790130402,3.98841615142061,-2.52919841542996,4.37609025066376,-2.97273521631673,3.71933324558219,-2.66326184453015,4.07851398168515,-1.87289289805359,4.3139017104848,-2.11388863615256,4.01379635101429,-1.64146190677058,4.00914546015676,-2.4046674300755,4.30426239057653,-1.78370622554317,4.00090867450687,-2.00467508831431,4.01157788801141,-2.00561136676943,4.0360126458681,-2.52965154831276,3.94386882412938,-2.33871247608909,4.47375998671434
2019-02-17 18:00:00,9,2019-02-18 03:00:00,-0.218181258750178,5.11572453317175,-0.64451629336287,5.09156605796021,-0.984760992213758,5.62950958547406,0.339211601754704,4.65148305083025,-0.565255853110837,5.08571853590328,0.263816173438848,5.04137685532371,0.0457702657787375,5.09482351170301,0.667790077826574,5.1029059592505,-0.297444730705554,5.00442463657804,-0.41110296958017,5.5428892392444,-0.781651840684926,5.31493132170183,0.049145462700033,5.01058748673232,0.145759529281976,5.08853501047111,0.104217918438846,4.98201262881605,-0.12915790621209,4.89600976285775,0.145575295873921,5.2169778144537,-0.440857717072497,4.94761143355611,-0.0372214931226812,5.14176178462751,-0.203679012799586,4.98561541275366,-0.906290487969023,5.3039569629399,-0.0869404162127221,5.53365435862371
2019-02-17 18:00:00,12,2019-02-18 06:00:00,1.29753261923198,4.51010071452249,0.953147982149827,4.5944797736829,1.21260420348187,4.77491558052372,1.31167322584647,4.53520736641219,0.951405823480138,4.60448574343311,1.40613729052294,4.27218817649254,1.48008882881098,4.25413922336996,1.37919861201084,4.38864607423879,1.10031769872831,4.60006722009758,1.13213300534461,4.72956734869467,1.21405842441885,4.80901242794235,1.55536963868436,4.22708404330299,1.45153747182622,4.20321223668228,1.2305494522798,4.37627427365528,1.08623755755666,4.39180594147633,1.51649183903614,4.25390691616169,1.11516795602598,4.67324305057874,1.40814970767486,4.25331021501601,1.19515483513913,4.50837550585906,1.36015328520154,4.7187135099536,0.966282289756025,4.86592260877624
2019-02-17 18:00:00,15,2019-02-18 09:00:00,1.30980800941943,3.7533898778877,1.14270761166815,3.67936864270312,1.44475950675432,3.91430516883424,1.2790092337869,3.98180728406727,0.884084079740285,3.99548913128899,1.28595404387752,3.432502125375,1.45551808896751,3.3725775620216,1.09121758008801,3.8072911879856,1.30787120450156,3.73122689734009,1.16477048701037,3.84584867654889,1.3229397570481,3.89218436050847,1.66792626761009,3.45690386053259,1.3784794533192,3.42376407069474,1.08838171874475,3.75851693083372,1.23028248301932,3.73348514817472,1.54288063482001,3.27641266692661,1.21693920730804,4.0240564652765,1.3659199820367,3.28952206221472,1.12389968450391,4.00889113739989,1.53746931143237,3.7507135813937,0.98471214843921,4.38138574670424
2019-02-17 18:00:00,18,2019-02-18 12:00:00,0.741430067414996,3.40139726685794,0.764659387789795,3.26114029109087,0.898460592682294,3.3550724013261,0.813508933519088,3.77611144647873,0.324257319133169,3.93037215376735,0.782462007985595,3.40126602409946,0.881496840023798,3.17839196772295,0.562867730174188,3.45298724181517,0.870639725820102,3.32893863002507,0.452484535913593,3.50417924647909,0.825588515108279,3.4421809094584,1.05780999605537,3.01251348370038,0.666740948181475,3.47390094578769,0.331480511846166,3.69818434283261,0.580938873809011,3.50214183711174,0.869679798364291,3.0871616199566,0.852872578851706,3.87314067508589,0.686869159236617,3.11319544788054,0.784687318052094,3.49880954165651,0.897561698085227,3.33014979349789,0.702038154404323,4.05384746965317
2019-02-17 18:00:00,21,2019-02-18 15:00:00,1.27310156931997,3.9725443362168,1.26397253365473,3.89120153815702,1.6669385710965,3.86339801312956,1.35043297761938,4.52122501157028,1.18810450957417,4.7840618851608,1.44261684470826,3.74171604334795,1.70913841518813,4.01041270946329,1.1836065992979,4.33943798639116,1.23635301203517,3.99075284042951,1.06032706449208,4.37901674516651,1.43674016390074,4.16200022013309,1.01293119980211,3.52957215343739,1.21378853024683,4.040478766587,1.20161455568404,4.82652733571456,0.880207720580433,3.72555553693016,0.941097829964972,3.79138131471603,1.57495334765181,4.03155277841212,0.648549906354424,3.53066601793927,1.11336971468965,3.33121816450665,1.60010144251912,3.91460377426808,1.66614304340833,4.78513977997078
2019-02-17 18:00:00,24,2019-02-18 18:00:00,1.61462944854934,2.63588832213595,1.64276679737705,2.26131841250402,1.96907559021605,2.37851456602726,1.48219211115616,3.15059833522158,1.69194830337781,3.40150616310036,1.81275531787693,2.41622345635546,1.96390536656005,2.83028121766831,1.63018885728611,3.30509939192764,1.60497767613744,2.56473172252759,1.06005900484424,3.08450930784542,1.76126043761928,2.87552264529752,1.1659041910993,2.78387015147485,1.82841026614464,2.53239432120067,1.51039897398214,3.07101991182837,1.65661058007898,3.1071956797638,1.09641301685389,2.34265222286937,2.06253598348633,2.49889368944278,1.0058494516474,2.48732029169969,1.53652901185386,2.49375530506584,2.07621868050321,2.70571187545228,1.99887899999447,3.25476866800257
2019-02-17 18:00:00,27,2019-02-18 21:00:00,0.545461090877148,1.11650624872501,0.879220299135248,1.08998325309944,1.17373039794845,0.653685473311961,0.154584291102229,1.77971092805926,0.586575167088785,1.88373558677566,-0.0720867412842591,1.04034980142679,0.14855097618148,1.413238031591,0.506654465650268,1.9839179233122,0.760080093867403,1.14430150154315,-0.547194845837917,1.7243059118376,0.840381220658801,1.23985258365788,-0.207478265860578,1.08028846598138,0.0233267364933084,0.862911643340252,0.22630252421647,1.48016348770166,0.0744163197335857,1.55909179995289,0.0487494594837126,0.979348337336891,0.837331575328422,1.4637472825168,0.136937595982844,1.38394852624484,0.407555799673929,1.22583448900207,0.857578758050362,1.29354743059172,0.842707620659716,1.69390354500897
