"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-02-12 18:00:00,0,2019-02-12 18:00:00,0.273894008234661,4.91027593006045,0.513873634696593,5.01404404611563,-0.0908259248953158,4.56694290536099,1.45283595437594,4.72797319078573,0.557447063226203,4.6104387566132,0.321344187752591,5.0016721360829,1.04390538031917,4.89431502008296,0.289503563230612,4.56984379051072,0.789332546399498,5.53361151473743,-0.31775616936977,5.11258981141952,-0.684665620959433,5.50026923106601,0.260796160618501,5.12465784533676,1.12797727679975,6.19767658901522,0.755997866554184,4.20003034013702,0.122504824863277,4.31812801640669,-0.376127804208239,4.65758667450791,-0.444797093718073,4.499558141478,-0.46817755866361,4.53011962691469,-0.182198725676355,5.24902033256025,0.744705756684858,4.67378433478359,-0.118103991370276,4.81195814360134
2019-02-12 18:00:00,3,2019-02-12 21:00:00,1.41592973697152,5.14195649639012,2.00005812753082,4.88662754454469,1.41709545275987,5.01822765578729,2.02155964592192,4.69839585715609,1.76423467909853,4.98455160272834,1.55007292314715,5.09411397891334,1.81290858931935,5.12569356854869,2.28609750585826,4.5391624016811,1.82582522147167,5.22087098399491,1.3326015805332,5.43573894806131,1.31789351290731,5.3392963524863,1.40240205226475,5.47328717936203,2.00422434818937,5.43900713767708,1.92129715309411,4.31493776255406,1.86231198183014,4.73657942418988,1.58371855413812,4.90505900978551,0.785602874961336,5.05534423302322,1.08965438996921,5.42083544462929,1.02787248412135,5.6523805117997,1.77818286785109,4.9604048507762,1.02729606875827,5.30362462979978
2019-02-12 18:00:00,6,2019-02-13 00:00:00,1.75324699962528,3.6746583138955,1.84229088752975,3.44366375718295,2.28794622180143,3.0224391216484,1.45930072087957,3.81229583842218,1.91408122096697,3.89679097979073,1.63569717490226,3.59351105315645,1.56424755888351,3.69844982143296,2.12425039596307,2.83312935803789,2.13713021112598,3.52476455067943,2.04084812650927,3.50971024009242,1.75293633934078,3.47012380931913,1.36384950869286,3.97261924938229,1.09681225691288,4.1830690681825,1.71061663630068,3.12642011685903,1.79368107670012,3.47672366728428,1.99377708999048,3.33339659857591,1.64968008074354,3.99504573500499,1.55035899160312,3.91145139296313,1.74325128088689,4.22222294799398,1.96570619011494,3.35460824753367,1.09294442220354,3.82695683222234
2019-02-12 18:00:00,9,2019-02-13 03:00:00,1.62966205031817,3.83216468932017,1.56085716861641,3.28960144333097,1.93311087484653,2.97629985232297,1.96515846115284,3.420158834819,2.09348572872596,3.59688064463775,2.3205702038872,3.27067879093245,1.84675574907502,3.68965387301291,2.17844086583369,3.06768119659088,2.14818390382575,3.31621362476689,1.75293546730459,3.35227147976088,1.63667102066098,3.59590898078721,1.18624089270921,4.41014202115643,0.988946753541411,4.31252863111539,1.60283956928794,3.49145192500267,1.69927058384825,3.30340043942082,2.15355041511667,3.36377915724875,1.62529089905688,4.08316223063418,1.47944229658084,4.28621660991564,1.12006299790211,4.31865812115482,2.25387240093108,2.91649329029028,0.998155312491061,4.26464301172426
2019-02-12 18:00:00,12,2019-02-13 06:00:00,3.067389059451,1.92385320744614,2.81691822562396,2.10955760810516,2.9016186154274,1.67167518162189,3.06446147198,1.00759633066209,3.84290017814654,2.23903855768593,3.06125574029216,1.37277259814116,3.1468614196141,1.66130604587529,3.27628031740182,0.834047475001185,3.29330294852913,1.15760074685755,2.81861767217415,1.79309241643031,2.97441647108399,2.27982386188054,2.20344855583171,3.20313359661229,2.80326933292949,2.9912020322004,2.83294153919318,1.61099018573839,2.8535077310627,1.72437886848054,3.14353436466486,2.11176065303929,2.80380795302243,2.93249318282535,2.96421649067334,2.10004442679306,2.78421670691437,3.08806045290664,3.38877520326093,0.37313234791658,2.65210575777194,2.43271970962997
2019-02-12 18:00:00,15,2019-02-13 09:00:00,2.85108946859036,-1.10850246224095,2.99263679756631,-2.50286324452038,2.58026586257071,-1.80474670503291,2.66141012494916,-1.12028716334371,3.13318077343895,-0.841357279911204,2.53801570835796,-0.8476585763397,2.81924352366505,-1.96930803255802,2.20057022354735,-0.310145258161315,2.04618067551686,-2.82629921685854,2.66281552122446,-1.18197389459465,2.81656795641527,-0.686454442828783,2.79409745611192,1.95805426683887,3.19921269073225,-0.507370443359403,2.72055238891684,-1.07991273666912,2.30697835169394,-0.503879062715372,3.14088199176921,-1.29440968770101,3.16672811619869,0.172229000885134,2.47904005155075,-1.63734582983711,3.49430837612503,0.181761867768455,2.81959864745227,-2.33632436242037,2.37361385061582,-2.31785228754164
2019-02-12 18:00:00,18,2019-02-13 12:00:00,-0.763108726904889,-7.91572857317844,-0.870335436258901,-8.39202502683044,-0.223154267698557,-8.3683220852318,-0.556432264665846,-7.80139800716497,-1.40265487060235,-7.53124497893456,-0.0318694596159456,-6.76731974523831,-1.00578124083409,-8.86111769819572,0.187147375416163,-7.06734460314368,-1.66079959067513,-8.25739842001408,-0.695022781752725,-7.00629725040535,0.40680933852615,-7.49405087930469,1.99609466216819,-4.05514340395875,-0.0121667086997132,-7.49415947100335,-1.29464585928173,-8.58855146760505,0.139561869082821,-7.65870559928163,-0.301424879288102,-8.46144304140372,-0.363213480263003,-6.05136610898201,-0.940961155944108,-8.35509586473218,0.0718633582520017,-7.07636582677647,-0.425340491659272,-8.83629790952064,-1.26195529921095,-8.63921337600276
2019-02-12 18:00:00,21,2019-02-13 15:00:00,-0.0125760347375082,-9.53026297815053,0.142010723386095,-8.64806255288386,-0.270704577282727,-8.83853882969879,-0.662835812207766,-9.10406383186814,-0.00189419118480346,-9.73156598099118,-0.524679764571463,-9.29974660888356,0.496549975125397,-9.31132555703014,-0.897982177932888,-9.66810590703939,-0.0761676084189245,-9.50304399262628,-0.286326551439555,-9.02399637711699,-0.441501138288131,-9.78084951021536,-0.547367345394522,-9.66986203111387,0.250693377542057,-8.53099238785399,-0.422347225133909,-9.86137739963603,0.0579508758551613,-9.3404628649047,-0.164514473731279,-9.58413895861724,-0.255495111593642,-10.0949148621425,-0.767193104194523,-9.33079798536508,0.000907668631358972,-9.53163471281885,-0.206063951196142,-8.05569431217584,-0.302357739488628,-9.75013601665365
2019-02-12 18:00:00,24,2019-02-13 18:00:00,-0.571535679929085,-8.20177061049362,-0.997568953980047,-7.45256888688209,-0.908762235720489,-8.02157888853317,-0.527672578407356,-8.09523483084969,-0.326061588423295,-8.64802882404412,-1.13412699820908,-6.99581115255629,-1.01776275625757,-8.30240639774509,-0.234559921415744,-8.58313463196315,-0.65760144260598,-8.49551442820123,-0.304029587291262,-7.99691364044239,-0.287227216456194,-8.63138955686383,-0.238270460939466,-8.50715001267124,-0.339679579465847,-7.71829928555552,-0.09435292417852,-9.1238665943333,-0.579591068487002,-8.392620735389,-0.608833039930599,-8.14445305232528,-0.452586576610481,-8.74489245773808,-1.00377716988783,-8.25833921563197,-0.611703544289722,-7.84743362204047,-0.582761044491662,-7.21851953798965,-1.29430727401216,-7.94465736841025
2019-02-12 18:00:00,27,2019-02-13 21:00:00,-0.725320238672137,-8.59236983678774,-0.807441600654699,-8.53872174150934,-0.572712956932322,-8.64571667827552,-0.846298007206744,-8.2411951057867,-1.42591013985607,-7.96418964090667,-0.0620405145197527,-8.4241295128796,-0.73454582752539,-8.4703287601293,-0.662128984845013,-8.20543998414176,-1.17411792858368,-8.29963677493747,-0.346052241695873,-8.4428661090714,-0.725485948859044,-8.05574104276131,-0.680639972822983,-8.51341202837016,-0.227813652830936,-7.85421859072708,-1.44774133571966,-8.45115084734677,-0.492920885895672,-8.61031975867574,-0.784905778372889,-8.55980170146744,-0.860768345706441,-8.43604593050028,-1.38073984802823,-8.11414476063812,-0.542400816542135,-8.4003437995049,-0.697186133796927,-7.5406661830488,-1.02590271161741,-8.86303524279012
