"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-02-16 18:00:00,0,2019-02-16 18:00:00,3.49219343275366,2.87388213225266,3.15845627866412,2.48442918638324,3.21419699652121,2.7340803776201,3.35487496975365,2.79271798967919,3.47694955459614,2.88119485550261,3.55224364718468,2.85535330319589,4.02669299817579,3.37579888728909,3.58394185148745,2.94843387714916,3.65605140300243,2.78439877807438,3.49550688133112,2.52665679890885,3.55868369857491,3.6732457913444,2.97609145362981,2.81003317721657,3.80172510449143,2.42358050621719,3.69179243075702,2.76969230324701,2.99709987423256,3.02905981897641,3.30939262529108,2.69321474744779,3.46248451691616,2.81590226795712,3.50316319187457,2.81436104894246,3.83412123621798,2.91809063254864,3.63555112601192,2.86702271950657,3.63819996600306,3.2195418355414
2019-02-16 18:00:00,3,2019-02-16 21:00:00,4.65617731687567,2.44895546530488,4.57335704070669,2.0174587347303,4.55923640204267,2.39624544438581,4.25948748267966,3.00028333926276,4.76760385130963,3.03580986754514,4.68763580531513,2.71619307556486,4.59878004079912,2.36091400073469,4.49951763550373,2.28578265276794,4.47913901864311,2.36280824946037,4.28770353716831,2.34835819674328,4.25463828559368,2.54078223766217,4.38029133495625,2.67001761752693,4.488352182511,2.00216749825767,4.61140964736124,2.44936348995259,4.51743974768036,2.45897547453273,4.31268264552354,2.56137697376449,4.53289808465652,2.27746109805042,5.10426850308109,2.47494186674187,4.8141289410114,2.48008537045008,4.81005502507475,2.51543424959239,4.34911696447455,2.66608841199582
2019-02-16 18:00:00,6,2019-02-17 00:00:00,3.40673182942059,1.28801986899211,3.2004707047942,1.1272354833883,3.4858017290986,1.00959535823052,3.2930258948151,1.94907490490662,3.37078285894352,1.49434878578541,3.41327959511954,1.40557279359032,3.4534976741274,1.4599642168751,3.08848839187813,1.19032893446914,3.44568220959951,1.56253940236472,3.44025064698386,1.4773111231406,3.09282452205422,1.47364369346586,3.58804476497018,1.27801693094525,3.18634336713575,1.03335383134337,3.39849695440135,1.55843387714916,3.63517693586229,0.989141271927827,3.34886303682737,1.42297767349297,3.43478290941484,1.17191036066228,3.50978633718761,0.903792135267103,3.50946742373013,1.45076817860091,3.60474638328659,1.29908293335667,3.25698992626035,1.42676333976579
2019-02-16 18:00:00,9,2019-02-17 03:00:00,3.23666694840609,0.895368293436002,2.7844287474529,0.926705850989793,3.36012688750055,0.811037760218004,3.19654144539766,1.65219134188215,3.22755812445061,0.578730106127551,3.34092123380229,0.690919199963294,3.2465970759221,1.22791915509342,2.88697355742913,0.963665045284655,3.27042637290521,1.25987030938644,3.58631257548033,0.64712070311751,3.12094532118606,0.987056975971179,3.4537244446913,0.631095079231053,3.12159264235035,0.790479761207743,3.31713529042744,1.21580697015185,3.36628104609878,0.591596592020696,3.3165970759221,0.893227840816382,3.31130471837677,1.04264137692339,3.0051671041972,0.819276126940897,3.29069162088161,1.03317936142857,3.23883550687545,0.715880880138164,3.20137030959915,0.645579659690291
2019-02-16 18:00:00,12,2019-02-17 06:00:00,2.62371114821702,0.982643328207619,2.26253985450692,1.13032985243614,2.68980313912468,1.03517644244272,2.64946300815846,1.54796210311409,2.63420257182315,0.362629154419918,2.59443448720295,0.751683225164366,2.71529645008417,1.34601837705973,2.50370557029527,1.07331859339334,2.68148640556643,1.26465248365604,2.83638785029862,0.288892567746291,2.48159304793795,0.795082698815994,2.7416708008028,0.703608819826046,2.64379256837295,0.766774643054669,2.77429458040667,1.30882001473385,2.62642405277025,0.846849931632082,2.65638728288271,1.03900630684174,2.77571800120632,1.20522245754309,2.55532723646237,1.04616386177775,2.65031996053384,0.971543655783839,2.36056268058224,0.909025397478797,2.45433634704091,0.641019115822127
2019-02-16 18:00:00,15,2019-02-17 09:00:00,1.77221537688682,1.50800524833943,1.4912269517528,2.07954589993818,1.70122408187777,1.63762778006977,1.84367731637634,1.81400868171365,1.59495350365563,1.0578855532529,1.65085912052444,1.50535934639516,1.93023949962228,1.88391414067086,1.59533844671856,1.51312362348853,1.84189950889181,1.54980247011766,1.69734569153634,0.747065127005779,1.64836124951659,1.44149710864392,1.8206775951631,1.37454474182906,1.68459642268316,1.38848298364281,1.93807348737132,1.8681363292696,1.55913718732363,1.1186980171882,1.89075518619963,1.51035437292576,2.09759901377144,1.65681317550367,1.98222708638709,1.41935649419598,1.64517928745691,1.5148877426703,1.32614477907533,1.46669348041714,1.40263135008723,1.17840753323709
2019-02-16 18:00:00,18,2019-02-17 12:00:00,0.773432671938168,1.71003151562243,0.846460079654432,2.15145264772209,0.99463492761391,1.57751382473329,0.907711058477264,1.86710151882398,0.716184081422144,1.57797675066122,0.62399627048741,2.14012662408112,0.962603825412528,2.12036664984194,0.83236052418909,1.96695483110229,0.891939378654532,1.55494934294496,0.256907650408236,0.916085947084595,0.726237571315785,1.86441900882048,0.893307330758054,1.60689172578458,0.587764372783462,1.8968639573506,0.973644605608368,1.96307047101064,0.256067661798238,1.33049253091971,0.984509424605482,1.62722007907869,1.00774185861459,1.75010409615312,1.02085124014358,1.6091156710191,0.536396582508255,1.992105533049,0.325763097715901,1.82238677178727,0.280926514961864,1.71030289517735
2019-02-16 18:00:00,21,2019-02-17 15:00:00,-0.556955722174828,3.09127929887998,-0.177874274824865,3.25245769717211,-0.431237370417422,2.71201329446533,-0.306481410403259,2.98412597865097,-0.287333190444494,3.06053670742867,-0.455429326294747,3.64803319032724,-0.280450060525872,3.71998178667635,-0.00527612581882533,3.47621058450512,-0.438884578540006,2.90223692387667,-1.50416713721572,2.43386782149748,-0.46762827931384,3.07555226932565,-0.400469556750527,3.04859974068248,-0.796433336603047,3.29493017037693,-0.451876581200706,3.26951534152652,-1.21831444282464,2.8897832837905,-0.109736196752925,3.00789057548424,-0.413260362237789,2.70633393312362,-0.440654113815211,3.12026064102454,-0.790960412940755,3.59129871317367,-0.66242076545626,3.16920798950012,-0.836843907469158,3.10269714175789
2019-02-16 18:00:00,24,2019-02-17 18:00:00,-0.927014569958313,4.25334042541986,-0.463029537245356,4.09331273891685,-0.800682161461368,3.64391271552516,-0.902850867999917,4.62668410671873,-0.224145444190294,3.91887511118513,-0.360375930507664,4.56349108247204,-0.134061653403398,4.89786997980413,-0.0989380921610295,4.12275486635853,-1.13409260160991,4.10829463080147,-2.11764255672627,4.04524101410698,-0.759512846553757,4.24419466974853,-1.07528157457049,4.35223248078675,-0.890662179751769,4.47030338066229,-0.987031681792883,4.30428937261963,-1.68805854368581,4.75363319807096,-0.500347432829454,3.8376777041869,-1.5847618832863,4.22265401814978,-0.970325066729771,4.2471279420096,-0.505270690004544,4.5682945488705,-0.721750871919507,4.23453807617737,-1.16539290379122,4.26276854090216
2019-02-16 18:00:00,27,2019-02-17 21:00:00,-0.861526513887737,4.25808502710864,-0.681334008270352,4.15140118373281,-0.851315471290077,3.2992108751679,-0.585955611891719,4.66456849824536,-0.50499956065719,3.96181873014811,-0.321856637601415,3.84148122529764,0.431517424488058,4.03256723693692,-0.189627761758408,4.33440836598019,-0.893546474004761,3.80288292934449,-1.69842299265974,4.48021377022799,-1.07625183559289,4.25382860108163,-0.904654108740369,4.0189063444283,-0.444027904117491,3.82447775297923,-1.24425899456297,4.1552267996657,-1.0273046351865,5.14070473383382,-1.0271333745961,4.30841336867724,-1.8343527926024,4.34635209989266,-1.15233841040712,4.32723618511428,-0.912867980458284,3.76602169379974,-0.636363993538805,4.59406145612219,-1.0767799471556,4.50416332971355
