"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-02-07 12:00:00,NA,NA,NA,NA,-0.0869264512643965,0,0
"2",2019-02-07 13:00:00,NA,NA,NA,NA,-0.0910988952195083,0,0
"3",2019-02-07 14:00:00,NA,NA,NA,NA,-0.108355933810847,0,0
"4",2019-02-07 15:00:00,NA,NA,NA,NA,-0.0294838752548873,3.08664,100
"5",2019-02-07 16:00:00,NA,NA,NA,NA,0.255716002029568,3.60108,120
"6",2019-02-07 17:00:00,NA,NA,NA,NA,0.788643600845977,4.62996,120
"7",2019-02-07 18:00:00,NA,NA,NA,NA,1.43565580252176,4.62996,120
"8",2019-02-07 19:00:00,NA,NA,NA,NA,2.30461117539488,4.62996,130
"9",2019-02-07 20:00:00,NA,NA,NA,NA,3.29381123403544,4.11552,140
"10",2019-02-07 21:00:00,NA,NA,NA,NA,4.11495819109611,4.11552,120
"11",2019-02-07 22:00:00,NA,NA,NA,NA,5.28501095867013,4.62996,130
"12",2019-02-07 23:00:00,NA,NA,NA,NA,6.17061019886365,3.08664,130
"13",2019-02-08 00:00:00,NA,NA,NA,NA,6.22603184961852,1.54332,80
"14",2019-02-08 01:00:00,NA,NA,NA,NA,6.39424976622126,1.54332,80
"15",2019-02-08 02:00:00,NA,NA,NA,NA,6.39424976622126,0,0
"16",2019-02-08 03:00:00,NA,NA,NA,NA,5.90586501921349,0,0
"17",2019-02-08 04:00:00,NA,NA,NA,NA,5.01282051299177,0,0
"18",2019-02-08 05:00:00,NA,NA,NA,NA,3.93763499797339,0,0
"19",2019-02-08 06:00:00,NA,NA,NA,NA,3.0076911150379,0,0
"20",2019-02-08 07:00:00,NA,NA,NA,NA,2.02391004297282,0,0
"21",2019-02-08 08:00:00,NA,NA,NA,NA,1.22388119690222,0,0
"22",2019-02-08 09:00:00,NA,NA,NA,NA,0.667207883161638,0,0
"23",2019-02-08 10:00:00,NA,NA,NA,NA,0.126796399224675,0,0
"24",2019-02-08 11:00:00,NA,NA,NA,NA,-0.0903439009285834,0,0
"25",2019-02-08 12:00:00,NA,NA,NA,NA,-0.102404072918057,0,0
"26",2019-02-08 13:00:00,NA,NA,NA,NA,-0.160594690582943,1.54332,300
"27",2019-02-08 14:00:00,NA,NA,NA,NA,-0.160594690582943,0,0
"28",2019-02-08 15:00:00,NA,NA,NA,NA,-0.167787887394868,1.54332,NA
"29",2019-02-08 16:00:00,NA,NA,NA,NA,-0.176822982111465,1.54332,NA
