"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-05-06 00:00:00,NA,NA,NA,NA,6.47048556609051,5.1444,150
"2",2020-05-06 01:00:00,NA,NA,NA,NA,7.19669946276415,4.62996,140
"3",2020-05-06 02:00:00,NA,NA,NA,NA,8.81438900134409,5.1444,150
"4",2020-05-06 03:00:00,NA,NA,NA,NA,8.90663783159756,3.60108,180
"5",2020-05-06 04:00:00,NA,NA,NA,NA,10.2997896571512,4.11552,190
"6",2020-05-06 05:00:00,NA,NA,NA,NA,9.74849140883213,3.08664,260
"7",2020-05-06 06:00:00,NA,NA,NA,NA,9.24199162818632,3.60108,270
"8",2020-05-06 07:00:00,NA,NA,NA,NA,7.91118849018073,3.08664,260
"9",2020-05-06 08:00:00,NA,NA,NA,NA,6.75474432954564,2.05776,240
"10",2020-05-06 09:00:00,NA,NA,NA,NA,5.46214871975565,3.08664,260
"11",2020-05-06 10:00:00,NA,NA,NA,NA,3.83224675655869,3.08664,280
"12",2020-05-06 11:00:00,NA,NA,NA,NA,2.55519927313151,4.11552,250
"13",2020-05-06 12:00:00,NA,NA,NA,NA,1.36476389617954,3.60108,260
"14",2020-05-06 13:00:00,NA,NA,NA,NA,0.306053326674353,5.1444,270
"15",2020-05-06 14:00:00,NA,NA,NA,NA,-0.239961333507998,4.62996,270
"16",2020-05-06 15:00:00,NA,NA,NA,NA,-0.938959396625856,6.17328,270
"17",2020-05-06 16:00:00,NA,NA,NA,NA,-2.10748668303963,5.1444,280
"18",2020-05-06 17:00:00,NA,NA,NA,NA,-2.39444267705731,2.5722,290
"19",2020-05-06 18:00:00,NA,NA,NA,NA,-2.29582629692353,7.20216,260
"20",2020-05-06 19:00:00,NA,NA,NA,NA,-2.00259645726927,4.62996,240
"21",2020-05-06 20:00:00,NA,NA,NA,NA,-2.70388641608017,6.68772,270
"22",2020-05-06 21:00:00,NA,NA,NA,NA,-3.16373598186389,6.17328,270
"23",2020-05-06 22:00:00,NA,NA,NA,NA,-2.97834403555015,7.20216,260
"24",2020-05-06 23:00:00,NA,NA,NA,NA,-3.95113403150984,6.17328,280
"25",2020-05-07 00:00:00,NA,NA,NA,NA,-4.09346427394385,5.1444,270
"26",2020-05-07 01:00:00,NA,NA,NA,NA,-4.43134215511249,5.65884,280
"27",2020-05-07 02:00:00,NA,NA,NA,NA,-4.8895452743989,6.17328,280
"28",2020-05-07 03:00:00,NA,NA,NA,NA,-4.78080347391411,5.1444,270
"29",2020-05-07 04:00:00,NA,NA,NA,NA,-4.56913333566979,3.08664,280
"30",2020-05-07 05:00:00,NA,NA,NA,NA,-4.77117350034724,4.62996,290
"31",2020-05-07 06:00:00,NA,NA,NA,NA,-5.0478382209974,4.11552,280
"32",2020-05-07 07:00:00,NA,NA,NA,NA,-6.28226653283044,4.11552,290
"33",2020-05-07 08:00:00,NA,NA,NA,NA,-6.11858465173489,3.60108,290
"34",2020-05-07 09:00:00,NA,NA,NA,NA,-6.48338817029156,3.60108,310
"35",2020-05-07 10:00:00,NA,NA,NA,NA,-7.17628517833866,4.11552,320
"36",2020-05-07 11:00:00,NA,NA,NA,NA,-7.3485323851044,4.11552,320
"37",2020-05-07 12:00:00,NA,NA,NA,NA,-8.29528713986883,4.62996,320
"38",2020-05-07 13:00:00,NA,NA,NA,NA,-9.06501471497057,5.65884,320
"39",2020-05-07 14:00:00,NA,NA,NA,NA,-9.67649310644005,5.1444,360
"40",2020-05-07 15:00:00,NA,NA,NA,NA,-11.1665244330891,5.65884,330
"41",2020-05-07 16:00:00,NA,NA,NA,NA,-11.9471663804286,5.1444,20
"42",2020-05-07 17:00:00,NA,NA,NA,NA,-12.5597075876928,6.17328,20
"43",2020-05-07 18:00:00,NA,NA,NA,NA,-14.1861083714772,9.77436,30
"44",2020-05-07 19:00:00,NA,NA,NA,NA,-15.5709834405614,9.77436,30
"45",2020-05-07 20:00:00,NA,NA,NA,NA,-17.5986645189352,10.80324,30
"46",2020-05-07 21:00:00,NA,NA,NA,NA,-19.2646335489791,9.25992,20
"47",2020-05-07 22:00:00,NA,NA,NA,NA,-20.6516487271408,9.25992,20
"48",2020-05-07 23:00:00,NA,NA,NA,NA,-22.2138057659137,9.25992,20
"49",2020-05-08 00:00:00,NA,NA,NA,NA,-22.9067258277822,7.7166,20
"50",2020-05-08 01:00:00,NA,NA,NA,NA,-21.5157558995213,6.17328,40
"51",2020-05-08 02:00:00,NA,NA,NA,NA,-20.1865256338394,6.17328,50
"52",2020-05-08 03:00:00,NA,NA,NA,NA,-18.4573614762398,7.20216,50
"53",2020-05-08 04:00:00,NA,NA,NA,NA,-18.1505522812961,6.17328,40
"54",2020-05-08 05:00:00,NA,NA,NA,NA,-18.0323059056373,5.65884,30
"55",2020-05-08 06:00:00,NA,NA,NA,NA,-16.3263076256954,3.60108,30
"56",2020-05-08 07:00:00,NA,NA,NA,NA,-14.6781639330476,3.60108,30
"57",2020-05-08 08:00:00,NA,NA,NA,NA,-11.5307490797158,3.08664,90
"58",2020-05-08 09:00:00,NA,NA,NA,NA,-8.09277953506533,3.08664,100
"59",2020-05-08 10:00:00,NA,NA,NA,NA,-6.83491248581702,1.54332,NA
"60",2020-05-08 11:00:00,NA,NA,NA,NA,-3.84173011975109,2.5722,110
"61",2020-05-08 12:00:00,NA,NA,NA,NA,-1.98601517771491,3.08664,100
"62",2020-05-08 13:00:00,NA,NA,NA,NA,-0.828749902289535,5.1444,100
"63",2020-05-08 14:00:00,NA,NA,NA,NA,-0.119755732543163,5.65884,120
"64",2020-05-08 15:00:00,NA,NA,NA,NA,0.469656944186306,5.1444,110
"65",2020-05-08 16:00:00,NA,NA,NA,NA,2.11062832958539,5.65884,130
"66",2020-05-08 17:00:00,NA,NA,NA,NA,4.40728750832333,5.65884,130
"67",2020-05-08 18:00:00,NA,NA,NA,NA,7.1636411796934,6.17328,130
"68",2020-05-08 19:00:00,NA,NA,NA,NA,9.83260538394951,6.17328,120
"69",2020-05-08 20:00:00,NA,NA,NA,NA,11.3262796276326,7.7166,110
"70",2020-05-08 21:00:00,NA,NA,NA,NA,13.3535563712706,6.68772,130
"71",2020-05-08 22:00:00,NA,NA,NA,NA,13.3535563712706,1.54332,NA
"72",2020-05-08 23:00:00,NA,NA,NA,NA,13.8996914505039,4.11552,120
"73",2020-05-09 00:00:00,NA,NA,NA,NA,15.1058480513646,4.62996,130
"74",2020-05-09 01:00:00,NA,NA,NA,NA,16.4129127465508,5.65884,150
"75",2020-05-09 02:00:00,NA,NA,NA,NA,16.0031090074629,3.60108,170
"76",2020-05-09 03:00:00,NA,NA,NA,NA,15.0483930085025,2.05776,210
"77",2020-05-09 04:00:00,NA,NA,NA,NA,13.7552931879768,3.60108,210
"78",2020-05-09 05:00:00,NA,NA,NA,NA,11.868187605943,3.60108,240
"79",2020-05-09 06:00:00,NA,NA,NA,NA,11.15873927359,4.11552,180
"80",2020-05-09 07:00:00,NA,NA,NA,NA,9.50281332276863,2.5722,230
"81",2020-05-09 08:00:00,NA,NA,NA,NA,8.02612175179147,2.05776,210
"82",2020-05-09 09:00:00,NA,NA,NA,NA,6.71366264790453,3.60108,210
"83",2020-05-09 10:00:00,NA,NA,NA,NA,5.91840303168536,2.05776,240
"84",2020-05-09 15:00:00,-4.01377427437154,-5.37681012307476,-2.23944468129238,-4.02165679175893,NA,NA,NA
"85",2020-05-09 18:00:00,-7.30691025967844,-8.90754852930204,-4.67379659542942,-7.2998744715638,NA,NA,NA
"86",2020-05-09 21:00:00,-8.79911314321542,-11.3291495512701,-6.21999406371607,-8.72019036671425,NA,NA,NA
"87",2020-05-10 00:00:00,-8.42789703263145,-11.7560273217713,-6.59960159699339,-8.40954103395774,NA,NA,NA
"88",2020-05-10 03:00:00,-5.22619970504793,-8.58162759411348,-3.58622159290864,-5.14045399693496,NA,NA,NA
"89",2020-05-10 06:00:00,-2.4929593550564,-4.89981521499425,-1.45858050608377,-2.32489772469392,NA,NA,NA
"90",2020-05-10 09:00:00,-0.675032427765113,-1.90483911902383,-0.128554123693706,-0.496317688125776,NA,NA,NA
"91",2020-05-10 12:00:00,0.301069260217454,-0.21555000342613,1.14216503776201,0.118118221691306,NA,NA,NA
"92",2020-05-10 15:00:00,1.42998804339652,0.219387609739488,2.74521525750376,1.30782021122082,NA,NA,NA
"93",2020-05-10 18:00:00,2.24378526632823,0.460635282731583,4.15730775571371,2.08993445060671,NA,NA,NA
"94",2020-05-10 21:00:00,2.46075055031102,0.0761510085052875,6.15496774852948,2.18502596794933,NA,NA,NA
"95",2020-05-11 00:00:00,2.78220648899292,-0.0870128426149715,7.39613549917514,2.32742161492402,NA,NA,NA
"96",2020-05-11 03:00:00,2.28790998853359,-0.364399810839515,8.54463261470783,1.49019900766807,NA,NA,NA
"97",2020-05-11 06:00:00,1.28099253230769,-0.489820395968617,7.92219695895934,0.735032613538171,NA,NA,NA
"98",2020-05-11 09:00:00,0.0421237637136833,-1.63572259127861,5.64087163323448,-0.25499666680552,NA,NA,NA
