"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-05-17 06:00:00,NA,NA,NA,NA,-11.2804584277239,3.60108,280
"2",2020-05-17 07:00:00,NA,NA,NA,NA,-10.5441337635027,3.08664,280
"3",2020-05-17 08:00:00,NA,NA,NA,NA,-9.53718108335357,3.08664,310
"4",2020-05-17 09:00:00,NA,NA,NA,NA,-8.36677175529512,4.11552,280
"5",2020-05-17 10:00:00,NA,NA,NA,NA,-8.05769769675169,3.08664,320
"6",2020-05-17 11:00:00,NA,NA,NA,NA,-7.61895054655642,3.60108,300
"7",2020-05-17 12:00:00,NA,NA,NA,NA,-6.7856784692273,3.08664,280
"8",2020-05-17 13:00:00,NA,NA,NA,NA,-6.61235559764827,4.11552,310
"9",2020-05-17 14:00:00,NA,NA,NA,NA,-6.78148502793253,4.62996,310
"10",2020-05-17 15:00:00,NA,NA,NA,NA,-6.6162306283434,3.60108,300
"11",2020-05-17 16:00:00,NA,NA,NA,NA,-5.64027945724423,2.5722,70
"12",2020-05-17 17:00:00,NA,NA,NA,NA,-6.12510599678481,4.11552,30
"13",2020-05-17 18:00:00,NA,NA,NA,NA,-5.52859423086702,0,0
"14",2020-05-17 19:00:00,NA,NA,NA,NA,-5.21105065677734,2.05776,50
"15",2020-05-17 20:00:00,NA,NA,NA,NA,-4.402482903516,5.1444,70
"16",2020-05-17 21:00:00,NA,NA,NA,NA,-3.47441523845032,3.60108,90
"17",2020-05-17 22:00:00,NA,NA,NA,NA,-2.70568442904835,4.62996,70
"18",2020-05-17 23:00:00,NA,NA,NA,NA,-1.93320796590502,4.11552,80
"19",2020-05-18 00:00:00,NA,NA,NA,NA,-1.18234247898648,4.11552,100
"20",2020-05-18 01:00:00,NA,NA,NA,NA,-0.279582528532036,3.08664,170
"21",2020-05-18 02:00:00,NA,NA,NA,NA,-0.0127322622361302,2.05776,240
"22",2020-05-18 03:00:00,NA,NA,NA,NA,0.420370248887542,2.5722,90
"23",2020-05-18 04:00:00,NA,NA,NA,NA,0.263146499831582,1.54332,290
"24",2020-05-18 05:00:00,NA,NA,NA,NA,0.623930398145627,0,0
"25",2020-05-18 06:00:00,NA,NA,NA,NA,0.63209641838631,2.05776,250
"26",2020-05-18 07:00:00,NA,NA,NA,NA,0.810494653782962,2.5722,240
"27",2020-05-18 08:00:00,NA,NA,NA,NA,0.808344581619806,2.05776,240
"28",2020-05-18 09:00:00,NA,NA,NA,NA,0.644570819278531,1.54332,240
"29",2020-05-18 10:00:00,NA,NA,NA,NA,0.755267281623757,2.5722,230
"30",2020-05-18 11:00:00,NA,NA,NA,NA,0.729529178604644,2.05776,230
"31",2020-05-18 12:00:00,NA,NA,NA,NA,0.543651188783297,2.05776,220
"32",2020-05-18 13:00:00,NA,NA,NA,NA,0.231731558572144,2.5722,230
"33",2020-05-18 14:00:00,NA,NA,NA,NA,0.450031568144131,3.60108,220
"34",2020-05-18 15:00:00,NA,NA,NA,NA,0.917163785523424,6.68772,210
"35",2020-05-18 16:00:00,NA,NA,NA,NA,1.36232948316925,6.68772,240
"36",2020-05-18 17:00:00,NA,NA,NA,NA,1.22325136533036,8.74548,250
"37",2020-05-18 18:00:00,NA,NA,NA,NA,1.40078766277274,5.65884,240
"38",2020-05-18 19:00:00,NA,NA,NA,NA,1.99035078683857,4.62996,210
"39",2020-05-18 20:00:00,NA,NA,NA,NA,2.6584332550305,4.11552,200
"40",2020-05-18 21:00:00,NA,NA,NA,NA,3.82487940782194,5.1444,170
"41",2020-05-18 22:00:00,NA,NA,NA,NA,5.03575617429161,5.1444,170
"42",2020-05-18 23:00:00,NA,NA,NA,NA,7.02447094224656,6.68772,160
"43",2020-05-19 00:00:00,NA,NA,NA,NA,8.01752088752784,5.65884,200
"44",2020-05-19 01:00:00,NA,NA,NA,NA,9.52763322062809,5.65884,190
"45",2020-05-19 02:00:00,NA,NA,NA,NA,10.9303018999751,6.17328,180
"46",2020-05-19 03:00:00,NA,NA,NA,NA,10.9158553680644,4.62996,190
"47",2020-05-19 04:00:00,NA,NA,NA,NA,11.7250844727872,3.60108,180
"48",2020-05-19 05:00:00,NA,NA,NA,NA,13.5222824118411,4.11552,180
"49",2020-05-19 06:00:00,NA,NA,NA,NA,14.5266093582845,4.62996,200
"50",2020-05-19 07:00:00,NA,NA,NA,NA,14.2167437644398,4.11552,220
"51",2020-05-19 08:00:00,NA,NA,NA,NA,13.6054327633896,2.5722,210
"52",2020-05-19 09:00:00,NA,NA,NA,NA,11.9821927212733,2.05776,210
"53",2020-05-19 10:00:00,NA,NA,NA,NA,10.6288689287756,2.5722,210
"54",2020-05-19 11:00:00,NA,NA,NA,NA,9.28278127677582,3.60108,190
"55",2020-05-19 12:00:00,NA,NA,NA,NA,8.85904264848208,3.60108,200
"56",2020-05-19 13:00:00,NA,NA,NA,NA,8.51887312811047,5.65884,200
"57",2020-05-19 14:00:00,NA,NA,NA,NA,7.84352369558553,6.17328,210
"58",2020-05-19 15:00:00,NA,NA,NA,NA,7.30757664364897,6.17328,230
"59",2020-05-19 16:00:00,NA,NA,NA,NA,6.16385792023887,6.17328,250
"60",2020-05-19 17:00:00,NA,NA,NA,NA,6.32406357530491,6.68772,210
"61",2020-05-19 18:00:00,NA,NA,NA,NA,4.69177032828655,6.17328,260
"62",2020-05-19 19:00:00,NA,NA,NA,NA,4.98037420662415,6.17328,220
