"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-05-20 06:00:00,NA,NA,NA,NA,0.159663882107105,3.08664,260
"2",2020-05-20 07:00:00,NA,NA,NA,NA,-0.120190067554754,3.08664,270
"3",2020-05-20 08:00:00,NA,NA,NA,NA,-0.0958274316431028,2.5722,260
"4",2020-05-20 09:00:00,NA,NA,NA,NA,0.000562091934109749,2.05776,210
"5",2020-05-20 10:00:00,NA,NA,NA,NA,0.207560402293248,3.08664,230
"6",2020-05-20 11:00:00,NA,NA,NA,NA,0.347514551268475,3.08664,210
"7",2020-05-20 12:00:00,NA,NA,NA,NA,0.176940587343938,3.60108,240
"8",2020-05-20 13:00:00,NA,NA,NA,NA,0.347514551268475,4.11552,220
"9",2020-05-20 14:00:00,NA,NA,NA,NA,0.115775119645673,5.65884,260
"10",2020-05-20 15:00:00,NA,NA,NA,NA,0.368620312695802,5.65884,230
"11",2020-05-20 16:00:00,NA,NA,NA,NA,0.33663768539367,7.20216,250
"12",2020-05-20 17:00:00,NA,NA,NA,NA,0.587410486512707,5.1444,230
"13",2020-05-20 18:00:00,NA,NA,NA,NA,0.383552501767936,5.1444,270
"14",2020-05-20 19:00:00,NA,NA,NA,NA,0.417586885154761,5.1444,260
"15",2020-05-20 20:00:00,NA,NA,NA,NA,0.468493756200211,5.65884,250
"16",2020-05-20 21:00:00,NA,NA,NA,NA,0.258693734800601,5.1444,250
"17",2020-05-20 22:00:00,NA,NA,NA,NA,0.148701160245929,3.60108,240
"18",2020-05-20 23:00:00,NA,NA,NA,NA,0.565731877688478,6.17328,120
"19",2020-05-21 00:00:00,NA,NA,NA,NA,1.60764446905431,6.68772,140
"20",2020-05-21 01:00:00,NA,NA,NA,NA,2.45524219475978,5.65884,140
"21",2020-05-21 02:00:00,NA,NA,NA,NA,3.82825130034529,4.62996,160
"22",2020-05-21 03:00:00,NA,NA,NA,NA,4.23295408585781,3.08664,170
"23",2020-05-21 04:00:00,NA,NA,NA,NA,4.93774269060327,2.5722,170
"24",2020-05-21 05:00:00,NA,NA,NA,NA,5.17091900273096,2.5722,190
"25",2020-05-21 06:00:00,NA,NA,NA,NA,6.3663022861692,2.5722,190
"26",2020-05-21 07:00:00,NA,NA,NA,NA,7.61537688535763,3.08664,190
"27",2020-05-21 08:00:00,NA,NA,NA,NA,8.48245143193865,2.5722,180
"28",2020-05-21 09:00:00,NA,NA,NA,NA,9.078000568227,2.05776,200
"29",2020-05-21 10:00:00,NA,NA,NA,NA,8.77632977157086,1.54332,260
"30",2020-05-21 11:00:00,NA,NA,NA,NA,6.43245707649751,2.5722,300
"31",2020-05-21 12:00:00,NA,NA,NA,NA,4.68657669216225,2.05776,230
"32",2020-05-21 13:00:00,NA,NA,NA,NA,3.05917910254728,3.08664,260
"33",2020-05-21 14:00:00,NA,NA,NA,NA,2.33788671288452,2.5722,210
"34",2020-05-21 15:00:00,NA,NA,NA,NA,2.5252382092442,4.11552,180
"35",2020-05-21 16:00:00,NA,NA,NA,NA,2.74093257913048,4.11552,190
"36",2020-05-21 17:00:00,NA,NA,NA,NA,2.63017694255205,4.11552,90
"37",2020-05-21 18:00:00,NA,NA,NA,NA,2.7227397115228,5.1444,100
"38",2020-05-21 19:00:00,NA,NA,NA,NA,2.80240008928788,5.65884,100
"39",2020-05-21 20:00:00,NA,NA,NA,NA,3.42224495094444,6.17328,120
"40",2020-05-21 21:00:00,NA,NA,NA,NA,4.76399637402375,8.23104,120
"41",2020-05-21 22:00:00,NA,NA,NA,NA,7.65088644037111,9.25992,140
"42",2020-05-21 23:00:00,NA,NA,NA,NA,10.9178389597861,9.25992,200
"43",2020-05-22 00:00:00,NA,NA,NA,NA,12.0063037693851,5.65884,210
"44",2020-05-22 01:00:00,NA,NA,NA,NA,11.1912611460053,4.11552,290
"45",2020-05-22 02:00:00,NA,NA,NA,NA,11.1066373883168,1.54332,190
"46",2020-05-22 03:00:00,NA,NA,NA,NA,8.50182572958034,4.11552,300
"47",2020-05-22 04:00:00,NA,NA,NA,NA,6.44547568388344,2.5722,350
"48",2020-05-22 05:00:00,NA,NA,NA,NA,6.01011742458182,4.62996,70
"49",2020-05-22 06:00:00,NA,NA,NA,NA,5.22458102463551,5.1444,70
"50",2020-05-22 07:00:00,NA,NA,NA,NA,4.53806996617213,3.08664,80
"51",2020-05-22 08:00:00,NA,NA,NA,NA,4.13922032737754,5.1444,110
"52",2020-05-22 09:00:00,NA,NA,NA,NA,3.83587938960034,5.65884,140
"53",2020-05-22 10:00:00,NA,NA,NA,NA,1.79086766504399,2.05776,80
"54",2020-05-22 11:00:00,NA,NA,NA,NA,0.917693239823277,3.08664,120
"55",2020-05-22 12:00:00,NA,NA,NA,NA,0.838325618989169,3.08664,150
"56",2020-05-22 13:00:00,NA,NA,NA,NA,2.20117809146142,4.11552,160
"57",2020-05-22 14:00:00,NA,NA,NA,NA,2.7496230741622,3.60108,170
"58",2020-05-22 15:00:00,NA,NA,NA,NA,4.3028482393523,3.60108,200
"59",2020-05-22 16:00:00,NA,NA,NA,NA,5.87942867231651,5.65884,100
"60",2020-05-22 17:00:00,NA,NA,NA,NA,7.21936444479424,6.17328,110
"61",2020-05-22 18:00:00,NA,NA,NA,NA,8.92890302357911,7.7166,110
"62",2020-05-22 19:00:00,NA,NA,NA,NA,10.8284198558284,7.20216,120
"63",2020-05-22 20:00:00,NA,NA,NA,NA,11.0582134740714,8.23104,100
"64",2020-05-22 21:00:00,NA,NA,NA,NA,10.624463648074,6.17328,110
"65",2020-05-22 22:00:00,NA,NA,NA,NA,12.7896575939371,7.7166,120
"66",2020-05-22 23:00:00,NA,NA,NA,NA,13.3688115675822,4.11552,130
"67",2020-05-23 00:00:00,NA,NA,NA,NA,14.0653454043495,5.65884,130
"68",2020-05-23 01:00:00,NA,NA,NA,NA,14.3342909175321,5.1444,140
"69",2020-05-23 02:00:00,NA,NA,NA,NA,14.7734863916167,4.62996,130
"70",2020-05-23 03:00:00,NA,NA,NA,NA,14.6040253750666,3.08664,130
"71",2020-05-23 04:00:00,NA,NA,NA,NA,14.303816191216,2.5722,140
"72",2020-05-23 05:00:00,NA,NA,NA,NA,13.7046034449139,2.5722,140
"73",2020-05-23 06:00:00,NA,NA,NA,NA,12.5537829913619,2.5722,140
"74",2020-05-23 07:00:00,NA,NA,NA,NA,11.1188290879764,2.05776,120
"75",2020-05-23 08:00:00,NA,NA,NA,NA,10.449162684013,3.08664,120
"76",2020-05-23 09:00:00,NA,NA,NA,NA,9.2022224053003,3.08664,90
"77",2020-05-23 10:00:00,NA,NA,NA,NA,7.4073822761222,2.05776,90
"78",2020-05-23 11:00:00,NA,NA,NA,NA,6.20739329785157,2.5722,70
"79",2020-05-23 15:00:00,6.03409481271768,4.21633976738658,7.50739922683546,6.21567078791072,NA,NA,NA
"80",2020-05-23 18:00:00,6.88035517549641,5.38558054725187,8.18533654626268,6.91853720335888,NA,NA,NA
"81",2020-05-23 21:00:00,8.15314983119401,6.91574325840786,9.02837090559719,8.22919764169815,NA,NA,NA
"82",2020-05-24 00:00:00,9.72037847008954,8.75298362656136,10.4901866281957,9.84484330592912,NA,NA,NA
"83",2020-05-24 03:00:00,10.5324761607578,9.12161720898543,11.5478498933334,10.5251549054883,NA,NA,NA
"84",2020-05-24 06:00:00,10.5251196711708,9.56628648376729,11.9501871302459,10.4200540889318,NA,NA,NA
