"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-05-05 12:00:00,NA,NA,NA,NA,1.72366992725215,0,0
"2",2020-05-05 14:00:00,NA,NA,NA,NA,0.760961046495504,2.5722,230
"3",2020-05-05 15:00:00,NA,NA,NA,NA,0.323337422058132,1.54332,NA
"4",2020-05-05 16:00:00,NA,NA,NA,NA,-0.0102121141025874,3.08664,260
"5",2020-05-05 17:00:00,NA,NA,NA,NA,-0.119640635014213,3.08664,90
"6",2020-05-05 18:00:00,NA,NA,NA,NA,-0.275530121102117,4.11552,70
"7",2020-05-05 19:00:00,NA,NA,NA,NA,-0.110181443318287,4.62996,110
"8",2020-05-05 20:00:00,NA,NA,NA,NA,0.501296190197703,5.65884,110
"9",2020-05-05 21:00:00,NA,NA,NA,NA,1.58103434171478,5.1444,110
"10",2020-05-05 22:00:00,NA,NA,NA,NA,3.02791105679328,5.1444,120
"11",2020-05-05 23:00:00,NA,NA,NA,NA,4.63309517386829,6.17328,120
"12",2020-05-06 00:00:00,NA,NA,NA,NA,6.47048556609051,5.1444,150
"13",2020-05-06 01:00:00,NA,NA,NA,NA,7.19669946276415,4.62996,140
"14",2020-05-06 02:00:00,NA,NA,NA,NA,8.81438900134409,5.1444,150
"15",2020-05-06 03:00:00,NA,NA,NA,NA,8.90663783159756,3.60108,180
"16",2020-05-06 04:00:00,NA,NA,NA,NA,10.2997896571512,4.11552,190
"17",2020-05-06 05:00:00,NA,NA,NA,NA,9.74849140883213,3.08664,260
"18",2020-05-06 06:00:00,NA,NA,NA,NA,9.24199162818632,3.60108,270
"19",2020-05-06 07:00:00,NA,NA,NA,NA,7.91118849018073,3.08664,260
"20",2020-05-06 08:00:00,NA,NA,NA,NA,6.75474432954564,2.05776,240
"21",2020-05-06 09:00:00,NA,NA,NA,NA,5.46214871975565,3.08664,260
"22",2020-05-06 10:00:00,NA,NA,NA,NA,3.83224675655869,3.08664,280
"23",2020-05-06 11:00:00,NA,NA,NA,NA,2.55519927313151,4.11552,250
"24",2020-05-06 12:00:00,NA,NA,NA,NA,1.36476389617954,3.60108,260
"25",2020-05-06 13:00:00,NA,NA,NA,NA,0.306053326674353,5.1444,270
"26",2020-05-06 14:00:00,NA,NA,NA,NA,-0.239961333507998,4.62996,270
"27",2020-05-06 15:00:00,NA,NA,NA,NA,-0.938959396625856,6.17328,270
"28",2020-05-06 16:00:00,NA,NA,NA,NA,-2.10748668303963,5.1444,280
"29",2020-05-06 17:00:00,NA,NA,NA,NA,-2.39444267705731,2.5722,290
"30",2020-05-06 18:00:00,NA,NA,NA,NA,-2.29582629692353,7.20216,260
"31",2020-05-06 19:00:00,NA,NA,NA,NA,-2.00259645726927,4.62996,240
"32",2020-05-06 20:00:00,NA,NA,NA,NA,-2.70388641608017,6.68772,270
"33",2020-05-06 21:00:00,NA,NA,NA,NA,-3.16373598186389,6.17328,270
"34",2020-05-06 22:00:00,NA,NA,NA,NA,-2.97834403555015,7.20216,260
"35",2020-05-06 23:00:00,NA,NA,NA,NA,-3.95113403150984,6.17328,280
"36",2020-05-07 00:00:00,NA,NA,NA,NA,-4.09346427394385,5.1444,270
"37",2020-05-07 01:00:00,NA,NA,NA,NA,-4.43134215511249,5.65884,280
"38",2020-05-07 02:00:00,NA,NA,NA,NA,-4.8895452743989,6.17328,280
"39",2020-05-07 03:00:00,NA,NA,NA,NA,-4.78080347391411,5.1444,270
"40",2020-05-07 04:00:00,NA,NA,NA,NA,-4.56913333566979,3.08664,280
"41",2020-05-07 05:00:00,NA,NA,NA,NA,-4.77117350034724,4.62996,290
"42",2020-05-07 06:00:00,NA,NA,NA,NA,-5.0478382209974,4.11552,280
"43",2020-05-07 07:00:00,NA,NA,NA,NA,-6.28226653283044,4.11552,290
"44",2020-05-07 08:00:00,NA,NA,NA,NA,-6.11858465173489,3.60108,290
"45",2020-05-07 09:00:00,NA,NA,NA,NA,-6.48338817029156,3.60108,310
"46",2020-05-07 10:00:00,NA,NA,NA,NA,-7.17628517833866,4.11552,320
"47",2020-05-07 11:00:00,NA,NA,NA,NA,-7.3485323851044,4.11552,320
"48",2020-05-07 12:00:00,NA,NA,NA,NA,-8.29528713986883,4.62996,320
"49",2020-05-07 13:00:00,NA,NA,NA,NA,-9.06501471497057,5.65884,320
"50",2020-05-07 14:00:00,NA,NA,NA,NA,-9.67649310644005,5.1444,360
"51",2020-05-07 15:00:00,NA,NA,NA,NA,-11.1665244330891,5.65884,330
"52",2020-05-07 16:00:00,NA,NA,NA,NA,-11.9471663804286,5.1444,20
"53",2020-05-07 17:00:00,NA,NA,NA,NA,-12.5597075876928,6.17328,20
"54",2020-05-07 18:00:00,NA,NA,NA,NA,-14.1861083714772,9.77436,30
"55",2020-05-07 19:00:00,NA,NA,NA,NA,-15.5709834405614,9.77436,30
"56",2020-05-07 20:00:00,NA,NA,NA,NA,-17.5986645189352,10.80324,30
"57",2020-05-07 21:00:00,NA,NA,NA,NA,-19.2646335489791,9.25992,20
"58",2020-05-07 22:00:00,NA,NA,NA,NA,-20.6516487271408,9.25992,20
"59",2020-05-07 23:00:00,NA,NA,NA,NA,-22.2138057659137,9.25992,20
"60",2020-05-08 00:00:00,NA,NA,NA,NA,-22.9067258277822,7.7166,20
"61",2020-05-08 01:00:00,NA,NA,NA,NA,-21.5157558995213,6.17328,40
"62",2020-05-08 02:00:00,NA,NA,NA,NA,-20.1865256338394,6.17328,50
"63",2020-05-08 03:00:00,NA,NA,NA,NA,-18.4573614762398,7.20216,50
"64",2020-05-08 04:00:00,NA,NA,NA,NA,-18.1505522812961,6.17328,40
"65",2020-05-08 05:00:00,NA,NA,NA,NA,-18.0323059056373,5.65884,30
"66",2020-05-08 06:00:00,NA,NA,NA,NA,-16.3263076256954,3.60108,30
"67",2020-05-08 07:00:00,NA,NA,NA,NA,-14.6781639330476,3.60108,30
"68",2020-05-08 08:00:00,NA,NA,NA,NA,-11.5307490797158,3.08664,90
"69",2020-05-08 09:00:00,NA,NA,NA,NA,-8.09277953506533,3.08664,100
"70",2020-05-08 10:00:00,NA,NA,NA,NA,-6.83491248581702,1.54332,NA
"71",2020-05-08 11:00:00,NA,NA,NA,NA,-3.84173011975109,2.5722,110
"72",2020-05-08 12:00:00,NA,NA,NA,NA,-1.98601517771491,3.08664,100
"73",2020-05-08 13:00:00,NA,NA,NA,NA,-0.828749902289535,5.1444,100
"74",2020-05-08 14:00:00,NA,NA,NA,NA,-0.119755732543163,5.65884,120
"75",2020-05-08 15:00:00,NA,NA,NA,NA,0.469656944186306,5.1444,110
"76",2020-05-08 16:00:00,NA,NA,NA,NA,2.11062832958539,5.65884,130
"77",2020-05-08 17:00:00,NA,NA,NA,NA,4.40728750832333,5.65884,130
"78",2020-05-08 18:00:00,NA,NA,NA,NA,7.1636411796934,6.17328,130
"79",2020-05-08 19:00:00,NA,NA,NA,NA,9.83260538394951,6.17328,120
"80",2020-05-08 20:00:00,NA,NA,NA,NA,11.3262796276326,7.7166,110
"81",2020-05-08 21:00:00,NA,NA,NA,NA,13.3535563712706,6.68772,130
"82",2020-05-08 22:00:00,NA,NA,NA,NA,13.3535563712706,1.54332,NA
"83",2020-05-08 23:00:00,NA,NA,NA,NA,13.8996914505039,4.11552,120
"84",2020-05-09 03:00:00,9.23290374957779,7.3242764411774,11.2439931360697,8.82137277375493,NA,NA,NA
"85",2020-05-09 06:00:00,2.67760634379327,1.21378870521589,4.14383846095432,2.56237760832313,NA,NA,NA
"86",2020-05-09 09:00:00,0.314150802986541,-0.427124596947031,1.56063812029117,0.208496395744533,NA,NA,NA
"87",2020-05-09 12:00:00,-0.77706223762097,-1.88490950170115,-0.100281741456601,-0.645245162287882,NA,NA,NA
"88",2020-05-09 15:00:00,-3.24242966180393,-5.12508725191275,-1.76687899019688,-3.13950440364052,NA,NA,NA
"89",2020-05-09 18:00:00,-2.34028880535407,-3.85092540493948,-1.10487647145403,-2.21915079631737,NA,NA,NA
"90",2020-05-09 21:00:00,-2.50066214273236,-4.410358015215,-0.597015022343665,-2.4084033672123,NA,NA,NA
"91",2020-05-10 00:00:00,-2.19076500706159,-4.60393970068216,-0.30060271608326,-2.00142697309886,NA,NA,NA
"92",2020-05-10 03:00:00,-1.16401716292503,-2.86421541316882,0.0196023519217161,-1.26615327393714,NA,NA,NA
"93",2020-05-10 06:00:00,-0.496069139733696,-1.7598851910269,0.667361517582659,-0.52152292136266,NA,NA,NA
"94",2020-05-10 09:00:00,0.169006852508115,-0.517924752098771,1.50789564651048,-0.0168229433930135,NA,NA,NA
