"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-11-20 18:00:00,NA,NA,NA,NA,0.672175233298019,3.60108,190
"2",2018-11-20 19:00:00,NA,NA,NA,NA,-0.071975642138731,8.23104,360
"3",2018-11-20 20:00:00,NA,NA,NA,NA,-0.129613317649987,4.11552,20
"4",2018-11-20 21:00:00,NA,NA,NA,NA,-0.427821549789283,3.60108,320
"5",2018-11-20 22:00:00,NA,NA,NA,NA,-0.770409282468094,2.5722,330
"6",2018-11-20 23:00:00,NA,NA,NA,NA,-2.10563419981172,7.7166,360
"7",2018-11-21 00:00:00,NA,NA,NA,NA,-3.34876218001673,5.65884,360
"8",2018-11-21 01:00:00,NA,NA,NA,NA,-4.51782903867623,4.62996,360
"9",2018-11-21 02:00:00,NA,NA,NA,NA,-5.80508535912836,5.1444,10
"10",2018-11-21 03:00:00,NA,NA,NA,NA,-7.25105729158925,3.08664,10
"11",2018-11-21 04:00:00,NA,NA,NA,NA,-8.5864553058848,1.54332,310
"12",2018-11-21 05:00:00,NA,NA,NA,NA,-10.5321493681482,3.08664,310
"13",2018-11-21 06:00:00,NA,NA,NA,NA,-12.5315858554788,2.5722,310
"14",2018-11-21 07:00:00,NA,NA,NA,NA,-10.3148297567126,2.05776,310
"15",2018-11-21 08:00:00,NA,NA,NA,NA,-10.0773750211531,2.5722,320
"16",2018-11-21 09:00:00,NA,NA,NA,NA,-10.3123416687238,4.11552,330
"17",2018-11-21 10:00:00,NA,NA,NA,NA,-10.6837835976081,3.60108,330
"18",2018-11-21 11:00:00,NA,NA,NA,NA,-8.98513756196346,2.5722,330
"19",2018-11-21 12:00:00,NA,NA,NA,NA,-7.9361731866901,2.5722,310
"20",2018-11-21 13:00:00,NA,NA,NA,NA,-7.6257967346138,3.60108,320
"21",2018-11-21 14:00:00,NA,NA,NA,NA,-7.54538793075257,4.11552,340
"22",2018-11-21 15:00:00,NA,NA,NA,NA,-8.53398032437132,5.65884,350
"23",2018-11-21 16:00:00,NA,NA,NA,NA,-10.1393995738634,6.17328,360
