"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-04-11 18:00:00,0,2018-04-11 18:00:00,-0.916139198496173,-6.62638001912977,-0.548377062033608,-6.25480013335605,-0.974536946622767,-6.27505153120138,-1.33095596136893,-6.19313358692041,-1.61891730244331,-6.93406557035479,-1.07696535073423,-6.14233864040728,-0.732181690457919,-6.70202405531327,-0.744065019241283,-6.30927676526259,-1.20541215942367,-7.96515746981331,-1.49220995813597,-6.67125551240215,-1.06105449335944,-6.51999697685509,0.191492613798701,-6.65127645335613,-1.05663563260814,-6.75694976301667,-0.932731047047619,-6.67330143773812,-0.76845865777699,-6.97394906879992,-0.19799841237752,-7.08067853544766,-0.99619696965142,-6.43701080963454,-0.673063473220415,-6.53748582313208,-1.14398473391717,-6.22085663727719,-1.01829620929358,-5.80979555171512,-0.952368955569317,-7.40636036107681
2018-04-11 18:00:00,3,2018-04-11 21:00:00,-2.82012213185571,-7.45434932048237,-2.51725529478768,-7.46763140150658,-2.82691263136219,-7.291804496747,-3.19479412549553,-6.91159447370745,-3.11775050685964,-7.58171128515983,-3.23051033662214,-7.27403656612167,-2.58652457466495,-7.39066534638897,-2.8033816711928,-7.81362672449978,-2.63597795364022,-7.43822651567825,-3.29415525212801,-7.47032464800684,-2.69486345808186,-6.96647068246493,-2.43150304301776,-8.02142777148069,-3.03150320484608,-7.48783021428994,-3.09922069104024,-7.4644193685538,-2.57514836411123,-7.33953812177223,-2.4953102314196,-7.82216110396004,-3.4541128905596,-7.66000322960835,-2.33064378818326,-7.34436356244191,-3.20490850017873,-7.06348138785094,-2.63673378652931,-7.42396724729447,-2.53968116643987,-7.6477069999815
2018-04-11 18:00:00,6,2018-04-12 00:00:00,-3.25394645961037,-5.98835995410405,-3.12877915293127,-6.11194111494533,-3.36202217536795,-5.96720750727173,-3.46580640273594,-5.43525842543767,-3.10381443319495,-6.33575271891884,-3.71838243219623,-5.61680578978998,-3.06179485114727,-5.8135620518682,-3.67359320775731,-6.36095254174213,-2.65805914972169,-6.05795772361911,-3.22523227607286,-5.96852222700002,-3.24163415146619,-5.73408141949577,-3.44986018686019,-6.35203566974725,-3.27347524771398,-5.83516414191329,-3.68005669718443,-5.78000088649564,-2.91535221491867,-5.90963828201414,-3.06553101847417,-6.10569097057499,-3.76156669671504,-5.83383558581306,-2.96530597767625,-6.07935608403149,-3.77737674715845,-5.66335839040733,-3.63030014647705,-5.97564187721667,-2.37343504053551,-6.21305971617786
2018-04-11 18:00:00,9,2018-04-12 03:00:00,-3.29877091617483,-4.38131603667237,-3.55344388281816,-4.48664037574145,-3.64743760708717,-4.40314094495361,-3.83173070731163,-3.82323801845567,-2.92401424067557,-5.00977283885522,-3.87558196480683,-3.84495226062218,-3.20117463796836,-4.28576670335997,-4.25157639672749,-4.17018738108543,-2.16108325711449,-4.91394864214235,-3.19005671887819,-4.45316715393183,-3.11722483472353,-4.32862280393123,-3.58192423248712,-4.56472919862675,-3.41085974297686,-3.94195722625814,-3.72896416479557,-3.86419565721149,-2.42252364167952,-4.91445407770788,-2.99500051141966,-4.46114262169204,-3.51708296288388,-3.914969035041,-3.07741721978998,-4.33670562954807,-3.89955259373193,-4.3207712850009,-3.95435949742133,-4.1671878217005,-2.06242677065936,-5.04747347073322
2018-04-11 18:00:00,12,2018-04-12 06:00:00,-3.54029659656981,-3.45016338673435,-3.86294035788329,-3.37103306816811,-4.0772961736306,-3.61380789665262,-4.13476297746454,-3.04962698920318,-3.41488090416511,-3.82719715994602,-3.84413489500648,-2.84513373094702,-3.50096986919392,-3.36840181377097,-4.19127111716005,-3.05003175214739,-2.50767193965253,-4.09518761266913,-3.43257098623551,-3.36173213042371,-3.37206954161771,-3.26164840780866,-3.57923870453941,-3.45058780773153,-3.63933795201501,-2.92962444298478,-3.89042282882247,-2.90913341120711,-2.73708795380609,-4.21935163828415,-3.34734081013987,-3.50568461419701,-3.7366545646981,-2.88780253888863,-3.21935019558845,-3.64279058987003,-4.07222332606332,-3.16633066621942,-4.07751169266093,-3.22441924534545,-2.59295330318269,-4.41121016419866
2018-04-11 18:00:00,15,2018-04-12 09:00:00,-3.45486293460075,-2.80465573222421,-3.86491929436942,-2.90682277779241,-4.13303396719995,-3.19600046843289,-3.9686456162721,-2.41565784566099,-3.74522506735643,-2.88516498315002,-3.62911950869695,-2.40694364836434,-3.32638488739091,-2.69465827844261,-3.97765702930976,-2.58358613069353,-2.74262633438071,-3.4906812741797,-3.04004846042799,-2.80734013909923,-3.14053217924071,-2.70971792319208,-3.49076838964124,-2.87320151128723,-3.34430545387091,-2.70240544370141,-3.65227323059683,-2.43729318637171,-3.29776128146671,-3.5101065335461,-3.36947588794345,-2.91304019763564,-3.70220606615956,-2.16490171397611,-3.23161419993226,-3.30459200507788,-3.88806275149836,-2.34281059847409,-4.01773191229958,-2.75684028145545,-3.05653776700485,-3.76608172676051
2018-04-11 18:00:00,18,2018-04-12 12:00:00,-3.41352039405938,-2.76129333835762,-3.94469471947283,-2.86243384568952,-4.22843489150658,-3.04024971580501,-3.82357714565652,-2.49692853491588,-4.22727387632655,-2.52814670728064,-3.43102323853663,-2.44080501462667,-3.23349653667577,-2.91177338987925,-3.62668310365369,-2.33609680475609,-2.8419682085478,-3.17114203195857,-2.64076894329802,-2.72948088785722,-2.86478247368919,-2.53425682958099,-3.15318238996484,-2.8737548313064,-3.01462675171847,-2.78545720214433,-3.61866726688669,-2.45732755811004,-3.57383017175325,-2.86532198802174,-3.2136457352395,-2.72918636640379,-3.6411096691984,-2.23057939265371,-3.39056900416476,-3.3298899130267,-3.70851725714777,-2.43600998226585,-4.04964621680772,-2.44498002049774,-2.89959736720868,-3.17689217061594
2018-04-11 18:00:00,21,2018-04-12 15:00:00,-5.94977510789507,-1.82587190620286,-6.16741235531971,-2.10559624538633,-6.28895954408459,-2.25892353033573,-5.97609423367685,-1.42716178178491,-6.83447408631194,-1.50036857423171,-5.76218695382874,-1.35240025760813,-6.00014302105439,-1.96736632055919,-6.01608729092313,-1.67932087880041,-5.78870797065182,-2.11635593491309,-5.34233417358997,-1.67837534137333,-4.9816635677352,-1.64013045910155,-5.58267970689049,-2.01409124260243,-5.13977262984851,-1.73186530480629,-5.99217198262497,-1.3432545019368,-6.01432128862896,-1.32759660768759,-6.1677474757801,-2.27751610029796,-6.0184436819198,-1.46607308961717,-6.17922002531443,-2.46563259592715,-5.98055604244881,-1.71231899928051,-6.27662354038511,-1.22760276095988,-5.41337288132685,-1.96593349271839
2018-04-11 18:00:00,24,2018-04-12 18:00:00,-6.79063037178184,-1.13742517944439,-7.00434236979401,-1.50696872251074,-6.7896796076079,-1.5933637841832,-6.48361219160256,-0.647852700316755,-7.44706568718738,-0.72252780759089,-6.31034396070942,-0.592574922146722,-6.93173259042402,-1.08174932356545,-6.5579368815223,-1.50950152684834,-6.83295515146599,-1.16980097097562,-6.42758020613742,-0.877419777110088,-5.6463939137053,-1.04610745553101,-6.35877554067669,-1.52024738000315,-5.85881158132,-0.88521794045684,-6.83101572043237,-0.563745034470398,-6.91548946870475,-0.131105398414711,-6.88010616923589,-1.51519042954126,-6.81748819755391,-0.748410896531696,-7.0468239945552,-1.33791748036394,-6.82928454201872,-0.937734510273276,-6.92005611663318,-0.70197494553841,-5.57867435505218,-1.07285981441696
2018-04-11 18:00:00,27,2018-04-12 21:00:00,-6.95491234368106,-0.81301954109453,-7.07343304859769,-1.3794833679374,-7.04111629736358,-1.44390367341802,-6.54089944887765,-0.740046629070889,-7.45958425538992,-0.81529165581936,-6.50252594996313,-0.532862832361178,-6.87297306071663,-0.866737009612844,-6.49918889948686,-1.60929971570439,-7.04027917862861,-0.7470526476077,-6.43876302000122,-0.266414895312867,-5.23711278208306,-1.25421729926764,-6.44628863616576,-1.35292590488341,-6.00541441012749,-0.763570295311681,-6.89172478994051,-0.709646356318469,-7.19503653627023,-0.0236789635875674,-6.83990847752523,-1.20537609391952,-6.87542177019431,-0.344571578536921,-7.08854665700023,-0.721793622658968,-6.95207377429109,-0.871071026676384,-7.01974907450429,-0.906377963597013,-5.65367050265547,-0.725461943406249
