"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-03-03 12:00:00,NA,NA,NA,NA,3.79006337882815,0,0
"2",2019-03-03 13:00:00,NA,NA,NA,NA,3.37277098854163,2.05776,210
"3",2019-03-03 14:00:00,NA,NA,NA,NA,3.17540602373072,4.62996,210
"4",2019-03-03 15:00:00,NA,NA,NA,NA,2.832710122394,4.62996,230
"5",2019-03-03 16:00:00,NA,NA,NA,NA,2.88200971444289,3.60108,200
"6",2019-03-03 17:00:00,NA,NA,NA,NA,2.79749790829504,5.1444,230
"7",2019-03-03 18:00:00,NA,NA,NA,NA,3.36468048819386,5.1444,180
"8",2019-03-03 19:00:00,NA,NA,NA,NA,2.79096374088382,5.65884,240
"9",2019-03-03 20:00:00,NA,NA,NA,NA,3.80485928184487,5.65884,130
"10",2019-03-03 21:00:00,NA,NA,NA,NA,5.16663910119716,5.65884,140
"11",2019-03-03 22:00:00,NA,NA,NA,NA,6.97661861505371,7.20216,130
"12",2019-03-03 23:00:00,NA,NA,NA,NA,8.80208184977612,5.1444,150
"13",2019-03-04 00:00:00,NA,NA,NA,NA,10.3144819082925,4.11552,150
"14",2019-03-04 01:00:00,NA,NA,NA,NA,10.7691989864981,3.08664,190
"15",2019-03-04 02:00:00,NA,NA,NA,NA,10.1602553689188,3.60108,230
"16",2019-03-04 03:00:00,NA,NA,NA,NA,9.8292869753677,4.62996,240
"17",2019-03-04 04:00:00,NA,NA,NA,NA,9.08517063353598,4.11552,240
"18",2019-03-04 05:00:00,NA,NA,NA,NA,9.09121632897603,3.60108,220
"19",2019-03-04 06:00:00,NA,NA,NA,NA,7.82999289331084,4.11552,230
"20",2019-03-04 07:00:00,NA,NA,NA,NA,7.84160440873828,5.1444,240
"21",2019-03-04 08:00:00,NA,NA,NA,NA,6.87330700574701,4.11552,220
"22",2019-03-04 09:00:00,NA,NA,NA,NA,5.55900329155456,4.62996,230
"23",2019-03-04 10:00:00,NA,NA,NA,NA,6.0106302086107,10.2888,200
"24",2019-03-04 11:00:00,NA,NA,NA,NA,3.59321813330795,4.62996,290
"25",2019-03-04 12:00:00,NA,NA,NA,NA,2.78230841311471,3.08664,230
