"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-02-14 18:00:00,0,2018-02-14 18:00:00,0.258046889145526,-3.06566579042282,0.156938377096505,-3.2488949489693,0.781195356780297,-2.95285474570755,0.619433797576047,-3.59818463518012,0.642405446282298,-2.56844376533712,0.0313961346070111,-3.12828199371884,-0.104758185819533,-2.48692583887104,0.167829635071993,-4.44062617393755,-0.201231635944584,-3.58538630048688,0.208715866748901,-1.28706540825157,0.172576673529948,-2.81537501615782,0.387667104657616,-1.9442152230178,-0.18558360881336,-3.27177410950811,0.818615687547169,-4.43697871221328,0.505742636969647,-3.64679186644861,0.501533347115709,-2.34469145917915,0.496297025682417,-3.0169548685888,0.171693155724244,-3.02684339129889,-0.088091602347457,-3.74249457861902,0.00639998700372036,-3.43650968222508,0.0629075592833258,-2.15250096181494
2018-02-14 18:00:00,3,2018-02-14 21:00:00,-2.44411582074835,-4.16400767802481,-2.59519925865098,-4.62621331627922,-1.81677865893976,-4.65316381170719,-1.43118221107152,-3.80533447156359,-2.37614275641457,-4.27499936486233,-3.01329195721029,-4.67769283350464,-2.86158460338478,-4.26387059454896,-2.23613149960377,-5.01280854770889,-2.35939473375021,-4.18485527046092,-2.62167044704702,-3.20851765038606,-2.27995194320251,-4.52170261522101,-2.40863906796665,-3.94045342788772,-3.10462682047649,-4.19483973184124,-1.3610392725719,-4.41073187664831,-1.77283149760341,-3.92773917226164,-2.46296496089005,-3.7332154395584,-1.94539088695495,-4.41595956156206,-2.8102976658496,-4.07187312698357,-2.24904694454518,-3.97828637446141,-2.86666987593743,-4.22158772171013,-2.52735150270183,-3.67552317557982
2018-02-14 18:00:00,6,2018-02-15 00:00:00,-3.3908557473381,-3.3841646147247,-3.28883888709626,-3.63114080612769,-2.77176348156041,-3.75641366744837,-2.33716906519799,-3.21986840669043,-3.58179698974445,-3.52899062281029,-3.84507112221596,-3.30080168096046,-3.60469158148733,-3.64739451627454,-3.00309688633816,-3.80427332955519,-3.19444485673208,-3.33600546721321,-3.47697814655462,-3.04864699423941,-3.24764108826956,-3.16349312424567,-3.55220142903203,-3.45013820720597,-3.77449677341083,-3.04483216135788,-2.2777152144969,-3.47278554012044,-2.87631123550919,-3.1398873492583,-3.61941052785468,-3.36128778416326,-3.0637051351558,-3.69744917379547,-3.63228242984125,-3.10005836026492,-3.04020245642359,-3.05541859773262,-3.79457322961554,-3.07604197375785,-3.17419926680865,-2.96762855852601
2018-02-14 18:00:00,9,2018-02-15 03:00:00,-2.85663222928375,-2.66722300399022,-2.7024202779377,-2.76084920692838,-2.62131903229902,-2.78099955408305,-1.47590871471037,-2.81617951574767,-2.68862866943292,-2.52530888882866,-3.22699848729721,-2.43317405478437,-3.01729937032933,-3.31687977314883,-2.58234968996861,-2.96639357628955,-2.83344287232815,-2.62164742890413,-2.96525034511819,-2.58858751880281,-2.88273036552906,-2.64126224208192,-2.81382389261519,-2.73445716320014,-3.1661223506283,-2.46329645791761,-1.4583058056813,-2.92186427942369,-2.53593730604505,-2.59293363719508,-3.17536812957407,-2.62270387620522,-2.41322677212278,-3.17851366913023,-2.78395153625442,-2.49194949332267,-2.3665255731531,-2.51214026389685,-3.14941707877993,-2.04125251138414,-2.73718682637943,-2.76810947360192
2018-02-14 18:00:00,12,2018-02-15 06:00:00,-2.30112292756239,-1.02749291129757,-1.96255844969077,-1.21106907539215,-2.38740513538744,-0.734969656245824,-1.37436217529237,-1.8057969433157,-1.98627521648312,-0.648637395818066,-2.25371461036879,-0.644231365639738,-2.75182245571931,-1.32490066107525,-1.93572816235253,-1.2902011290016,-2.21973948394106,-1.12111282082888,-2.28183971562307,-0.741229794109572,-2.470233048178,-1.04206152426937,-2.18170307053029,-1.05153755172357,-2.40628061881742,-0.699698319551819,-0.961753596892422,-1.96417447973254,-2.15297290999002,-1.00217398832192,-2.54480633423987,-0.917015729650973,-2.04124213716397,-1.66570342183102,-2.11389446100066,-1.17833878772681,-1.93087964009807,-0.992586294231235,-2.3413146357637,-0.538651070361697,-2.37235637520392,-1.60858933577698
2018-02-14 18:00:00,15,2018-02-15 09:00:00,-1.46556443096812,0.0100552249368472,-1.15615995072738,-0.168978891616257,-1.41915141349042,0.233418320529405,-1.05123894363231,-1.23419604251514,-0.992402842446497,0.549056468893661,-1.08799440829447,0.6153371362993,-1.6664009960463,-0.237187949485748,-1.28135919237563,-0.0677672151402364,-1.71264901354496,-0.348238265208308,-1.11274503211255,-0.0671286516702107,-1.75131956637219,0.0249118575723226,-1.26537833348401,0.121586159596944,-1.67282614237099,0.13131326123984,-0.686813255401017,-1.56389648893864,-1.27613383743925,-0.612079447279131,-1.47904362252795,-0.202990591274123,-1.54068321170481,-0.750301883553878,-1.43292241845698,-0.807472367996552,-1.31049881646844,-0.578891893538575,-1.51394123814073,-0.136023239496373,-1.64073415538005,-0.926363965396753
2018-02-14 18:00:00,18,2018-02-15 12:00:00,-0.581598866961559,-0.0371680751917519,-0.612455998916248,0.263900797094701,-0.436930702441143,0.0400890175337558,-0.570919402445194,-1.07476673778831,-0.105973225513637,0.295417753138157,-0.218143532785333,-0.125022935722929,-0.943671763315439,-0.0558289306639413,-0.17692900019341,-0.133281007053393,-0.714306369180488,-0.159668654246313,-0.251598623202277,-0.359194827959688,-0.961374845721748,-0.0173536851572907,-0.551946310892723,0.297815485597857,-1.0520279066361,0.340394614933329,-0.421600717278478,-1.3146355886863,-0.717745307007242,-0.327691817737399,-0.857908355702037,-0.285106428337832,-0.863818612865442,-0.842620869075258,-1.15659348790456,-0.906528782477501,-0.71200116561834,-0.756280106438016,-0.882763623505536,-0.427040768968277,-1.16256493975502,-0.540292907584958
2018-02-14 18:00:00,21,2018-02-15 15:00:00,-0.465853232255112,0.5521529320177,-0.378906429602871,0.499995191976068,-0.3081752239952,0.323916321955252,-0.37355065684233,-0.0827069216676879,-0.252030310609808,-0.180055312768831,-0.470086562938211,-0.0354238990996083,-0.844942803745218,1.03671198987916,-0.187480575857923,-0.138768112438023,-0.406489978750963,0.221624225520823,-0.218256008563389,0.519152818975985,-0.827815204975862,1.18598594284651,-0.541620839199153,0.725781889557168,-1.27178312585425,1.28264029650428,-0.487533710752799,-0.0466084617657421,-0.591532917253457,0.668634668111208,-1.17928001434041,1.23759490747348,-0.974174430520522,-0.140862955544864,-1.12937749343007,-0.198704102288648,-0.822755952054863,0.357575695661689,-1.19945883165504,0.763734391006314,-0.893754398200548,0.297608973845577
2018-02-14 18:00:00,24,2018-02-15 18:00:00,-1.24708177098193,0.199953559651884,-1.17360973055873,0.145318105899445,-1.12695070381089,0.186135810340726,-1.20615330676945,0.0377657349580217,-1.10546920195849,-0.023105478413247,-1.78970089125485,0.905114814649805,-1.28504969577704,0.724989231744029,-1.41762671199996,0.229353731112759,-1.35762997370346,-0.014013955638907,-1.12517577996051,0.477080084450419,-1.41839770543939,0.827069232679944,-1.28206630274143,0.737788161371434,-1.90617536093801,0.874521646485152,-1.25828926188644,0.685631035847586,-1.29738266777317,0.0374294606294702,-1.75520387205112,0.214232283606736,-1.48653648727092,0.539080940171257,-2.02821071160553,0.17500780206705,-1.45429154666971,0.282767649829625,-1.83073241247873,0.111626865395697,-1.41280396561787,0.321134260403135
2018-02-14 18:00:00,27,2018-02-15 21:00:00,-2.97737337662953,1.00133665272212,-3.13070067533806,1.08461986857816,-2.82524103439093,0.842553555945003,-3.00417256769207,1.24647518516826,-2.84787203330327,1.27736136446607,-2.94569220426398,1.57659635981321,-3.00294966720072,1.18792507774176,-2.96208542937865,1.15490913576648,-3.10912692114286,1.33640667751625,-2.58682617442976,0.985631989267475,-2.90764220996606,1.65623197963491,-2.87211271029407,0.967913935657399,-3.10875542262341,1.38929347671026,-2.37118963465676,1.61415131031578,-3.02485010781866,1.13840968762702,-3.46975171437916,0.635822354254056,-2.76521643400396,0.759071412579173,-3.29142695237086,1.07224383328765,-3.11391582192516,1.19773484178802,-3.30979094855413,1.35213701532868,-2.9899278374062,0.916497713096256
2018-02-14 18:00:00,30,2018-02-16 00:00:00,-3.31912511730402,2.09160409636583,-3.44288780350664,2.10330447464215,-3.52460147825725,2.30666471411881,-3.39005554128264,2.17256499682515,-3.22245152494,1.95971137430045,-3.11817330022922,2.19542749177057,-3.47072138566808,1.6971521330181,-3.36385371447179,2.24250912254143,-3.20519840940309,2.44608184934507,-3.305444756089,1.80743411475972,-2.91269799217684,2.20900595832427,-3.59020801530898,2.11724200097081,-3.2457258054807,2.50219964364335,-2.83220896671992,2.36432911600693,-3.0595803246794,2.46278479711709,-3.49711842614303,2.55649456084198,-3.41693714454097,1.74725679658713,-3.36649003378747,2.43878591427306,-3.28875869746224,2.02783442085489,-3.28357132714257,1.80646269404467,-3.36511468678803,1.70739687897086
2018-02-14 18:00:00,33,2018-02-16 03:00:00,-2.30919767031646,2.81976496570867,-2.40832417352242,2.88502652311668,-2.14701740234683,2.87484116863593,-2.10457605293597,3.42836607712414,-2.14955221882966,3.16440961026123,-2.18678352192367,2.52347327094512,-2.5594684962146,2.57201707120565,-2.24856132940821,2.90913705883806,-2.173460227922,3.06272689747627,-2.30291047950383,2.96485949723328,-2.14440359720002,3.1625762404241,-2.53931146382462,2.59809195027874,-2.21579819666483,3.09538034238565,-1.95021723300357,3.15666713185164,-2.05779423122641,3.15929910173387,-2.32504676558828,2.74981062177605,-2.2034623685528,2.90467985498434,-2.1603610836457,2.74102522253982,-2.38139646150724,2.78428336424945,-2.43492486169911,2.89309129141369,-2.25694752986285,2.66471662487188
2018-02-14 18:00:00,36,2018-02-16 06:00:00,-0.922255014615768,2.90921114441181,-0.864878226803729,2.83345315289184,-0.726605400510524,2.53925347846197,-0.669792940491953,2.70450637183217,-0.702572617653984,3.09670263056368,-1.31270499524429,3.05102031944959,-1.04232832439069,2.81599296612137,-0.876861984449124,2.88273054315013,-0.85225175291227,2.76312186155086,-0.720008311453092,3.28375814804641,-0.976598424961331,2.88723255910056,-1.19438735685437,2.93803513050976,-0.838361247482972,3.14429315526096,-0.697056110383274,3.1531366165136,-0.554929008650655,2.65765483946694,-0.851164573645696,2.48264878557843,-0.807808791018088,2.87972812764929,-1.03539521004121,2.88836056737424,-1.12958659850262,2.70011527951487,-1.09037192959168,2.44366530280306,-1.01803710727863,2.78653213987109
