"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-25 12:00:00,NA,NA,NA,NA,-3.97975981273598,2.05776,290
"2",2018-12-25 13:00:00,NA,NA,NA,NA,-3.8283103492046,1.54332,320
"3",2018-12-25 14:00:00,NA,NA,NA,NA,-3.70958861696335,2.05776,330
"4",2018-12-25 15:00:00,NA,NA,NA,NA,-4.39517619903724,4.62996,10
"5",2018-12-25 16:00:00,NA,NA,NA,NA,-5.61999339392135,6.17328,360
"6",2018-12-25 17:00:00,NA,NA,NA,NA,-7.06131726781338,6.68772,360
"7",2018-12-25 18:00:00,NA,NA,NA,NA,-8.35192104921342,6.17328,360
"8",2018-12-25 19:00:00,NA,NA,NA,NA,-10.0078365619017,6.68772,360
"9",2018-12-25 20:00:00,NA,NA,NA,NA,-11.7866361136802,7.20216,360
"10",2018-12-25 21:00:00,NA,NA,NA,NA,-13.0681456124392,6.17328,10
"11",2018-12-25 22:00:00,NA,NA,NA,NA,-14.017479380162,5.1444,10
"12",2018-12-25 23:00:00,NA,NA,NA,NA,-14.989793532095,3.60108,350
"13",2018-12-26 00:00:00,NA,NA,NA,NA,-16.4640214304802,5.1444,360
"14",2018-12-26 01:00:00,NA,NA,NA,NA,-17.7043443346631,4.62996,360
"15",2018-12-26 02:00:00,NA,NA,NA,NA,-18.4850496101362,4.11552,360
"16",2018-12-26 03:00:00,NA,NA,NA,NA,-18.062036167921,3.60108,10
"17",2018-12-26 04:00:00,NA,NA,NA,NA,-16.593494888815,2.5722,360
"18",2018-12-26 05:00:00,NA,NA,NA,NA,-15.1674186843132,3.08664,360
"19",2018-12-26 06:00:00,NA,NA,NA,NA,-14.1755110901803,3.60108,360
"20",2018-12-26 07:00:00,NA,NA,NA,NA,-13.015426573717,3.60108,360
"21",2018-12-26 08:00:00,NA,NA,NA,NA,-11.7048671537586,3.60108,360
"22",2018-12-26 09:00:00,NA,NA,NA,NA,-10.6288030207765,3.08664,10
"23",2018-12-26 10:00:00,NA,NA,NA,NA,-10.230635450446,3.60108,360
"24",2018-12-26 11:00:00,NA,NA,NA,NA,-10.0570964047972,3.08664,350
"25",2018-12-26 12:00:00,NA,NA,NA,NA,-8.87285488378344,1.54332,330
"26",2018-12-26 13:00:00,NA,NA,NA,NA,-8.03655940576659,2.05776,360
"27",2018-12-26 14:00:00,NA,NA,NA,NA,-6.7042790942232,6.68772,70
"28",2018-12-26 15:00:00,NA,NA,NA,NA,-5.71072410567839,6.68772,70
"29",2018-12-26 16:00:00,NA,NA,NA,NA,-4.65228145437053,6.68772,80
"30",2018-12-26 17:00:00,NA,NA,NA,NA,-4.05341868466108,6.17328,60
"31",2018-12-26 18:00:00,NA,NA,NA,NA,-2.90543229100864,7.20216,80
"32",2018-12-26 19:00:00,NA,NA,NA,NA,-1.99311818881992,6.17328,70
"33",2018-12-26 20:00:00,NA,NA,NA,NA,-1.05726237504119,6.68772,80
"34",2018-12-26 21:00:00,NA,NA,NA,NA,-0.708603099379691,5.65884,70
"35",2018-12-26 22:00:00,NA,NA,NA,NA,-0.125252128141117,5.65884,90
"36",2018-12-26 23:00:00,NA,NA,NA,NA,0.312910513127729,6.17328,90
"37",2018-12-27 00:00:00,NA,NA,NA,NA,0.943006468156316,6.17328,90
"38",2018-12-27 01:00:00,NA,NA,NA,NA,2.20063850260899,8.23104,100
"39",2018-12-27 02:00:00,NA,NA,NA,NA,2.86253111128565,7.7166,100
"40",2018-12-27 03:00:00,NA,NA,NA,NA,3.83856374702965,6.17328,100
"41",2018-12-27 04:00:00,NA,NA,NA,NA,4.67666767956868,8.23104,100
"42",2018-12-27 05:00:00,NA,NA,NA,NA,6.02235377199139,7.20216,100
"43",2018-12-27 06:00:00,NA,NA,NA,NA,6.69279002732407,6.17328,110
"44",2018-12-27 07:00:00,NA,NA,NA,NA,8.66315824894719,7.7166,110
"45",2018-12-27 08:00:00,NA,NA,NA,NA,9.48552033225965,6.17328,110
"46",2018-12-27 09:00:00,NA,NA,NA,NA,11.1721141819857,6.68772,110
"47",2018-12-27 10:00:00,NA,NA,NA,NA,11.7721791876667,6.17328,100
